animal	Treatment	an	start	end	inact	inadur	inadist	smlct	smldur	smldist	larct	lardur	lardist	emptyct	emptydur
Animal60	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal60	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal61	ControlA	0	  1620.0	  1680.0	7	     0.4	     0.0	432	    27.3	  1025.1	435	    32.0	  1614.0	9	     0.3
Animal61	ControlA	1	  1620.0	  1680.0	7	     0.4	     0.0	432	    27.3	  1025.1	435	    32.0	  1614.0	0	     0.0
Animal62	ControlA	0	  1620.0	  1680.0	94	    17.1	     0.0	186	    31.3	   510.0	123	    11.6	   508.9	0	     0.0
Animal62	ControlA	1	  1620.0	  1680.0	94	    17.1	     0.0	186	    31.3	   510.0	123	    11.6	   508.9	0	     0.0
Animal63	ControlA	0	  1620.0	  1680.0	79	    15.2	     0.0	153	    26.0	   384.8	108	    18.6	  1204.0	6	     0.2
Animal63	ControlA	1	  1620.0	  1680.0	79	    15.2	     0.0	153	    26.0	   384.8	108	    18.6	  1204.0	0	     0.0
Animal64	ControlB	0	  1620.0	  1680.0	87	    13.7	     0.0	200	    25.8	   348.4	145	    20.1	  1098.1	9	     0.3
Animal64	ControlB	1	  1620.0	  1680.0	87	    13.7	     0.0	200	    25.8	   348.4	145	    20.1	  1098.1	0	     0.0
Animal65	ControlB	0	  1620.0	  1680.0	84	    16.2	     0.0	179	    25.1	   367.7	134	    18.6	   895.4	1	     0.0
Animal65	ControlB	1	  1620.0	  1680.0	84	    16.2	     0.0	179	    25.1	   367.7	134	    18.6	   895.4	0	     0.0
Animal66	ControlB	0	  1620.0	  1680.0	83	    29.1	     0.0	122	    26.6	   410.8	56	     4.3	   125.8	1	     0.0
Animal66	ControlB	1	  1620.0	  1680.0	83	    29.1	     0.0	122	    26.6	   410.8	56	     4.3	   125.8	0	     0.0
Animal67	ControlC	0	  1620.0	  1680.0	49	     4.5	     0.0	281	    43.8	   901.0	268	    11.7	   274.5	0	     0.0
Animal67	ControlC	1	  1620.0	  1680.0	49	     4.5	     0.0	281	    43.8	   901.0	268	    11.7	   274.5	0	     0.0
Animal68	ControlC	0	  1620.0	  1680.0	96	    17.8	     0.0	179	    25.4	   350.8	119	    16.7	   885.8	5	     0.2
Animal68	ControlC	1	  1620.0	  1680.0	96	    17.8	     0.0	179	    25.4	   350.8	119	    16.7	   885.8	0	     0.0
Animal69	ControlC	0	  1620.0	  1680.0	93	    16.6	     0.0	169	    27.8	   415.4	110	    15.5	   767.1	5	     0.2
Animal69	ControlC	1	  1620.0	  1680.0	93	    16.6	     0.0	169	    27.8	   415.4	110	    15.5	   767.1	0	     0.0
Animal70	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal70	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal71	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal71	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal72	NA	0	  1620.0	  1680.0	2	     0.1	     0.0	5	     0.2	    12.6	0	     0.0	     0.0	7	    59.8
Animal72	NA	1	  1620.0	  1680.0	2	     0.1	     0.0	5	     0.2	    12.6	0	     0.0	     0.0	0	     0.0
Animal73	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal73	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal74	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal74	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal75	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal75	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal76	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal76	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal77	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal77	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal78	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal78	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal79	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal79	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal80	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal80	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal81	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal81	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal82	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal82	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal83	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal83	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal84	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal84	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal85	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal85	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal86	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal86	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal87	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal87	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal88	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal88	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal89	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal89	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal90	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal90	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal91	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal91	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal92	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal92	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal93	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal93	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal94	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal94	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal95	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal95	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal96	NA	0	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0	  3215.2	0	     0.0
Animal96	NA	1	  1620.0	  1680.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0	  3215.2	0	     0.0
Animal01	Dose1A	0	  1680.0	  1740.0	74	     9.5	     0.0	253	    31.7	   612.1	216	    15.1	   720.6	51	     3.7
Animal01	Dose1A	1	  1680.0	  1740.0	74	     9.5	     0.0	253	    31.7	   612.1	216	    15.1	   720.6	0	     0.0
Animal02	Dose1A	0	  1680.0	  1740.0	69	    27.2	     0.0	105	    30.4	   461.0	40	     2.4	    57.3	0	     0.0
Animal02	Dose1A	1	  1680.0	  1740.0	69	    27.2	     0.0	105	    30.4	   461.0	40	     2.4	    57.3	0	     0.0
Animal03	Dose1A	0	  1680.0	  1740.0	89	    16.8	     0.0	162	    33.8	   533.2	88	     9.3	   387.9	0	     0.0
Animal03	Dose1A	1	  1680.0	  1740.0	89	    16.8	     0.0	162	    33.8	   533.2	88	     9.3	   387.9	0	     0.0
Animal04	Dose1B	0	  1680.0	  1740.0	74	    13.8	     0.0	196	    28.4	   461.2	169	    17.5	   724.4	7	     0.3
Animal04	Dose1B	1	  1680.0	  1740.0	74	    13.8	     0.0	196	    28.4	   461.2	169	    17.5	   724.4	0	     0.0
Animal05	Dose1B	0	  1680.0	  1740.0	59	     6.4	     0.0	258	    45.1	   903.4	220	     8.5	   232.0	0	     0.0
Animal05	Dose1B	1	  1680.0	  1740.0	59	     6.4	     0.0	258	    45.1	   903.4	220	     8.5	   232.0	0	     0.0
Animal06	Dose1B	0	  1680.0	  1740.0	69	     8.2	     0.0	249	    24.5	   411.0	225	    27.1	  1553.9	8	     0.3
Animal06	Dose1B	1	  1680.0	  1740.0	69	     8.2	     0.0	249	    24.5	   411.0	225	    27.1	  1553.9	0	     0.0
Animal07	Dose1C	0	  1680.0	  1740.0	75	     8.4	     0.0	266	    33.5	   662.4	256	    18.1	   943.7	1	     0.0
Animal07	Dose1C	1	  1680.0	  1740.0	75	     8.4	     0.0	266	    33.5	   662.4	256	    18.1	   943.7	0	     0.0
Animal08	Dose1C	0	  1680.0	  1740.0	53	     9.1	     0.0	296	    38.3	   817.6	274	    12.6	   339.2	0	     0.0
Animal08	Dose1C	1	  1680.0	  1740.0	53	     9.1	     0.0	296	    38.3	   817.6	274	    12.6	   339.2	0	     0.0
Animal09	Dose1C	0	  1680.0	  1740.0	88	    11.7	     0.0	201	    24.7	   342.6	144	    23.4	  1522.0	3	     0.1
Animal09	Dose1C	1	  1680.0	  1740.0	88	    11.7	     0.0	201	    24.7	   342.6	144	    23.4	  1522.0	0	     0.0
Animal10	NA	0	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal10	NA	1	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal11	NA	0	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal11	NA	1	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal12	NA	0	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal12	NA	1	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal13	Dose2A	0	  1680.0	  1740.0	71	    13.7	     0.0	182	    19.8	   275.5	159	    25.8	  1504.5	17	     0.7
Animal13	Dose2A	1	  1680.0	  1740.0	71	    13.7	     0.0	182	    19.8	   275.5	159	    25.8	  1504.5	0	     0.0
Animal14	Dose2A	0	  1680.0	  1740.0	79	    18.2	     0.0	158	    29.1	   423.1	95	    12.6	   566.1	3	     0.1
Animal14	Dose2A	1	  1680.0	  1740.0	79	    18.2	     0.0	158	    29.1	   423.1	95	    12.6	   566.1	0	     0.0
Animal15	Dose2A	0	  1680.0	  1740.0	82	    18.0	     0.0	186	    25.5	   391.7	138	    16.3	   712.2	4	     0.2
Animal15	Dose2A	1	  1680.0	  1740.0	82	    18.0	     0.0	186	    25.5	   391.7	138	    16.3	   712.2	0	     0.0
Animal16	Dose2B	0	  1680.0	  1740.0	88	    16.6	     0.0	191	    32.1	   529.8	120	    10.8	   397.0	9	     0.5
Animal16	Dose2B	1	  1680.0	  1740.0	88	    16.6	     0.0	191	    32.1	   529.8	120	    10.8	   397.0	0	     0.0
Animal17	Dose2B	0	  1680.0	  1740.0	96	    16.5	     0.0	195	    23.8	   331.3	142	    19.4	   916.4	7	     0.3
Animal17	Dose2B	1	  1680.0	  1740.0	96	    16.5	     0.0	195	    23.8	   331.3	142	    19.4	   916.4	0	     0.0
Animal18	Dose2B	0	  1680.0	  1740.0	82	     9.5	     0.0	207	    22.4	   296.3	161	    27.8	  1463.2	10	     0.3
Animal18	Dose2B	1	  1680.0	  1740.0	82	     9.5	     0.0	207	    22.4	   296.3	161	    27.8	  1463.2	0	     0.0
Animal19	Dose2C	0	  1680.0	  1740.0	86	    26.3	     0.0	111	    31.7	   476.4	33	     2.1	    57.7	0	     0.0
Animal19	Dose2C	1	  1680.0	  1740.0	86	    26.3	     0.0	111	    31.7	   476.4	33	     2.1	    57.7	0	     0.0
Animal20	Dose2C	0	  1680.0	  1740.0	98	    16.2	     0.0	194	    25.3	   359.7	132	    18.4	   922.0	2	     0.1
Animal20	Dose2C	1	  1680.0	  1740.0	98	    16.2	     0.0	194	    25.3	   359.7	132	    18.4	   922.0	0	     0.0
Animal21	Dose2C	0	  1680.0	  1740.0	97	    12.6	     0.0	214	    23.7	   321.5	169	    23.6	  1301.5	2	     0.1
Animal21	Dose2C	1	  1680.0	  1740.0	97	    12.6	     0.0	214	    23.7	   321.5	169	    23.6	  1301.5	0	     0.0
Animal22	NA	0	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal22	NA	1	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal23	NA	0	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal23	NA	1	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal24	NA	0	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal24	NA	1	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal25	Dose3A	0	  1680.0	  1740.0	11	     0.5	     0.0	432	    31.8	  1116.2	431	    27.7	  1284.0	0	     0.0
Animal25	Dose3A	1	  1680.0	  1740.0	11	     0.5	     0.0	432	    31.8	  1116.2	431	    27.7	  1284.0	0	     0.0
Animal26	Dose3A	0	  1680.0	  1740.0	79	    11.3	     0.0	189	    25.9	   345.9	145	    22.6	  1308.1	7	     0.2
Animal26	Dose3A	1	  1680.0	  1740.0	79	    11.3	     0.0	189	    25.9	   345.9	145	    22.6	  1308.1	0	     0.0
Animal27	Dose3A	0	  1680.0	  1740.0	82	    13.2	     0.0	191	    30.9	   531.4	146	    15.6	   738.7	7	     0.3
Animal27	Dose3A	1	  1680.0	  1740.0	82	    13.2	     0.0	191	    30.9	   531.4	146	    15.6	   738.7	0	     0.0
Animal28	Dose3B	0	  1680.0	  1740.0	58	     8.2	     0.0	169	    18.7	   274.9	159	    32.3	  2182.1	20	     0.8
Animal28	Dose3B	1	  1680.0	  1740.0	58	     8.2	     0.0	169	    18.7	   274.9	159	    32.3	  2182.1	0	     0.0
Animal29	Dose3B	0	  1680.0	  1740.0	87	    10.4	     0.0	202	    44.0	   761.5	132	     5.7	   137.4	0	     0.0
Animal29	Dose3B	1	  1680.0	  1740.0	87	    10.4	     0.0	202	    44.0	   761.5	132	     5.7	   137.4	0	     0.0
Animal30	Dose3B	0	  1680.0	  1740.0	92	    20.5	     0.0	185	    25.4	   386.1	120	    13.9	   599.4	3	     0.1
Animal30	Dose3B	1	  1680.0	  1740.0	92	    20.5	     0.0	185	    25.4	   386.1	120	    13.9	   599.4	0	     0.0
Animal31	Dose3C	0	  1680.0	  1740.0	95	    17.2	     0.0	176	    32.3	   514.6	101	    10.2	   670.3	8	     0.4
Animal31	Dose3C	1	  1680.0	  1740.0	95	    17.2	     0.0	176	    32.3	   514.6	101	    10.2	   670.3	0	     0.0
Animal32	Dose3C	0	  1680.0	  1740.0	87	    14.9	     0.0	193	    25.3	   364.7	150	    19.6	  1078.0	8	     0.2
Animal32	Dose3C	1	  1680.0	  1740.0	87	    14.9	     0.0	193	    25.3	   364.7	150	    19.6	  1078.0	0	     0.0
Animal33	Dose3C	0	  1680.0	  1740.0	62	    19.6	     0.0	128	    37.6	   650.2	74	     2.7	    68.3	0	     0.0
Animal33	Dose3C	1	  1680.0	  1740.0	62	    19.6	     0.0	128	    37.6	   650.2	74	     2.7	    68.3	0	     0.0
Animal34	NA	0	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal34	NA	1	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal35	NA	0	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal35	NA	1	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal36	NA	0	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal36	NA	1	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal37	Dose4A	0	  1680.0	  1740.0	64	     8.7	     0.0	211	    29.1	   492.9	177	    21.7	  1072.2	13	     0.5
Animal37	Dose4A	1	  1680.0	  1740.0	64	     8.7	     0.0	211	    29.1	   492.9	177	    21.7	  1072.2	0	     0.0
Animal38	Dose4A	0	  1680.0	  1740.0	70	     6.7	     0.0	236	    26.3	   444.4	201	    26.3	  1330.4	21	     0.8
Animal38	Dose4A	1	  1680.0	  1740.0	70	     6.7	     0.0	236	    26.3	   444.4	201	    26.3	  1330.4	0	     0.0
Animal39	Dose4A	0	  1680.0	  1740.0	67	    13.8	     0.0	171	    34.6	   590.0	126	    11.6	   452.8	3	     0.1
Animal39	Dose4A	1	  1680.0	  1740.0	67	    13.8	     0.0	171	    34.6	   590.0	126	    11.6	   452.8	0	     0.0
Animal40	Dose4B	0	  1680.0	  1740.0	86	    13.9	     0.0	196	    28.2	   414.1	151	    17.7	  1023.8	6	     0.2
Animal40	Dose4B	1	  1680.0	  1740.0	86	    13.9	     0.0	196	    28.2	   414.1	151	    17.7	  1023.8	0	     0.0
Animal41	Dose4B	0	  1680.0	  1740.0	74	    13.1	     0.0	190	    25.1	   383.0	148	    20.9	  1583.5	19	     0.8
Animal41	Dose4B	1	  1680.0	  1740.0	74	    13.1	     0.0	190	    25.1	   383.0	148	    20.9	  1583.5	0	     0.0
Animal42	Dose4B	0	  1680.0	  1740.0	80	    23.6	     0.0	124	    33.7	   550.3	59	     2.6	    68.2	0	     0.0
Animal42	Dose4B	1	  1680.0	  1740.0	80	    23.6	     0.0	124	    33.7	   550.3	59	     2.6	    68.2	0	     0.0
Animal43	Dose4C	0	  1680.0	  1740.0	82	    12.5	     0.0	82	    47.5	   714.0	0	     0.0	     0.0	0	     0.0
Animal43	Dose4C	1	  1680.0	  1740.0	82	    12.5	     0.0	82	    47.5	   714.0	0	     0.0	     0.0	0	     0.0
Animal44	Dose4C	0	  1680.0	  1740.0	79	    16.2	     0.0	176	    26.0	   425.3	133	    17.1	  1082.3	16	     0.6
Animal44	Dose4C	1	  1680.0	  1740.0	79	    16.2	     0.0	176	    26.0	   425.3	133	    17.1	  1082.3	0	     0.0
Animal45	Dose4C	0	  1680.0	  1740.0	78	    33.8	     0.0	96	    24.3	   356.8	26	     1.9	    50.2	0	     0.0
Animal45	Dose4C	1	  1680.0	  1740.0	78	    33.8	     0.0	96	    24.3	   356.8	26	     1.9	    50.2	0	     0.0
Animal46	NA	0	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal46	NA	1	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal47	NA	0	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal47	NA	1	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal48	NA	0	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal48	NA	1	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal49	Dose5A	0	  1680.0	  1740.0	43	     5.5	     0.0	284	    35.7	   732.3	263	    18.6	   617.5	7	     0.3
Animal49	Dose5A	1	  1680.0	  1740.0	43	     5.5	     0.0	284	    35.7	   732.3	263	    18.6	   617.5	0	     0.0
Animal50	Dose5A	0	  1680.0	  1740.0	83	    17.1	     0.0	177	    26.2	   388.0	131	    15.2	   642.0	15	     1.6
Animal50	Dose5A	1	  1680.0	  1740.0	83	    17.1	     0.0	177	    26.2	   388.0	131	    15.2	   642.0	0	     0.0
Animal51	Dose5A	0	  1680.0	  1740.0	90	    13.7	     0.0	204	    23.3	   327.0	153	    22.1	  1183.8	21	     0.9
Animal51	Dose5A	1	  1680.0	  1740.0	90	    13.7	     0.0	204	    23.3	   327.0	153	    22.1	  1183.8	0	     0.0
Animal52	Dose5B	0	  1680.0	  1740.0	39	     4.9	     0.0	289	    43.2	   913.6	264	    11.9	   397.9	0	     0.0
Animal52	Dose5B	1	  1680.0	  1740.0	39	     4.9	     0.0	289	    43.2	   913.6	264	    11.9	   397.9	0	     0.0
Animal53	Dose5B	0	  1680.0	  1740.0	83	    16.6	     0.0	170	    25.3	   382.8	127	    17.9	   845.3	4	     0.1
Animal53	Dose5B	1	  1680.0	  1740.0	83	    16.6	     0.0	170	    25.3	   382.8	127	    17.9	   845.3	0	     0.0
Animal54	Dose5B	0	  1680.0	  1740.0	48	     4.0	     0.0	170	    51.1	   957.5	128	     5.0	   129.1	0	     0.0
Animal54	Dose5B	1	  1680.0	  1740.0	48	     4.0	     0.0	170	    51.1	   957.5	128	     5.0	   129.1	0	     0.0
Animal55	Dose5C	0	  1680.0	  1740.0	91	    20.3	     0.0	183	    26.7	   397.7	116	    13.0	   478.5	2	     0.1
Animal55	Dose5C	1	  1680.0	  1740.0	91	    20.3	     0.0	183	    26.7	   397.7	116	    13.0	   478.5	0	     0.0
Animal56	Dose5C	0	  1680.0	  1740.0	92	    20.1	     0.0	172	    24.6	   357.1	115	    15.2	   636.8	1	     0.0
Animal56	Dose5C	1	  1680.0	  1740.0	92	    20.1	     0.0	172	    24.6	   357.1	115	    15.2	   636.8	0	     0.0
Animal57	Dose5C	0	  1680.0	  1740.0	74	    10.3	     0.0	207	    31.9	   515.7	156	    17.6	   770.0	6	     0.2
Animal57	Dose5C	1	  1680.0	  1740.0	74	    10.3	     0.0	207	    31.9	   515.7	156	    17.6	   770.0	0	     0.0
Animal58	NA	0	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal58	NA	1	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal59	NA	0	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal59	NA	1	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal60	NA	0	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal60	NA	1	  1680.0	  1740.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal61	ControlA	0	  1680.0	  1740.0	1	     0.0	     0.0	436	    23.0	  1025.9	437	    36.5	  1993.0	12	     0.4
Animal61	ControlA	1	  1680.0	  1740.0	1	     0.0	     0.0	436	    23.0	  1025.9	437	    36.5	  1993.0	0	     0.0
Animal62	ControlA	0	  1680.0	  1740.0	93	    19.0	     0.0	165	    30.1	   425.7	92	    10.8	   368.3	0	     0.0
Animal62	ControlA	1	  1680.0	  1740.0	93	    19.0	     0.0	165	    30.1	   425.7	92	    10.8	   368.3	0	     0.0
Animal63	ControlA	0	  1680.0	  1740.0	82	    17.5	     0.0	153	    25.4	   376.7	104	    17.0	  1092.4	6	     0.2
Animal63	ControlA	1	  1680.0	  1740.0	82	    17.5	     0.0	153	    25.4	   376.7	104	    17.0	  1092.4	0	     0.0
Animal64	ControlB	0	  1680.0	  1740.0	93	    14.8	     0.0	185	    27.5	   398.4	130	    17.3	   948.7	9	     0.3
Animal64	ControlB	1	  1680.0	  1740.0	93	    14.8	     0.0	185	    27.5	   398.4	130	    17.3	   948.7	0	     0.0
Animal65	ControlB	0	  1680.0	  1740.0	70	     9.7	     0.0	212	    26.8	   400.9	169	    23.1	  1158.2	12	     0.4
Animal65	ControlB	1	  1680.0	  1740.0	70	     9.7	     0.0	212	    26.8	   400.9	169	    23.1	  1158.2	0	     0.0
Animal66	ControlB	0	  1680.0	  1740.0	102	    26.5	     0.0	146	    27.6	   386.9	68	     5.9	   277.9	1	     0.0
Animal66	ControlB	1	  1680.0	  1740.0	102	    26.5	     0.0	146	    27.6	   386.9	68	     5.9	   277.9	0	     0.0
Animal67	ControlC	0	  1680.0	  1740.0	65	    10.9	     0.0	263	    36.5	   702.6	242	    12.5	   393.0	1	     0.1
Animal67	ControlC	1	  1680.0	  1740.0	65	    10.9	     0.0	263	    36.5	   702.6	242	    12.5	   393.0	0	     0.0
