Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
BX928751.3,ENSDARG00000113731,snoRNA,0,0,0,
BX928751.4,ENSDARG00000115569,snoRNA,0,0,0,
BX928751.2,ENSDARG00000113149,snoRNA,0,0,0,
BX928751.7,ENSDARG00000116958,snoRNA,0,0,0,
BX511093.1,ENSDARG00000092109,lincRNA,0,0,0,0
fat1a,ENSDARG00000017591,protein_coding,316,32.9770706227,151.1710929521,882.5064164409
BX537280.1,ENSDARG00000092708,processed_transcript,0,0,0,
casp3a,ENSDARG00000017905,protein_coding,15,8.5859767289,39.3592111628,41.8911273627
acsl1a,ENSDARG00000030514,protein_coding,7,2.49289106,11.4277302086,19.5491927693
helt,ENSDARG00000056400,protein_coding,0,0,0,0
si:dkey-256e7.5_1,ENSDARG00000042937,protein_coding,0,0,0,0
si:dkey-256e7.5_2,ENSDARG00000092600,protein_coding,0,0,0,0
slc25a4,ENSDARG00000027355,protein_coding,182,217.3613255166,996.4120075989,508.2790120007
si:dkey-256e7.8,ENSDARG00000092022,protein_coding,0,0,0,0
cfap97,ENSDARG00000056381,protein_coding,4,3.3696333658,15.4468286341,11.1709672967
ankrd37,ENSDARG00000056376,protein_coding,0,0,0,0
ufsp2,ENSDARG00000056369,protein_coding,0,0,0,0
pdlim3a,ENSDARG00000011023,protein_coding,0,0,0,0
sorbs2a,ENSDARG00000003046,protein_coding,12,4.464782511,20.4671318356,33.5129018902
CR774194.1,ENSDARG00000095697,processed_transcript,0,0,0,
tlr3,ENSDARG00000016065,protein_coding,0,0,0,0
cyp4v8,ENSDARG00000062132,protein_coding,2,1.2959637973,5.9408631504,5.5854836484
CR391953.1,ENSDARG00000117687,lincRNA,0,0,0,0
AL929210.2,ENSDARG00000117295,lincRNA,0,0,0,0
AL929210.1,ENSDARG00000094943,processed_transcript,0,0,0,
CR392335.1,ENSDARG00000115616,protein_coding,0,0,0,0
mtnr1aa,ENSDARG00000037545,protein_coding,1,0.8174778798,3.7474227462,2.7927418242
klhl5,ENSDARG00000062122,protein_coding,10,6.9760332309,31.9790250643,27.9274182418
si:dkey-192k22.2,ENSDARG00000095111,protein_coding,0,0,0,0
fam114a1,ENSDARG00000008287,protein_coding,0,0,0,0
klf3,ENSDARG00000015495,protein_coding,28,12.3686490661,56.6994630621,78.196771077
tbc1d1,ENSDARG00000062081,protein_coding,18,4.3838297565,20.0960340954,50.2693528352
pgm2,ENSDARG00000018178,protein_coding,17,8.4708974947,38.8316732923,47.4766110111
tmsb5,ENSDARG00000093886,protein_coding,0,0,0,0
slc25a51a,ENSDARG00000056163,protein_coding,0,0,0,0
zgc:195282,ENSDARG00000079488,protein_coding,0,0,0,0
rnf38,ENSDARG00000062055,protein_coding,6,3.6143851386,16.5688019415,16.7564509451
limch1a,ENSDARG00000074275,protein_coding,8,3.5311673365,16.1873209346,22.3419345934
phox2ba,ENSDARG00000075330,protein_coding,0,0,0,0
exosc9,ENSDARG00000006392,protein_coding,2,2.4588889565,11.2718602344,5.5854836484
ptpn9b,ENSDARG00000073902,protein_coding,19,12.7009004706,58.2225458284,53.0620946594
ptprdb,ENSDARG00000019945,protein_coding,55,12.7859221801,58.6122961762,153.6008003299
si:dkeyp-118a3.2,ENSDARG00000086957,protein_coding,1,0.4289046226,1.9661534318,2.7927418242
tyrp1b,ENSDARG00000056151,protein_coding,44,38.2707521383,175.4380034252,122.8806402639
rbm47,ENSDARG00000061985,protein_coding,21,4.9709660431,22.7875416336,58.6475783078
lap3,ENSDARG00000061981,protein_coding,11,9.026726277,41.379663242,30.720160066
clockb,ENSDARG00000003631,protein_coding,31,14.4190931298,66.0989598728,86.5749965496
kitb,ENSDARG00000056133,protein_coding,4,2.047359424,9.3853564295,11.1709672967
clrn2,ENSDARG00000070321,protein_coding,0,0,0,0
smc2,ENSDARG00000017744,protein_coding,25,10.0505643086,46.0730672141,69.8185456045
si:dkey-245p14.4,ENSDARG00000070320,protein_coding,3,5.7923883592,26.5530461779,8.3782254725
ecpas,ENSDARG00000061952,protein_coding,15,3.9268178497,18.0010332924,41.8911273627
fbxo10,ENSDARG00000061936,protein_coding,0,0,0,0
polr1e,ENSDARG00000006434,protein_coding,0,0,0,0
tmem192,ENSDARG00000037484,protein_coding,0,0,0,0
apela,ENSDARG00000094729,protein_coding,0,0,0,0
BX323590.3,ENSDARG00000095388,lincRNA,0,0,0,0
BX323590.2,ENSDARG00000085360,rRNA,0,0,0,
march1,ENSDARG00000037487,protein_coding,12,12.5773524469,57.6561859482,33.5129018902
tma16,ENSDARG00000008068,protein_coding,1,0.7881344492,3.6129087222,2.7927418242
ENSDARG00000077648,ENSDARG00000077648,protein_coding,0,0,0,0
BX323590.4,ENSDARG00000096580,antisense,0,0,0,0
BX323590.1,ENSDARG00000079250,processed_transcript,7,4.4253647498,20.2864357966,
grhprb,ENSDARG00000019986,protein_coding,2,1.2555836937,5.7557556109,5.5854836484
ENSDARG00000080019,ENSDARG00000080019,protein_coding,17,8.3136706708,38.1109255014,47.4766110111
apbb2b,ENSDARG00000099995,protein_coding,9,4.081977072,18.7123029342,25.1346764176
mettl14,ENSDARG00000070278,protein_coding,0,0,0,0
prss12,ENSDARG00000061830,protein_coding,0,0,0,0
ndst3,ENSDARG00000041776,protein_coding,16,7.4019066805,33.9312832124,44.6838691869
CR927456.1,ENSDARG00000095632,processed_transcript,0,0,0,
ugt8,ENSDARG00000037455,protein_coding,9,2.909313972,13.3366658889,25.1346764176
si:ch211-142c4.1,ENSDARG00000093816,protein_coding,0,0,0,0
spock3,ENSDARG00000070266,protein_coding,32,20.1558356242,92.3969183174,89.3677383738
tll1,ENSDARG00000037429,protein_coding,8,2.9572478449,13.556400869,22.3419345934
cpe,ENSDARG00000055874,protein_coding,100,26.8729979318,123.1892460894,279.274182418
msmo1,ENSDARG00000055876,protein_coding,2,2.1434495096,9.8258456236,5.5854836484
CT583646.1,ENSDARG00000092321,processed_transcript,0,0,0,
klhl2,ENSDARG00000061786,protein_coding,0,0,0,0
CT583646.2,ENSDARG00000094202,protein_coding,0,0,0,0
BX323083.1,ENSDARG00000109806,processed_transcript,0,0,0,
BX323083.3,ENSDARG00000112850,processed_transcript,0,0,0,
BX323083.2,ENSDARG00000110242,processed_transcript,0,0,0,
BX323083.5,ENSDARG00000115895,processed_transcript,0,0,0,
si:dkey-253i9.4,ENSDARG00000061459,protein_coding,38,7.0340914409,32.2451712954,106.1241893188
npy1r,ENSDARG00000037411,protein_coding,1,1.057170468,4.846204107,2.7927418242
CR762427.1,ENSDARG00000084908,rRNA,0,0,0,
med28,ENSDARG00000037410,protein_coding,0,0,0,0
tmem144a,ENSDARG00000037409,protein_coding,1,0.7287728333,3.340787512,2.7927418242
gria2a,ENSDARG00000070173,protein_coding,26,12.9104146457,59.1829854988,72.6112874287
glrba,ENSDARG00000052782,protein_coding,0,0,0,0
wdr19,ENSDARG00000037406,protein_coding,2,0.7314183891,3.3529150772,5.5854836484
ncapd3,ENSDARG00000034773,protein_coding,21,7.8870480969,36.1552332717,58.6475783078
primpol,ENSDARG00000033273,protein_coding,0,0,0,0
adamtsl7,ENSDARG00000055439,protein_coding,0,0,0,0
zcchc7,ENSDARG00000055443,protein_coding,3,1.5142494767,6.941512514,8.3782254725
CR786570.1,ENSDARG00000112783,rRNA,0,0,0,
si:ch211-134c9.2,ENSDARG00000095593,protein_coding,0,0,0,0
pax5,ENSDARG00000037383,protein_coding,3,2.9905986464,13.709285192,8.3782254725
melk,ENSDARG00000030759,protein_coding,0,0,0,0
frmpd1a,ENSDARG00000079074,protein_coding,0,0,0,0
kdm4c,ENSDARG00000061504,protein_coding,28,9.2824724021,42.5520360611,78.196771077
dnah6,ENSDARG00000000606,protein_coding,0,0,0,0
CR388092.1,ENSDARG00000107258,rRNA,0,0,0,
si:ch73-380n15.2,ENSDARG00000087224,protein_coding,0,0,0,0
chrnb3a,ENSDARG00000052764,protein_coding,5,4.0240041311,18.4465475876,13.9637091209
si:dkey-234d14.2,ENSDARG00000092275,protein_coding,0,0,0,0
chrna6,ENSDARG00000055559,protein_coding,5,1.7648558926,8.0903242511,13.9637091209
CR376846.1,ENSDARG00000114954,rRNA,0,0,0,
chrnb5a,ENSDARG00000115778,protein_coding,0,0,0,0
uchl1,ENSDARG00000026871,protein_coding,11,10.9527777559,50.2089285966,30.720160066
anxa5b,ENSDARG00000016470,protein_coding,1,0.8952515202,4.1039470221,2.7927418242
FP245458.1,ENSDARG00000103166,processed_transcript,2,4.4310896719,20.3126795686,
fgfbp1b_1,ENSDARG00000091660,protein_coding,6,11.8657008651,54.3938844338,16.7564509451
fgfbp2b,ENSDARG00000038056,protein_coding,3,3.7311898871,17.1042497893,8.3782254725
zmynd10,ENSDARG00000002406,protein_coding,0,0,0,0
prom1b,ENSDARG00000034007,protein_coding,54,23.4962582679,107.7098412797,150.8080585057
tapt1b,ENSDARG00000061143,protein_coding,18,7.6551007816,35.0919572285,50.2693528352
ldb2b,ENSDARG00000034896,protein_coding,69,25.795790202,118.2511886218,192.6991858684
BX908795.1,ENSDARG00000116099,protein_coding,0,0,0,0
qdprb1,ENSDARG00000037378,protein_coding,0,0,0,0
gtf2e2,ENSDARG00000012672,protein_coding,4,1.0727316995,4.9175387744,11.1709672967
ENSDARG00000093064,ENSDARG00000093064,protein_coding,0,0,0,0
adgrl3.1,ENSDARG00000061121,protein_coding,63,15.8389339351,72.6076910095,175.9427349233
si:dkey-92j12.5,ENSDARG00000094677,protein_coding,12,3.1380964878,14.3854340875,33.5129018902
rfc1,ENSDARG00000054799,protein_coding,29,7.2399225346,33.1887272515,80.9895129012
CR759875.1,ENSDARG00000116939,protein_coding,0,0,0,0
rpl9,ENSDARG00000037350,protein_coding,74,66.5617624507,305.1275989195,206.6628949893
lias,ENSDARG00000022845,protein_coding,0,0,0,0
ugdh,ENSDARG00000019838,protein_coding,7,4.4782641417,20.5289333481,19.5491927693
smim14,ENSDARG00000005799,protein_coding,0,0,0,0
ube2kb,ENSDARG00000013505,protein_coding,5,3.2035468728,14.6854669908,13.9637091209
pds5a,ENSDARG00000055022,protein_coding,59,17.059657831,78.2036448664,164.7717676266
n4bp2,ENSDARG00000061451,protein_coding,8,1.5601149243,7.1517655689,22.3419345934
rhoh,ENSDARG00000070121,protein_coding,0,0,0,0
chrna9,ENSDARG00000054680,protein_coding,0,0,0,0
si:dkeyp-26a9.2,ENSDARG00000092290,protein_coding,5,1.9744248999,9.0510152793,13.9637091209
fam184b,ENSDARG00000055099,protein_coding,34,14.3315159681,65.6974950065,94.9532220221
ncapg,ENSDARG00000070109,protein_coding,3,1.3807708881,6.3296296587,8.3782254725
lcorl,ENSDARG00000070098,protein_coding,26,4.8489622251,22.2282605886,72.6112874287
si:dkeyp-26a9.7,ENSDARG00000094046,protein_coding,0,0,0,0
CT573447.1,ENSDARG00000114096,rRNA,0,0,0,
slit2,ENSDARG00000004246,protein_coding,55,9.1932352821,42.1429617344,153.6008003299
dre-mir-218a-2,ENSDARG00000083023,miRNA,0,0,0,
lrba,ENSDARG00000031108,protein_coding,52,7.9493028855,36.4406171535,145.2225748574
mab21l2,ENSDARG00000015266,protein_coding,52,47.9569414248,219.8407291171,145.2225748574
BX119984.1,ENSDARG00000100600,rRNA,0,0,0,
BX005068.1,ENSDARG00000092542,processed_transcript,0,0,0,
rps3a,ENSDARG00000035692,protein_coding,221,201.9680741517,925.8473822704,617.1959431438
pimr178,ENSDARG00000094885,protein_coding,0,0,0,0
zgc:171517,ENSDARG00000090822,protein_coding,0,0,0,0
sh3d19,ENSDARG00000088202,protein_coding,0,0,0,0
qdprb2_1,ENSDARG00000086859,protein_coding,0,0,0,0
qdprb2_2,ENSDARG00000090118,protein_coding,0,0,0,0
fam160a1a,ENSDARG00000061021,protein_coding,17,4.4626723926,20.4574587838,47.4766110111
gatb,ENSDARG00000037309,protein_coding,0,0,0,0
dctpp1,ENSDARG00000054334,protein_coding,0,0,0,0
BX511127.1,ENSDARG00000116715,rRNA,0,0,0,
fbxw7,ENSDARG00000060994,protein_coding,19,9.1816329023,42.089774947,53.0620946594
BX005016.1,ENSDARG00000106456,rRNA,0,0,0,
tmem154,ENSDARG00000074776,protein_coding,0,0,0,0
mnd1,ENSDARG00000074451,protein_coding,0,0,0,0
tmem131l,ENSDARG00000079434,protein_coding,20,6.3312981819,29.0234774613,55.8548364836
trim2a,ENSDARG00000031817,protein_coding,0,0,0,0
fhdc1,ENSDARG00000074812,protein_coding,3,0.8442077678,3.8699559579,8.3782254725
arfip1,ENSDARG00000070055,protein_coding,7,4.6020395806,21.0963357286,19.5491927693
sfrp2,ENSDARG00000070050,protein_coding,0,0,0,0
AL935184.2,ENSDARG00000095408,processed_transcript,0,0,0,
si:dkey-30k22.7,ENSDARG00000037286,protein_coding,0,0,0,0
plrg1,ENSDARG00000037283,protein_coding,0,0,0,0
fgg,ENSDARG00000037281,protein_coding,12,9.9330081674,45.5341748861,33.5129018902
lrata,ENSDARG00000037278,protein_coding,0,0,0,0
AL935184.1,ENSDARG00000070039,processed_transcript,0,0,0,
si:dkey-30k22.5,ENSDARG00000091184,processed_transcript,0,0,0,
npy2r,ENSDARG00000094763,protein_coding,0,0,0,0
map9,ENSDARG00000037276,protein_coding,0,0,0,0
gucy1a1,ENSDARG00000013787,protein_coding,0,0,0,0
gucy1b1,ENSDARG00000086790,protein_coding,0,0,0,0
fabp2,ENSDARG00000006427,protein_coding,19,24.3378511635,111.5678103308,53.0620946594
CU929073.1,ENSDARG00000104824,lincRNA,0,0,0,0
usp53b,ENSDARG00000076499,protein_coding,1,0.5160036632,2.3654265301,2.7927418242
myoz2b,ENSDARG00000037266,protein_coding,11,11.7302476588,53.77294968,30.720160066
synpo2b,ENSDARG00000077157,protein_coding,2,0.7561219241,3.4661592288,5.5854836484
si:ch211-145b13.5,ENSDARG00000037256,protein_coding,0,0,0,0
BX323448.1,ENSDARG00000116236,protein_coding,0,0,0,0
si:ch211-145b13.6,ENSDARG00000069998,protein_coding,0,0,0,0
gpank1,ENSDARG00000053995,protein_coding,0,0,0,0
pdcd4a,ENSDARG00000021702,protein_coding,36,20.9352060084,95.9696514493,100.5387056705
mxd4,ENSDARG00000054031,protein_coding,1,0.4370033575,2.0032790644,2.7927418242
ndufb6,ENSDARG00000037259,protein_coding,0,0,0,0
toporsa,ENSDARG00000037260,protein_coding,8,3.755737189,17.2167777484,22.3419345934
mtap,ENSDARG00000037261,protein_coding,2,2.5204064138,11.5538640961,5.5854836484
cdkn2a/b,ENSDARG00000037262,protein_coding,2,8.6495765565,39.6507608751,5.5854836484
CT573245.1,ENSDARG00000104309,processed_transcript,0,0,0,
cxxc4,ENSDARG00000077817,protein_coding,10,4.3128082553,19.7704624862,27.9274182418
CU570873.1,ENSDARG00000107180,rRNA,0,0,0,
tet2,ENSDARG00000076928,protein_coding,33,5.7470340879,26.3451364204,92.1604801979
ppa2,ENSDARG00000009685,protein_coding,1,0.4844741607,2.2208912739,2.7927418242
arhgef38,ENSDARG00000079377,protein_coding,9,5.576535971,25.5635513312,25.1346764176
ints12,ENSDARG00000091678,protein_coding,5,4.2944236665,19.6861851888,13.9637091209
g3bp2,ENSDARG00000014790,protein_coding,56,21.851561827,100.1703432635,156.3935421541
uso1,ENSDARG00000019581,protein_coding,19,5.8273114265,26.7131379678,53.0620946594
si:ch211-202n12.2,ENSDARG00000096665,protein_coding,0,0,0,0
AL954695.2,ENSDARG00000079925,lincRNA,0,0,0,0
AL954695.1,ENSDARG00000053731,lincRNA,0,0,0,0
AL954695.3,ENSDARG00000094127,lincRNA,0,0,0,0
coro2a,ENSDARG00000005210,protein_coding,1,0.4464588525,2.0466242579,2.7927418242
anp32b,ENSDARG00000023330,protein_coding,11,8.7662995533,40.1858339628,30.720160066
hemgn,ENSDARG00000096667,protein_coding,0,0,0,0
trmo,ENSDARG00000037245,protein_coding,0,0,0,0
si:dkey-25o16.4,ENSDARG00000096554,protein_coding,10,3.2466657027,14.8831292005,27.9274182418
foxe1,ENSDARG00000079266,protein_coding,0,0,0,0
sh3gl2a,ENSDARG00000023600,protein_coding,29,26.403970541,121.0391647768,80.9895129012
cntln,ENSDARG00000033345,protein_coding,4,0.9162049796,4.2000003495,11.1709672967
bnc2,ENSDARG00000069989,protein_coding,35,6.2608695986,28.700623863,97.7459638463
si:ch211-127n13.2,ENSDARG00000095189,protein_coding,0,0,0,0
si:dkey-29d5.1,ENSDARG00000104096,protein_coding,0,0,0,0
si:dkey-29d5.2,ENSDARG00000102639,protein_coding,0,0,0,0
pspc1,ENSDARG00000006621,protein_coding,4,3.2621260156,14.9540012443,11.1709672967
dnajb14,ENSDARG00000069996,protein_coding,10,5.0744182465,23.2617797134,27.9274182418
sugt1,ENSDARG00000100083,protein_coding,12,6.6316211353,30.4001961405,33.5129018902
chst10,ENSDARG00000031632,protein_coding,0,0,0,0
snapc3,ENSDARG00000101474,protein_coding,7,7.8252696523,35.8720330111,19.5491927693
psip1a,ENSDARG00000104710,protein_coding,5,5.4265404252,24.8759526403,13.9637091209
BX571828.2,ENSDARG00000095954,processed_transcript,0,0,0,
BX571828.1,ENSDARG00000095895,processed_transcript,0,0,0,
si:ch1073-440b2.1,ENSDARG00000089138,protein_coding,17,14.2438721572,65.2957246114,47.4766110111
FO907124.1,ENSDARG00000112052,protein_coding,0,0,0,0
ednrba,ENSDARG00000089334,protein_coding,4,4.6007149985,21.0902636757,11.1709672967
ENSDARG00000053456,ENSDARG00000053456,protein_coding,16,10.8997050641,49.9656366159,44.6838691869
timmdc1,ENSDARG00000053466,protein_coding,12,5.1455668248,23.5879338606,33.5129018902
poglut1,ENSDARG00000053463,protein_coding,6,6.0802940527,27.872842556,16.7564509451
pwp2h,ENSDARG00000037109,protein_coding,8,3.913433095,17.9396758715,22.3419345934
CU469541.1,ENSDARG00000096538,lincRNA,0,0,0,0
gpm6ba,ENSDARG00000005739,protein_coding,0,0,0,0
gemin8,ENSDARG00000053496,protein_coding,2,2.2789303502,10.4469070569,5.5854836484
cbsa,ENSDARG00000053500,protein_coding,7,3.6471898714,16.7191830158,19.5491927693
cryaa,ENSDARG00000053502,protein_coding,6,7.2517268519,33.2428397457,16.7564509451
hsf2bp,ENSDARG00000035080,protein_coding,0,0,0,0
ankrd10a,ENSDARG00000037100,protein_coding,6,4.1467703588,19.0093236157,16.7564509451
BX908780.3,ENSDARG00000096627,lincRNA,0,0,0,0
BX908780.5,ENSDARG00000096648,antisense,0,0,0,0
BX908780.1,ENSDARG00000075193,processed_transcript,0,0,0,
si:ch211-198k9.6,ENSDARG00000069804,protein_coding,0,0,0,0
cars2,ENSDARG00000078546,protein_coding,0,0,0,0
irs2a,ENSDARG00000037099,protein_coding,53,21.6631638148,99.3067027742,148.0153166815
lig4,ENSDARG00000060620,protein_coding,2,1.050040563,4.8135197138,5.5854836484
fam155a,ENSDARG00000075858,protein_coding,2,1.2043714193,5.5209920206,5.5854836484
BX908780.2,ENSDARG00000096592,sense_intronic,0,0,0,0
BX908780.4,ENSDARG00000096643,antisense,0,0,0,0
CT573186.1,ENSDARG00000093663,lincRNA,0,0,0,0
CT573186.2,ENSDARG00000096555,lincRNA,0,0,0,0
CR774189.1,ENSDARG00000096544,lincRNA,0,0,0,0
si:dkey-228l14.1,ENSDARG00000069799,protein_coding,0,0,0,0
si:dkey-1h24.2,ENSDARG00000074117,protein_coding,0,0,0,0
si:dkey-1h24.6,ENSDARG00000092653,protein_coding,0,0,0,0
raph1b,ENSDARG00000061732,protein_coding,27,7.5371860263,34.551420968,75.4040292529
spp2,ENSDARG00000095590,protein_coding,0,0,0,0
alg11,ENSDARG00000031202,protein_coding,0,0,0,0
cpb2,ENSDARG00000037144,protein_coding,2,2.1130365925,9.6864289368,5.5854836484
zc3h13,ENSDARG00000037177,protein_coding,72,20.668515486,94.7471081187,201.077411341
tm9sf2,ENSDARG00000003866,protein_coding,33,17.486489239,80.1602944178,92.1604801979
zic2b,ENSDARG00000037178,protein_coding,0,0,0,0
pcca,ENSDARG00000028982,protein_coding,9,4.9418228354,22.6539454567,25.1346764176
march4l,ENSDARG00000055839,protein_coding,0,0,0,0
vps8,ENSDARG00000060477,protein_coding,23,8.5761314257,39.3140790388,64.2330619561
dre-mir-740,ENSDARG00000082429,miRNA,0,0,0,
BX255890.2,ENSDARG00000113839,rRNA,0,0,0,
BX255890.1,ENSDARG00000110947,rRNA,0,0,0,
CR382370.1,ENSDARG00000096572,lincRNA,0,0,0,0
ENSDARG00000091513,ENSDARG00000091513,protein_coding,13,4.6733858221,21.4233959892,36.3056437143
tmem41ab,ENSDARG00000026771,protein_coding,3,2.651108604,12.1530195871,8.3782254725
CR382370.2,ENSDARG00000096632,lincRNA,0,0,0,0
igf2bp2b,ENSDARG00000099758,protein_coding,19,16.8424984501,77.2081585985,53.0620946594
ubac2,ENSDARG00000093065,protein_coding,0,0,0,0
gpr183b,ENSDARG00000074302,protein_coding,0,0,0,0
dachc,ENSDARG00000003142,protein_coding,5,2.7983924153,12.828187342,13.9637091209
ENSDARG00000096668,ENSDARG00000096668,protein_coding,0,0,0,0
bora,ENSDARG00000042688,protein_coding,0,0,0,0
dis3,ENSDARG00000060559,protein_coding,15,7.9116853628,36.268173637,41.8911273627
CR407598.1,ENSDARG00000114316,lincRNA,0,0,0,0
CR407598.2,ENSDARG00000114817,lincRNA,0,0,0,0
BX548015.2,ENSDARG00000096527,lincRNA,0,0,0,0
BX548015.1,ENSDARG00000092278,lincRNA,0,0,0,0
metap1d,ENSDARG00000019715,protein_coding,0,0,0,0
dlx2b,ENSDARG00000017174,protein_coding,0,0,0,0
itga6b,ENSDARG00000069946,protein_coding,34,12.2355430507,56.0892881302,94.9532220221
ppp1r9alb,ENSDARG00000074575,protein_coding,26,7.82291288,35.8612292666,72.6112874287
eef1a1l2,ENSDARG00000069951,protein_coding,20,15.4012244442,70.6011749396,55.8548364836
kcnq5b,ENSDARG00000069953,protein_coding,0,0,0,0
BX284697.1,ENSDARG00000093358,antisense,0,0,0,0
BX284697.2,ENSDARG00000094957,sense_intronic,0,0,0,0
rims1b,ENSDARG00000078902,protein_coding,4,1.685231152,7.725314296,11.1709672967
cenpk,ENSDARG00000039616,protein_coding,5,5.0699116584,23.2411209393,13.9637091209
CT573247.1,ENSDARG00000095941,lincRNA,0,0,0,0
lbx1b,ENSDARG00000018611,protein_coding,0,0,0,0
slc2a15b,ENSDARG00000053269,protein_coding,18,16.1482927435,74.0258311991,50.2693528352
fgf8b,ENSDARG00000039615,protein_coding,0,0,0,0
dpcd,ENSDARG00000060501,protein_coding,0,0,0,0
poll,ENSDARG00000039613,protein_coding,4,3.2590221849,14.9397728892,11.1709672967
wbp1lb,ENSDARG00000029751,protein_coding,2,2.2256220379,10.202534962,5.5854836484
as3mt,ENSDARG00000027572,protein_coding,1,1.1013608734,5.0487785552,2.7927418242
cnnm2b,ENSDARG00000078733,protein_coding,10,3.3759435407,15.4757552795,27.9274182418
nt5c2b,ENSDARG00000058231,protein_coding,28,17.4756750836,80.1107209518,78.196771077
inab,ENSDARG00000053248,protein_coding,16,13.8954657865,63.6985854221,44.6838691869
anos1a,ENSDARG00000012896,protein_coding,6,4.2958599286,19.6927691972,16.7564509451
BX901898.2,ENSDARG00000100996,protein_coding,0,0,0,0
BX901898.1,ENSDARG00000096540,lincRNA,0,0,0,0
sts,ENSDARG00000053241,protein_coding,0,0,0,0
pnpla4,ENSDARG00000069834,protein_coding,0,0,0,0
CR925879.1,ENSDARG00000096548,processed_transcript,0,0,0,
pudp,ENSDARG00000027826,protein_coding,6,6.2886762235,28.8280929741,16.7564509451
CU462859.1,ENSDARG00000107292,rRNA,0,0,0,
nlgn4xa,ENSDARG00000079455,protein_coding,37,11.5675059973,53.0269211704,103.3314474947
CU915272.1,ENSDARG00000089053,rRNA,0,0,0,
zgc:174320,ENSDARG00000078810,protein_coding,0,0,0,0
CU929192.1,ENSDARG00000115601,rRNA,0,0,0,
BX322647.1,ENSDARG00000094318,processed_transcript,0,0,0,
prkx,ENSDARG00000060716,protein_coding,12,4.2312937818,19.3967897549,33.5129018902
mxra5a,ENSDARG00000074815,protein_coding,1,0.1624102568,0.744509308,2.7927418242
gyg2,ENSDARG00000033380,protein_coding,0,0,0,0
cd99,ENSDARG00000051975,protein_coding,1,0.3091923015,1.4173769008,2.7927418242
dhrsx,ENSDARG00000079280,protein_coding,0,0,0,0
creb1a,ENSDARG00000053586,protein_coding,1,0.8329845127,3.8185071271,2.7927418242
chmp2bb,ENSDARG00000002190,protein_coding,14,12.0728228674,55.3433580795,39.0983855385
