"gene","genecount"
"ENSDARG00000026902",9
"ENSDARG00000036592",20
"ENSDARG00000001470",22
"ENSDARG00000086877",32
"ENSDARG00000069471",5
"ENSDARG00000036588",7
"ENSDARG00000036587",28
"ENSDARG00000043271",0
"ENSDARG00000036687",154
"ENSDARG00000069450",0
"ENSDARG00000015076",2
"ENSDARG00000015559",2
"ENSDARG00000076773",0
"ENSDARG00000007734",11
"ENSDARG00000060148",111
"ENSDARG00000069438",62
"ENSDARG00000083014",0
"ENSDARG00000069435",1
"ENSDARG00000108154",0
"ENSDARG00000114522",0
"ENSDARG00000103535",105
"ENSDARG00000112034",18
"ENSDARG00000096191",0
"ENSDARG00000096053",0
"ENSDARG00000096589",0
"ENSDARG00000075045",0
"ENSDARG00000096031",0
"ENSDARG00000036008",24
"ENSDARG00000008886",7
"ENSDARG00000094465",0
"ENSDARG00000052468",22
"ENSDARG00000018325",2
"ENSDARG00000096003",2
"ENSDARG00000052480",148
"ENSDARG00000022891",158
"ENSDARG00000005314",0
"ENSDARG00000036479",0
"ENSDARG00000092919",0
"ENSDARG00000074052",0
"ENSDARG00000074136",0
"ENSDARG00000075389",0
"ENSDARG00000069415",169
"ENSDARG00000082615",0
"ENSDARG00000012574",141
"ENSDARG00000052512",0
"ENSDARG00000079501",15
"ENSDARG00000094063",0
"ENSDARG00000031894",59
"ENSDARG00000030765",24
"ENSDARG00000026548",0
"ENSDARG00000052520",0
"ENSDARG00000036494",5
"ENSDARG00000018721",33
"ENSDARG00000114696",0
"ENSDARG00000013667",12
"ENSDARG00000060036",24
"ENSDARG00000076420",0
"ENSDARG00000057099",18
"ENSDARG00000014098",22
"ENSDARG00000016818",0
"ENSDARG00000010655",84
"ENSDARG00000075785",0
"ENSDARG00000075887",25
"ENSDARG00000075564",74
"ENSDARG00000117385",7
"ENSDARG00000116732",0
"ENSDARG00000100792",15
"ENSDARG00000075043",50
"ENSDARG00000115918",0
"ENSDARG00000030703",5
"ENSDARG00000017772",118
"ENSDARG00000005578",46
"ENSDARG00000024933",10
"ENSDARG00000004427",7
"ENSDARG00000015540",27
"ENSDARG00000043587",14
"ENSDARG00000030289",2
"ENSDARG00000005544",7
"ENSDARG00000008740",49
"ENSDARG00000061629",1
"ENSDARG00000100225",77
"ENSDARG00000027497",91
"ENSDARG00000043548",22
"ENSDARG00000052438",107
"ENSDARG00000052435",89
"ENSDARG00000112693",0
"ENSDARG00000002937",88
"ENSDARG00000074915",21
"ENSDARG00000069360",96
"ENSDARG00000091683",54
"ENSDARG00000086184",0
"ENSDARG00000096566",0
"ENSDARG00000074182",0
"ENSDARG00000083979",0
"ENSDARG00000039424",21
"ENSDARG00000018891",8
"ENSDARG00000025350",24
"ENSDARG00000074378",15
"ENSDARG00000096092",0
"ENSDARG00000096044",0
"ENSDARG00000036471",0
"ENSDARG00000092443",0
"ENSDARG00000043226",68
"ENSDARG00000020001",52
"ENSDARG00000113791",0
"ENSDARG00000010442",20
"ENSDARG00000096541",0
"ENSDARG00000018190",130
"ENSDARG00000079163",0
"ENSDARG00000018107",1
"ENSDARG00000059951",0
"ENSDARG00000017193",0
"ENSDARG00000059948",6
"ENSDARG00000117216",107
"ENSDARG00000095434",0
"ENSDARG00000093494",24
"ENSDARG00000076828",0
"ENSDARG00000088234",0
"ENSDARG00000093748",0
"ENSDARG00000079345",0
"ENSDARG00000059908",59
"ENSDARG00000036415",0
"ENSDARG00000052386",0
"ENSDARG00000005525",0
"ENSDARG00000095518",0
"ENSDARG00000093003",0
"ENSDARG00000003054",4
"ENSDARG00000074635",670
"ENSDARG00000015946",6
"ENSDARG00000027143",0
"ENSDARG00000004634",56
"ENSDARG00000115887",0
"ENSDARG00000111625",0
"ENSDARG00000017423",101
"ENSDARG00000052348",188
"ENSDARG00000075201",28
"ENSDARG00000113238",0
"ENSDARG00000052361",1
"ENSDARG00000020494",6
"ENSDARG00000024827",9
"ENSDARG00000059900",33
"ENSDARG00000095991",0
"ENSDARG00000023151",331
"ENSDARG00000114755",0
"ENSDARG00000101669",94
"ENSDARG00000052375",0
"ENSDARG00000052376",0
"ENSDARG00000031203",9
"ENSDARG00000095360",5
"ENSDARG00000102252",130
"ENSDARG00000078041",135
"ENSDARG00000089742",67
"ENSDARG00000013475",151
"ENSDARG00000079973",1
"ENSDARG00000087205",59
"ENSDARG00000112004",0
"ENSDARG00000074771",9
"ENSDARG00000008490",34
"ENSDARG00000012341",16
"ENSDARG00000025808",4
"ENSDARG00000010078",19
"ENSDARG00000036371",75
"ENSDARG00000025325",90
"ENSDARG00000005626",8
"ENSDARG00000010791",78
"ENSDARG00000100085",0
"ENSDARG00000075870",12
"ENSDARG00000098852",3
"ENSDARG00000101825",0
"ENSDARG00000077790",9
"ENSDARG00000075904",7
"ENSDARG00000116898",0
"ENSDARG00000113296",9
"ENSDARG00000042887",8
"ENSDARG00000113474",13
"ENSDARG00000117445",11
"ENSDARG00000042881",7
"ENSDARG00000083571",0
"ENSDARG00000116122",1
"ENSDARG00000103125",70
"ENSDARG00000030417",122
"ENSDARG00000111601",0
"ENSDARG00000087290",9
"ENSDARG00000028899",0
"ENSDARG00000079980",0
"ENSDARG00000078138",4
"ENSDARG00000073912",0
"ENSDARG00000075141",12
"ENSDARG00000077721",34
"ENSDARG00000059841",1
"ENSDARG00000014068",149
"ENSDARG00000075599",0
"ENSDARG00000033666",66
"ENSDARG00000096214",6
"ENSDARG00000091320",0
"ENSDARG00000094782",5
"ENSDARG00000069264",8
"ENSDARG00000059835",14
"ENSDARG00000036295",129
"ENSDARG00000059826",31
"ENSDARG00000089243",5
"ENSDARG00000026489",56
"ENSDARG00000005690",43
"ENSDARG00000028276",0
"ENSDARG00000102960",17
"ENSDARG00000059816",3
"ENSDARG00000091592",9
"ENSDARG00000059060",0
"ENSDARG00000069249",46
"ENSDARG00000093412",0
"ENSDARG00000052263",20
"ENSDARG00000109870",0
"ENSDARG00000031952",224
"ENSDARG00000024681",0
"ENSDARG00000019765",145
"ENSDARG00000075754",43
"ENSDARG00000036281",47
"ENSDARG00000096514",0
"ENSDARG00000068255",0
"ENSDARG00000089765",0
"ENSDARG00000096661",0
"ENSDARG00000110697",0
"ENSDARG00000096576",0
"ENSDARG00000017984",0
"ENSDARG00000096625",2
"ENSDARG00000086166",0
"ENSDARG00000087148",0
"ENSDARG00000096579",0
"ENSDARG00000096577",0
"ENSDARG00000096622",0
"ENSDARG00000096588",0
"ENSDARG00000096649",0
"ENSDARG00000086117",0
"ENSDARG00000096644",0
"ENSDARG00000041399",0
"ENSDARG00000079050",0
"ENSDARG00000095494",0
"ENSDARG00000095297",0
"ENSDARG00000075855",0
"ENSDARG00000041394",13
"ENSDARG00000025904",39
"ENSDARG00000033789",18
"ENSDARG00000011983",17
"ENSDARG00000079062",0
"ENSDARG00000016809",51
"ENSDARG00000043713",16
"ENSDARG00000077975",0
"ENSDARG00000025547",0
"ENSDARG00000076778",0
"ENSDARG00000095127",0
"ENSDARG00000092502",0
"ENSDARG00000079903",0
"ENSDARG00000094357",0
"ENSDARG00000093198",0
"ENSDARG00000043719",21
"ENSDARG00000053462",0
"ENSDARG00000012694",165
"ENSDARG00000068182",9
"ENSDARG00000078503",7
"ENSDARG00000016301",47
"ENSDARG00000087359",15
"ENSDARG00000108328",0
"ENSDARG00000052207",40
"ENSDARG00000036272",0
"ENSDARG00000080893",0
"ENSDARG00000110619",0
"ENSDARG00000025074",8
"ENSDARG00000063108",0
"ENSDARG00000074069",0
"ENSDARG00000088906",0
"ENSDARG00000112604",0
"ENSDARG00000088775",0
"ENSDARG00000115164",0
"ENSDARG00000116928",0
"ENSDARG00000093082",0
"ENSDARG00000117345",0
"ENSDARG00000117512",0
"ENSDARG00000104258",0
"ENSDARG00000104284",4
"ENSDARG00000099508",0
"ENSDARG00000109228",0
"ENSDARG00000101532",0
"ENSDARG00000096621",0
"ENSDARG00000054655",0
"ENSDARG00000096503",0
"ENSDARG00000092322",0
"ENSDARG00000096656",0
"ENSDARG00000096543",0
"ENSDARG00000034910",0
"ENSDARG00000096507",0
"ENSDARG00000043445",4
"ENSDARG00000096585",0
"ENSDARG00000096574",0
"ENSDARG00000013203",0
"ENSDARG00000096666",0
"ENSDARG00000096619",0
"ENSDARG00000094524",0
"ENSDARG00000093845",0
"ENSDARG00000096623",0
"ENSDARG00000096607",0
"ENSDARG00000096670",0
"ENSDARG00000062309",1
"ENSDARG00000096634",0
"ENSDARG00000096549",0
"ENSDARG00000096671",4
"ENSDARG00000096606",0
"ENSDARG00000112997",0
"ENSDARG00000096523",0
"ENSDARG00000116874",0
"ENSDARG00000054649",0
"ENSDARG00000086301",0
"ENSDARG00000096509",0
"ENSDARG00000096650",0
"ENSDARG00000094157",0
"ENSDARG00000096534",0
"ENSDARG00000096570",0
"ENSDARG00000069194",0
"ENSDARG00000026383",0
"ENSDARG00000004633",0
"ENSDARG00000043431",2
"ENSDARG00000007289",0
"ENSDARG00000106312",0
"ENSDARG00000057844",0
"ENSDARG00000103951",0
"ENSDARG00000089894",0
"ENSDARG00000074334",0
"ENSDARG00000105181",0
"ENSDARG00000113965",0
"ENSDARG00000088556",0
"ENSDARG00000104859",0
"ENSDARG00000074205",0
"ENSDARG00000092358",2
"ENSDARG00000078620",6
"ENSDARG00000088019",1
"ENSDARG00000092894",0
"ENSDARG00000096615",0
"ENSDARG00000052035",20
"ENSDARG00000058270",55
"ENSDARG00000052037",0
"ENSDARG00000052039",5
"ENSDARG00000078246",0
"ENSDARG00000094346",0
"ENSDARG00000093323",5
"ENSDARG00000094433",0
"ENSDARG00000091912",0
"ENSDARG00000092604",0
"ENSDARG00000092070",0
"ENSDARG00000096412",0
"ENSDARG00000093177",0
"ENSDARG00000092984",0
"ENSDARG00000092350",0
"ENSDARG00000094608",0
"ENSDARG00000093975",0
"ENSDARG00000087054",0
"ENSDARG00000094344",0
"ENSDARG00000095578",1
"ENSDARG00000092294",0
"ENSDARG00000094297",0
"ENSDARG00000094246",6
"ENSDARG00000092941",0
"ENSDARG00000075055",0
"ENSDARG00000095719",0
"ENSDARG00000092500",0
"ENSDARG00000038352",0
"ENSDARG00000098576",0
"ENSDARG00000103829",0
"ENSDARG00000091254",0
"ENSDARG00000075541",0
"ENSDARG00000095773",0
"ENSDARG00000103330",3
"ENSDARG00000104415",0
"ENSDARG00000098706",0
"ENSDARG00000104626",0
"ENSDARG00000099421",0
"ENSDARG00000103888",0
"ENSDARG00000103058",0
"ENSDARG00000104949",20
"ENSDARG00000089904",0
"ENSDARG00000104083",3
"ENSDARG00000093157",65
"ENSDARG00000104904",16
"ENSDARG00000096528",27
"ENSDARG00000104807",3
"ENSDARG00000105176",0
"ENSDARG00000104783",1
"ENSDARG00000112943",0
"ENSDARG00000105295",21
"ENSDARG00000112310",0
"ENSDARG00000111704",2
"ENSDARG00000017255",0
"ENSDARG00000103054",8
"ENSDARG00000113332",5
"ENSDARG00000111491",0
"ENSDARG00000116066",0
"ENSDARG00000038682",0
"ENSDARG00000100788",0
"ENSDARG00000086539",1
"ENSDARG00000112526",0
"ENSDARG00000104392",1
"ENSDARG00000100264",11
"ENSDARG00000099619",1
"ENSDARG00000099301",6
"ENSDARG00000103099",0
"ENSDARG00000101915",19
"ENSDARG00000110574",0
"ENSDARG00000090557",0
"ENSDARG00000089667",3
"ENSDARG00000088745",0
"ENSDARG00000038683",0
"ENSDARG00000090783",2
"ENSDARG00000038681",0
"ENSDARG00000095746",0
"ENSDARG00000094845",1
"ENSDARG00000115195",0
"ENSDARG00000109399",0
"ENSDARG00000093877",0
"ENSDARG00000112066",0
"ENSDARG00000092806",0
"ENSDARG00000096586",7
"ENSDARG00000094408",0
"ENSDARG00000096651",83
"ENSDARG00000089879",0
"ENSDARG00000069046",0
"ENSDARG00000091359",96
"ENSDARG00000042561",0
"ENSDARG00000099635",134
"ENSDARG00000099741",0
"ENSDARG00000102825",0
"ENSDARG00000098567",0
"ENSDARG00000101816",40
"ENSDARG00000105060",8
"ENSDARG00000101291",22
"ENSDARG00000102634",19
"ENSDARG00000102091",0
"ENSDARG00000103295",501
"ENSDARG00000100739",7
"ENSDARG00000117484",0
"ENSDARG00000100190",22
"ENSDARG00000099024",2
"ENSDARG00000099538",0
"ENSDARG00000098620",1
"ENSDARG00000117258",14
"ENSDARG00000117555",76
"ENSDARG00000117457",57
"ENSDARG00000117815",0
"ENSDARG00000117636",37
"ENSDARG00000093583",0
"ENSDARG00000105092",0
"ENSDARG00000099880",0
"ENSDARG00000102872",0
"ENSDARG00000098899",1
"ENSDARG00000101364",0
"ENSDARG00000100145",12
"ENSDARG00000063518",0
"ENSDARG00000040045",0
"ENSDARG00000100159",0
"ENSDARG00000100031",0
"ENSDARG00000038667",0
"ENSDARG00000008333",0
"ENSDARG00000038666",3
"ENSDARG00000088634",7
"ENSDARG00000015482",8
"ENSDARG00000101562",37
"ENSDARG00000099331",1
"ENSDARG00000101134",5
"ENSDARG00000038271",0
"ENSDARG00000077839",1
"ENSDARG00000110206",0
"ENSDARG00000078694",104
"ENSDARG00000040683",21
"ENSDARG00000097928",0
"ENSDARG00000089940",2
"ENSDARG00000074146",0
"ENSDARG00000097884",4
"ENSDARG00000097244",72
"ENSDARG00000097762",0
"ENSDARG00000097118",3
"ENSDARG00000087516",0
"ENSDARG00000076995",37
"ENSDARG00000087839",4
"ENSDARG00000097391",0
"ENSDARG00000005218",0
"ENSDARG00000091260",30
"ENSDARG00000116573",0
"ENSDARG00000091481",20
"ENSDARG00000039852",0
"ENSDARG00000017195",1
"ENSDARG00000030896",3
"ENSDARG00000098888",0
"ENSDARG00000006560",0
"ENSDARG00000039850",4
"ENSDARG00000006677",14
"ENSDARG00000098661",0
"ENSDARG00000008906",14
"ENSDARG00000022615",22
"ENSDARG00000094367",0
"ENSDARG00000097519",0
"ENSDARG00000095614",47
"ENSDARG00000076509",5
"ENSDARG00000045137",0
"ENSDARG00000053746",9
"ENSDARG00000089705",5
"ENSDARG00000116769",125
"ENSDARG00000002970",90
"ENSDARG00000007480",370
"ENSDARG00000074571",0
"ENSDARG00000077288",0
"ENSDARG00000039517",18
"ENSDARG00000039516",4
"ENSDARG00000003290",36
"ENSDARG00000103465",0
"ENSDARG00000059125",152
"ENSDARG00000111712",18
"ENSDARG00000075899",77
"ENSDARG00000103432",7
"ENSDARG00000077130",5
"ENSDARG00000078363",0
"ENSDARG00000039521",10
"ENSDARG00000039522",107
"ENSDARG00000078856",65
"ENSDARG00000022309",255
"ENSDARG00000022303",25
"ENSDARG00000095840",0
"ENSDARG00000063451",0
"ENSDARG00000069423",0
"ENSDARG00000020957",15
"ENSDARG00000082599",0
"ENSDARG00000042245",50
"ENSDARG00000103704",0
"ENSDARG00000062377",0
"ENSDARG00000114019",0
"ENSDARG00000087421",63
"ENSDARG00000023713",37
"ENSDARG00000091027",0
"ENSDARG00000088246",31
"ENSDARG00000025889",31
"ENSDARG00000058993",183
"ENSDARG00000074995",34
"ENSDARG00000099937",0
"ENSDARG00000101799",9
"ENSDARG00000103038",60
"ENSDARG00000075339",0
"ENSDARG00000030340",46
"ENSDARG00000004525",22
"ENSDARG00000009484",64
"ENSDARG00000058822",0
"ENSDARG00000106350",0
"ENSDARG00000098593",0
"ENSDARG00000063437",2
"ENSDARG00000063445",15
"ENSDARG00000058995",1
"ENSDARG00000096972",12
"ENSDARG00000063446",0
"ENSDARG00000086314",0
"ENSDARG00000053068",6
"ENSDARG00000097556",0
"ENSDARG00000097559",0
"ENSDARG00000073896",6
"ENSDARG00000076223",34
"ENSDARG00000079730",4
"ENSDARG00000019541",186
"ENSDARG00000036483",8
"ENSDARG00000063375",3
"ENSDARG00000058876",30
"ENSDARG00000013847",43
"ENSDARG00000017180",112
"ENSDARG00000025168",0
"ENSDARG00000114182",1
"ENSDARG00000098344",9
"ENSDARG00000104401",92
"ENSDARG00000102184",121
"ENSDARG00000104548",0
"ENSDARG00000103352",0
"ENSDARG00000103589",10
"ENSDARG00000099604",0
"ENSDARG00000099395",19
"ENSDARG00000099015",0
"ENSDARG00000099677",2
"ENSDARG00000100086",0
"ENSDARG00000105103",0
"ENSDARG00000103674",4
"ENSDARG00000104409",46
"ENSDARG00000100687",0
"ENSDARG00000101322",16
"ENSDARG00000104726",2
"ENSDARG00000102216",278
"ENSDARG00000101766",486
"ENSDARG00000045297",22
"ENSDARG00000074403",0
"ENSDARG00000019278",16
"ENSDARG00000011884",5
"ENSDARG00000055498",0
"ENSDARG00000078598",0
"ENSDARG00000070284",10
"ENSDARG00000018272",80
"ENSDARG00000059695",0
"ENSDARG00000038258",3
"ENSDARG00000093079",2
"ENSDARG00000012610",238
"ENSDARG00000016081",18
"ENSDARG00000075181",20
"ENSDARG00000039310",0
"ENSDARG00000077690",17
"ENSDARG00000027957",10
"ENSDARG00000003382",58
"ENSDARG00000014190",0
"ENSDARG00000097241",0
"ENSDARG00000093357",232
"ENSDARG00000027986",14
"ENSDARG00000001447",32
"ENSDARG00000097093",0
"ENSDARG00000033259",71
"ENSDARG00000056478",48
"ENSDARG00000096809",11
"ENSDARG00000075980",11
"ENSDARG00000034940",1
"ENSDARG00000012194",89
"ENSDARG00000063341",2
"ENSDARG00000022213",27
"ENSDARG00000037061",69
"ENSDARG00000037056",0
"ENSDARG00000058734",0
"ENSDARG00000022810",14
"ENSDARG00000076996",15
"ENSDARG00000096791",11
"ENSDARG00000078329",0
"ENSDARG00000039830",12
"ENSDARG00000039828",0
"ENSDARG00000063223",18
"ENSDARG00000063218",53
"ENSDARG00000001771",0
"ENSDARG00000058719",20
"ENSDARG00000111883",0
"ENSDARG00000017653",0
"ENSDARG00000089077",0
"ENSDARG00000036106",22
"ENSDARG00000075352",0
"ENSDARG00000115680",0
"ENSDARG00000096763",0
"ENSDARG00000017860",0
"ENSDARG00000058701",55
"ENSDARG00000096713",0
"ENSDARG00000058695",1
"ENSDARG00000029671",98
"ENSDARG00000013858",17
"ENSDARG00000091894",0
"ENSDARG00000078201",0
"ENSDARG00000063191",0
"ENSDARG00000004167",0
"ENSDARG00000063182",152
"ENSDARG00000093342",57
"ENSDARG00000078299",5
"ENSDARG00000069342",26
"ENSDARG00000093159",11
"ENSDARG00000095549",0
"ENSDARG00000090623",68
"ENSDARG00000083428",0
"ENSDARG00000114760",30
"ENSDARG00000117612",0
"ENSDARG00000104290",15
"ENSDARG00000112870",0
"ENSDARG00000114516",52
"ENSDARG00000100981",65
"ENSDARG00000099642",7
"ENSDARG00000016477",72
"ENSDARG00000082639",0
"ENSDARG00000083056",0
"ENSDARG00000083986",0
"ENSDARG00000083699",0
"ENSDARG00000080523",0
"ENSDARG00000004396",0
"ENSDARG00000008966",53
"ENSDARG00000006568",0
"ENSDARG00000063129",0
"ENSDARG00000076959",4
"ENSDARG00000031548",78
"ENSDARG00000008450",0
"ENSDARG00000039272",6
"ENSDARG00000075007",27
"ENSDARG00000107448",0
"ENSDARG00000012816",39
"ENSDARG00000091887",0
"ENSDARG00000058638",0
"ENSDARG00000091266",0
"ENSDARG00000092893",0
"ENSDARG00000079075",0
"ENSDARG00000029248",159
"ENSDARG00000020596",21
"ENSDARG00000016163",137
"ENSDARG00000077581",81
"ENSDARG00000012555",65
"ENSDARG00000024479",11
"ENSDARG00000039220",11
"ENSDARG00000058473",13
"ENSDARG00000082391",0
"ENSDARG00000018562",19
"ENSDARG00000038977",0
"ENSDARG00000115192",0
"ENSDARG00000038978",13
"ENSDARG00000009488",6
"ENSDARG00000038980",31
"ENSDARG00000067814",0
"ENSDARG00000038981",78
"ENSDARG00000058354",30
"ENSDARG00000102166",0
"ENSDARG00000015707",46
"ENSDARG00000092780",16
"ENSDARG00000080840",0
"ENSDARG00000080499",0
"ENSDARG00000011233",58
"ENSDARG00000002790",227
"ENSDARG00000013613",8
"ENSDARG00000097535",0
"ENSDARG00000097892",0
"ENSDARG00000062991",71
"ENSDARG00000108522",0
"ENSDARG00000058410",2
"ENSDARG00000069280",23
"ENSDARG00000029292",9
"ENSDARG00000111651",0
"ENSDARG00000030108",14
"ENSDARG00000115266",7
"ENSDARG00000020981",8
"ENSDARG00000063018",61
"ENSDARG00000019924",57
"ENSDARG00000069295",14
"ENSDARG00000069294",0
"ENSDARG00000069293",0
"ENSDARG00000012682",222
"ENSDARG00000021324",20
"ENSDARG00000009922",32
"ENSDARG00000084853",0
"ENSDARG00000043581",21
"ENSDARG00000003375",8
"ENSDARG00000009534",99
"ENSDARG00000094480",0
"ENSDARG00000058348",3
"ENSDARG00000078822",0
"ENSDARG00000098557",3
"ENSDARG00000005590",55
"ENSDARG00000062955",10
"ENSDARG00000020197",227
"ENSDARG00000077666",3
"ENSDARG00000020746",0
"ENSDARG00000038397",5
"ENSDARG00000058267",33
"ENSDARG00000023584",3
"ENSDARG00000062919",8
"ENSDARG00000075866",0
"ENSDARG00000085728",0
"ENSDARG00000062916",6
"ENSDARG00000058237",31
"ENSDARG00000083895",0
"ENSDARG00000058229",3
"ENSDARG00000058218",1
"ENSDARG00000097415",0
"ENSDARG00000016074",16
"ENSDARG00000038222",4
"ENSDARG00000002330",6
"ENSDARG00000017398",12
"ENSDARG00000084912",0
"ENSDARG00000095190",0
"ENSDARG00000094331",11
"ENSDARG00000016233",13
"ENSDARG00000004869",23
"ENSDARG00000058114",15
"ENSDARG00000097447",0
"ENSDARG00000039203",4
"ENSDARG00000003909",0
"ENSDARG00000039196",27
"ENSDARG00000093083",0
"ENSDARG00000018809",72
"ENSDARG00000089225",21
"ENSDARG00000020201",45
"ENSDARG00000087979",57
"ENSDARG00000075812",0
"ENSDARG00000079665",70
"ENSDARG00000106186",0
"ENSDARG00000011683",8
"ENSDARG00000075673",249
"ENSDARG00000024744",111
"ENSDARG00000097553",0
"ENSDARG00000117820",0
"ENSDARG00000075560",613
"ENSDARG00000114675",7
"ENSDARG00000001933",3
"ENSDARG00000108294",0
"ENSDARG00000089109",86
"ENSDARG00000012021",20
"ENSDARG00000069175",8
"ENSDARG00000095837",0
"ENSDARG00000003944",0
"ENSDARG00000058090",8
"ENSDARG00000110105",0
"ENSDARG00000054980",22
"ENSDARG00000054984",94
"ENSDARG00000095477",0
"ENSDARG00000109226",0
"ENSDARG00000099519",4
"ENSDARG00000098037",0
"ENSDARG00000097054",0
"ENSDARG00000097095",0
"ENSDARG00000103545",0
"ENSDARG00000101215",79
"ENSDARG00000099630",0
"ENSDARG00000074233",29
"ENSDARG00000092066",0
"ENSDARG00000115547",34
"ENSDARG00000115186",0
"ENSDARG00000113972",0
"ENSDARG00000082734",0
"ENSDARG00000111709",0
"ENSDARG00000080774",0
"ENSDARG00000081431",0
"ENSDARG00000085174",0
"ENSDARG00000095038",0
"ENSDARG00000092949",0
"ENSDARG00000097463",0
"ENSDARG00000092159",0
"ENSDARG00000095776",0
"ENSDARG00000057769",0
"ENSDARG00000110384",0
"ENSDARG00000028131",4
"ENSDARG00000057743",7
"ENSDARG00000029856",41
"ENSDARG00000005673",1
"ENSDARG00000092084",0
"ENSDARG00000002947",27
"ENSDARG00000017748",63
"ENSDARG00000112456",0
"ENSDARG00000062661",69
"ENSDARG00000039979",2
"ENSDARG00000039174",0
"ENSDARG00000009014",289
"ENSDARG00000099759",0
"ENSDARG00000013856",141
"ENSDARG00000073713",29
"ENSDARG00000093060",0
"ENSDARG00000114666",0
"ENSDARG00000075962",0
"ENSDARG00000087277",38
"ENSDARG00000010956",11
"ENSDARG00000012914",753
"ENSDARG00000095819",83
"ENSDARG00000079625",45
"ENSDARG00000012325",5
"ENSDARG00000019526",7
"ENSDARG00000039152",0
"ENSDARG00000079364",0
"ENSDARG00000094988",0
"ENSDARG00000094962",0
"ENSDARG00000020602",297
"ENSDARG00000015790",87
"ENSDARG00000092225",8
"ENSDARG00000091652",87
"ENSDARG00000106039",0
"ENSDARG00000062864",1
"ENSDARG00000009740",94
"ENSDARG00000009436",51
"ENSDARG00000016771",209
"ENSDARG00000006200",354
"ENSDARG00000084411",0
"ENSDARG00000080942",0
"ENSDARG00000077022",32
"ENSDARG00000062427",0
"ENSDARG00000084026",0
"ENSDARG00000079158",0
"ENSDARG00000020289",0
"ENSDARG00000079907",0
"ENSDARG00000093714",0
"ENSDARG00000015252",19
"ENSDARG00000019103",127
"ENSDARG00000104683",0
"ENSDARG00000104972",0
"ENSDARG00000052319",0
"ENSDARG00000052296",0
"ENSDARG00000100970",0
"ENSDARG00000026569",0
"ENSDARG00000005754",376
"ENSDARG00000085605",0
"ENSDARG00000094091",0
"ENSDARG00000113243",0
"ENSDARG00000099780",0
"ENSDARG00000109031",0
"ENSDARG00000100494",269
"ENSDARG00000099776",1013
"ENSDARG00000104930",29
"ENSDARG00000111227",0
"ENSDARG00000101899",0
"ENSDARG00000102520",0
"ENSDARG00000099960",10
"ENSDARG00000100741",11
"ENSDARG00000099445",38
"ENSDARG00000098575",0
"ENSDARG00000101903",48
"ENSDARG00000102223",0
"ENSDARG00000057253",0
"ENSDARG00000093610",0
"ENSDARG00000057265",0
"ENSDARG00000112780",0
"ENSDARG00000092075",0
"ENSDARG00000115412",0
"ENSDARG00000095391",0
"ENSDARG00000077665",0
"ENSDARG00000097586",0
"ENSDARG00000069033",0
"ENSDARG00000115702",0
"ENSDARG00000095093",0
"ENSDARG00000116716",0
"ENSDARG00000095066",0
"ENSDARG00000093408",0
"ENSDARG00000111383",0
"ENSDARG00000057284",0
"ENSDARG00000110526",0
"ENSDARG00000015901",72
"ENSDARG00000010267",33
"ENSDARG00000082222",0
"ENSDARG00000101927",0
"ENSDARG00000057209",20
"ENSDARG00000079671",46
