"gene","genecount"
"ENSDARG00000026902",4
"ENSDARG00000036592",0
"ENSDARG00000001470",26
"ENSDARG00000086877",14
"ENSDARG00000069471",23
"ENSDARG00000036588",22
"ENSDARG00000036587",9
"ENSDARG00000043271",0
"ENSDARG00000036687",65
"ENSDARG00000069450",4
"ENSDARG00000015076",9
"ENSDARG00000015559",8
"ENSDARG00000076773",0
"ENSDARG00000007734",4
"ENSDARG00000060148",49
"ENSDARG00000069438",73
"ENSDARG00000083014",0
"ENSDARG00000069435",5
"ENSDARG00000108154",0
"ENSDARG00000114522",0
"ENSDARG00000103535",50
"ENSDARG00000112034",19
"ENSDARG00000096191",0
"ENSDARG00000096053",0
"ENSDARG00000096589",0
"ENSDARG00000075045",0
"ENSDARG00000096031",0
"ENSDARG00000036008",22
"ENSDARG00000008886",0
"ENSDARG00000094465",0
"ENSDARG00000052468",1
"ENSDARG00000018325",16
"ENSDARG00000096003",7
"ENSDARG00000052480",180
"ENSDARG00000022891",110
"ENSDARG00000005314",0
"ENSDARG00000036479",0
"ENSDARG00000092919",0
"ENSDARG00000074052",0
"ENSDARG00000074136",8
"ENSDARG00000075389",0
"ENSDARG00000069415",235
"ENSDARG00000082615",0
"ENSDARG00000012574",101
"ENSDARG00000052512",15
"ENSDARG00000079501",9
"ENSDARG00000094063",0
"ENSDARG00000031894",56
"ENSDARG00000030765",19
"ENSDARG00000026548",6
"ENSDARG00000052520",0
"ENSDARG00000036494",15
"ENSDARG00000018721",12
"ENSDARG00000114696",0
"ENSDARG00000013667",10
"ENSDARG00000060036",16
"ENSDARG00000076420",12
"ENSDARG00000057099",9
"ENSDARG00000014098",19
"ENSDARG00000016818",0
"ENSDARG00000010655",36
"ENSDARG00000075785",0
"ENSDARG00000075887",9
"ENSDARG00000075564",34
"ENSDARG00000117385",6
"ENSDARG00000116732",0
"ENSDARG00000100792",19
"ENSDARG00000075043",58
"ENSDARG00000115918",0
"ENSDARG00000030703",0
"ENSDARG00000017772",138
"ENSDARG00000005578",55
"ENSDARG00000024933",11
"ENSDARG00000004427",0
"ENSDARG00000015540",34
"ENSDARG00000043587",5
"ENSDARG00000030289",15
"ENSDARG00000005544",13
"ENSDARG00000008740",20
"ENSDARG00000061629",16
"ENSDARG00000100225",40
"ENSDARG00000027497",18
"ENSDARG00000043548",15
"ENSDARG00000052438",109
"ENSDARG00000052435",39
"ENSDARG00000112693",0
"ENSDARG00000002937",77
"ENSDARG00000074915",11
"ENSDARG00000069360",128
"ENSDARG00000091683",27
"ENSDARG00000086184",27
"ENSDARG00000096566",0
"ENSDARG00000074182",0
"ENSDARG00000083979",0
"ENSDARG00000039424",17
"ENSDARG00000018891",0
"ENSDARG00000025350",37
"ENSDARG00000074378",1
"ENSDARG00000096092",0
"ENSDARG00000096044",0
"ENSDARG00000036471",0
"ENSDARG00000092443",0
"ENSDARG00000043226",8
"ENSDARG00000020001",33
"ENSDARG00000113791",0
"ENSDARG00000010442",27
"ENSDARG00000096541",0
"ENSDARG00000018190",101
"ENSDARG00000079163",0
"ENSDARG00000018107",3
"ENSDARG00000059951",0
"ENSDARG00000017193",0
"ENSDARG00000059948",0
"ENSDARG00000117216",30
"ENSDARG00000095434",0
"ENSDARG00000093494",17
"ENSDARG00000076828",0
"ENSDARG00000088234",0
"ENSDARG00000093748",0
"ENSDARG00000079345",0
"ENSDARG00000059908",80
"ENSDARG00000036415",6
"ENSDARG00000052386",1
"ENSDARG00000005525",0
"ENSDARG00000095518",0
"ENSDARG00000093003",0
"ENSDARG00000003054",0
"ENSDARG00000074635",422
"ENSDARG00000015946",4
"ENSDARG00000027143",1
"ENSDARG00000004634",35
"ENSDARG00000115887",0
"ENSDARG00000111625",0
"ENSDARG00000017423",66
"ENSDARG00000052348",86
"ENSDARG00000075201",63
"ENSDARG00000113238",0
"ENSDARG00000052361",1
"ENSDARG00000020494",7
"ENSDARG00000024827",13
"ENSDARG00000059900",30
"ENSDARG00000095991",7
"ENSDARG00000023151",308
"ENSDARG00000114755",0
"ENSDARG00000101669",63
"ENSDARG00000052375",0
"ENSDARG00000052376",2
"ENSDARG00000031203",0
"ENSDARG00000095360",7
"ENSDARG00000102252",126
"ENSDARG00000078041",34
"ENSDARG00000089742",55
"ENSDARG00000013475",137
"ENSDARG00000079973",0
"ENSDARG00000087205",41
"ENSDARG00000112004",0
"ENSDARG00000074771",0
"ENSDARG00000008490",74
"ENSDARG00000012341",0
"ENSDARG00000025808",0
"ENSDARG00000010078",5
"ENSDARG00000036371",214
"ENSDARG00000025325",28
"ENSDARG00000005626",4
"ENSDARG00000010791",7
"ENSDARG00000100085",0
"ENSDARG00000075870",14
"ENSDARG00000098852",0
"ENSDARG00000101825",0
"ENSDARG00000077790",12
"ENSDARG00000075904",8
"ENSDARG00000116898",0
"ENSDARG00000113296",0
"ENSDARG00000042887",17
"ENSDARG00000113474",0
"ENSDARG00000117445",20
"ENSDARG00000042881",5
"ENSDARG00000083571",0
"ENSDARG00000116122",0
"ENSDARG00000103125",19
"ENSDARG00000030417",88
"ENSDARG00000111601",0
"ENSDARG00000087290",0
"ENSDARG00000028899",0
"ENSDARG00000079980",0
"ENSDARG00000078138",0
"ENSDARG00000073912",0
"ENSDARG00000075141",0
"ENSDARG00000077721",25
"ENSDARG00000059841",32
"ENSDARG00000014068",69
"ENSDARG00000075599",0
"ENSDARG00000033666",65
"ENSDARG00000096214",6
"ENSDARG00000091320",15
"ENSDARG00000094782",0
"ENSDARG00000069264",10
"ENSDARG00000059835",0
"ENSDARG00000036295",77
"ENSDARG00000059826",43
"ENSDARG00000089243",1
"ENSDARG00000026489",44
"ENSDARG00000005690",18
"ENSDARG00000028276",0
"ENSDARG00000102960",28
"ENSDARG00000059816",4
"ENSDARG00000091592",18
"ENSDARG00000059060",10
"ENSDARG00000069249",41
"ENSDARG00000093412",0
"ENSDARG00000052263",6
"ENSDARG00000109870",0
"ENSDARG00000031952",127
"ENSDARG00000024681",2
"ENSDARG00000019765",139
"ENSDARG00000075754",44
"ENSDARG00000036281",33
"ENSDARG00000096514",0
"ENSDARG00000068255",0
"ENSDARG00000089765",0
"ENSDARG00000096661",0
"ENSDARG00000110697",0
"ENSDARG00000096576",0
"ENSDARG00000017984",0
"ENSDARG00000096625",0
"ENSDARG00000086166",0
"ENSDARG00000087148",0
"ENSDARG00000096579",0
"ENSDARG00000096577",0
"ENSDARG00000096622",0
"ENSDARG00000096588",0
"ENSDARG00000096649",0
"ENSDARG00000086117",0
"ENSDARG00000096644",0
"ENSDARG00000041399",0
"ENSDARG00000079050",0
"ENSDARG00000095494",0
"ENSDARG00000095297",0
"ENSDARG00000075855",0
"ENSDARG00000041394",22
"ENSDARG00000025904",66
"ENSDARG00000033789",5
"ENSDARG00000011983",3
"ENSDARG00000079062",2
"ENSDARG00000016809",68
"ENSDARG00000043713",7
"ENSDARG00000077975",0
"ENSDARG00000025547",0
"ENSDARG00000076778",0
"ENSDARG00000095127",0
"ENSDARG00000092502",0
"ENSDARG00000079903",0
"ENSDARG00000094357",0
"ENSDARG00000093198",0
"ENSDARG00000043719",0
"ENSDARG00000053462",0
"ENSDARG00000012694",276
"ENSDARG00000068182",8
"ENSDARG00000078503",0
"ENSDARG00000016301",19
"ENSDARG00000087359",91
"ENSDARG00000108328",0
"ENSDARG00000052207",56
"ENSDARG00000036272",0
"ENSDARG00000080893",0
"ENSDARG00000110619",0
"ENSDARG00000025074",6
"ENSDARG00000063108",0
"ENSDARG00000074069",0
"ENSDARG00000088906",0
"ENSDARG00000112604",0
"ENSDARG00000088775",0
"ENSDARG00000115164",0
"ENSDARG00000116928",0
"ENSDARG00000093082",0
"ENSDARG00000117345",0
"ENSDARG00000117512",0
"ENSDARG00000104258",0
"ENSDARG00000104284",0
"ENSDARG00000099508",0
"ENSDARG00000109228",0
"ENSDARG00000101532",0
"ENSDARG00000096621",0
"ENSDARG00000054655",0
"ENSDARG00000096503",0
"ENSDARG00000092322",0
"ENSDARG00000096656",0
"ENSDARG00000096543",0
"ENSDARG00000034910",0
"ENSDARG00000096507",0
"ENSDARG00000043445",0
"ENSDARG00000096585",0
"ENSDARG00000096574",0
"ENSDARG00000013203",0
"ENSDARG00000096666",0
"ENSDARG00000096619",0
"ENSDARG00000094524",0
"ENSDARG00000093845",0
"ENSDARG00000096623",0
"ENSDARG00000096607",0
"ENSDARG00000096670",0
"ENSDARG00000062309",0
"ENSDARG00000096634",0
"ENSDARG00000096549",0
"ENSDARG00000096671",0
"ENSDARG00000096606",0
"ENSDARG00000112997",0
"ENSDARG00000096523",0
"ENSDARG00000116874",0
"ENSDARG00000054649",0
"ENSDARG00000086301",1
"ENSDARG00000096509",0
"ENSDARG00000096650",0
"ENSDARG00000094157",0
"ENSDARG00000096534",0
"ENSDARG00000096570",0
"ENSDARG00000069194",0
"ENSDARG00000026383",0
"ENSDARG00000004633",0
"ENSDARG00000043431",2
"ENSDARG00000007289",0
"ENSDARG00000106312",0
"ENSDARG00000057844",0
"ENSDARG00000103951",0
"ENSDARG00000089894",0
"ENSDARG00000074334",0
"ENSDARG00000105181",0
"ENSDARG00000113965",0
"ENSDARG00000088556",0
"ENSDARG00000104859",0
"ENSDARG00000074205",0
"ENSDARG00000092358",17
"ENSDARG00000078620",6
"ENSDARG00000088019",3
"ENSDARG00000092894",0
"ENSDARG00000096615",0
"ENSDARG00000052035",2
"ENSDARG00000058270",41
"ENSDARG00000052037",0
"ENSDARG00000052039",19
"ENSDARG00000078246",3
"ENSDARG00000094346",0
"ENSDARG00000093323",8
"ENSDARG00000094433",0
"ENSDARG00000091912",0
"ENSDARG00000092604",0
"ENSDARG00000092070",0
"ENSDARG00000096412",0
"ENSDARG00000093177",0
"ENSDARG00000092984",0
"ENSDARG00000092350",0
"ENSDARG00000094608",0
"ENSDARG00000093975",0
"ENSDARG00000087054",0
"ENSDARG00000094344",0
"ENSDARG00000095578",0
"ENSDARG00000092294",0
"ENSDARG00000094297",0
"ENSDARG00000094246",0
"ENSDARG00000092941",0
"ENSDARG00000075055",0
"ENSDARG00000095719",0
"ENSDARG00000092500",0
"ENSDARG00000038352",0
"ENSDARG00000098576",0
"ENSDARG00000103829",0
"ENSDARG00000091254",0
"ENSDARG00000075541",0
"ENSDARG00000095773",0
"ENSDARG00000103330",0
"ENSDARG00000104415",2
"ENSDARG00000098706",0
"ENSDARG00000104626",0
"ENSDARG00000099421",0
"ENSDARG00000103888",0
"ENSDARG00000103058",0
"ENSDARG00000104949",0
"ENSDARG00000089904",0
"ENSDARG00000104083",0
"ENSDARG00000093157",17
"ENSDARG00000104904",2
"ENSDARG00000096528",19
"ENSDARG00000104807",24
"ENSDARG00000105176",4
"ENSDARG00000104783",18
"ENSDARG00000112943",0
"ENSDARG00000105295",25
"ENSDARG00000112310",0
"ENSDARG00000111704",0
"ENSDARG00000017255",5
"ENSDARG00000103054",7
"ENSDARG00000113332",6
"ENSDARG00000111491",0
"ENSDARG00000116066",0
"ENSDARG00000038682",0
"ENSDARG00000100788",0
"ENSDARG00000086539",3
"ENSDARG00000112526",0
"ENSDARG00000104392",0
"ENSDARG00000100264",36
"ENSDARG00000099619",0
"ENSDARG00000099301",8
"ENSDARG00000103099",0
"ENSDARG00000101915",11
"ENSDARG00000110574",0
"ENSDARG00000090557",0
"ENSDARG00000089667",9
"ENSDARG00000088745",0
"ENSDARG00000038683",0
"ENSDARG00000090783",0
"ENSDARG00000038681",0
"ENSDARG00000095746",0
"ENSDARG00000094845",0
"ENSDARG00000115195",0
"ENSDARG00000109399",0
"ENSDARG00000093877",0
"ENSDARG00000112066",0
"ENSDARG00000092806",0
"ENSDARG00000096586",0
"ENSDARG00000094408",0
"ENSDARG00000096651",40
"ENSDARG00000089879",0
"ENSDARG00000069046",0
"ENSDARG00000091359",40
"ENSDARG00000042561",0
"ENSDARG00000099635",21
"ENSDARG00000099741",0
"ENSDARG00000102825",7
"ENSDARG00000098567",2
"ENSDARG00000101816",23
"ENSDARG00000105060",26
"ENSDARG00000101291",0
"ENSDARG00000102634",11
"ENSDARG00000102091",0
"ENSDARG00000103295",1106
"ENSDARG00000100739",8
"ENSDARG00000117484",1
"ENSDARG00000100190",18
"ENSDARG00000099024",7
"ENSDARG00000099538",0
"ENSDARG00000098620",17
"ENSDARG00000117258",12
"ENSDARG00000117555",108
"ENSDARG00000117457",47
"ENSDARG00000117815",0
"ENSDARG00000117636",25
"ENSDARG00000093583",0
"ENSDARG00000105092",0
"ENSDARG00000099880",0
"ENSDARG00000102872",0
"ENSDARG00000098899",0
"ENSDARG00000101364",0
"ENSDARG00000100145",8
"ENSDARG00000063518",1
"ENSDARG00000040045",0
"ENSDARG00000100159",0
"ENSDARG00000100031",0
"ENSDARG00000038667",0
"ENSDARG00000008333",0
"ENSDARG00000038666",0
"ENSDARG00000088634",16
"ENSDARG00000015482",0
"ENSDARG00000101562",17
"ENSDARG00000099331",10
"ENSDARG00000101134",9
"ENSDARG00000038271",0
"ENSDARG00000077839",0
"ENSDARG00000110206",0
"ENSDARG00000078694",80
"ENSDARG00000040683",30
"ENSDARG00000097928",0
"ENSDARG00000089940",0
"ENSDARG00000074146",0
"ENSDARG00000097884",10
"ENSDARG00000097244",54
"ENSDARG00000097762",0
"ENSDARG00000097118",0
"ENSDARG00000087516",0
"ENSDARG00000076995",43
"ENSDARG00000087839",0
"ENSDARG00000097391",0
"ENSDARG00000005218",0
"ENSDARG00000091260",23
"ENSDARG00000116573",0
"ENSDARG00000091481",35
"ENSDARG00000039852",0
"ENSDARG00000017195",2
"ENSDARG00000030896",0
"ENSDARG00000098888",0
"ENSDARG00000006560",0
"ENSDARG00000039850",3
"ENSDARG00000006677",35
"ENSDARG00000098661",1
"ENSDARG00000008906",15
"ENSDARG00000022615",6
"ENSDARG00000094367",0
"ENSDARG00000097519",0
"ENSDARG00000095614",12
"ENSDARG00000076509",15
"ENSDARG00000045137",0
"ENSDARG00000053746",11
"ENSDARG00000089705",0
"ENSDARG00000116769",44
"ENSDARG00000002970",47
"ENSDARG00000007480",228
"ENSDARG00000074571",7
"ENSDARG00000077288",0
"ENSDARG00000039517",11
"ENSDARG00000039516",4
"ENSDARG00000003290",36
"ENSDARG00000103465",0
"ENSDARG00000059125",50
"ENSDARG00000111712",0
"ENSDARG00000075899",41
"ENSDARG00000103432",12
"ENSDARG00000077130",9
"ENSDARG00000078363",0
"ENSDARG00000039521",10
"ENSDARG00000039522",52
"ENSDARG00000078856",32
"ENSDARG00000022309",265
"ENSDARG00000022303",22
"ENSDARG00000095840",0
"ENSDARG00000063451",0
"ENSDARG00000069423",0
"ENSDARG00000020957",8
"ENSDARG00000082599",0
"ENSDARG00000042245",22
"ENSDARG00000103704",0
"ENSDARG00000062377",0
"ENSDARG00000114019",0
"ENSDARG00000087421",38
"ENSDARG00000023713",44
"ENSDARG00000091027",0
"ENSDARG00000088246",32
"ENSDARG00000025889",14
"ENSDARG00000058993",173
"ENSDARG00000074995",46
"ENSDARG00000099937",0
"ENSDARG00000101799",0
"ENSDARG00000103038",1
"ENSDARG00000075339",18
"ENSDARG00000030340",38
"ENSDARG00000004525",12
"ENSDARG00000009484",62
"ENSDARG00000058822",0
"ENSDARG00000106350",0
"ENSDARG00000098593",0
"ENSDARG00000063437",1
"ENSDARG00000063445",35
"ENSDARG00000058995",0
"ENSDARG00000096972",42
"ENSDARG00000063446",17
"ENSDARG00000086314",0
"ENSDARG00000053068",35
"ENSDARG00000097556",9
"ENSDARG00000097559",20
"ENSDARG00000073896",0
"ENSDARG00000076223",23
"ENSDARG00000079730",0
"ENSDARG00000019541",103
"ENSDARG00000036483",0
"ENSDARG00000063375",14
"ENSDARG00000058876",11
"ENSDARG00000013847",10
"ENSDARG00000017180",79
"ENSDARG00000025168",0
"ENSDARG00000114182",0
"ENSDARG00000098344",2
"ENSDARG00000104401",9
"ENSDARG00000102184",97
"ENSDARG00000104548",0
"ENSDARG00000103352",0
"ENSDARG00000103589",7
"ENSDARG00000099604",0
"ENSDARG00000099395",26
"ENSDARG00000099015",0
"ENSDARG00000099677",0
"ENSDARG00000100086",0
"ENSDARG00000105103",0
"ENSDARG00000103674",0
"ENSDARG00000104409",30
"ENSDARG00000100687",0
"ENSDARG00000101322",15
"ENSDARG00000104726",1
"ENSDARG00000102216",169
"ENSDARG00000101766",386
"ENSDARG00000045297",58
"ENSDARG00000074403",0
"ENSDARG00000019278",7
"ENSDARG00000011884",3
"ENSDARG00000055498",6
"ENSDARG00000078598",1
"ENSDARG00000070284",0
"ENSDARG00000018272",16
"ENSDARG00000059695",0
"ENSDARG00000038258",0
"ENSDARG00000093079",5
"ENSDARG00000012610",275
"ENSDARG00000016081",20
"ENSDARG00000075181",12
"ENSDARG00000039310",18
"ENSDARG00000077690",16
"ENSDARG00000027957",3
"ENSDARG00000003382",23
"ENSDARG00000014190",0
"ENSDARG00000097241",0
"ENSDARG00000093357",43
"ENSDARG00000027986",0
"ENSDARG00000001447",17
"ENSDARG00000097093",0
"ENSDARG00000033259",29
"ENSDARG00000056478",20
"ENSDARG00000096809",21
"ENSDARG00000075980",9
"ENSDARG00000034940",0
"ENSDARG00000012194",250
"ENSDARG00000063341",0
"ENSDARG00000022213",14
"ENSDARG00000037061",27
"ENSDARG00000037056",0
"ENSDARG00000058734",0
"ENSDARG00000022810",35
"ENSDARG00000076996",11
"ENSDARG00000096791",3
"ENSDARG00000078329",9
"ENSDARG00000039830",0
"ENSDARG00000039828",0
"ENSDARG00000063223",14
"ENSDARG00000063218",42
"ENSDARG00000001771",0
"ENSDARG00000058719",20
"ENSDARG00000111883",0
"ENSDARG00000017653",0
"ENSDARG00000089077",0
"ENSDARG00000036106",0
"ENSDARG00000075352",3
"ENSDARG00000115680",0
"ENSDARG00000096763",0
"ENSDARG00000017860",0
"ENSDARG00000058701",38
"ENSDARG00000096713",0
"ENSDARG00000058695",18
"ENSDARG00000029671",56
"ENSDARG00000013858",17
"ENSDARG00000091894",0
"ENSDARG00000078201",0
"ENSDARG00000063191",0
"ENSDARG00000004167",7
"ENSDARG00000063182",49
"ENSDARG00000093342",35
"ENSDARG00000078299",0
"ENSDARG00000069342",2
"ENSDARG00000093159",0
"ENSDARG00000095549",0
"ENSDARG00000090623",72
"ENSDARG00000083428",0
"ENSDARG00000114760",11
"ENSDARG00000117612",0
"ENSDARG00000104290",14
"ENSDARG00000112870",0
"ENSDARG00000114516",97
"ENSDARG00000100981",12
"ENSDARG00000099642",0
"ENSDARG00000016477",84
"ENSDARG00000082639",0
"ENSDARG00000083056",0
"ENSDARG00000083986",0
"ENSDARG00000083699",0
"ENSDARG00000080523",0
"ENSDARG00000004396",0
"ENSDARG00000008966",27
"ENSDARG00000006568",0
"ENSDARG00000063129",0
"ENSDARG00000076959",0
"ENSDARG00000031548",95
"ENSDARG00000008450",0
"ENSDARG00000039272",19
"ENSDARG00000075007",30
"ENSDARG00000107448",0
"ENSDARG00000012816",14
"ENSDARG00000091887",0
"ENSDARG00000058638",0
"ENSDARG00000091266",0
"ENSDARG00000092893",0
"ENSDARG00000079075",0
"ENSDARG00000029248",78
"ENSDARG00000020596",30
"ENSDARG00000016163",49
"ENSDARG00000077581",21
"ENSDARG00000012555",13
"ENSDARG00000024479",27
"ENSDARG00000039220",0
"ENSDARG00000058473",18
"ENSDARG00000082391",0
"ENSDARG00000018562",6
"ENSDARG00000038977",0
"ENSDARG00000115192",0
"ENSDARG00000038978",4
"ENSDARG00000009488",3
"ENSDARG00000038980",1
"ENSDARG00000067814",0
"ENSDARG00000038981",52
"ENSDARG00000058354",34
"ENSDARG00000102166",0
"ENSDARG00000015707",6
"ENSDARG00000092780",6
"ENSDARG00000080840",0
"ENSDARG00000080499",0
"ENSDARG00000011233",36
"ENSDARG00000002790",113
"ENSDARG00000013613",1
"ENSDARG00000097535",6
"ENSDARG00000097892",0
"ENSDARG00000062991",36
"ENSDARG00000108522",0
"ENSDARG00000058410",8
"ENSDARG00000069280",7
"ENSDARG00000029292",2
"ENSDARG00000111651",0
"ENSDARG00000030108",4
"ENSDARG00000115266",2
"ENSDARG00000020981",0
"ENSDARG00000063018",0
"ENSDARG00000019924",21
"ENSDARG00000069295",20
"ENSDARG00000069294",0
"ENSDARG00000069293",1
"ENSDARG00000012682",134
"ENSDARG00000021324",9
"ENSDARG00000009922",33
"ENSDARG00000084853",0
"ENSDARG00000043581",0
"ENSDARG00000003375",9
"ENSDARG00000009534",84
"ENSDARG00000094480",0
"ENSDARG00000058348",6
"ENSDARG00000078822",4
"ENSDARG00000098557",0
"ENSDARG00000005590",12
"ENSDARG00000062955",24
"ENSDARG00000020197",222
"ENSDARG00000077666",9
"ENSDARG00000020746",0
"ENSDARG00000038397",0
"ENSDARG00000058267",11
"ENSDARG00000023584",0
"ENSDARG00000062919",0
"ENSDARG00000075866",0
"ENSDARG00000085728",0
"ENSDARG00000062916",8
"ENSDARG00000058237",8
"ENSDARG00000083895",0
"ENSDARG00000058229",0
"ENSDARG00000058218",0
"ENSDARG00000097415",4
"ENSDARG00000016074",0
"ENSDARG00000038222",0
"ENSDARG00000002330",12
"ENSDARG00000017398",0
"ENSDARG00000084912",0
"ENSDARG00000095190",0
"ENSDARG00000094331",0
"ENSDARG00000016233",13
"ENSDARG00000004869",0
"ENSDARG00000058114",27
"ENSDARG00000097447",0
"ENSDARG00000039203",9
"ENSDARG00000003909",2
"ENSDARG00000039196",32
"ENSDARG00000093083",0
"ENSDARG00000018809",65
"ENSDARG00000089225",21
"ENSDARG00000020201",41
"ENSDARG00000087979",13
"ENSDARG00000075812",0
"ENSDARG00000079665",54
"ENSDARG00000106186",0
"ENSDARG00000011683",0
"ENSDARG00000075673",193
"ENSDARG00000024744",110
"ENSDARG00000097553",9
"ENSDARG00000117820",0
"ENSDARG00000075560",369
"ENSDARG00000114675",0
"ENSDARG00000001933",10
"ENSDARG00000108294",0
"ENSDARG00000089109",38
"ENSDARG00000012021",13
"ENSDARG00000069175",15
"ENSDARG00000095837",0
"ENSDARG00000003944",0
"ENSDARG00000058090",5
"ENSDARG00000110105",0
"ENSDARG00000054980",18
"ENSDARG00000054984",28
"ENSDARG00000095477",0
"ENSDARG00000109226",0
"ENSDARG00000099519",14
"ENSDARG00000098037",0
"ENSDARG00000097054",0
"ENSDARG00000097095",0
"ENSDARG00000103545",0
"ENSDARG00000101215",16
"ENSDARG00000099630",0
"ENSDARG00000074233",9
"ENSDARG00000092066",0
"ENSDARG00000115547",8
"ENSDARG00000115186",0
"ENSDARG00000113972",0
"ENSDARG00000082734",0
"ENSDARG00000111709",0
"ENSDARG00000080774",0
"ENSDARG00000081431",0
"ENSDARG00000085174",0
"ENSDARG00000095038",0
"ENSDARG00000092949",0
"ENSDARG00000097463",0
"ENSDARG00000092159",0
"ENSDARG00000095776",0
"ENSDARG00000057769",0
"ENSDARG00000110384",0
"ENSDARG00000028131",2
"ENSDARG00000057743",7
"ENSDARG00000029856",33
"ENSDARG00000005673",6
"ENSDARG00000092084",0
"ENSDARG00000002947",18
"ENSDARG00000017748",24
"ENSDARG00000112456",0
"ENSDARG00000062661",55
"ENSDARG00000039979",0
"ENSDARG00000039174",0
"ENSDARG00000009014",285
"ENSDARG00000099759",0
"ENSDARG00000013856",124
"ENSDARG00000073713",17
"ENSDARG00000093060",0
"ENSDARG00000114666",0
"ENSDARG00000075962",1
"ENSDARG00000087277",24
"ENSDARG00000010956",62
"ENSDARG00000012914",436
"ENSDARG00000095819",17
"ENSDARG00000079625",11
"ENSDARG00000012325",4
"ENSDARG00000019526",18
"ENSDARG00000039152",0
"ENSDARG00000079364",0
"ENSDARG00000094988",0
"ENSDARG00000094962",0
"ENSDARG00000020602",251
"ENSDARG00000015790",43
"ENSDARG00000092225",16
"ENSDARG00000091652",89
"ENSDARG00000106039",0
"ENSDARG00000062864",1
"ENSDARG00000009740",66
"ENSDARG00000009436",81
"ENSDARG00000016771",461
"ENSDARG00000006200",185
"ENSDARG00000084411",0
"ENSDARG00000080942",0
"ENSDARG00000077022",3
"ENSDARG00000062427",15
"ENSDARG00000084026",0
"ENSDARG00000079158",0
"ENSDARG00000020289",3
"ENSDARG00000079907",0
"ENSDARG00000093714",0
"ENSDARG00000015252",13
"ENSDARG00000019103",90
"ENSDARG00000104683",0
"ENSDARG00000104972",0
"ENSDARG00000052319",0
"ENSDARG00000052296",0
"ENSDARG00000100970",0
"ENSDARG00000026569",0
"ENSDARG00000005754",209
"ENSDARG00000085605",0
"ENSDARG00000094091",0
"ENSDARG00000113243",0
"ENSDARG00000099780",0
"ENSDARG00000109031",0
"ENSDARG00000100494",171
"ENSDARG00000099776",653
"ENSDARG00000104930",6
"ENSDARG00000111227",0
"ENSDARG00000101899",0
"ENSDARG00000102520",0
"ENSDARG00000099960",0
"ENSDARG00000100741",14
"ENSDARG00000099445",9
"ENSDARG00000098575",0
"ENSDARG00000101903",49
"ENSDARG00000102223",0
"ENSDARG00000057253",0
"ENSDARG00000093610",0
"ENSDARG00000057265",0
"ENSDARG00000112780",0
"ENSDARG00000092075",0
"ENSDARG00000115412",0
"ENSDARG00000095391",0
"ENSDARG00000077665",0
"ENSDARG00000097586",0
"ENSDARG00000069033",0
"ENSDARG00000115702",0
"ENSDARG00000095093",0
"ENSDARG00000116716",0
"ENSDARG00000095066",0
"ENSDARG00000093408",0
"ENSDARG00000111383",0
"ENSDARG00000057284",0
"ENSDARG00000110526",0
"ENSDARG00000015901",73
"ENSDARG00000010267",98
"ENSDARG00000082222",0
"ENSDARG00000101927",0
"ENSDARG00000057209",5
"ENSDARG00000079671",28
"ENSDARG00000001913",22
"ENSDARG00000097187",43
"ENSDARG00000076183",0
"ENSDARG00000103811",89
"ENSDARG00000060622",0
"ENSDARG00000075487",0
