animal	Treatment	an	start	end	inact	inadur	inadist	smlct	smldur	smldist	larct	lardur	lardist	emptyct	emptydur
Animal68	ControlC	1	  1740.0	  1800.0	86	    10.3	     0.0	242	    42.5	   750.4	179	     7.1	   194.2	0	     0.0
Animal69	ControlC	0	  1740.0	  1800.0	92	    18.7	     0.0	171	    26.6	   428.0	124	    14.6	   802.2	4	     0.2
Animal69	ControlC	1	  1740.0	  1800.0	92	    18.7	     0.0	171	    26.6	   428.0	124	    14.6	   802.2	0	     0.0
Animal70	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal70	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal71	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal71	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal72	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal72	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal73	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal73	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal74	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal74	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal75	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal75	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal76	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal76	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal77	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal77	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal78	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal78	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal79	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal79	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal80	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal80	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal81	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal81	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal82	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal82	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal83	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal83	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal84	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal84	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal85	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal85	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal86	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal86	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal87	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal87	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal88	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal88	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal89	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal89	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal90	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal90	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal91	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal91	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal92	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal92	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal93	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal93	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal94	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal94	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal95	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal95	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal96	NA	0	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	100	     3.6	  1443.9	100	    56.4
Animal96	NA	1	  1740.0	  1800.0	0	     0.0	     0.0	0	     0.0	     0.0	100	     3.6	  1443.9	0	     0.0
Animal01	Dose1A	0	  1800.0	  1860.0	44	     6.4	     0.0	213	    27.4	   531.6	209	    23.9	  1510.8	49	     2.3
Animal01	Dose1A	1	  1800.0	  1860.0	44	     6.4	     0.0	213	    27.4	   531.6	209	    23.9	  1510.8	0	     0.0
Animal02	Dose1A	0	  1800.0	  1860.0	95	    19.7	     0.0	158	    25.1	   366.6	103	    15.1	   946.4	4	     0.1
Animal02	Dose1A	1	  1800.0	  1860.0	95	    19.7	     0.0	158	    25.1	   366.6	103	    15.1	   946.4	0	     0.0
Animal03	Dose1A	0	  1800.0	  1860.0	87	    17.0	     0.0	171	    30.0	   481.6	120	    12.6	   730.0	9	     0.4
Animal03	Dose1A	1	  1800.0	  1860.0	87	    17.0	     0.0	171	    30.0	   481.6	120	    12.6	   730.0	0	     0.0
Animal04	Dose1B	0	  1800.0	  1860.0	73	    14.5	     0.0	184	    32.0	   559.2	136	    13.2	   761.4	7	     0.3
Animal04	Dose1B	1	  1800.0	  1860.0	73	    14.5	     0.0	184	    32.0	   559.2	136	    13.2	   761.4	0	     0.0
Animal05	Dose1B	0	  1800.0	  1860.0	84	    16.6	     0.0	176	    24.0	   389.0	129	    19.4	   994.2	0	     0.0
Animal05	Dose1B	1	  1800.0	  1860.0	84	    16.6	     0.0	176	    24.0	   389.0	129	    19.4	   994.2	0	     0.0
Animal06	Dose1B	0	  1800.0	  1860.0	86	    16.4	     0.0	196	    29.3	   485.6	147	    14.0	   668.5	9	     0.3
Animal06	Dose1B	1	  1800.0	  1860.0	86	    16.4	     0.0	196	    29.3	   485.6	147	    14.0	   668.5	0	     0.0
Animal07	Dose1C	0	  1800.0	  1860.0	85	    17.0	     0.0	167	    28.3	   452.0	113	    14.6	   884.1	2	     0.1
Animal07	Dose1C	1	  1800.0	  1860.0	85	    17.0	     0.0	167	    28.3	   452.0	113	    14.6	   884.1	0	     0.0
Animal08	Dose1C	0	  1800.0	  1860.0	70	    15.7	     0.0	161	    22.5	   342.8	120	    21.7	  1343.5	1	     0.0
Animal08	Dose1C	1	  1800.0	  1860.0	70	    15.7	     0.0	161	    22.5	   342.8	120	    21.7	  1343.5	0	     0.0
Animal09	Dose1C	0	  1800.0	  1860.0	78	    17.2	     0.0	168	    30.8	   520.3	120	    11.7	   687.1	8	     0.3
Animal09	Dose1C	1	  1800.0	  1860.0	78	    17.2	     0.0	168	    30.8	   520.3	120	    11.7	   687.1	0	     0.0
Animal10	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal10	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal11	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal11	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal12	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal12	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal13	Dose2A	0	  1800.0	  1860.0	84	    17.7	     0.0	183	    29.0	   491.7	129	    13.1	   665.4	4	     0.1
Animal13	Dose2A	1	  1800.0	  1860.0	84	    17.7	     0.0	183	    29.0	   491.7	129	    13.1	   665.4	0	     0.0
Animal14	Dose2A	0	  1800.0	  1860.0	86	    17.2	     0.0	155	    26.4	   433.0	121	    16.2	   814.9	4	     0.1
Animal14	Dose2A	1	  1800.0	  1860.0	86	    17.2	     0.0	155	    26.4	   433.0	121	    16.2	   814.9	0	     0.0
Animal15	Dose2A	0	  1800.0	  1860.0	67	    30.1	     0.0	98	    18.6	   284.1	67	    11.1	   744.0	7	     0.2
Animal15	Dose2A	1	  1800.0	  1860.0	67	    30.1	     0.0	98	    18.6	   284.1	67	    11.1	   744.0	0	     0.0
Animal16	Dose2B	0	  1800.0	  1860.0	82	    15.1	     0.0	164	    32.9	   538.7	118	    11.9	   566.4	4	     0.2
Animal16	Dose2B	1	  1800.0	  1860.0	82	    15.1	     0.0	164	    32.9	   538.7	118	    11.9	   566.4	0	     0.0
Animal17	Dose2B	0	  1800.0	  1860.0	75	    17.1	     0.0	150	    33.3	   538.2	95	     9.3	   521.9	10	     0.3
Animal17	Dose2B	1	  1800.0	  1860.0	75	    17.1	     0.0	150	    33.3	   538.2	95	     9.3	   521.9	0	     0.0
Animal18	Dose2B	0	  1800.0	  1860.0	74	    20.2	     0.0	151	    26.3	   428.9	120	    13.4	   807.5	3	     0.1
Animal18	Dose2B	1	  1800.0	  1860.0	74	    20.2	     0.0	151	    26.3	   428.9	120	    13.4	   807.5	0	     0.0
Animal19	Dose2C	0	  1800.0	  1860.0	84	    15.5	     0.0	143	    29.6	   448.7	91	    14.1	  1202.5	11	     0.8
Animal19	Dose2C	1	  1800.0	  1860.0	84	    15.5	     0.0	143	    29.6	   448.7	91	    14.1	  1202.5	0	     0.0
Animal20	Dose2C	0	  1800.0	  1860.0	80	    18.8	     0.0	157	    26.5	   398.3	108	    14.6	   866.8	3	     0.1
Animal20	Dose2C	1	  1800.0	  1860.0	80	    18.8	     0.0	157	    26.5	   398.3	108	    14.6	   866.8	0	     0.0
Animal21	Dose2C	0	  1800.0	  1860.0	80	    21.6	     0.0	145	    28.6	   439.5	88	     9.6	   392.3	4	     0.1
Animal21	Dose2C	1	  1800.0	  1860.0	80	    21.6	     0.0	145	    28.6	   439.5	88	     9.6	   392.3	0	     0.0
Animal22	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal22	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal23	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal23	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal24	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal24	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal25	Dose3A	0	  1800.0	  1860.0	73	    11.2	     0.0	181	    32.2	   575.7	150	    16.2	  1062.3	12	     0.4
Animal25	Dose3A	1	  1800.0	  1860.0	73	    11.2	     0.0	181	    32.2	   575.7	150	    16.2	  1062.3	0	     0.0
Animal26	Dose3A	0	  1800.0	  1860.0	70	    22.5	     0.0	124	    28.0	   442.3	78	     9.4	   662.8	4	     0.1
Animal26	Dose3A	1	  1800.0	  1860.0	70	    22.5	     0.0	124	    28.0	   442.3	78	     9.4	   662.8	0	     0.0
Animal27	Dose3A	0	  1800.0	  1860.0	78	    15.4	     0.0	189	    31.1	   552.8	147	    13.3	   828.6	7	     0.2
Animal27	Dose3A	1	  1800.0	  1860.0	78	    15.4	     0.0	189	    31.1	   552.8	147	    13.3	   828.6	0	     0.0
Animal28	Dose3B	0	  1800.0	  1860.0	71	    15.3	     0.0	169	    28.7	   498.1	129	    15.5	  1036.6	15	     0.5
Animal28	Dose3B	1	  1800.0	  1860.0	71	    15.3	     0.0	169	    28.7	   498.1	129	    15.5	  1036.6	0	     0.0
Animal29	Dose3B	0	  1800.0	  1860.0	69	    27.2	     0.0	106	    23.7	   358.9	62	     9.1	   475.8	2	     0.1
Animal29	Dose3B	1	  1800.0	  1860.0	69	    27.2	     0.0	106	    23.7	   358.9	62	     9.1	   475.8	0	     0.0
Animal30	Dose3B	0	  1800.0	  1860.0	85	    18.7	     0.0	147	    21.8	   307.7	105	    19.5	  1250.1	1	     0.0
Animal30	Dose3B	1	  1800.0	  1860.0	85	    18.7	     0.0	147	    21.8	   307.7	105	    19.5	  1250.1	0	     0.0
Animal31	Dose3C	0	  1800.0	  1860.0	73	    20.0	     0.0	152	    26.6	   482.8	115	    13.3	   758.4	4	     0.1
Animal31	Dose3C	1	  1800.0	  1860.0	73	    20.0	     0.0	152	    26.6	   482.8	115	    13.3	   758.4	0	     0.0
Animal32	Dose3C	0	  1800.0	  1860.0	57	    16.9	     0.0	142	    33.8	   571.2	105	     9.2	   557.5	4	     0.1
Animal32	Dose3C	1	  1800.0	  1860.0	57	    16.9	     0.0	142	    33.8	   571.2	105	     9.2	   557.5	0	     0.0
Animal33	Dose3C	0	  1800.0	  1860.0	88	    20.6	     0.0	150	    25.0	   402.0	106	    14.2	   963.9	7	     0.3
Animal33	Dose3C	1	  1800.0	  1860.0	88	    20.6	     0.0	150	    25.0	   402.0	106	    14.2	   963.9	0	     0.0
Animal34	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal34	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal35	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal35	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal36	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal36	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal37	Dose4A	0	  1800.0	  1860.0	85	    14.9	     0.0	165	    32.5	   501.3	104	    12.5	   740.1	1	     0.1
Animal37	Dose4A	1	  1800.0	  1860.0	85	    14.9	     0.0	165	    32.5	   501.3	104	    12.5	   740.1	0	     0.0
Animal38	Dose4A	0	  1800.0	  1860.0	89	    25.2	     0.0	135	    27.0	   392.5	64	     7.7	   444.1	2	     0.1
Animal38	Dose4A	1	  1800.0	  1860.0	89	    25.2	     0.0	135	    27.0	   392.5	64	     7.7	   444.1	0	     0.0
Animal39	Dose4A	0	  1800.0	  1860.0	100	    20.6	     0.0	174	    27.8	   404.0	110	    11.4	   550.5	8	     0.3
Animal39	Dose4A	1	  1800.0	  1860.0	100	    20.6	     0.0	174	    27.8	   404.0	110	    11.4	   550.5	0	     0.0
Animal40	Dose4B	0	  1800.0	  1860.0	73	    12.9	     0.0	167	    30.6	   517.1	126	    16.2	   985.0	7	     0.3
Animal40	Dose4B	1	  1800.0	  1860.0	73	    12.9	     0.0	167	    30.6	   517.1	126	    16.2	   985.0	0	     0.0
Animal41	Dose4B	0	  1800.0	  1860.0	63	    27.3	     0.0	105	    26.1	   403.4	59	     6.5	   445.9	3	     0.1
Animal41	Dose4B	1	  1800.0	  1860.0	63	    27.3	     0.0	105	    26.1	   403.4	59	     6.5	   445.9	0	     0.0
Animal42	Dose4B	0	  1800.0	  1860.0	111	    19.4	     0.0	175	    36.9	   570.5	104	     3.8	    81.4	0	     0.0
Animal42	Dose4B	1	  1800.0	  1860.0	111	    19.4	     0.0	175	    36.9	   570.5	104	     3.8	    81.4	0	     0.0
Animal43	Dose4C	0	  1800.0	  1860.0	79	    15.2	     0.0	130	    41.6	   671.6	58	     3.2	   137.1	0	     0.0
Animal43	Dose4C	1	  1800.0	  1860.0	79	    15.2	     0.0	130	    41.6	   671.6	58	     3.2	   137.1	0	     0.0
Animal44	Dose4C	0	  1800.0	  1860.0	85	    16.7	     0.0	161	    28.0	   441.8	114	    15.1	  1012.6	7	     0.2
Animal44	Dose4C	1	  1800.0	  1860.0	85	    16.7	     0.0	161	    28.0	   441.8	114	    15.1	  1012.6	0	     0.0
Animal45	Dose4C	0	  1800.0	  1860.0	86	    17.8	     0.0	161	    26.4	   393.8	105	    15.3	   983.9	13	     0.5
Animal45	Dose4C	1	  1800.0	  1860.0	86	    17.8	     0.0	161	    26.4	   393.8	105	    15.3	   983.9	0	     0.0
Animal46	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal46	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal47	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal47	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal48	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal48	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal49	Dose5A	0	  1800.0	  1860.0	86	    13.7	     0.0	170	    26.1	   378.1	123	    19.9	  1263.5	7	     0.3
Animal49	Dose5A	1	  1800.0	  1860.0	86	    13.7	     0.0	170	    26.1	   378.1	123	    19.9	  1263.5	0	     0.0
Animal50	Dose5A	0	  1800.0	  1860.0	63	    20.6	     0.0	177	    25.8	   469.0	135	    13.5	   678.6	3	     0.1
Animal50	Dose5A	1	  1800.0	  1860.0	63	    20.6	     0.0	177	    25.8	   469.0	135	    13.5	   678.6	0	     0.0
Animal51	Dose5A	0	  1800.0	  1860.0	82	    27.4	     0.0	121	    21.4	   292.7	71	    11.2	   492.1	1	     0.0
Animal51	Dose5A	1	  1800.0	  1860.0	82	    27.4	     0.0	121	    21.4	   292.7	71	    11.2	   492.1	0	     0.0
Animal52	Dose5B	0	  1800.0	  1860.0	76	    26.1	     0.0	123	    20.0	   282.6	75	    13.0	   745.4	5	     0.9
Animal52	Dose5B	1	  1800.0	  1860.0	76	    26.1	     0.0	123	    20.0	   282.6	75	    13.0	   745.4	0	     0.0
Animal53	Dose5B	0	  1800.0	  1860.0	80	    15.0	     0.0	181	    27.1	   445.8	141	    17.6	  1062.0	7	     0.3
Animal53	Dose5B	1	  1800.0	  1860.0	80	    15.0	     0.0	181	    27.1	   445.8	141	    17.6	  1062.0	0	     0.0
Animal54	Dose5B	0	  1800.0	  1860.0	69	    22.6	     0.0	130	    26.1	   383.8	81	    11.1	   609.8	5	     0.2
Animal54	Dose5B	1	  1800.0	  1860.0	69	    22.6	     0.0	130	    26.1	   383.8	81	    11.1	   609.8	0	     0.0
Animal55	Dose5C	0	  1800.0	  1860.0	57	    27.8	     0.0	117	    23.3	   378.5	81	     8.3	   703.9	13	     0.6
Animal55	Dose5C	1	  1800.0	  1860.0	57	    27.8	     0.0	117	    23.3	   378.5	81	     8.3	   703.9	0	     0.0
Animal56	Dose5C	0	  1800.0	  1860.0	80	    23.4	     0.0	155	    25.1	   386.6	108	    11.4	   464.8	2	     0.1
Animal56	Dose5C	1	  1800.0	  1860.0	80	    23.4	     0.0	155	    25.1	   386.6	108	    11.4	   464.8	0	     0.0
Animal57	Dose5C	0	  1800.0	  1860.0	85	    16.9	     0.0	164	    32.2	   488.2	92	    10.8	   653.5	4	     0.1
Animal57	Dose5C	1	  1800.0	  1860.0	85	    16.9	     0.0	164	    32.2	   488.2	92	    10.8	   653.5	0	     0.0
Animal58	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal58	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal59	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal59	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal60	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal60	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal61	ControlA	0	  1800.0	  1860.0	91	    23.9	     0.0	142	    28.3	   441.1	77	     7.8	   381.5	1	     0.0
Animal61	ControlA	1	  1800.0	  1860.0	91	    23.9	     0.0	142	    28.3	   441.1	77	     7.8	   381.5	0	     0.0
Animal62	ControlA	0	  1800.0	  1860.0	67	    34.4	     0.0	108	    22.2	   358.3	52	     3.2	   189.3	2	     0.1
Animal62	ControlA	1	  1800.0	  1860.0	67	    34.4	     0.0	108	    22.2	   358.3	52	     3.2	   189.3	0	     0.0
Animal63	ControlA	0	  1800.0	  1860.0	90	    14.9	     0.0	186	    34.6	   554.6	118	    10.4	   511.2	2	     0.1
Animal63	ControlA	1	  1800.0	  1860.0	90	    14.9	     0.0	186	    34.6	   554.6	118	    10.4	   511.2	0	     0.0
Animal64	ControlB	0	  1800.0	  1860.0	90	    19.9	     0.0	172	    31.6	   513.3	102	     8.5	   405.1	1	     0.1
Animal64	ControlB	1	  1800.0	  1860.0	90	    19.9	     0.0	172	    31.6	   513.3	102	     8.5	   405.1	0	     0.0
Animal65	ControlB	0	  1800.0	  1860.0	82	    15.4	     0.0	184	    34.5	   591.9	132	     9.9	   411.0	3	     0.1
Animal65	ControlB	1	  1800.0	  1860.0	82	    15.4	     0.0	184	    34.5	   591.9	132	     9.9	   411.0	0	     0.0
Animal66	ControlB	0	  1800.0	  1860.0	78	    20.8	     0.0	153	    26.0	   425.9	98	    13.0	   798.9	3	     0.1
Animal66	ControlB	1	  1800.0	  1860.0	78	    20.8	     0.0	153	    26.0	   425.9	98	    13.0	   798.9	0	     0.0
Animal67	ControlC	0	  1800.0	  1860.0	74	    15.4	     0.0	196	    31.4	   533.6	155	    13.0	   692.7	7	     0.2
Animal67	ControlC	1	  1800.0	  1860.0	74	    15.4	     0.0	196	    31.4	   533.6	155	    13.0	   692.7	0	     0.0
Animal68	ControlC	0	  1800.0	  1860.0	59	     8.8	     0.0	203	    31.2	   594.5	178	    18.2	   915.1	12	     1.7
Animal68	ControlC	1	  1800.0	  1860.0	59	     8.8	     0.0	203	    31.2	   594.5	178	    18.2	   915.1	0	     0.0
Animal69	ControlC	0	  1800.0	  1860.0	78	    13.2	     0.0	196	    31.5	   495.6	142	    15.2	   817.8	2	     0.1
Animal69	ControlC	1	  1800.0	  1860.0	78	    13.2	     0.0	196	    31.5	   495.6	142	    15.2	   817.8	0	     0.0
Animal70	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal70	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal71	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal71	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal72	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal72	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal73	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal73	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal74	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal74	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal75	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
Animal75	NA	1	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0
Animal76	NA	0	  1800.0	  1860.0	0	     0.0	     0.0	0	     0.0	     0.0	0	     0.0	     0.0	0	    60.0
