Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
ENSDARG00000106258,ENSDARG00000106258,protein_coding,0,0,0,0
tusc3,ENSDARG00000078854,protein_coding,7,6.1019883509,20.5461289988,11.5789191033
CU633160.1,ENSDARG00000108223,rRNA,0,0,0,
fgf20a,ENSDARG00000007356,protein_coding,2,1.7906725397,6.0294099036,3.3082626009
micu3a,ENSDARG00000078599,protein_coding,0,0,0,0
CT573256.3,ENSDARG00000115704,snoRNA,2,9.1771967658,30.9007257561,
CT573256.2,ENSDARG00000109375,snoRNA,0,0,0,
vps37a,ENSDARG00000017119,protein_coding,18,8.5895380417,28.9220081223,29.7743634085
mtmr7b,ENSDARG00000070412,protein_coding,20,7.6447146217,25.7406739812,33.0826260094
mtus1b,ENSDARG00000034105,protein_coding,37,6.8725783876,23.1407983736,61.2028581174
pcm1,ENSDARG00000062198,protein_coding,45,6.424830925,21.6331787921,74.4359085212
asah1b,ENSDARG00000034817,protein_coding,19,9.6770851816,32.5839102012,31.4284947089
frg1,ENSDARG00000056504,protein_coding,10,3.2549663406,10.9598633224,16.5413130047
CR377220.1,ENSDARG00000108673,rRNA,0,0,0,
CR377220.2,ENSDARG00000110937,snoRNA,0,0,0,
BX928751.8,ENSDARG00000117129,snoRNA,0,0,0,
BX928751.5,ENSDARG00000116147,snoRNA,0,0,0,
BX928751.6,ENSDARG00000116406,snoRNA,0,0,0,
BX928751.1,ENSDARG00000111254,snoRNA,0,0,0,
BX928751.3,ENSDARG00000113731,snoRNA,0,0,0,
BX928751.4,ENSDARG00000115569,snoRNA,0,0,0,
BX928751.2,ENSDARG00000113149,snoRNA,0,0,0,
BX928751.7,ENSDARG00000116958,snoRNA,0,0,0,
BX511093.1,ENSDARG00000092109,lincRNA,0,0,0,0
fat1a,ENSDARG00000017591,protein_coding,539,32.5527376838,109.6089846881,891.5767709536
BX537280.1,ENSDARG00000092708,processed_transcript,0,0,0,
casp3a,ENSDARG00000017905,protein_coding,25,8.2815612525,27.8850132158,41.3532825118
acsl1a,ENSDARG00000030514,protein_coding,23,4.7403112427,15.9611983319,38.0450199108
helt,ENSDARG00000056400,protein_coding,0,0,0,0
si:dkey-256e7.5_1,ENSDARG00000042937,protein_coding,0,0,0,0
si:dkey-256e7.5_2,ENSDARG00000092600,protein_coding,0,0,0,0
slc25a4,ENSDARG00000027355,protein_coding,249,172.101238093,579.4855767324,411.8786938172
si:dkey-256e7.8,ENSDARG00000092022,protein_coding,0,0,0,0
cfap97,ENSDARG00000056381,protein_coding,6,2.9251468294,9.8493213428,9.9247878028
ankrd37,ENSDARG00000056376,protein_coding,0,0,0,0
ufsp2,ENSDARG00000056369,protein_coding,1,0.504652368,1.6992252452,1.6541313005
pdlim3a,ENSDARG00000011023,protein_coding,0,0,0,0
sorbs2a,ENSDARG00000003046,protein_coding,3,0.6459725727,2.1750673789,4.9623939014
CR774194.1,ENSDARG00000095697,processed_transcript,0,0,0,
tlr3,ENSDARG00000016065,protein_coding,0,0,0,0
cyp4v8,ENSDARG00000062132,protein_coding,54,20.2502502982,68.1850293643,89.3230902254
CR391953.1,ENSDARG00000117687,lincRNA,0,0,0,0
AL929210.2,ENSDARG00000117295,lincRNA,0,0,0,0
AL929210.1,ENSDARG00000094943,processed_transcript,0,0,0,
CR392335.1,ENSDARG00000115616,protein_coding,0,0,0,0
mtnr1aa,ENSDARG00000037545,protein_coding,1,0.4730965397,1.5929729745,1.6541313005
klhl5,ENSDARG00000062122,protein_coding,5,2.0186094719,6.796900981,8.2706565024
si:dkey-192k22.2,ENSDARG00000095111,protein_coding,0,0,0,0
fam114a1,ENSDARG00000008287,protein_coding,1,0.4360480645,1.4682263008,1.6541313005
klf3,ENSDARG00000015495,protein_coding,34,8.6919439061,29.2668209896,56.240464216
tbc1d1,ENSDARG00000062081,protein_coding,39,5.4969216123,18.5087964853,64.5111207184
pgm2,ENSDARG00000018178,protein_coding,38,10.9581657046,36.8974624682,62.8569894179
tmsb5,ENSDARG00000093886,protein_coding,0,0,0,0
slc25a51a,ENSDARG00000056163,protein_coding,0,0,0,0
zgc:195282,ENSDARG00000079488,protein_coding,2,1.9170933282,6.4550839104,3.3082626009
rnf38,ENSDARG00000062055,protein_coding,9,3.1376135267,10.5647222775,14.8871817042
limch1a,ENSDARG00000074275,protein_coding,28,7.1525368608,24.0834522388,46.3156764132
phox2ba,ENSDARG00000075330,protein_coding,0,0,0,0
exosc9,ENSDARG00000006392,protein_coding,11,7.8266401707,26.3532391948,18.1954443052
ptpn9b,ENSDARG00000073902,protein_coding,37,14.3138478829,48.1964481349,61.2028581174
ptprdb,ENSDARG00000019945,protein_coding,53,7.130483818,24.0091969904,87.6689589249
si:dkeyp-118a3.2,ENSDARG00000086957,protein_coding,2,0.4964373908,1.6715644286,3.3082626009
tyrp1b,ENSDARG00000056151,protein_coding,104,52.3505708853,176.2706712509,172.0296552489
rbm47,ENSDARG00000061985,protein_coding,95,13.0142417162,43.8205177966,157.1424735447
lap3,ENSDARG00000061981,protein_coding,10,4.7491003867,15.9907924373,16.5413130047
clockb,ENSDARG00000003631,protein_coding,88,23.6882341287,79.7611345971,145.5635544414
kitb,ENSDARG00000056133,protein_coding,6,1.7772933366,5.984360517,9.9247878028
clrn2,ENSDARG00000070321,protein_coding,0,0,0,0
smc2,ENSDARG00000017744,protein_coding,56,13.0290342816,43.8703261439,92.6313528263
si:dkey-245p14.4,ENSDARG00000070320,protein_coding,0,0,0,0
ecpas,ENSDARG00000061952,protein_coding,33,4.9996223285,16.8343299595,54.5863329155
fbxo10,ENSDARG00000061936,protein_coding,13,4.0002434831,13.4693011368,21.5037069061
polr1e,ENSDARG00000006434,protein_coding,1,0.5194639679,1.7490976843,1.6541313005
tmem192,ENSDARG00000037484,protein_coding,5,3.0310007667,10.2057442864,8.2706565024
apela,ENSDARG00000094729,protein_coding,0,0,0,0
BX323590.3,ENSDARG00000095388,lincRNA,3,1.2995680735,4.3758020739,4.9623939014
BX323590.2,ENSDARG00000085360,rRNA,0,0,0,
march1,ENSDARG00000037487,protein_coding,2,1.2131422897,4.0847960608,3.3082626009
tma16,ENSDARG00000008068,protein_coding,0,0,0,0
ENSDARG00000077648,ENSDARG00000077648,protein_coding,9,3.2508145978,10.9458839049,14.8871817042
BX323590.4,ENSDARG00000096580,antisense,0,0,0,0
BX323590.1,ENSDARG00000079250,processed_transcript,9,3.2928147864,11.0873035936,
grhprb,ENSDARG00000019986,protein_coding,81,29.4289286316,99.0907437371,133.9846353381
ENSDARG00000080019,ENSDARG00000080019,protein_coding,44,12.4528952116,41.9303965714,72.7817772207
apbb2b,ENSDARG00000099995,protein_coding,96,25.1984046789,84.8460605508,158.7966048452
mettl14,ENSDARG00000070278,protein_coding,5,2.8912988644,9.7353511717,8.2706565024
prss12,ENSDARG00000061830,protein_coding,7,1.2268719284,4.1310254061,11.5789191033
ndst3,ENSDARG00000041776,protein_coding,10,2.6773021359,9.0147984378,16.5413130047
CR927456.1,ENSDARG00000095632,processed_transcript,0,0,0,
ugt8,ENSDARG00000037455,protein_coding,32,5.9864839605,20.1572118183,52.9322016151
si:ch211-142c4.1,ENSDARG00000093816,protein_coding,0,0,0,0
spock3,ENSDARG00000070266,protein_coding,89,32.4425212625,109.2378727356,147.2176857419
tll1,ENSDARG00000037429,protein_coding,0,0,0,0
cpe,ENSDARG00000055874,protein_coding,155,24.1058016412,81.1671346552,256.3903515729
msmo1,ENSDARG00000055876,protein_coding,25,15.5059019197,52.2102375104,41.3532825118
CT583646.1,ENSDARG00000092321,processed_transcript,0,0,0,
klhl2,ENSDARG00000061786,protein_coding,7,2.656187119,8.9437016354,11.5789191033
CT583646.2,ENSDARG00000094202,protein_coding,0,0,0,0
BX323083.1,ENSDARG00000109806,processed_transcript,0,0,0,
BX323083.3,ENSDARG00000112850,processed_transcript,0,0,0,
BX323083.2,ENSDARG00000110242,processed_transcript,0,0,0,
BX323083.5,ENSDARG00000115895,processed_transcript,0,0,0,
si:dkey-253i9.4,ENSDARG00000061459,protein_coding,46,4.9278332828,16.5926076045,76.0900398216
npy1r,ENSDARG00000037411,protein_coding,0,0,0,0
CR762427.1,ENSDARG00000084908,rRNA,0,0,0,
med28,ENSDARG00000037410,protein_coding,16,17.4457601884,58.7419737147,26.4661008075
tmem144a,ENSDARG00000037409,protein_coding,2,0.8435210644,2.8402369206,3.3082626009
gria2a,ENSDARG00000070173,protein_coding,43,12.3568865701,41.6071239233,71.1276459202
glrba,ENSDARG00000052782,protein_coding,0,0,0,0
wdr19,ENSDARG00000037406,protein_coding,24,5.0794990427,17.1032844672,39.6991512113
ncapd3,ENSDARG00000034773,protein_coding,17,3.6950292241,12.4416080018,28.120232108
primpol,ENSDARG00000033273,protein_coding,12,5.8821201822,19.8058064194,19.8495756056
adamtsl7,ENSDARG00000055439,protein_coding,1,0.4452548296,1.4992265866,1.6541313005
zcchc7,ENSDARG00000055443,protein_coding,7,2.0447865473,6.8850423435,11.5789191033
CR786570.1,ENSDARG00000112783,rRNA,0,0,0,
si:ch211-134c9.2,ENSDARG00000095593,protein_coding,3,5.2533776539,17.6887546731,4.9623939014
pax5,ENSDARG00000037383,protein_coding,1,0.5769134172,1.9425368927,1.6541313005
melk,ENSDARG00000030759,protein_coding,6,2.1783236279,7.3346777619,9.9247878028
frmpd1a,ENSDARG00000079074,protein_coding,2,1.6957010277,5.7096293955,3.3082626009
kdm4c,ENSDARG00000061504,protein_coding,40,7.6743108843,25.8403281584,66.1652520188
dnah6,ENSDARG00000000606,protein_coding,7,0.5413514946,1.8227956204,11.5789191033
CR388092.1,ENSDARG00000107258,rRNA,0,0,0,
si:ch73-380n15.2,ENSDARG00000087224,protein_coding,10,5.9779086291,20.1283376457,16.5413130047
chrnb3a,ENSDARG00000052764,protein_coding,13,6.054879821,20.3875089105,21.5037069061
si:dkey-234d14.2,ENSDARG00000092275,protein_coding,0,0,0,0
chrna6,ENSDARG00000055559,protein_coding,12,2.451287512,8.2537800041,19.8495756056
CR376846.1,ENSDARG00000114954,rRNA,0,0,0,
chrnb5a,ENSDARG00000115778,protein_coding,7,1.0796702077,3.6353795007,11.5789191033
uchl1,ENSDARG00000026871,protein_coding,5,2.8812129381,9.7013906444,8.2706565024
anxa5b,ENSDARG00000016470,protein_coding,11,5.6991687181,19.1897868261,18.1954443052
FP245458.1,ENSDARG00000103166,processed_transcript,1,1.2821956671,4.3173070914,
fgfbp1b_1,ENSDARG00000091660,protein_coding,4,4.578001158,15.4146807467,6.6165252019
fgfbp2b,ENSDARG00000038056,protein_coding,20,14.3956027699,48.4717266763,33.0826260094
zmynd10,ENSDARG00000002406,protein_coding,0,0,0,0
prom1b,ENSDARG00000034007,protein_coding,30,7.5543997767,25.436573031,49.6239390141
tapt1b,ENSDARG00000061143,protein_coding,16,3.9379677207,13.2596111514,26.4661008075
ldb2b,ENSDARG00000034896,protein_coding,61,13.1978546808,44.4387647416,100.9020093287
BX908795.1,ENSDARG00000116099,protein_coding,0,0,0,0
qdprb1,ENSDARG00000037378,protein_coding,0,0,0,0
gtf2e2,ENSDARG00000012672,protein_coding,24,3.7249129372,12.5422300595,39.6991512113
ENSDARG00000093064,ENSDARG00000093064,protein_coding,5,5.3983510387,18.1768975036,8.2706565024
adgrl3.1,ENSDARG00000061121,protein_coding,102,14.8408689918,49.9709916221,168.721392648
si:dkey-92j12.5,ENSDARG00000094677,protein_coding,4,0.6053670794,2.038343797,6.6165252019
rfc1,ENSDARG00000054799,protein_coding,24,3.467535571,11.6756094985,39.6991512113
CR759875.1,ENSDARG00000116939,protein_coding,0,0,0,0
rpl9,ENSDARG00000037350,protein_coding,184,95.7821712865,322.510095707,304.3601592866
lias,ENSDARG00000022845,protein_coding,0,0,0,0
ugdh,ENSDARG00000019838,protein_coding,29,10.7370116811,36.1528102608,47.9698077136
smim14,ENSDARG00000005799,protein_coding,10,4.3337877162,14.5923847034,16.5413130047
ube2kb,ENSDARG00000013505,protein_coding,26,9.6406915519,32.4613684711,43.0074138122
pds5a,ENSDARG00000055022,protein_coding,128,21.4191403157,72.1208227001,211.7288064602
n4bp2,ENSDARG00000061451,protein_coding,6,0.6771604992,2.2800808802,9.9247878028
rhoh,ENSDARG00000070121,protein_coding,0,0,0,0
chrna9,ENSDARG00000054680,protein_coding,0,0,0,0
si:dkeyp-26a9.2,ENSDARG00000092290,protein_coding,18,4.1135509598,13.8508210445,29.7743634085
fam184b,ENSDARG00000055099,protein_coding,20,4.8788444534,16.4276563213,33.0826260094
ncapg,ENSDARG00000070109,protein_coding,9,2.3972682764,8.0718907377,14.8871817042
lcorl,ENSDARG00000070098,protein_coding,64,6.9076319335,23.2588278805,105.8644032301
si:dkeyp-26a9.7,ENSDARG00000094046,protein_coding,0,0,0,0
CT573447.1,ENSDARG00000114096,rRNA,0,0,0,
slit2,ENSDARG00000004246,protein_coding,84,8.1256616298,27.3600804275,138.9470292395
dre-mir-218a-2,ENSDARG00000083023,miRNA,0,0,0,
lrba,ENSDARG00000031108,protein_coding,102,9.0240113873,30.3849321548,168.721392648
mab21l2,ENSDARG00000015266,protein_coding,49,26.152786906,88.0595803455,81.0524337231
BX119984.1,ENSDARG00000100600,rRNA,0,0,0,
BX005068.1,ENSDARG00000092542,processed_transcript,0,0,0,
rps3a,ENSDARG00000035692,protein_coding,613,324.208716479,1091.6497587833,1013.9824871884
pimr178,ENSDARG00000094885,protein_coding,0,0,0,0
zgc:171517,ENSDARG00000090822,protein_coding,0,0,0,0
sh3d19,ENSDARG00000088202,protein_coding,27,4.9201518237,16.5667432074,44.6615451127
qdprb2_1,ENSDARG00000086859,protein_coding,0,0,0,0
qdprb2_2,ENSDARG00000090118,protein_coding,0,0,0,0
fam160a1a,ENSDARG00000061021,protein_coding,30,4.5576513674,15.3461605533,49.6239390141
gatb,ENSDARG00000037309,protein_coding,6,1.5426260711,5.1942075979,9.9247878028
dctpp1,ENSDARG00000054334,protein_coding,0,0,0,0
BX511127.1,ENSDARG00000116715,rRNA,0,0,0,
fbxw7,ENSDARG00000060994,protein_coding,29,8.1103217467,27.3084291953,47.9698077136
BX005016.1,ENSDARG00000106456,rRNA,0,0,0,
tmem154,ENSDARG00000074776,protein_coding,4,2.7860498966,9.3809652331,6.6165252019
mnd1,ENSDARG00000074451,protein_coding,8,4.1600724059,14.0074643512,13.2330504038
tmem131l,ENSDARG00000079434,protein_coding,68,12.4579173841,41.9473068305,112.480928432
trim2a,ENSDARG00000031817,protein_coding,0,0,0,0
fhdc1,ENSDARG00000074812,protein_coding,28,4.5599479165,15.3538933103,46.3156764132
arfip1,ENSDARG00000070055,protein_coding,11,4.1852244751,14.0921543947,18.1954443052
sfrp2,ENSDARG00000070050,protein_coding,11,8.9880542108,30.2638600151,18.1954443052
AL935184.2,ENSDARG00000095408,processed_transcript,0,0,0,
si:dkey-30k22.7,ENSDARG00000037286,protein_coding,6,1.6473195303,5.546723072,9.9247878028
plrg1,ENSDARG00000037283,protein_coding,15,6.7824173178,22.837215203,24.8119695071
fgg,ENSDARG00000037281,protein_coding,94,45.0299185917,151.621154121,155.4883422442
lrata,ENSDARG00000037278,protein_coding,2,1.7088573288,5.7539282442,3.3082626009
AL935184.1,ENSDARG00000070039,processed_transcript,0,0,0,
si:dkey-30k22.5,ENSDARG00000091184,processed_transcript,0,0,0,
npy2r,ENSDARG00000094763,protein_coding,0,0,0,0
map9,ENSDARG00000037276,protein_coding,9,3.4655148626,11.6688055303,14.8871817042
gucy1a1,ENSDARG00000013787,protein_coding,19,6.4293642074,21.6484428992,31.4284947089
gucy1b1,ENSDARG00000086790,protein_coding,5,2.0998670566,7.0705050459,8.2706565024
fabp2,ENSDARG00000006427,protein_coding,312,231.2900689751,778.7814922057,516.0889657468
CU929073.1,ENSDARG00000104824,lincRNA,2,3.3371624603,11.2366275477,3.3082626009
usp53b,ENSDARG00000076499,protein_coding,0,0,0,0
myoz2b,ENSDARG00000037266,protein_coding,9,5.5543183414,18.7020581787,14.8871817042
synpo2b,ENSDARG00000077157,protein_coding,20,4.3758819016,14.7341208903,33.0826260094
si:ch211-145b13.5,ENSDARG00000037256,protein_coding,4,1.4607770828,4.9186122058,6.6165252019
BX323448.1,ENSDARG00000116236,protein_coding,0,0,0,0
si:ch211-145b13.6,ENSDARG00000069998,protein_coding,3,2.7329152133,9.2020543612,4.9623939014
gpank1,ENSDARG00000053995,protein_coding,2,0.9862062196,3.3206750066,3.3082626009
pdcd4a,ENSDARG00000021702,protein_coding,98,32.9818168316,111.0537458075,162.1048674461
mxd4,ENSDARG00000054031,protein_coding,18,4.5523017384,15.3281477086,29.7743634085
ndufb6,ENSDARG00000037259,protein_coding,5,6.9995568553,23.568350153,8.2706565024
toporsa,ENSDARG00000037260,protein_coding,11,2.9886265783,10.0630652956,18.1954443052
mtap,ENSDARG00000037261,protein_coding,2,1.4586273005,4.9113736301,3.3082626009
cdkn2a/b,ENSDARG00000037262,protein_coding,0,0,0,0
CT573245.1,ENSDARG00000104309,processed_transcript,0,0,0,
cxxc4,ENSDARG00000077817,protein_coding,22,5.4910651009,18.4890769067,36.3908886104
CU570873.1,ENSDARG00000107180,rRNA,0,0,0,
tet2,ENSDARG00000076928,protein_coding,92,9.2723842856,31.2212335889,152.1800796433
ppa2,ENSDARG00000009685,protein_coding,0,0,0,0
arhgef38,ENSDARG00000079377,protein_coding,5,1.7929400338,6.0370448293,8.2706565024
ints12,ENSDARG00000091678,protein_coding,16,7.9529568763,26.7785627415,26.4661008075
g3bp2,ENSDARG00000014790,protein_coding,51,11.516974205,38.7790379277,84.360696324
uso1,ENSDARG00000019581,protein_coding,105,18.6370722285,62.7532646982,173.6837865494
si:ch211-202n12.2,ENSDARG00000096665,protein_coding,0,0,0,0
AL954695.2,ENSDARG00000079925,lincRNA,0,0,0,0
AL954695.1,ENSDARG00000053731,lincRNA,0,0,0,0
AL954695.3,ENSDARG00000094127,lincRNA,0,0,0,0
coro2a,ENSDARG00000005210,protein_coding,14,3.6172892361,12.1798481083,23.1578382066
anp32b,ENSDARG00000023330,protein_coding,72,33.2070181716,111.8120258166,119.0974536339
hemgn,ENSDARG00000096667,protein_coding,6,2.4372227476,8.20642225,9.9247878028
trmo,ENSDARG00000037245,protein_coding,0,0,0,0
si:dkey-25o16.4,ENSDARG00000096554,protein_coding,10,1.8789331767,6.3265940885,16.5413130047
foxe1,ENSDARG00000079266,protein_coding,2,1.4333148962,4.826143719,3.3082626009
sh3gl2a,ENSDARG00000023600,protein_coding,67,35.3036660272,118.8716914256,110.8267971315
cntln,ENSDARG00000033345,protein_coding,0,0,0,0
bnc2,ENSDARG00000069989,protein_coding,69,7.1431450072,24.0518287377,114.1350597325
si:ch211-127n13.2,ENSDARG00000095189,protein_coding,0,0,0,0
si:dkey-29d5.1,ENSDARG00000104096,protein_coding,0,0,0,0
si:dkey-29d5.2,ENSDARG00000102639,protein_coding,0,0,0,0
pspc1,ENSDARG00000006621,protein_coding,9,4.2477310744,14.3026216357,14.8871817042
dnajb14,ENSDARG00000069996,protein_coding,29,8.5164385986,28.6758735017,47.9698077136
sugt1,ENSDARG00000100083,protein_coding,12,3.837898357,12.9226655631,19.8495756056
chst10,ENSDARG00000031632,protein_coding,12,4.9208303717,16.5690279603,19.8495756056
snapc3,ENSDARG00000101474,protein_coding,12,7.7634771596,26.1405617363,19.8495756056
psip1a,ENSDARG00000104710,protein_coding,3,1.8842913511,6.3446357066,4.9623939014
BX571828.2,ENSDARG00000095954,processed_transcript,0,0,0,
BX571828.1,ENSDARG00000095895,processed_transcript,0,0,0,
si:ch1073-440b2.1,ENSDARG00000089138,protein_coding,37,17.9413298807,60.4106164978,61.2028581174
FO907124.1,ENSDARG00000112052,protein_coding,0,0,0,0
ednrba,ENSDARG00000089334,protein_coding,6,3.9938371419,13.4477302149,9.9247878028
ENSDARG00000053456,ENSDARG00000053456,protein_coding,18,7.0964480957,23.8945946181,29.7743634085
timmdc1,ENSDARG00000053466,protein_coding,14,3.474191665,11.6980213679,23.1578382066
poglut1,ENSDARG00000053463,protein_coding,25,14.6617936495,49.3680233974,41.3532825118
pwp2h,ENSDARG00000037109,protein_coding,28,7.9268331961,26.6906011673,46.3156764132
CU469541.1,ENSDARG00000096538,lincRNA,0,0,0,0
gpm6ba,ENSDARG00000005739,protein_coding,16,6.870968809,23.135378729,26.4661008075
gemin8,ENSDARG00000053496,protein_coding,0,0,0,0
cbsa,ENSDARG00000053500,protein_coding,4,1.2061299065,4.0611845229,6.6165252019
cryaa,ENSDARG00000053502,protein_coding,4,2.7978468616,9.4206870336,6.6165252019
hsf2bp,ENSDARG00000035080,protein_coding,0,0,0,0
ankrd10a,ENSDARG00000037100,protein_coding,9,3.599772097,12.120865793,14.8871817042
BX908780.3,ENSDARG00000096627,lincRNA,0,0,0,0
BX908780.5,ENSDARG00000096648,antisense,0,0,0,0
BX908780.1,ENSDARG00000075193,processed_transcript,0,0,0,
si:ch211-198k9.6,ENSDARG00000069804,protein_coding,0,0,0,0
cars2,ENSDARG00000078546,protein_coding,12,5.1487649387,17.3365110736,19.8495756056
irs2a,ENSDARG00000037099,protein_coding,52,12.3005100326,41.4172973381,86.0148276245
lig4,ENSDARG00000060620,protein_coding,6,1.823060547,6.1384642213,9.9247878028
fam155a,ENSDARG00000075858,protein_coding,9,3.136510287,10.5610075369,14.8871817042
BX908780.2,ENSDARG00000096592,sense_intronic,0,0,0,0
BX908780.4,ENSDARG00000096643,antisense,0,0,0,0
CT573186.1,ENSDARG00000093663,lincRNA,0,0,0,0
CT573186.2,ENSDARG00000096555,lincRNA,0,0,0,0
CR774189.1,ENSDARG00000096544,lincRNA,0,0,0,0
si:dkey-228l14.1,ENSDARG00000069799,protein_coding,0,0,0,0
si:dkey-1h24.2,ENSDARG00000074117,protein_coding,0,0,0,0
si:dkey-1h24.6,ENSDARG00000092653,protein_coding,0,0,0,0
raph1b,ENSDARG00000061732,protein_coding,13,2.1002093332,7.0716575325,21.5037069061
spp2,ENSDARG00000095590,protein_coding,0,0,0,0
alg11,ENSDARG00000031202,protein_coding,2,0.6756218478,2.2749000557,3.3082626009
cpb2,ENSDARG00000037144,protein_coding,5,3.0571784414,10.2938876671,8.2706565024
zc3h13,ENSDARG00000037177,protein_coding,110,18.2744045554,61.5321190049,181.9544430518
tm9sf2,ENSDARG00000003866,protein_coding,58,17.7864976921,59.8892778888,95.9396154273
zic2b,ENSDARG00000037178,protein_coding,1,0.408716392,1.3761972708,1.6541313005
pcca,ENSDARG00000028982,protein_coding,47,14.9353801805,50.2892221668,77.7441711221
march4l,ENSDARG00000055839,protein_coding,0,0,0,0
vps8,ENSDARG00000060477,protein_coding,32,6.9053760119,23.251231921,52.9322016151
dre-mir-740,ENSDARG00000082429,miRNA,0,0,0,
BX255890.2,ENSDARG00000113839,rRNA,0,0,0,
BX255890.1,ENSDARG00000110947,rRNA,0,0,0,
CR382370.1,ENSDARG00000096572,lincRNA,0,0,0,0
ENSDARG00000091513,ENSDARG00000091513,protein_coding,19,3.952898355,13.3098843937,31.4284947089
tmem41ab,ENSDARG00000026771,protein_coding,6,3.0685363799,10.3321312126,9.9247878028
CR382370.2,ENSDARG00000096632,lincRNA,15,9.0708107142,30.5425111196,24.8119695071
igf2bp2b,ENSDARG00000099758,protein_coding,49,25.1375389671,84.6411183755,81.0524337231
ubac2,ENSDARG00000093065,protein_coding,4,2.2235272029,7.4868836381,6.6165252019
gpr183b,ENSDARG00000074302,protein_coding,0,0,0,0
dachc,ENSDARG00000003142,protein_coding,4,1.2956042493,4.3624554009,6.6165252019
