"gene","genecount"
"ENSDARG00000000086",450
"ENSDARG00000026902",22
"ENSDARG00000036592",45
"ENSDARG00000001470",58
"ENSDARG00000086877",34
"ENSDARG00000069471",27
"ENSDARG00000036588",172
"ENSDARG00000036587",61
"ENSDARG00000043271",5
"ENSDARG00000036687",269
"ENSDARG00000069450",10
"ENSDARG00000015076",10
"ENSDARG00000015559",45
"ENSDARG00000076773",56
"ENSDARG00000007734",36
"ENSDARG00000060148",220
"ENSDARG00000069438",170
"ENSDARG00000083014",0
"ENSDARG00000069435",23
"ENSDARG00000108154",0
"ENSDARG00000114522",0
"ENSDARG00000103535",132
"ENSDARG00000112034",20
"ENSDARG00000096191",0
"ENSDARG00000096053",0
"ENSDARG00000096589",0
"ENSDARG00000075045",9
"ENSDARG00000096031",3
"ENSDARG00000036008",45
"ENSDARG00000008886",24
"ENSDARG00000094465",0
"ENSDARG00000052468",25
"ENSDARG00000018325",71
"ENSDARG00000096003",65
"ENSDARG00000052480",804
"ENSDARG00000022891",168
"ENSDARG00000005314",0
"ENSDARG00000036479",4
"ENSDARG00000092919",0
"ENSDARG00000074052",0
"ENSDARG00000074136",0
"ENSDARG00000075389",0
"ENSDARG00000069415",1729
"ENSDARG00000082615",0
"ENSDARG00000012574",218
"ENSDARG00000052512",0
"ENSDARG00000079501",48
"ENSDARG00000094063",0
"ENSDARG00000031894",96
"ENSDARG00000030765",299
"ENSDARG00000026548",34
"ENSDARG00000052520",0
"ENSDARG00000036494",31
"ENSDARG00000018721",103
"ENSDARG00000114696",0
"ENSDARG00000013667",73
"ENSDARG00000060036",183
"ENSDARG00000076420",6
"ENSDARG00000057099",66
"ENSDARG00000014098",125
"ENSDARG00000016818",4
"ENSDARG00000010655",212
"ENSDARG00000075785",0
"ENSDARG00000075887",82
"ENSDARG00000075564",219
"ENSDARG00000117385",6
"ENSDARG00000116732",0
"ENSDARG00000100792",183
"ENSDARG00000075043",57
"ENSDARG00000115918",0
"ENSDARG00000030703",0
"ENSDARG00000017772",617
"ENSDARG00000005578",496
"ENSDARG00000024933",59
"ENSDARG00000004427",8
"ENSDARG00000015540",88
"ENSDARG00000043587",108
"ENSDARG00000030289",19
"ENSDARG00000005544",41
"ENSDARG00000008740",122
"ENSDARG00000061629",58
"ENSDARG00000100225",126
"ENSDARG00000027497",83
"ENSDARG00000043548",70
"ENSDARG00000052438",587
"ENSDARG00000052435",169
"ENSDARG00000112693",0
"ENSDARG00000002937",246
"ENSDARG00000074915",8
"ENSDARG00000069360",265
"ENSDARG00000091683",86
"ENSDARG00000086184",21
"ENSDARG00000096566",4
"ENSDARG00000074182",7
"ENSDARG00000083979",0
"ENSDARG00000039424",44
"ENSDARG00000018891",34
"ENSDARG00000025350",376
"ENSDARG00000074378",26
"ENSDARG00000096092",1
"ENSDARG00000096044",0
"ENSDARG00000036471",0
"ENSDARG00000092443",0
"ENSDARG00000043226",42
"ENSDARG00000020001",110
"ENSDARG00000113791",0
"ENSDARG00000010442",69
"ENSDARG00000096541",0
"ENSDARG00000018190",335
"ENSDARG00000079163",0
"ENSDARG00000018107",8
"ENSDARG00000059951",0
"ENSDARG00000017193",11
"ENSDARG00000059948",0
"ENSDARG00000117216",175
"ENSDARG00000095434",44
"ENSDARG00000093494",113
"ENSDARG00000076828",0
"ENSDARG00000088234",0
"ENSDARG00000093748",0
"ENSDARG00000079345",1
"ENSDARG00000059908",396
"ENSDARG00000036415",47
"ENSDARG00000052386",17
"ENSDARG00000005525",77
"ENSDARG00000095518",0
"ENSDARG00000093003",13
"ENSDARG00000003054",7
"ENSDARG00000074635",1264
"ENSDARG00000015946",58
"ENSDARG00000027143",21
"ENSDARG00000004634",267
"ENSDARG00000115887",0
"ENSDARG00000111625",8
"ENSDARG00000017423",273
"ENSDARG00000052348",437
"ENSDARG00000075201",59
"ENSDARG00000113238",0
"ENSDARG00000052361",0
"ENSDARG00000020494",74
"ENSDARG00000024827",22
"ENSDARG00000059900",130
"ENSDARG00000095991",6
"ENSDARG00000023151",865
"ENSDARG00000114755",0
"ENSDARG00000101669",174
"ENSDARG00000052375",0
"ENSDARG00000052376",12
"ENSDARG00000031203",9
"ENSDARG00000095360",86
"ENSDARG00000102252",314
"ENSDARG00000078041",227
"ENSDARG00000089742",46
"ENSDARG00000013475",886
"ENSDARG00000079973",21
"ENSDARG00000087205",87
"ENSDARG00000112004",0
"ENSDARG00000074771",37
"ENSDARG00000008490",259
"ENSDARG00000012341",105
"ENSDARG00000025808",25
"ENSDARG00000010078",83
"ENSDARG00000036371",774
"ENSDARG00000025325",92
"ENSDARG00000005626",0
"ENSDARG00000010791",65
"ENSDARG00000100085",0
"ENSDARG00000075870",38
"ENSDARG00000098852",11
"ENSDARG00000101825",0
"ENSDARG00000077790",18
"ENSDARG00000075904",52
"ENSDARG00000116898",0
"ENSDARG00000113296",15
"ENSDARG00000042887",53
"ENSDARG00000113474",22
"ENSDARG00000117445",20
"ENSDARG00000042881",51
"ENSDARG00000083571",0
"ENSDARG00000116122",0
"ENSDARG00000103125",221
"ENSDARG00000030417",318
"ENSDARG00000111601",0
"ENSDARG00000087290",5
"ENSDARG00000028899",6
"ENSDARG00000079980",7
"ENSDARG00000078138",0
"ENSDARG00000073912",0
"ENSDARG00000075141",9
"ENSDARG00000077721",88
"ENSDARG00000059841",52
"ENSDARG00000014068",243
"ENSDARG00000075599",10
"ENSDARG00000033666",183
"ENSDARG00000096214",28
"ENSDARG00000091320",45
"ENSDARG00000094782",12
"ENSDARG00000069264",14
"ENSDARG00000059835",43
"ENSDARG00000036295",120
"ENSDARG00000059826",71
"ENSDARG00000089243",31
"ENSDARG00000026489",258
"ENSDARG00000005690",126
"ENSDARG00000028276",1
"ENSDARG00000102960",37
"ENSDARG00000059816",65
"ENSDARG00000091592",8
"ENSDARG00000059060",57
"ENSDARG00000069249",99
"ENSDARG00000093412",2
"ENSDARG00000052263",148
"ENSDARG00000109870",0
"ENSDARG00000031952",346
"ENSDARG00000024681",21
"ENSDARG00000019765",364
"ENSDARG00000075754",150
"ENSDARG00000036281",107
"ENSDARG00000096514",1
"ENSDARG00000068255",2
"ENSDARG00000089765",0
"ENSDARG00000096661",38
"ENSDARG00000110697",0
"ENSDARG00000096576",0
"ENSDARG00000017984",2
"ENSDARG00000096625",0
"ENSDARG00000086166",0
"ENSDARG00000087148",0
"ENSDARG00000096579",0
"ENSDARG00000096577",1
"ENSDARG00000096622",0
"ENSDARG00000096588",0
"ENSDARG00000096649",0
"ENSDARG00000086117",0
"ENSDARG00000096644",0
"ENSDARG00000041399",0
"ENSDARG00000079050",0
"ENSDARG00000095494",0
"ENSDARG00000095297",0
"ENSDARG00000075855",0
"ENSDARG00000041394",47
"ENSDARG00000025904",230
"ENSDARG00000033789",91
"ENSDARG00000011983",62
"ENSDARG00000079062",34
"ENSDARG00000016809",114
"ENSDARG00000043713",49
"ENSDARG00000077975",0
"ENSDARG00000025547",0
"ENSDARG00000076778",0
"ENSDARG00000095127",0
"ENSDARG00000092502",0
"ENSDARG00000079903",0
"ENSDARG00000094357",0
"ENSDARG00000093198",17
"ENSDARG00000043719",145
"ENSDARG00000053462",0
"ENSDARG00000012694",2839
"ENSDARG00000068182",73
"ENSDARG00000078503",6
"ENSDARG00000016301",216
"ENSDARG00000087359",1326
"ENSDARG00000108328",0
"ENSDARG00000052207",357
"ENSDARG00000036272",1
"ENSDARG00000080893",0
"ENSDARG00000110619",0
"ENSDARG00000025074",97
"ENSDARG00000063108",0
"ENSDARG00000074069",0
"ENSDARG00000088906",4
"ENSDARG00000112604",0
"ENSDARG00000088775",0
"ENSDARG00000115164",0
"ENSDARG00000116928",1
"ENSDARG00000093082",0
"ENSDARG00000117345",0
"ENSDARG00000117512",3
"ENSDARG00000104258",0
"ENSDARG00000104284",0
"ENSDARG00000099508",0
"ENSDARG00000109228",0
"ENSDARG00000101532",0
"ENSDARG00000096621",0
"ENSDARG00000054655",0
"ENSDARG00000096503",0
"ENSDARG00000092322",0
"ENSDARG00000096656",0
"ENSDARG00000096543",0
"ENSDARG00000034910",0
"ENSDARG00000096507",0
"ENSDARG00000043445",0
"ENSDARG00000096585",0
"ENSDARG00000096574",0
"ENSDARG00000013203",5
"ENSDARG00000096666",0
"ENSDARG00000096619",0
"ENSDARG00000094524",0
"ENSDARG00000093845",0
"ENSDARG00000096623",0
"ENSDARG00000096607",0
"ENSDARG00000096670",0
"ENSDARG00000062309",1
"ENSDARG00000096634",0
"ENSDARG00000096549",0
"ENSDARG00000096671",0
"ENSDARG00000096606",0
"ENSDARG00000112997",0
"ENSDARG00000096523",0
"ENSDARG00000116874",0
"ENSDARG00000054649",0
"ENSDARG00000086301",0
"ENSDARG00000096509",0
"ENSDARG00000096650",0
"ENSDARG00000094157",0
"ENSDARG00000096534",0
"ENSDARG00000096570",0
"ENSDARG00000069194",8
"ENSDARG00000026383",3
"ENSDARG00000004633",0
"ENSDARG00000043431",19
"ENSDARG00000007289",1
"ENSDARG00000106312",0
"ENSDARG00000057844",0
"ENSDARG00000103951",3
"ENSDARG00000089894",0
"ENSDARG00000074334",0
"ENSDARG00000105181",0
"ENSDARG00000113965",0
"ENSDARG00000088556",0
"ENSDARG00000104859",1
"ENSDARG00000074205",0
"ENSDARG00000092358",0
"ENSDARG00000078620",3
"ENSDARG00000088019",3
"ENSDARG00000092894",0
"ENSDARG00000096615",0
"ENSDARG00000052035",28
"ENSDARG00000058270",154
"ENSDARG00000052037",0
"ENSDARG00000052039",489
"ENSDARG00000078246",11
"ENSDARG00000094346",0
"ENSDARG00000093323",20
"ENSDARG00000094433",12
"ENSDARG00000091912",6
"ENSDARG00000092604",0
"ENSDARG00000092070",5
"ENSDARG00000096412",0
"ENSDARG00000093177",0
"ENSDARG00000092984",2
"ENSDARG00000092350",0
"ENSDARG00000094608",0
"ENSDARG00000093975",0
"ENSDARG00000087054",0
"ENSDARG00000094344",0
"ENSDARG00000095578",2
"ENSDARG00000092294",0
"ENSDARG00000094297",18
"ENSDARG00000094246",0
"ENSDARG00000092941",0
"ENSDARG00000075055",0
"ENSDARG00000095719",0
"ENSDARG00000092500",0
"ENSDARG00000038352",0
"ENSDARG00000098576",0
"ENSDARG00000103829",0
"ENSDARG00000091254",0
"ENSDARG00000075541",0
"ENSDARG00000095773",3
"ENSDARG00000103330",0
"ENSDARG00000104415",0
"ENSDARG00000098706",7
"ENSDARG00000104626",0
"ENSDARG00000099421",0
"ENSDARG00000103888",0
"ENSDARG00000103058",0
"ENSDARG00000104949",36
"ENSDARG00000089904",19
"ENSDARG00000104083",0
"ENSDARG00000093157",115
"ENSDARG00000104904",14
"ENSDARG00000096528",62
"ENSDARG00000104807",8
"ENSDARG00000105176",0
"ENSDARG00000104783",16
"ENSDARG00000112943",24
"ENSDARG00000105295",68
"ENSDARG00000112310",0
"ENSDARG00000111704",4
"ENSDARG00000017255",35
"ENSDARG00000103054",116
"ENSDARG00000113332",15
"ENSDARG00000111491",0
"ENSDARG00000116066",0
"ENSDARG00000038682",0
"ENSDARG00000100788",3
"ENSDARG00000086539",13
"ENSDARG00000112526",0
"ENSDARG00000104392",0
"ENSDARG00000100264",95
"ENSDARG00000099619",25
"ENSDARG00000099301",36
"ENSDARG00000103099",3
"ENSDARG00000101915",88
"ENSDARG00000110574",0
"ENSDARG00000090557",3
"ENSDARG00000089667",9
"ENSDARG00000088745",14
"ENSDARG00000038683",12
"ENSDARG00000090783",9
"ENSDARG00000038681",0
"ENSDARG00000095746",0
"ENSDARG00000094845",0
"ENSDARG00000115195",0
"ENSDARG00000109399",0
"ENSDARG00000093877",3
"ENSDARG00000112066",0
"ENSDARG00000092806",4
"ENSDARG00000096586",0
"ENSDARG00000094408",7
"ENSDARG00000096651",145
"ENSDARG00000089879",0
"ENSDARG00000069046",0
"ENSDARG00000091359",158
"ENSDARG00000042561",21
"ENSDARG00000099635",216
"ENSDARG00000099741",1
"ENSDARG00000102825",9
"ENSDARG00000098567",1
"ENSDARG00000101816",218
"ENSDARG00000105060",59
"ENSDARG00000101291",17
"ENSDARG00000102634",83
"ENSDARG00000102091",8
"ENSDARG00000103295",3524
"ENSDARG00000100739",56
"ENSDARG00000117484",6
"ENSDARG00000100190",87
"ENSDARG00000099024",13
"ENSDARG00000099538",4
"ENSDARG00000098620",19
"ENSDARG00000117258",46
"ENSDARG00000117555",216
"ENSDARG00000117457",98
"ENSDARG00000117815",14
"ENSDARG00000117636",150
"ENSDARG00000093583",2
"ENSDARG00000105092",0
"ENSDARG00000099880",0
"ENSDARG00000102872",0
"ENSDARG00000098899",14
"ENSDARG00000101364",0
"ENSDARG00000100145",41
"ENSDARG00000063518",24
"ENSDARG00000040045",1
"ENSDARG00000100159",2
"ENSDARG00000100031",0
"ENSDARG00000038667",19
"ENSDARG00000008333",7
"ENSDARG00000038666",6
"ENSDARG00000088634",9
"ENSDARG00000015482",6
"ENSDARG00000101562",41
"ENSDARG00000099331",32
"ENSDARG00000101134",28
"ENSDARG00000038271",0
"ENSDARG00000077839",19
"ENSDARG00000110206",1
"ENSDARG00000078694",213
"ENSDARG00000040683",143
"ENSDARG00000097928",0
"ENSDARG00000089940",9
"ENSDARG00000074146",5
"ENSDARG00000097884",15
"ENSDARG00000097244",189
"ENSDARG00000097762",0
"ENSDARG00000097118",76
"ENSDARG00000087516",0
"ENSDARG00000076995",94
"ENSDARG00000087839",18
"ENSDARG00000097391",0
"ENSDARG00000005218",18
"ENSDARG00000091260",193
"ENSDARG00000116573",0
"ENSDARG00000091481",93
"ENSDARG00000039852",6
"ENSDARG00000017195",25
"ENSDARG00000030896",7
"ENSDARG00000098888",0
"ENSDARG00000006560",0
"ENSDARG00000039850",2
"ENSDARG00000006677",104
"ENSDARG00000098661",1
"ENSDARG00000008906",22
"ENSDARG00000022615",22
"ENSDARG00000094367",1
"ENSDARG00000097519",0
"ENSDARG00000095614",63
"ENSDARG00000076509",18
"ENSDARG00000045137",0
"ENSDARG00000053746",19
"ENSDARG00000089705",18
"ENSDARG00000116769",113
"ENSDARG00000002970",89
"ENSDARG00000007480",533
"ENSDARG00000074571",19
"ENSDARG00000077288",10
"ENSDARG00000039517",132
"ENSDARG00000039516",82
"ENSDARG00000003290",47
"ENSDARG00000103465",0
"ENSDARG00000059125",325
"ENSDARG00000111712",26
"ENSDARG00000075899",112
"ENSDARG00000103432",26
"ENSDARG00000077130",21
"ENSDARG00000078363",2
"ENSDARG00000039521",26
"ENSDARG00000039522",259
"ENSDARG00000078856",162
"ENSDARG00000022309",1715
"ENSDARG00000022303",225
"ENSDARG00000095840",0
"ENSDARG00000063451",1
"ENSDARG00000069423",1
"ENSDARG00000020957",5
"ENSDARG00000082599",0
"ENSDARG00000042245",422
"ENSDARG00000103704",0
"ENSDARG00000062377",0
"ENSDARG00000114019",7
"ENSDARG00000087421",245
"ENSDARG00000023713",182
"ENSDARG00000091027",0
"ENSDARG00000088246",134
"ENSDARG00000025889",105
"ENSDARG00000058993",442
"ENSDARG00000074995",245
"ENSDARG00000099937",0
"ENSDARG00000101799",17
"ENSDARG00000103038",135
"ENSDARG00000075339",36
"ENSDARG00000030340",188
"ENSDARG00000004525",56
"ENSDARG00000009484",217
"ENSDARG00000058822",11
"ENSDARG00000106350",0
"ENSDARG00000098593",0
"ENSDARG00000063437",33
"ENSDARG00000063445",74
"ENSDARG00000058995",18
"ENSDARG00000096972",46
"ENSDARG00000063446",44
"ENSDARG00000086314",0
"ENSDARG00000053068",274
"ENSDARG00000097556",5
"ENSDARG00000097559",17
"ENSDARG00000073896",8
"ENSDARG00000076223",209
"ENSDARG00000079730",5
"ENSDARG00000019541",819
"ENSDARG00000036483",12
"ENSDARG00000063375",91
"ENSDARG00000058876",58
"ENSDARG00000013847",155
"ENSDARG00000017180",286
"ENSDARG00000025168",0
"ENSDARG00000114182",6
"ENSDARG00000098344",46
"ENSDARG00000104401",178
"ENSDARG00000102184",248
"ENSDARG00000104548",0
"ENSDARG00000103352",0
"ENSDARG00000103589",122
"ENSDARG00000099604",0
"ENSDARG00000099395",41
"ENSDARG00000099015",0
"ENSDARG00000099677",14
"ENSDARG00000100086",1
"ENSDARG00000105103",0
"ENSDARG00000103674",0
"ENSDARG00000104409",127
"ENSDARG00000100687",0
"ENSDARG00000101322",109
"ENSDARG00000104726",7
"ENSDARG00000102216",512
"ENSDARG00000101766",1256
"ENSDARG00000045297",255
"ENSDARG00000074403",4
"ENSDARG00000019278",2
"ENSDARG00000011884",6
"ENSDARG00000055498",0
"ENSDARG00000078598",4
"ENSDARG00000070284",24
"ENSDARG00000018272",146
"ENSDARG00000059695",0
"ENSDARG00000038258",129
"ENSDARG00000093079",34
"ENSDARG00000012610",586
"ENSDARG00000016081",146
"ENSDARG00000075181",19
"ENSDARG00000039310",19
"ENSDARG00000077690",50
"ENSDARG00000027957",20
"ENSDARG00000003382",85
"ENSDARG00000014190",4
"ENSDARG00000097241",0
"ENSDARG00000093357",115
"ENSDARG00000027986",23
"ENSDARG00000001447",71
"ENSDARG00000097093",0
"ENSDARG00000033259",129
"ENSDARG00000056478",82
"ENSDARG00000096809",32
"ENSDARG00000075980",4
"ENSDARG00000034940",9
"ENSDARG00000012194",1124
"ENSDARG00000063341",9
"ENSDARG00000022213",71
"ENSDARG00000037061",180
"ENSDARG00000037056",0
"ENSDARG00000058734",82
"ENSDARG00000022810",33
"ENSDARG00000076996",24
"ENSDARG00000096791",35
"ENSDARG00000078329",0
"ENSDARG00000039830",38
"ENSDARG00000039828",0
"ENSDARG00000063223",27
"ENSDARG00000063218",115
"ENSDARG00000001771",2
"ENSDARG00000058719",72
"ENSDARG00000111883",0
"ENSDARG00000017653",5
"ENSDARG00000089077",9
"ENSDARG00000036106",0
"ENSDARG00000075352",13
"ENSDARG00000115680",0
"ENSDARG00000096763",0
"ENSDARG00000017860",3
"ENSDARG00000058701",34
"ENSDARG00000096713",2
"ENSDARG00000058695",42
"ENSDARG00000029671",188
"ENSDARG00000013858",11
"ENSDARG00000091894",0
"ENSDARG00000078201",0
"ENSDARG00000063191",6
"ENSDARG00000004167",5
"ENSDARG00000063182",384
"ENSDARG00000093342",65
"ENSDARG00000078299",0
"ENSDARG00000069342",77
"ENSDARG00000093159",10
"ENSDARG00000095549",2
"ENSDARG00000090623",250
"ENSDARG00000083428",0
"ENSDARG00000114760",109
"ENSDARG00000117612",0
"ENSDARG00000104290",67
"ENSDARG00000112870",0
"ENSDARG00000114516",307
"ENSDARG00000100981",211
"ENSDARG00000099642",33
"ENSDARG00000016477",239
"ENSDARG00000082639",0
"ENSDARG00000083056",0
"ENSDARG00000083986",0
"ENSDARG00000083699",0
"ENSDARG00000080523",0
"ENSDARG00000004396",0
"ENSDARG00000008966",192
"ENSDARG00000006568",10
"ENSDARG00000063129",0
"ENSDARG00000076959",0
"ENSDARG00000031548",126
"ENSDARG00000008450",13
"ENSDARG00000039272",174
"ENSDARG00000075007",63
"ENSDARG00000107448",0
"ENSDARG00000012816",105
"ENSDARG00000091887",0
"ENSDARG00000058638",20
"ENSDARG00000091266",0
"ENSDARG00000092893",0
"ENSDARG00000079075",0
"ENSDARG00000029248",374
"ENSDARG00000020596",23
"ENSDARG00000016163",130
"ENSDARG00000077581",202
"ENSDARG00000012555",90
"ENSDARG00000024479",75
"ENSDARG00000039220",17
"ENSDARG00000058473",45
"ENSDARG00000082391",0
"ENSDARG00000018562",120
"ENSDARG00000038977",0
"ENSDARG00000115192",0
"ENSDARG00000038978",15
"ENSDARG00000009488",122
"ENSDARG00000038980",104
"ENSDARG00000067814",0
"ENSDARG00000038981",122
"ENSDARG00000058354",70
"ENSDARG00000102166",0
"ENSDARG00000015707",54
"ENSDARG00000092780",3
"ENSDARG00000080840",0
"ENSDARG00000080499",0
"ENSDARG00000011233",114
"ENSDARG00000002790",670
"ENSDARG00000013613",21
"ENSDARG00000097535",10
"ENSDARG00000097892",1
"ENSDARG00000062991",71
"ENSDARG00000108522",0
"ENSDARG00000058410",10
"ENSDARG00000069280",34
"ENSDARG00000029292",47
"ENSDARG00000111651",0
"ENSDARG00000030108",27
"ENSDARG00000115266",18
"ENSDARG00000020981",14
"ENSDARG00000063018",25
"ENSDARG00000019924",199
"ENSDARG00000069295",117
"ENSDARG00000069294",0
"ENSDARG00000069293",4
"ENSDARG00000012682",710
"ENSDARG00000021324",23
"ENSDARG00000009922",108
"ENSDARG00000084853",0
"ENSDARG00000043581",0
"ENSDARG00000003375",68
"ENSDARG00000009534",396
"ENSDARG00000094480",0
"ENSDARG00000058348",151
"ENSDARG00000078822",9
"ENSDARG00000098557",3
"ENSDARG00000005590",73
"ENSDARG00000062955",67
"ENSDARG00000020197",1378
"ENSDARG00000077666",14
"ENSDARG00000020746",0
"ENSDARG00000038397",18
"ENSDARG00000058267",88
"ENSDARG00000023584",38
"ENSDARG00000062919",13
"ENSDARG00000075866",2
"ENSDARG00000085728",0
"ENSDARG00000062916",79
"ENSDARG00000058237",38
"ENSDARG00000083895",0
"ENSDARG00000058229",25
"ENSDARG00000058218",36
"ENSDARG00000097415",14
"ENSDARG00000016074",73
"ENSDARG00000038222",18
"ENSDARG00000002330",11
"ENSDARG00000017398",3
"ENSDARG00000084912",0
"ENSDARG00000095190",5
"ENSDARG00000094331",3
"ENSDARG00000016233",78
"ENSDARG00000004869",82
"ENSDARG00000058114",124
"ENSDARG00000097447",0
"ENSDARG00000039203",21
"ENSDARG00000003909",3
"ENSDARG00000039196",133
"ENSDARG00000093083",0
"ENSDARG00000018809",35
"ENSDARG00000089225",22
"ENSDARG00000020201",230
"ENSDARG00000087979",69
"ENSDARG00000075812",4
"ENSDARG00000079665",155
"ENSDARG00000106186",0
"ENSDARG00000011683",20
"ENSDARG00000075673",593
"ENSDARG00000024744",91
"ENSDARG00000097553",14
"ENSDARG00000117820",0
"ENSDARG00000075560",852
"ENSDARG00000114675",0
"ENSDARG00000001933",23
"ENSDARG00000108294",0
"ENSDARG00000089109",88
"ENSDARG00000012021",97
"ENSDARG00000069175",150
"ENSDARG00000095837",0
"ENSDARG00000003944",0
"ENSDARG00000058090",6
"ENSDARG00000110105",9
"ENSDARG00000054980",90
"ENSDARG00000054984",133
"ENSDARG00000095477",0
"ENSDARG00000109226",0
"ENSDARG00000099519",133
"ENSDARG00000098037",0
"ENSDARG00000097054",0
"ENSDARG00000097095",0
"ENSDARG00000103545",14
"ENSDARG00000101215",85
"ENSDARG00000099630",3
"ENSDARG00000074233",21
"ENSDARG00000092066",0
"ENSDARG00000115547",41
"ENSDARG00000115186",0
"ENSDARG00000113972",0
"ENSDARG00000082734",0
"ENSDARG00000111709",0
"ENSDARG00000080774",0
"ENSDARG00000081431",0
"ENSDARG00000085174",0
"ENSDARG00000095038",0
"ENSDARG00000092949",0
"ENSDARG00000097463",2
"ENSDARG00000092159",0
"ENSDARG00000095776",0
"ENSDARG00000057769",0
"ENSDARG00000110384",0
"ENSDARG00000028131",36
"ENSDARG00000057743",0
"ENSDARG00000029856",134
"ENSDARG00000005673",14
"ENSDARG00000092084",0
"ENSDARG00000002947",98
"ENSDARG00000017748",120
"ENSDARG00000112456",0
"ENSDARG00000062661",181
"ENSDARG00000039979",1
"ENSDARG00000039174",6
"ENSDARG00000009014",1905
"ENSDARG00000099759",0
"ENSDARG00000013856",739
"ENSDARG00000073713",14
"ENSDARG00000093060",3
"ENSDARG00000114666",0
"ENSDARG00000075962",1
"ENSDARG00000087277",237
"ENSDARG00000010956",103
"ENSDARG00000012914",969
"ENSDARG00000095819",117
"ENSDARG00000079625",44
"ENSDARG00000012325",2
"ENSDARG00000019526",65
"ENSDARG00000039152",0
"ENSDARG00000079364",0
"ENSDARG00000094988",0
"ENSDARG00000094962",0
"ENSDARG00000020602",949
"ENSDARG00000015790",153
"ENSDARG00000092225",14
"ENSDARG00000091652",320
"ENSDARG00000106039",0
"ENSDARG00000062864",58
"ENSDARG00000009740",155
"ENSDARG00000009436",160
"ENSDARG00000016771",5367
"ENSDARG00000006200",1484
"ENSDARG00000084411",0
"ENSDARG00000080942",0
"ENSDARG00000077022",7
"ENSDARG00000062427",10
"ENSDARG00000084026",0
"ENSDARG00000079158",0
"ENSDARG00000020289",4
"ENSDARG00000079907",0
"ENSDARG00000093714",3
"ENSDARG00000015252",30
"ENSDARG00000019103",224
"ENSDARG00000104683",0
"ENSDARG00000104972",0
"ENSDARG00000052319",0
"ENSDARG00000052296",0
"ENSDARG00000100970",0
"ENSDARG00000026569",0
"ENSDARG00000005754",795
"ENSDARG00000085605",0
"ENSDARG00000094091",0
"ENSDARG00000113243",0
"ENSDARG00000099780",0
"ENSDARG00000109031",0
"ENSDARG00000100494",173
"ENSDARG00000099776",2373
"ENSDARG00000104930",27
"ENSDARG00000111227",0
"ENSDARG00000101899",0
"ENSDARG00000102520",0
"ENSDARG00000099960",14
"ENSDARG00000100741",40
"ENSDARG00000099445",169
"ENSDARG00000098575",0
"ENSDARG00000101903",161
"ENSDARG00000102223",0
