"gene","genecount"
"ENSDARG00000026902",14
"ENSDARG00000036592",37
"ENSDARG00000001470",33
"ENSDARG00000086877",52
"ENSDARG00000069471",32
"ENSDARG00000036588",95
"ENSDARG00000036587",34
"ENSDARG00000043271",3
"ENSDARG00000036687",117
"ENSDARG00000069450",0
"ENSDARG00000015076",6
"ENSDARG00000015559",6
"ENSDARG00000076773",16
"ENSDARG00000007734",6
"ENSDARG00000060148",92
"ENSDARG00000069438",100
"ENSDARG00000083014",0
"ENSDARG00000069435",1
"ENSDARG00000108154",0
"ENSDARG00000114522",0
"ENSDARG00000103535",77
"ENSDARG00000112034",10
"ENSDARG00000096191",0
"ENSDARG00000096053",0
"ENSDARG00000096589",0
"ENSDARG00000075045",0
"ENSDARG00000096031",0
"ENSDARG00000036008",43
"ENSDARG00000008886",4
"ENSDARG00000094465",0
"ENSDARG00000052468",6
"ENSDARG00000018325",18
"ENSDARG00000096003",30
"ENSDARG00000052480",509
"ENSDARG00000022891",136
"ENSDARG00000005314",0
"ENSDARG00000036479",2
"ENSDARG00000092919",0
"ENSDARG00000074052",0
"ENSDARG00000074136",0
"ENSDARG00000075389",0
"ENSDARG00000069415",651
"ENSDARG00000082615",0
"ENSDARG00000012574",126
"ENSDARG00000052512",10
"ENSDARG00000079501",16
"ENSDARG00000094063",0
"ENSDARG00000031894",48
"ENSDARG00000030765",142
"ENSDARG00000026548",6
"ENSDARG00000052520",0
"ENSDARG00000036494",10
"ENSDARG00000018721",41
"ENSDARG00000114696",0
"ENSDARG00000013667",16
"ENSDARG00000060036",83
"ENSDARG00000076420",15
"ENSDARG00000057099",16
"ENSDARG00000014098",70
"ENSDARG00000016818",4
"ENSDARG00000010655",89
"ENSDARG00000075785",0
"ENSDARG00000075887",42
"ENSDARG00000075564",102
"ENSDARG00000117385",1
"ENSDARG00000116732",0
"ENSDARG00000100792",51
"ENSDARG00000075043",40
"ENSDARG00000115918",0
"ENSDARG00000030703",5
"ENSDARG00000017772",227
"ENSDARG00000005578",153
"ENSDARG00000024933",19
"ENSDARG00000004427",9
"ENSDARG00000015540",25
"ENSDARG00000043587",31
"ENSDARG00000030289",5
"ENSDARG00000005544",14
"ENSDARG00000008740",80
"ENSDARG00000061629",26
"ENSDARG00000100225",40
"ENSDARG00000027497",66
"ENSDARG00000043548",40
"ENSDARG00000052438",275
"ENSDARG00000052435",108
"ENSDARG00000112693",0
"ENSDARG00000002937",113
"ENSDARG00000074915",2
"ENSDARG00000069360",93
"ENSDARG00000091683",23
"ENSDARG00000086184",4
"ENSDARG00000096566",1
"ENSDARG00000074182",0
"ENSDARG00000083979",0
"ENSDARG00000039424",10
"ENSDARG00000018891",22
"ENSDARG00000025350",137
"ENSDARG00000074378",13
"ENSDARG00000096092",0
"ENSDARG00000096044",0
"ENSDARG00000036471",0
"ENSDARG00000092443",0
"ENSDARG00000043226",18
"ENSDARG00000020001",63
"ENSDARG00000113791",0
"ENSDARG00000010442",34
"ENSDARG00000096541",0
"ENSDARG00000018190",163
"ENSDARG00000079163",0
"ENSDARG00000018107",0
"ENSDARG00000059951",3
"ENSDARG00000017193",2
"ENSDARG00000059948",0
"ENSDARG00000117216",57
"ENSDARG00000095434",24
"ENSDARG00000093494",48
"ENSDARG00000076828",0
"ENSDARG00000088234",0
"ENSDARG00000093748",0
"ENSDARG00000079345",0
"ENSDARG00000059908",229
"ENSDARG00000036415",32
"ENSDARG00000052386",3
"ENSDARG00000005525",17
"ENSDARG00000095518",0
"ENSDARG00000093003",17
"ENSDARG00000003054",8
"ENSDARG00000074635",308
"ENSDARG00000015946",15
"ENSDARG00000027143",9
"ENSDARG00000004634",76
"ENSDARG00000115887",0
"ENSDARG00000111625",4
"ENSDARG00000017423",192
"ENSDARG00000052348",179
"ENSDARG00000075201",68
"ENSDARG00000113238",0
"ENSDARG00000052361",6
"ENSDARG00000020494",30
"ENSDARG00000024827",7
"ENSDARG00000059900",76
"ENSDARG00000095991",1
"ENSDARG00000023151",396
"ENSDARG00000114755",0
"ENSDARG00000101669",91
"ENSDARG00000052375",0
"ENSDARG00000052376",2
"ENSDARG00000031203",2
"ENSDARG00000095360",17
"ENSDARG00000102252",149
"ENSDARG00000078041",110
"ENSDARG00000089742",33
"ENSDARG00000013475",498
"ENSDARG00000079973",15
"ENSDARG00000087205",47
"ENSDARG00000112004",0
"ENSDARG00000074771",22
"ENSDARG00000008490",113
"ENSDARG00000012341",32
"ENSDARG00000025808",5
"ENSDARG00000010078",55
"ENSDARG00000036371",343
"ENSDARG00000025325",43
"ENSDARG00000005626",0
"ENSDARG00000010791",72
"ENSDARG00000100085",0
"ENSDARG00000075870",24
"ENSDARG00000098852",4
"ENSDARG00000101825",0
"ENSDARG00000077790",8
"ENSDARG00000075904",13
"ENSDARG00000116898",0
"ENSDARG00000113296",4
"ENSDARG00000042887",17
"ENSDARG00000113474",10
"ENSDARG00000117445",10
"ENSDARG00000042881",30
"ENSDARG00000083571",0
"ENSDARG00000116122",0
"ENSDARG00000103125",51
"ENSDARG00000030417",116
"ENSDARG00000111601",0
"ENSDARG00000087290",1
"ENSDARG00000028899",13
"ENSDARG00000079980",0
"ENSDARG00000078138",1
"ENSDARG00000073912",0
"ENSDARG00000075141",6
"ENSDARG00000077721",40
"ENSDARG00000059841",36
"ENSDARG00000014068",163
"ENSDARG00000075599",2
"ENSDARG00000033666",85
"ENSDARG00000096214",19
"ENSDARG00000091320",23
"ENSDARG00000094782",0
"ENSDARG00000069264",8
"ENSDARG00000059835",1
"ENSDARG00000036295",71
"ENSDARG00000059826",41
"ENSDARG00000089243",27
"ENSDARG00000026489",124
"ENSDARG00000005690",36
"ENSDARG00000028276",0
"ENSDARG00000102960",47
"ENSDARG00000059816",34
"ENSDARG00000091592",19
"ENSDARG00000059060",1
"ENSDARG00000069249",55
"ENSDARG00000093412",0
"ENSDARG00000052263",75
"ENSDARG00000109870",0
"ENSDARG00000031952",219
"ENSDARG00000024681",0
"ENSDARG00000019765",193
"ENSDARG00000075754",79
"ENSDARG00000036281",61
"ENSDARG00000096514",0
"ENSDARG00000068255",0
"ENSDARG00000089765",0
"ENSDARG00000096661",3
"ENSDARG00000110697",0
"ENSDARG00000096576",0
"ENSDARG00000017984",0
"ENSDARG00000096625",0
"ENSDARG00000086166",0
"ENSDARG00000087148",0
"ENSDARG00000096579",0
"ENSDARG00000096577",0
"ENSDARG00000096622",0
"ENSDARG00000096588",0
"ENSDARG00000096649",0
"ENSDARG00000086117",0
"ENSDARG00000096644",0
"ENSDARG00000041399",0
"ENSDARG00000079050",0
"ENSDARG00000095494",0
"ENSDARG00000095297",0
"ENSDARG00000075855",0
"ENSDARG00000041394",30
"ENSDARG00000025904",120
"ENSDARG00000033789",72
"ENSDARG00000011983",10
"ENSDARG00000079062",18
"ENSDARG00000016809",27
"ENSDARG00000043713",13
"ENSDARG00000077975",1
"ENSDARG00000025547",0
"ENSDARG00000076778",0
"ENSDARG00000095127",0
"ENSDARG00000092502",0
"ENSDARG00000079903",0
"ENSDARG00000094357",0
"ENSDARG00000093198",0
"ENSDARG00000043719",63
"ENSDARG00000053462",1
"ENSDARG00000012694",1122
"ENSDARG00000068182",45
"ENSDARG00000078503",1
"ENSDARG00000016301",59
"ENSDARG00000087359",584
"ENSDARG00000108328",0
"ENSDARG00000052207",204
"ENSDARG00000036272",0
"ENSDARG00000080893",0
"ENSDARG00000110619",0
"ENSDARG00000025074",51
"ENSDARG00000063108",0
"ENSDARG00000074069",0
"ENSDARG00000088906",0
"ENSDARG00000112604",0
"ENSDARG00000088775",2
"ENSDARG00000115164",0
"ENSDARG00000116928",2
"ENSDARG00000093082",0
"ENSDARG00000117345",0
"ENSDARG00000117512",0
"ENSDARG00000104258",0
"ENSDARG00000104284",0
"ENSDARG00000099508",0
"ENSDARG00000109228",0
"ENSDARG00000101532",0
"ENSDARG00000096621",0
"ENSDARG00000054655",0
"ENSDARG00000096503",0
"ENSDARG00000092322",0
"ENSDARG00000096656",0
"ENSDARG00000096543",0
"ENSDARG00000034910",0
"ENSDARG00000096507",0
"ENSDARG00000043445",0
"ENSDARG00000096585",0
"ENSDARG00000096574",0
"ENSDARG00000013203",0
"ENSDARG00000096666",0
"ENSDARG00000096619",0
"ENSDARG00000094524",0
"ENSDARG00000093845",0
"ENSDARG00000096623",0
"ENSDARG00000096607",0
"ENSDARG00000096670",0
"ENSDARG00000062309",0
"ENSDARG00000096634",0
"ENSDARG00000096549",0
"ENSDARG00000096671",0
"ENSDARG00000096606",0
"ENSDARG00000112997",0
"ENSDARG00000096523",0
"ENSDARG00000116874",0
"ENSDARG00000054649",3
"ENSDARG00000086301",0
"ENSDARG00000096509",0
"ENSDARG00000096650",0
"ENSDARG00000094157",0
"ENSDARG00000096534",0
"ENSDARG00000096570",0
"ENSDARG00000069194",2
"ENSDARG00000026383",0
"ENSDARG00000004633",9
"ENSDARG00000043431",2
"ENSDARG00000007289",0
"ENSDARG00000106312",0
"ENSDARG00000057844",0
"ENSDARG00000103951",1
"ENSDARG00000089894",0
"ENSDARG00000074334",0
"ENSDARG00000105181",0
"ENSDARG00000113965",0
"ENSDARG00000088556",0
"ENSDARG00000104859",0
"ENSDARG00000074205",0
"ENSDARG00000092358",0
"ENSDARG00000078620",0
"ENSDARG00000088019",0
"ENSDARG00000092894",0
"ENSDARG00000096615",0
"ENSDARG00000052035",18
"ENSDARG00000058270",45
"ENSDARG00000052037",0
"ENSDARG00000052039",320
"ENSDARG00000078246",2
"ENSDARG00000094346",8
"ENSDARG00000093323",0
"ENSDARG00000094433",0
"ENSDARG00000091912",5
"ENSDARG00000092604",0
"ENSDARG00000092070",0
"ENSDARG00000096412",0
"ENSDARG00000093177",2
"ENSDARG00000092984",0
"ENSDARG00000092350",0
"ENSDARG00000094608",0
"ENSDARG00000093975",0
"ENSDARG00000087054",0
"ENSDARG00000094344",0
"ENSDARG00000095578",0
"ENSDARG00000092294",0
"ENSDARG00000094297",1
"ENSDARG00000094246",0
"ENSDARG00000092941",0
"ENSDARG00000075055",0
"ENSDARG00000095719",0
"ENSDARG00000092500",3
"ENSDARG00000038352",0
"ENSDARG00000098576",0
"ENSDARG00000103829",0
"ENSDARG00000091254",0
"ENSDARG00000075541",0
"ENSDARG00000095773",0
"ENSDARG00000103330",0
"ENSDARG00000104415",1
"ENSDARG00000098706",0
"ENSDARG00000104626",0
"ENSDARG00000099421",0
"ENSDARG00000103888",0
"ENSDARG00000103058",0
"ENSDARG00000104949",12
"ENSDARG00000089904",4
"ENSDARG00000104083",2
"ENSDARG00000093157",45
"ENSDARG00000104904",0
"ENSDARG00000096528",17
"ENSDARG00000104807",4
"ENSDARG00000105176",0
"ENSDARG00000104783",4
"ENSDARG00000112943",12
"ENSDARG00000105295",29
"ENSDARG00000112310",0
"ENSDARG00000111704",3
"ENSDARG00000017255",10
"ENSDARG00000103054",55
"ENSDARG00000113332",9
"ENSDARG00000111491",0
"ENSDARG00000116066",0
"ENSDARG00000038682",0
"ENSDARG00000100788",9
"ENSDARG00000086539",9
"ENSDARG00000112526",0
"ENSDARG00000104392",4
"ENSDARG00000100264",74
"ENSDARG00000099619",11
"ENSDARG00000099301",37
"ENSDARG00000103099",0
"ENSDARG00000101915",60
"ENSDARG00000110574",0
"ENSDARG00000090557",2
"ENSDARG00000089667",4
"ENSDARG00000088745",1
"ENSDARG00000038683",0
"ENSDARG00000090783",0
"ENSDARG00000038681",0
"ENSDARG00000095746",0
"ENSDARG00000094845",0
"ENSDARG00000115195",0
"ENSDARG00000109399",0
"ENSDARG00000093877",6
"ENSDARG00000112066",0
"ENSDARG00000092806",0
"ENSDARG00000096586",0
"ENSDARG00000094408",10
"ENSDARG00000096651",61
"ENSDARG00000089879",0
"ENSDARG00000069046",0
"ENSDARG00000091359",62
"ENSDARG00000042561",11
"ENSDARG00000099635",82
"ENSDARG00000099741",0
"ENSDARG00000102825",3
"ENSDARG00000098567",0
"ENSDARG00000101816",129
"ENSDARG00000105060",11
"ENSDARG00000101291",15
"ENSDARG00000102634",25
"ENSDARG00000102091",2
"ENSDARG00000103295",2065
"ENSDARG00000100739",55
"ENSDARG00000117484",7
"ENSDARG00000100190",58
"ENSDARG00000099024",14
"ENSDARG00000099538",4
"ENSDARG00000098620",0
"ENSDARG00000117258",25
"ENSDARG00000117555",173
"ENSDARG00000117457",87
"ENSDARG00000117815",9
"ENSDARG00000117636",34
"ENSDARG00000093583",0
"ENSDARG00000105092",0
"ENSDARG00000099880",0
"ENSDARG00000102872",0
"ENSDARG00000098899",7
"ENSDARG00000101364",0
"ENSDARG00000100145",15
"ENSDARG00000063518",24
"ENSDARG00000040045",0
"ENSDARG00000100159",1
"ENSDARG00000100031",0
"ENSDARG00000038667",6
"ENSDARG00000008333",4
"ENSDARG00000038666",0
"ENSDARG00000088634",6
"ENSDARG00000015482",14
"ENSDARG00000101562",30
"ENSDARG00000099331",7
"ENSDARG00000101134",12
"ENSDARG00000038271",0
"ENSDARG00000077839",13
"ENSDARG00000110206",0
"ENSDARG00000078694",113
"ENSDARG00000040683",55
"ENSDARG00000097928",2
"ENSDARG00000089940",12
"ENSDARG00000074146",8
"ENSDARG00000097884",10
"ENSDARG00000097244",79
"ENSDARG00000097762",0
"ENSDARG00000097118",48
"ENSDARG00000087516",0
"ENSDARG00000076995",46
"ENSDARG00000087839",6
"ENSDARG00000097391",0
"ENSDARG00000005218",9
"ENSDARG00000091260",103
"ENSDARG00000116573",0
"ENSDARG00000091481",30
"ENSDARG00000039852",2
"ENSDARG00000017195",3
"ENSDARG00000030896",4
"ENSDARG00000098888",0
"ENSDARG00000006560",1
"ENSDARG00000039850",4
"ENSDARG00000006677",63
"ENSDARG00000098661",0
"ENSDARG00000008906",20
"ENSDARG00000022615",8
"ENSDARG00000094367",0
"ENSDARG00000097519",0
"ENSDARG00000095614",18
"ENSDARG00000076509",3
"ENSDARG00000045137",0
"ENSDARG00000053746",4
"ENSDARG00000089705",8
"ENSDARG00000116769",76
"ENSDARG00000002970",95
"ENSDARG00000007480",216
"ENSDARG00000074571",3
"ENSDARG00000077288",0
"ENSDARG00000039517",36
"ENSDARG00000039516",24
"ENSDARG00000003290",13
"ENSDARG00000103465",0
"ENSDARG00000059125",133
"ENSDARG00000111712",9
"ENSDARG00000075899",50
"ENSDARG00000103432",15
"ENSDARG00000077130",9
"ENSDARG00000078363",0
"ENSDARG00000039521",2
"ENSDARG00000039522",167
"ENSDARG00000078856",55
"ENSDARG00000022309",708
"ENSDARG00000022303",121
"ENSDARG00000095840",0
"ENSDARG00000063451",0
"ENSDARG00000069423",15
"ENSDARG00000020957",8
"ENSDARG00000082599",0
"ENSDARG00000042245",104
"ENSDARG00000103704",0
"ENSDARG00000062377",0
"ENSDARG00000114019",5
"ENSDARG00000087421",94
"ENSDARG00000023713",73
"ENSDARG00000091027",0
"ENSDARG00000088246",65
"ENSDARG00000025889",40
"ENSDARG00000058993",137
"ENSDARG00000074995",71
"ENSDARG00000099937",0
"ENSDARG00000101799",4
"ENSDARG00000103038",21
"ENSDARG00000075339",4
"ENSDARG00000030340",99
"ENSDARG00000004525",35
"ENSDARG00000009484",124
"ENSDARG00000058822",3
"ENSDARG00000106350",0
"ENSDARG00000098593",0
"ENSDARG00000063437",27
"ENSDARG00000063445",53
"ENSDARG00000058995",19
"ENSDARG00000096972",26
"ENSDARG00000063446",31
"ENSDARG00000086314",0
"ENSDARG00000053068",153
"ENSDARG00000097556",2
"ENSDARG00000097559",1
"ENSDARG00000073896",6
"ENSDARG00000076223",83
"ENSDARG00000079730",0
"ENSDARG00000019541",323
"ENSDARG00000036483",0
"ENSDARG00000063375",36
"ENSDARG00000058876",4
"ENSDARG00000013847",72
"ENSDARG00000017180",186
"ENSDARG00000025168",0
"ENSDARG00000114182",6
"ENSDARG00000098344",38
"ENSDARG00000104401",59
"ENSDARG00000102184",155
"ENSDARG00000104548",0
"ENSDARG00000103352",0
"ENSDARG00000103589",44
"ENSDARG00000099604",0
"ENSDARG00000099395",20
"ENSDARG00000099015",0
"ENSDARG00000099677",8
"ENSDARG00000100086",2
"ENSDARG00000105103",0
"ENSDARG00000103674",0
"ENSDARG00000104409",29
"ENSDARG00000100687",0
"ENSDARG00000101322",102
"ENSDARG00000104726",5
"ENSDARG00000102216",214
"ENSDARG00000101766",709
"ENSDARG00000045297",123
"ENSDARG00000074403",0
"ENSDARG00000019278",0
"ENSDARG00000011884",0
"ENSDARG00000055498",4
"ENSDARG00000078598",11
"ENSDARG00000070284",0
"ENSDARG00000018272",57
"ENSDARG00000059695",0
"ENSDARG00000038258",38
"ENSDARG00000093079",4
"ENSDARG00000012610",223
"ENSDARG00000016081",76
"ENSDARG00000075181",4
"ENSDARG00000039310",12
"ENSDARG00000077690",8
"ENSDARG00000027957",11
"ENSDARG00000003382",29
"ENSDARG00000014190",4
"ENSDARG00000097241",0
"ENSDARG00000093357",54
"ENSDARG00000027986",17
"ENSDARG00000001447",32
"ENSDARG00000097093",0
"ENSDARG00000033259",32
"ENSDARG00000056478",39
"ENSDARG00000096809",12
"ENSDARG00000075980",2
"ENSDARG00000034940",4
"ENSDARG00000012194",332
"ENSDARG00000063341",5
"ENSDARG00000022213",21
"ENSDARG00000037061",58
"ENSDARG00000037056",0
"ENSDARG00000058734",8
"ENSDARG00000022810",31
"ENSDARG00000076996",25
"ENSDARG00000096791",29
"ENSDARG00000078329",0
"ENSDARG00000039830",28
"ENSDARG00000039828",0
"ENSDARG00000063223",13
"ENSDARG00000063218",74
"ENSDARG00000001771",0
"ENSDARG00000058719",53
"ENSDARG00000111883",0
"ENSDARG00000017653",0
"ENSDARG00000089077",2
"ENSDARG00000036106",0
"ENSDARG00000075352",8
"ENSDARG00000115680",0
"ENSDARG00000096763",0
"ENSDARG00000017860",0
"ENSDARG00000058701",15
"ENSDARG00000096713",0
"ENSDARG00000058695",12
"ENSDARG00000029671",113
"ENSDARG00000013858",12
"ENSDARG00000091894",0
"ENSDARG00000078201",0
"ENSDARG00000063191",0
"ENSDARG00000004167",8
"ENSDARG00000063182",139
"ENSDARG00000093342",17
"ENSDARG00000078299",0
"ENSDARG00000069342",48
"ENSDARG00000093159",0
"ENSDARG00000095549",4
"ENSDARG00000090623",144
"ENSDARG00000083428",0
"ENSDARG00000114760",47
"ENSDARG00000117612",0
"ENSDARG00000104290",52
"ENSDARG00000112870",1
"ENSDARG00000114516",129
"ENSDARG00000100981",32
"ENSDARG00000099642",22
"ENSDARG00000016477",76
"ENSDARG00000082639",0
"ENSDARG00000083056",0
"ENSDARG00000083986",0
"ENSDARG00000083699",0
"ENSDARG00000080523",0
"ENSDARG00000004396",11
"ENSDARG00000008966",58
"ENSDARG00000006568",0
"ENSDARG00000063129",0
"ENSDARG00000076959",0
"ENSDARG00000031548",65
"ENSDARG00000008450",6
"ENSDARG00000039272",33
"ENSDARG00000075007",34
"ENSDARG00000107448",0
"ENSDARG00000012816",30
"ENSDARG00000091887",0
"ENSDARG00000058638",8
"ENSDARG00000091266",0
"ENSDARG00000092893",0
"ENSDARG00000079075",0
"ENSDARG00000029248",171
"ENSDARG00000020596",21
"ENSDARG00000016163",97
"ENSDARG00000077581",64
"ENSDARG00000012555",20
"ENSDARG00000024479",59
"ENSDARG00000039220",15
"ENSDARG00000058473",18
"ENSDARG00000082391",0
"ENSDARG00000018562",23
"ENSDARG00000038977",0
"ENSDARG00000115192",0
"ENSDARG00000038978",6
"ENSDARG00000009488",75
"ENSDARG00000038980",36
"ENSDARG00000067814",0
"ENSDARG00000038981",81
"ENSDARG00000058354",81
"ENSDARG00000102166",0
"ENSDARG00000015707",33
"ENSDARG00000092780",0
"ENSDARG00000080840",0
"ENSDARG00000080499",0
"ENSDARG00000011233",34
"ENSDARG00000002790",314
"ENSDARG00000013613",12
"ENSDARG00000097535",15
"ENSDARG00000097892",0
"ENSDARG00000062991",34
"ENSDARG00000108522",0
"ENSDARG00000058410",0
"ENSDARG00000069280",24
"ENSDARG00000029292",2
"ENSDARG00000111651",0
"ENSDARG00000030108",7
"ENSDARG00000115266",13
"ENSDARG00000020981",17
"ENSDARG00000063018",19
"ENSDARG00000019924",69
"ENSDARG00000069295",9
"ENSDARG00000069294",0
"ENSDARG00000069293",4
"ENSDARG00000012682",295
"ENSDARG00000021324",1
"ENSDARG00000009922",56
"ENSDARG00000084853",0
"ENSDARG00000043581",1
"ENSDARG00000003375",24
"ENSDARG00000009534",162
"ENSDARG00000094480",0
"ENSDARG00000058348",35
"ENSDARG00000078822",4
"ENSDARG00000098557",3
"ENSDARG00000005590",46
"ENSDARG00000062955",28
"ENSDARG00000020197",641
"ENSDARG00000077666",4
"ENSDARG00000020746",3
"ENSDARG00000038397",5
"ENSDARG00000058267",30
"ENSDARG00000023584",13
"ENSDARG00000062919",0
"ENSDARG00000075866",0
"ENSDARG00000085728",0
"ENSDARG00000062916",40
"ENSDARG00000058237",40
"ENSDARG00000083895",0
"ENSDARG00000058229",11
"ENSDARG00000058218",19
"ENSDARG00000097415",6
"ENSDARG00000016074",26
"ENSDARG00000038222",0
"ENSDARG00000002330",10
"ENSDARG00000017398",8
"ENSDARG00000084912",0
"ENSDARG00000095190",0
"ENSDARG00000094331",0
"ENSDARG00000016233",27
"ENSDARG00000004869",27
"ENSDARG00000058114",71
"ENSDARG00000097447",0
"ENSDARG00000039203",19
"ENSDARG00000003909",14
"ENSDARG00000039196",51
"ENSDARG00000093083",0
"ENSDARG00000018809",30
"ENSDARG00000089225",20
"ENSDARG00000020201",78
"ENSDARG00000087979",10
"ENSDARG00000075812",0
"ENSDARG00000079665",45
"ENSDARG00000106186",0
"ENSDARG00000011683",6
"ENSDARG00000075673",307
"ENSDARG00000024744",28
"ENSDARG00000097553",8
"ENSDARG00000117820",0
"ENSDARG00000075560",364
"ENSDARG00000114675",0
"ENSDARG00000001933",3
"ENSDARG00000108294",0
"ENSDARG00000089109",38
"ENSDARG00000012021",42
"ENSDARG00000069175",108
"ENSDARG00000095837",0
"ENSDARG00000003944",0
"ENSDARG00000058090",6
"ENSDARG00000110105",0
"ENSDARG00000054980",84
"ENSDARG00000054984",30
"ENSDARG00000095477",0
"ENSDARG00000109226",0
"ENSDARG00000099519",76
"ENSDARG00000098037",1
"ENSDARG00000097054",0
"ENSDARG00000097095",0
"ENSDARG00000103545",1
"ENSDARG00000101215",30
"ENSDARG00000099630",3
"ENSDARG00000074233",11
"ENSDARG00000092066",0
"ENSDARG00000115547",32
"ENSDARG00000115186",0
"ENSDARG00000113972",0
"ENSDARG00000082734",0
"ENSDARG00000111709",0
"ENSDARG00000080774",0
"ENSDARG00000081431",0
"ENSDARG00000085174",0
"ENSDARG00000095038",0
"ENSDARG00000092949",0
"ENSDARG00000097463",0
"ENSDARG00000092159",0
"ENSDARG00000095776",0
"ENSDARG00000057769",0
"ENSDARG00000110384",0
"ENSDARG00000028131",14
"ENSDARG00000057743",2
"ENSDARG00000029856",80
"ENSDARG00000005673",12
"ENSDARG00000092084",0
"ENSDARG00000002947",36
"ENSDARG00000017748",31
"ENSDARG00000112456",0
"ENSDARG00000062661",53
"ENSDARG00000039979",0
"ENSDARG00000039174",0
"ENSDARG00000009014",858
"ENSDARG00000099759",0
"ENSDARG00000013856",309
"ENSDARG00000073713",20
"ENSDARG00000093060",0
"ENSDARG00000114666",0
"ENSDARG00000075962",0
"ENSDARG00000087277",108
"ENSDARG00000010956",31
"ENSDARG00000012914",496
"ENSDARG00000095819",45
"ENSDARG00000079625",10
"ENSDARG00000012325",10
"ENSDARG00000019526",27
"ENSDARG00000039152",0
"ENSDARG00000079364",0
"ENSDARG00000094988",0
"ENSDARG00000094962",0
"ENSDARG00000020602",414
"ENSDARG00000015790",107
"ENSDARG00000092225",12
"ENSDARG00000091652",152
"ENSDARG00000106039",0
"ENSDARG00000062864",33
"ENSDARG00000009740",38
"ENSDARG00000009436",53
"ENSDARG00000016771",2087
"ENSDARG00000006200",756
"ENSDARG00000084411",0
"ENSDARG00000080942",0
"ENSDARG00000077022",2
"ENSDARG00000062427",0
"ENSDARG00000084026",0
"ENSDARG00000079158",0
"ENSDARG00000020289",1
"ENSDARG00000079907",0
"ENSDARG00000093714",0
"ENSDARG00000015252",31
"ENSDARG00000019103",76
"ENSDARG00000104683",0
"ENSDARG00000104972",0
"ENSDARG00000052319",0
"ENSDARG00000052296",0
"ENSDARG00000100970",0
"ENSDARG00000026569",0
"ENSDARG00000005754",426
"ENSDARG00000085605",0
"ENSDARG00000094091",0
"ENSDARG00000113243",0
"ENSDARG00000099780",0
"ENSDARG00000109031",0
"ENSDARG00000100494",124
"ENSDARG00000099776",878
"ENSDARG00000104930",21
"ENSDARG00000111227",0
"ENSDARG00000101899",0
"ENSDARG00000102520",0
"ENSDARG00000099960",0
"ENSDARG00000100741",13
"ENSDARG00000099445",63
"ENSDARG00000098575",0
"ENSDARG00000101903",55
"ENSDARG00000102223",0
"ENSDARG00000057253",0
"ENSDARG00000093610",0
"ENSDARG00000057265",0
"ENSDARG00000112780",0
"ENSDARG00000092075",0
"ENSDARG00000115412",0
"ENSDARG00000095391",8
"ENSDARG00000077665",0
"ENSDARG00000097586",0
"ENSDARG00000069033",0
"ENSDARG00000115702",0
"ENSDARG00000095093",0
"ENSDARG00000116716",0
"ENSDARG00000095066",0
"ENSDARG00000093408",0
"ENSDARG00000111383",0
"ENSDARG00000057284",0
