"gene","genecount"
"ENSDARG00000056690",17
"ENSDARG00000056722",289
"ENSDARG00000114221",0
"ENSDARG00000114950",0
"ENSDARG00000056725",264
"ENSDARG00000011545",65
"ENSDARG00000079313",70
"ENSDARG00000109765",0
"ENSDARG00000069463",15
"ENSDARG00000069461",0
"ENSDARG00000105575",14
"ENSDARG00000069459",0
"ENSDARG00000105638",0
"ENSDARG00000081182",0
"ENSDARG00000081987",0
"ENSDARG00000015161",25
"ENSDARG00000031796",207
"ENSDARG00000105522",82
"ENSDARG00000036473",6
"ENSDARG00000106803",0
"ENSDARG00000086222",143
"ENSDARG00000105615",0
"ENSDARG00000076402",0
"ENSDARG00000105529",20
"ENSDARG00000056803",13
"ENSDARG00000056795",7
"ENSDARG00000039211",6
"ENSDARG00000056781",906
"ENSDARG00000078891",10
"ENSDARG00000079712",33
"ENSDARG00000016363",0
"ENSDARG00000077644",0
"ENSDARG00000056762",6
"ENSDARG00000105644",0
"ENSDARG00000077314",0
"ENSDARG00000040265",26
"ENSDARG00000040266",4
"ENSDARG00000092115",112
"ENSDARG00000081103",0
"ENSDARG00000056741",7
"ENSDARG00000090975",0
"ENSDARG00000069433",23
"ENSDARG00000091614",0
"ENSDARG00000069432",61
"ENSDARG00000102710",0
"ENSDARG00000036305",19
"ENSDARG00000069425",9
"ENSDARG00000069430",13
"ENSDARG00000112250",0
"ENSDARG00000019098",20
"ENSDARG00000105659",0
"ENSDARG00000056656",13
"ENSDARG00000103000",0
"ENSDARG00000056648",30
"ENSDARG00000088332",43
"ENSDARG00000009346",44
"ENSDARG00000036299",200
"ENSDARG00000036298",125
"ENSDARG00000080351",0
"ENSDARG00000062220",12
"ENSDARG00000015536",112
"ENSDARG00000056587",1
"ENSDARG00000056590",0
"ENSDARG00000062190",21
"ENSDARG00000105566",0
"ENSDARG00000056557",127
"ENSDARG00000113292",0
"ENSDARG00000036252",33
"ENSDARG00000062165",22
"ENSDARG00000081194",0
"ENSDARG00000105549",4
"ENSDARG00000104535",0
"ENSDARG00000034504",6
"ENSDARG00000113162",0
"ENSDARG00000112906",0
"ENSDARG00000054318",8
"ENSDARG00000054324",4
"ENSDARG00000054332",4
"ENSDARG00000107418",0
"ENSDARG00000037363",24
"ENSDARG00000025693",17
"ENSDARG00000037362",11
"ENSDARG00000113398",0
"ENSDARG00000010596",22
"ENSDARG00000054423",21
"ENSDARG00000105643",0
"ENSDARG00000027222",12
"ENSDARG00000003872",29
"ENSDARG00000073731",40
"ENSDARG00000103445",0
"ENSDARG00000100433",0
"ENSDARG00000012030",1
"ENSDARG00000061149",2
"ENSDARG00000054264",18
"ENSDARG00000036055",0
"ENSDARG00000061145",1
"ENSDARG00000095007",27
"ENSDARG00000036056",18
"ENSDARG00000078055",0
"ENSDARG00000036061",1
"ENSDARG00000054222",2
"ENSDARG00000036057",0
"ENSDARG00000036058",39
"ENSDARG00000102051",0
"ENSDARG00000036059",9
"ENSDARG00000112189",0
"ENSDARG00000036060",0
"ENSDARG00000054196",0
"ENSDARG00000005612",11
"ENSDARG00000077901",190
"ENSDARG00000061096",11
"ENSDARG00000088167",0
"ENSDARG00000105554",0
"ENSDARG00000068628",35
"ENSDARG00000011259",12
"ENSDARG00000081512",0
"ENSDARG00000053685",0
"ENSDARG00000053650",2
"ENSDARG00000103873",0
"ENSDARG00000053630",0
"ENSDARG00000053625",45
"ENSDARG00000001910",77
"ENSDARG00000074465",116
"ENSDARG00000017901",38
"ENSDARG00000111640",0
"ENSDARG00000033683",2056
"ENSDARG00000053505",19
"ENSDARG00000053499",11
"ENSDARG00000053568",0
"ENSDARG00000053559",9
"ENSDARG00000077167",0
"ENSDARG00000105630",6
"ENSDARG00000079622",5
"ENSDARG00000028816",6
"ENSDARG00000008491",33
"ENSDARG00000103488",0
"ENSDARG00000083498",0
"ENSDARG00000053554",9
"ENSDARG00000005549",22
"ENSDARG00000076104",27
"ENSDARG00000028815",14
"ENSDARG00000074340",82
"ENSDARG00000074968",6
"ENSDARG00000053493",77
"ENSDARG00000053480",37
"ENSDARG00000053476",6
"ENSDARG00000053468",108
"ENSDARG00000106756",0
"ENSDARG00000106074",0
"ENSDARG00000017431",35
"ENSDARG00000052728",81
"ENSDARG00000078802",36
"ENSDARG00000036180",0
"ENSDARG00000036179",56
"ENSDARG00000010601",17
"ENSDARG00000012495",60
"ENSDARG00000045428",6
"ENSDARG00000060639",86
"ENSDARG00000053405",5
"ENSDARG00000105548",0
"ENSDARG00000039477",0
"ENSDARG00000077506",226
"ENSDARG00000053380",7
"ENSDARG00000109937",0
"ENSDARG00000074490",34
"ENSDARG00000060586",20
"ENSDARG00000079336",0
"ENSDARG00000053370",48
"ENSDARG00000053362",77
"ENSDARG00000105623",0
"ENSDARG00000107179",0
"ENSDARG00000075158",57
"ENSDARG00000076919",16
"ENSDARG00000068868",116
"ENSDARG00000036164",29
"ENSDARG00000011615",182
"ENSDARG00000027322",45
"ENSDARG00000018817",1
"ENSDARG00000008022",5
"ENSDARG00000089236",5
"ENSDARG00000105600",2
"ENSDARG00000098894",0
"ENSDARG00000060542",42
"ENSDARG00000105604",0
"ENSDARG00000105670",0
"ENSDARG00000078650",3
"ENSDARG00000010841",0
"ENSDARG00000001210",7
"ENSDARG00000000423",17
"ENSDARG00000000767",2
"ENSDARG00000107704",0
"ENSDARG00000000442",4
"ENSDARG00000027394",17
"ENSDARG00000036152",9
"ENSDARG00000041150",48
"ENSDARG00000036147",30
"ENSDARG00000036144",13
"ENSDARG00000079324",23
"ENSDARG00000079438",38
"ENSDARG00000036080",490
"ENSDARG00000051852",35
"ENSDARG00000036082",0
"ENSDARG00000060169",10
"ENSDARG00000054054",3
"ENSDARG00000105598",0
"ENSDARG00000093796",0
"ENSDARG00000036084",0
"ENSDARG00000105568",0
"ENSDARG00000105655",0
"ENSDARG00000105621",0
"ENSDARG00000095082",24
"ENSDARG00000036086",44
"ENSDARG00000079440",12
"ENSDARG00000006487",120
"ENSDARG00000068981",20
"ENSDARG00000115660",0
"ENSDARG00000052688",6
"ENSDARG00000105627",0
"ENSDARG00000069006",41
"ENSDARG00000060238",217
"ENSDARG00000083326",0
"ENSDARG00000069028",0
"ENSDARG00000036094",14
"ENSDARG00000069030",2
"ENSDARG00000011851",19
"ENSDARG00000113240",0
"ENSDARG00000036096",66
"ENSDARG00000053209",18
"ENSDARG00000036140",28
"ENSDARG00000036139",10
"ENSDARG00000036136",6
"ENSDARG00000053200",8
"ENSDARG00000105641",40
"ENSDARG00000087196",18
"ENSDARG00000111781",0
"ENSDARG00000036135",15
"ENSDARG00000003495",135
"ENSDARG00000098439",35
"ENSDARG00000105574",0
"ENSDARG00000077910",0
"ENSDARG00000077584",0
"ENSDARG00000075800",0
"ENSDARG00000010586",3
"ENSDARG00000077237",52
"ENSDARG00000051768",8
"ENSDARG00000078560",10
"ENSDARG00000075964",116
"ENSDARG00000103520",0
"ENSDARG00000053124",0
"ENSDARG00000018814",75
"ENSDARG00000076297",31
"ENSDARG00000098558",0
"ENSDARG00000060411",10
"ENSDARG00000082567",0
"ENSDARG00000079165",0
"ENSDARG00000039730",110
"ENSDARG00000093844",17
"ENSDARG00000090428",27
"ENSDARG00000069089",0
"ENSDARG00000069090",72
"ENSDARG00000001975",13
"ENSDARG00000077546",5
"ENSDARG00000030463",19
"ENSDARG00000105578",1
"ENSDARG00000079216",0
"ENSDARG00000014378",22
"ENSDARG00000016141",16
"ENSDARG00000053010",7
"ENSDARG00000017676",203
"ENSDARG00000104955",0
"ENSDARG00000034420",6
"ENSDARG00000101818",0
"ENSDARG00000117509",0
"ENSDARG00000105586",0
"ENSDARG00000034043",23
"ENSDARG00000101076",52
"ENSDARG00000109891",0
"ENSDARG00000044216",9
"ENSDARG00000026862",48
"ENSDARG00000074498",280
"ENSDARG00000103315",1
"ENSDARG00000105662",0
"ENSDARG00000105534",0
"ENSDARG00000105517",0
"ENSDARG00000103048",0
"ENSDARG00000099134",0
"ENSDARG00000073957",14
"ENSDARG00000105542",0
"ENSDARG00000074319",70
"ENSDARG00000105620",0
"ENSDARG00000060058",38
"ENSDARG00000010756",0
"ENSDARG00000020053",18
"ENSDARG00000111411",0
"ENSDARG00000008380",42
"ENSDARG00000060070",22
"ENSDARG00000105555",0
"ENSDARG00000060071",63
"ENSDARG00000036076",18
"ENSDARG00000105651",0
"ENSDARG00000036074",18
"ENSDARG00000036073",76
"ENSDARG00000105576",0
"ENSDARG00000105580",0
"ENSDARG00000013050",32
"ENSDARG00000099047",0
"ENSDARG00000105543",0
"ENSDARG00000036066",0
"ENSDARG00000036064",3
"ENSDARG00000033418",52
"ENSDARG00000008485",5
"ENSDARG00000008100",46
"ENSDARG00000098940",0
"ENSDARG00000014577",99
"ENSDARG00000102579",0
"ENSDARG00000005092",6
"ENSDARG00000060092",21
"ENSDARG00000005894",2
"ENSDARG00000077537",15
"ENSDARG00000005315",59
"ENSDARG00000105525",16
"ENSDARG00000105526",0
"ENSDARG00000013860",8
"ENSDARG00000015385",41
"ENSDARG00000024299",44
"ENSDARG00000052578",12
"ENSDARG00000024503",0
"ENSDARG00000105652",0
"ENSDARG00000105608",0
"ENSDARG00000010423",10
"ENSDARG00000069216",0
"ENSDARG00000019732",66
"ENSDARG00000110872",0
"ENSDARG00000007141",28
"ENSDARG00000004447",0
"ENSDARG00000012306",23
"ENSDARG00000098951",0
"ENSDARG00000090615",9
"ENSDARG00000029242",5
"ENSDARG00000036043",13
"ENSDARG00000036041",65
"ENSDARG00000099388",0
"ENSDARG00000024324",71
"ENSDARG00000104129",3
"ENSDARG00000036040",18
"ENSDARG00000036038",10
"ENSDARG00000017474",2
"ENSDARG00000006878",41
"ENSDARG00000015793",32
"ENSDARG00000014439",43
"ENSDARG00000105540",0
"ENSDARG00000085332",0
"ENSDARG00000036036",55
"ENSDARG00000069254",26
"ENSDARG00000085613",0
"ENSDARG00000008322",51
"ENSDARG00000007244",19
"ENSDARG00000105584",11
"ENSDARG00000029995",289
"ENSDARG00000035958",54
"ENSDARG00000099385",7
"ENSDARG00000101872",0
"ENSDARG00000068457",1298
"ENSDARG00000068460",27
"ENSDARG00000052271",13
"ENSDARG00000033042",0
"ENSDARG00000074866",37
"ENSDARG00000052244",142
"ENSDARG00000003520",28
"ENSDARG00000105263",0
"ENSDARG00000098818",0
"ENSDARG00000035963",0
"ENSDARG00000003769",9
"ENSDARG00000010021",12
"ENSDARG00000077465",34
"ENSDARG00000059871",53
"ENSDARG00000036489",34
"ENSDARG00000036493",2
"ENSDARG00000102101",0
"ENSDARG00000076934",7
"ENSDARG00000078964",24
"ENSDARG00000060023",18
"ENSDARG00000035970",50
"ENSDARG00000080551",0
"ENSDARG00000020953",4
"ENSDARG00000035978",18
"ENSDARG00000035984",0
"ENSDARG00000060027",27
"ENSDARG00000024092",1
"ENSDARG00000060035",0
"ENSDARG00000105553",0
"ENSDARG00000081069",0
"ENSDARG00000068567",9
"ENSDARG00000068562",85
"ENSDARG00000105520",0
"ENSDARG00000102807",0
"ENSDARG00000026599",16
"ENSDARG00000010658",32
"ENSDARG00000068557",0
"ENSDARG00000105715",0
"ENSDARG00000001241",65
"ENSDARG00000000861",213
"ENSDARG00000105823",0
"ENSDARG00000031693",0
"ENSDARG00000105528",3
"ENSDARG00000009466",0
"ENSDARG00000016964",1
"ENSDARG00000078077",7
"ENSDARG00000005821",1
"ENSDARG00000017242",11
"ENSDARG00000075083",77
"ENSDARG00000105779",0
"ENSDARG00000052331",26
"ENSDARG00000059961",14
"ENSDARG00000019969",87
"ENSDARG00000105738",0
"ENSDARG00000105669",21
"ENSDARG00000109246",0
"ENSDARG00000059950",34
"ENSDARG00000106045",0
"ENSDARG00000090618",30
"ENSDARG00000094709",17
"ENSDARG00000035942",0
"ENSDARG00000008224",95
"ENSDARG00000081880",0
"ENSDARG00000075682",1
"ENSDARG00000076348",8
"ENSDARG00000002506",8
"ENSDARG00000012199",27
"ENSDARG00000104066",127
"ENSDARG00000112100",32
"ENSDARG00000075584",14
"ENSDARG00000112817",0
"ENSDARG00000078284",57
"ENSDARG00000106853",0
"ENSDARG00000109416",0
"ENSDARG00000098462",0
"ENSDARG00000103668",0
"ENSDARG00000001999",17
"ENSDARG00000117470",0
"ENSDARG00000112233",0
"ENSDARG00000110531",0
"ENSDARG00000115354",0
"ENSDARG00000099710",13
"ENSDARG00000098435",36
"ENSDARG00000112186",0
"ENSDARG00000101658",0
"ENSDARG00000101166",0
"ENSDARG00000098318",0
"ENSDARG00000113357",0
"ENSDARG00000099831",0
"ENSDARG00000021442",161
"ENSDARG00000095158",0
"ENSDARG00000101737",0
"ENSDARG00000112707",0
"ENSDARG00000104515",0
"ENSDARG00000075549",91
"ENSDARG00000087413",12
"ENSDARG00000088428",13
"ENSDARG00000046127",1
"ENSDARG00000102431",0
"ENSDARG00000008811",0
"ENSDARG00000099557",5
"ENSDARG00000052020",6
"ENSDARG00000116202",0
"ENSDARG00000101219",0
"ENSDARG00000035924",20
"ENSDARG00000101493",0
"ENSDARG00000068432",113
"ENSDARG00000102706",2
"ENSDARG00000011301",60
"ENSDARG00000045139",1
"ENSDARG00000077570",5
"ENSDARG00000098131",0
"ENSDARG00000117055",0
"ENSDARG00000052011",0
"ENSDARG00000052010",1
"ENSDARG00000098810",17
"ENSDARG00000007745",72
"ENSDARG00000102446",0
"ENSDARG00000108079",0
"ENSDARG00000102068",1
"ENSDARG00000102488",0
"ENSDARG00000117279",0
"ENSDARG00000101472",0
"ENSDARG00000102435",17
"ENSDARG00000104856",3
"ENSDARG00000102929",0
"ENSDARG00000105232",0
"ENSDARG00000102572",15
"ENSDARG00000100912",0
"ENSDARG00000098622",15
"ENSDARG00000099001",0
"ENSDARG00000106596",0
"ENSDARG00000103648",85
"ENSDARG00000103361",109
"ENSDARG00000099471",0
"ENSDARG00000113567",0
"ENSDARG00000113027",0
"ENSDARG00000098842",0
"ENSDARG00000099964",0
"ENSDARG00000099065",0
"ENSDARG00000052164",7
"ENSDARG00000099159",0
"ENSDARG00000079013",56
"ENSDARG00000111309",0
"ENSDARG00000102528",0
"ENSDARG00000078088",50
"ENSDARG00000108960",0
"ENSDARG00000106518",0
"ENSDARG00000087260",37
"ENSDARG00000105764",0
"ENSDARG00000008454",0
"ENSDARG00000079578",10
"ENSDARG00000098184",0
"ENSDARG00000059815",5
"ENSDARG00000035905",22
"ENSDARG00000085315",0
"ENSDARG00000035904",8
"ENSDARG00000059812",74
"ENSDARG00000035899",11
"ENSDARG00000113587",0
"ENSDARG00000059798",0
"ENSDARG00000010878",47
"ENSDARG00000059792",13
"ENSDARG00000105788",0
"ENSDARG00000028058",15
"ENSDARG00000113155",0
"ENSDARG00000035891",51
"ENSDARG00000015349",33
"ENSDARG00000059770",22
"ENSDARG00000018643",12
"ENSDARG00000117798",0
"ENSDARG00000011088",38
"ENSDARG00000076701",15
"ENSDARG00000115139",0
"ENSDARG00000103686",0
"ENSDARG00000059751",1
"ENSDARG00000077791",6
"ENSDARG00000011897",21
"ENSDARG00000005651",12
"ENSDARG00000003193",20
"ENSDARG00000009702",0
"ENSDARG00000101628",0
"ENSDARG00000035873",3
"ENSDARG00000103184",0
"ENSDARG00000052138",21
"ENSDARG00000087863",4
"ENSDARG00000003132",4
"ENSDARG00000108036",0
"ENSDARG00000016739",20
"ENSDARG00000035872",41
"ENSDARG00000108200",0
"ENSDARG00000105809",0
"ENSDARG00000083082",0
"ENSDARG00000044812",22
"ENSDARG00000005993",3
"ENSDARG00000044813",13
"ENSDARG00000020473",1
"ENSDARG00000018241",47
"ENSDARG00000059725",50
"ENSDARG00000044815",1
"ENSDARG00000052118",8
"ENSDARG00000052114",5
"ENSDARG00000078888",194
"ENSDARG00000113260",0
"ENSDARG00000104297",0
"ENSDARG00000086452",0
"ENSDARG00000105807",0
"ENSDARG00000012499",188
"ENSDARG00000052057",5
"ENSDARG00000052059",2
"ENSDARG00000105780",0
"ENSDARG00000015780",2
"ENSDARG00000052061",245
"ENSDARG00000081415",0
"ENSDARG00000052063",318
"ENSDARG00000115024",0
"ENSDARG00000018329",10
"ENSDARG00000046013",8
"ENSDARG00000074367",35
"ENSDARG00000059672",8
"ENSDARG00000104145",0
"ENSDARG00000089066",69
"ENSDARG00000116289",0
"ENSDARG00000014690",561
"ENSDARG00000077769",0
"ENSDARG00000003021",16
"ENSDARG00000105159",30
"ENSDARG00000104654",25
"ENSDARG00000037491",0
"ENSDARG00000005840",97
"ENSDARG00000113187",0
"ENSDARG00000012002",5
"ENSDARG00000105717",0
"ENSDARG00000052074",23
"ENSDARG00000105682",0
"ENSDARG00000105771",0
"ENSDARG00000006501",0
"ENSDARG00000068283",0
"ENSDARG00000092091",0
"ENSDARG00000068290",2
"ENSDARG00000091514",5
"ENSDARG00000068291",1
"ENSDARG00000005456",31
"ENSDARG00000105703",0
"ENSDARG00000068296",10
"ENSDARG00000003553",0
"ENSDARG00000087191",0
"ENSDARG00000105688",0
"ENSDARG00000075017",13
"ENSDARG00000015805",100
"ENSDARG00000004714",72
"ENSDARG00000080040",0
"ENSDARG00000098896",0
"ENSDARG00000077013",81
"ENSDARG00000005448",2
"ENSDARG00000076143",33
"ENSDARG00000115636",0
"ENSDARG00000059601",223
"ENSDARG00000079000",110
"ENSDARG00000005374",26
"ENSDARG00000082675",0
"ENSDARG00000035853",7
"ENSDARG00000035852",0
"ENSDARG00000104600",1
"ENSDARG00000102750",107
"ENSDARG00000115190",0
"ENSDARG00000100131",1
"ENSDARG00000104332",2
"ENSDARG00000104440",0
"ENSDARG00000098074",10
"ENSDARG00000104530",106
"ENSDARG00000103736",5
"ENSDARG00000100943",0
"ENSDARG00000101702",0
"ENSDARG00000102855",103
"ENSDARG00000104011",87
"ENSDARG00000104342",24
"ENSDARG00000099339",37
"ENSDARG00000103021",6
"ENSDARG00000102335",34
"ENSDARG00000099722",17
"ENSDARG00000098264",0
"ENSDARG00000101540",2
"ENSDARG00000098634",0
"ENSDARG00000105230",2
"ENSDARG00000098663",2
"ENSDARG00000104287",0
"ENSDARG00000101637",87
"ENSDARG00000104012",0
"ENSDARG00000109812",0
"ENSDARG00000100420",0
"ENSDARG00000117533",0
"ENSDARG00000110490",0
"ENSDARG00000031243",0
"ENSDARG00000035796",0
"ENSDARG00000110603",0
"ENSDARG00000089538",7
"ENSDARG00000051851",9
"ENSDARG00000076870",36
"ENSDARG00000051854",3
"ENSDARG00000003519",8
"ENSDARG00000051853",3
"ENSDARG00000111785",3
"ENSDARG00000087996",0
"ENSDARG00000079012",2
"ENSDARG00000059503",3
"ENSDARG00000112636",0
"ENSDARG00000068191",14
"ENSDARG00000068187",45
"ENSDARG00000051886",294
"ENSDARG00000078882",7
"ENSDARG00000051888",87
"ENSDARG00000051889",10
"ENSDARG00000100098",0
"ENSDARG00000051890",0
"ENSDARG00000007769",5
"ENSDARG00000068181",9
"ENSDARG00000051892",0
"ENSDARG00000073723",12
"ENSDARG00000010250",46
"ENSDARG00000059529",8
"ENSDARG00000012818",31
"ENSDARG00000059534",18
"ENSDARG00000019595",0
"ENSDARG00000076729",89
"ENSDARG00000017010",12
"ENSDARG00000038359",14
"ENSDARG00000102478",28
"ENSDARG00000085732",0
"ENSDARG00000062111",0
"ENSDARG00000115543",0
"ENSDARG00000035820",0
"ENSDARG00000035819",0
"ENSDARG00000051915",25
"ENSDARG00000117126",0
"ENSDARG00000004713",0
"ENSDARG00000077590",1
"ENSDARG00000043010",49
"ENSDARG00000043313",496
"ENSDARG00000051920",24
"ENSDARG00000037176",3
"ENSDARG00000078703",6
"ENSDARG00000030097",16
"ENSDARG00000004051",0
"ENSDARG00000117517",1
"ENSDARG00000036045",2
"ENSDARG00000017794",67
"ENSDARG00000068156",0
"ENSDARG00000051926",30
"ENSDARG00000036044",184
"ENSDARG00000083158",0
"ENSDARG00000010332",0
"ENSDARG00000101717",0
"ENSDARG00000100591",0
"ENSDARG00000101306",29
"ENSDARG00000104228",0
"ENSDARG00000110612",0
"ENSDARG00000102100",39
"ENSDARG00000109760",0
"ENSDARG00000103744",40
"ENSDARG00000100440",8
"ENSDARG00000103718",177
"ENSDARG00000102766",75
"ENSDARG00000115243",0
"ENSDARG00000101652",9
"ENSDARG00000103500",0
"ENSDARG00000104901",4
"ENSDARG00000099116",5
"ENSDARG00000099177",8
"ENSDARG00000099485",0
"ENSDARG00000100308",12
"ENSDARG00000098605",7
"ENSDARG00000111714",6
"ENSDARG00000017315",38
"ENSDARG00000029500",418
"ENSDARG00000033957",18
"ENSDARG00000112899",0
"ENSDARG00000077645",0
"ENSDARG00000117645",19
"ENSDARG00000035544",37
"ENSDARG00000111788",0
"ENSDARG00000030307",14
"ENSDARG00000007385",320
"ENSDARG00000037145",21
"ENSDARG00000068246",81
"ENSDARG00000030161",27
"ENSDARG00000051955",7
"ENSDARG00000051939",110
"ENSDARG00000078078",17
"ENSDARG00000095380",0
"ENSDARG00000087468",0
"ENSDARG00000077162",23
"ENSDARG00000105989",0
"ENSDARG00000079584",0
"ENSDARG00000018312",47
"ENSDARG00000068256",2
"ENSDARG00000059693",13
"ENSDARG00000068258",34
"ENSDARG00000092829",0
"ENSDARG00000115578",0
"ENSDARG00000038865",31
"ENSDARG00000010925",0
"ENSDARG00000077330",8
"ENSDARG00000099586",0
"ENSDARG00000077523",4
"ENSDARG00000042728",15
"ENSDARG00000112670",3
"ENSDARG00000052091",17
"ENSDARG00000052089",0
"ENSDARG00000013842",5
"ENSDARG00000001776",10
"ENSDARG00000091392",0
"ENSDARG00000107631",0
"ENSDARG00000105197",0
"ENSDARG00000109883",0
"ENSDARG00000060610",93
"ENSDARG00000094805",0
"ENSDARG00000101994",0
"ENSDARG00000100518",27
"ENSDARG00000112538",0
"ENSDARG00000110709",8
"ENSDARG00000074782",0
"ENSDARG00000078118",20
"ENSDARG00000017006",65
"ENSDARG00000080006",22
"ENSDARG00000035751",472
"ENSDARG00000082611",0
"ENSDARG00000105344",7
"ENSDARG00000103659",35
"ENSDARG00000104256",38
"ENSDARG00000098130",0
"ENSDARG00000101280",4
"ENSDARG00000103861",0
"ENSDARG00000110756",7
"ENSDARG00000102645",67
"ENSDARG00000103591",7
"ENSDARG00000075608",15
"ENSDARG00000035629",7
"ENSDARG00000097673",0
"ENSDARG00000059483",29
"ENSDARG00000112859",0
"ENSDARG00000068085",0
"ENSDARG00000100567",0
"ENSDARG00000035732",35
"ENSDARG00000020252",57
"ENSDARG00000091961",3
"ENSDARG00000108158",0
"ENSDARG00000059438",19
"ENSDARG00000097213",0
"ENSDARG00000096874",4
"ENSDARG00000020377",176
"ENSDARG00000116825",0
"ENSDARG00000009170",88
"ENSDARG00000074602",0
"ENSDARG00000075833",6
"ENSDARG00000005800",27
"ENSDARG00000015263",0
"ENSDARG00000059460",35
"ENSDARG00000115951",0
"ENSDARG00000051819",4
"ENSDARG00000012887",23
"ENSDARG00000101214",3
"ENSDARG00000088121",0
"ENSDARG00000102417",67
"ENSDARG00000102556",11
"ENSDARG00000103799",104
"ENSDARG00000105187",0
"ENSDARG00000099380",562
"ENSDARG00000104104",0
"ENSDARG00000100318",0
"ENSDARG00000102909",0
"ENSDARG00000102584",13
"ENSDARG00000103756",0
"ENSDARG00000101787",0
"ENSDARG00000099896",0
"ENSDARG00000099774",13
"ENSDARG00000102850",4
"ENSDARG00000100013",26
"ENSDARG00000101917",1
"ENSDARG00000098937",5
"ENSDARG00000117642",0
"ENSDARG00000108250",0
"ENSDARG00000114658",0
"ENSDARG00000103057",501
"ENSDARG00000104720",0
"ENSDARG00000099909",0
"ENSDARG00000101345",0
"ENSDARG00000113074",0
"ENSDARG00000097549",0
"ENSDARG00000106401",0
"ENSDARG00000117443",0
"ENSDARG00000104742",2
"ENSDARG00000110427",0
"ENSDARG00000088595",12
"ENSDARG00000103422",90
"ENSDARG00000099654",6
"ENSDARG00000090255",0
"ENSDARG00000102394",51
"ENSDARG00000106989",7
"ENSDARG00000086977",30
"ENSDARG00000067918",2
"ENSDARG00000035781",3
"ENSDARG00000052082",55
"ENSDARG00000004874",0
"ENSDARG00000110399",0
"ENSDARG00000020212",8
"ENSDARG00000073741",8
"ENSDARG00000086033",35
"ENSDARG00000105048",0
"ENSDARG00000069473",36
"ENSDARG00000078615",15
"ENSDARG00000012311",48
"ENSDARG00000099032",0
"ENSDARG00000117361",76
"ENSDARG00000099305",0
"ENSDARG00000045946",51
"ENSDARG00000088100",0
"ENSDARG00000073673",12
"ENSDARG00000031150",0
"ENSDARG00000067829",15
"ENSDARG00000108310",0
"ENSDARG00000015392",26
"ENSDARG00000070168",0
"ENSDARG00000078829",0
"ENSDARG00000087767",0
"ENSDARG00000111069",11
"ENSDARG00000033861",4
"ENSDARG00000026376",122
"ENSDARG00000101240",1
"ENSDARG00000069135",21
"ENSDARG00000077782",6
"ENSDARG00000042894",30
"ENSDARG00000004015",3
"ENSDARG00000088999",1
"ENSDARG00000104374",33
"ENSDARG00000102178",52
"ENSDARG00000104836",424
"ENSDARG00000099766",561
"ENSDARG00000103478",0
"ENSDARG00000099045",38
"ENSDARG00000116356",0
"ENSDARG00000117122",0
"ENSDARG00000116353",32
"ENSDARG00000006300",4
"ENSDARG00000017014",213
"ENSDARG00000100041",4
"ENSDARG00000041086",1
"ENSDARG00000099616",0
"ENSDARG00000076697",18
"ENSDARG00000083050",0
"ENSDARG00000099092",2
"ENSDARG00000102247",0
"ENSDARG00000104669",0
"ENSDARG00000098486",12
"ENSDARG00000099470",160
"ENSDARG00000104914",6
"ENSDARG00000109688",0
"ENSDARG00000105490",15
"ENSDARG00000098989",4
"ENSDARG00000101079",119
"ENSDARG00000003846",4
