"gene","genecount"
"ENSDARG00000026902",5
"ENSDARG00000036592",10
"ENSDARG00000001470",8
"ENSDARG00000086877",10
"ENSDARG00000069471",10
"ENSDARG00000036588",65
"ENSDARG00000036587",6
"ENSDARG00000043271",0
"ENSDARG00000036687",73
"ENSDARG00000069450",3
"ENSDARG00000015076",2
"ENSDARG00000015559",6
"ENSDARG00000076773",6
"ENSDARG00000007734",1
"ENSDARG00000060148",53
"ENSDARG00000069438",33
"ENSDARG00000083014",0
"ENSDARG00000069435",0
"ENSDARG00000108154",0
"ENSDARG00000114522",0
"ENSDARG00000103535",17
"ENSDARG00000112034",1
"ENSDARG00000096191",0
"ENSDARG00000096053",0
"ENSDARG00000096589",0
"ENSDARG00000075045",1
"ENSDARG00000096031",4
"ENSDARG00000036008",3
"ENSDARG00000008886",2
"ENSDARG00000094465",0
"ENSDARG00000052468",3
"ENSDARG00000018325",29
"ENSDARG00000096003",10
"ENSDARG00000052480",161
"ENSDARG00000022891",26
"ENSDARG00000005314",0
"ENSDARG00000036479",0
"ENSDARG00000092919",0
"ENSDARG00000074052",0
"ENSDARG00000074136",0
"ENSDARG00000075389",0
"ENSDARG00000069415",437
"ENSDARG00000082615",0
"ENSDARG00000012574",25
"ENSDARG00000052512",0
"ENSDARG00000079501",1
"ENSDARG00000094063",0
"ENSDARG00000031894",9
"ENSDARG00000030765",81
"ENSDARG00000026548",11
"ENSDARG00000052520",0
"ENSDARG00000036494",3
"ENSDARG00000018721",10
"ENSDARG00000114696",0
"ENSDARG00000013667",6
"ENSDARG00000060036",33
"ENSDARG00000076420",1
"ENSDARG00000057099",3
"ENSDARG00000014098",16
"ENSDARG00000016818",0
"ENSDARG00000010655",33
"ENSDARG00000075785",0
"ENSDARG00000075887",15
"ENSDARG00000075564",60
"ENSDARG00000117385",0
"ENSDARG00000116732",0
"ENSDARG00000100792",20
"ENSDARG00000075043",9
"ENSDARG00000115918",0
"ENSDARG00000030703",0
"ENSDARG00000017772",78
"ENSDARG00000005578",90
"ENSDARG00000024933",8
"ENSDARG00000004427",0
"ENSDARG00000015540",23
"ENSDARG00000043587",11
"ENSDARG00000030289",15
"ENSDARG00000005544",3
"ENSDARG00000008740",33
"ENSDARG00000061629",12
"ENSDARG00000100225",10
"ENSDARG00000027497",5
"ENSDARG00000043548",30
"ENSDARG00000052438",114
"ENSDARG00000052435",23
"ENSDARG00000112693",0
"ENSDARG00000002937",33
"ENSDARG00000074915",2
"ENSDARG00000069360",27
"ENSDARG00000091683",14
"ENSDARG00000086184",13
"ENSDARG00000096566",0
"ENSDARG00000074182",0
"ENSDARG00000083979",0
"ENSDARG00000039424",16
"ENSDARG00000018891",1
"ENSDARG00000025350",55
"ENSDARG00000074378",3
"ENSDARG00000096092",0
"ENSDARG00000096044",0
"ENSDARG00000036471",0
"ENSDARG00000092443",0
"ENSDARG00000043226",1
"ENSDARG00000020001",16
"ENSDARG00000113791",0
"ENSDARG00000010442",6
"ENSDARG00000096541",0
"ENSDARG00000018190",61
"ENSDARG00000079163",0
"ENSDARG00000018107",1
"ENSDARG00000059951",0
"ENSDARG00000017193",2
"ENSDARG00000059948",0
"ENSDARG00000117216",20
"ENSDARG00000095434",15
"ENSDARG00000093494",35
"ENSDARG00000076828",0
"ENSDARG00000088234",0
"ENSDARG00000093748",0
"ENSDARG00000079345",0
"ENSDARG00000059908",75
"ENSDARG00000036415",20
"ENSDARG00000052386",0
"ENSDARG00000005525",12
"ENSDARG00000095518",0
"ENSDARG00000093003",3
"ENSDARG00000003054",0
"ENSDARG00000074635",201
"ENSDARG00000015946",9
"ENSDARG00000027143",1
"ENSDARG00000004634",23
"ENSDARG00000115887",0
"ENSDARG00000111625",3
"ENSDARG00000017423",73
"ENSDARG00000052348",45
"ENSDARG00000075201",12
"ENSDARG00000113238",0
"ENSDARG00000052361",4
"ENSDARG00000020494",14
"ENSDARG00000024827",3
"ENSDARG00000059900",13
"ENSDARG00000095991",1
"ENSDARG00000023151",142
"ENSDARG00000114755",0
"ENSDARG00000101669",60
"ENSDARG00000052375",0
"ENSDARG00000052376",1
"ENSDARG00000031203",0
"ENSDARG00000095360",8
"ENSDARG00000102252",44
"ENSDARG00000078041",44
"ENSDARG00000089742",7
"ENSDARG00000013475",198
"ENSDARG00000079973",0
"ENSDARG00000087205",0
"ENSDARG00000112004",0
"ENSDARG00000074771",21
"ENSDARG00000008490",41
"ENSDARG00000012341",28
"ENSDARG00000025808",0
"ENSDARG00000010078",24
"ENSDARG00000036371",151
"ENSDARG00000025325",5
"ENSDARG00000005626",0
"ENSDARG00000010791",5
"ENSDARG00000100085",0
"ENSDARG00000075870",0
"ENSDARG00000098852",2
"ENSDARG00000101825",0
"ENSDARG00000077790",0
"ENSDARG00000075904",23
"ENSDARG00000116898",0
"ENSDARG00000113296",0
"ENSDARG00000042887",0
"ENSDARG00000113474",0
"ENSDARG00000117445",0
"ENSDARG00000042881",7
"ENSDARG00000083571",0
"ENSDARG00000116122",3
"ENSDARG00000103125",20
"ENSDARG00000030417",65
"ENSDARG00000111601",0
"ENSDARG00000087290",0
"ENSDARG00000028899",0
"ENSDARG00000079980",0
"ENSDARG00000078138",2
"ENSDARG00000073912",1
"ENSDARG00000075141",1
"ENSDARG00000077721",12
"ENSDARG00000059841",10
"ENSDARG00000014068",42
"ENSDARG00000075599",0
"ENSDARG00000033666",32
"ENSDARG00000096214",0
"ENSDARG00000091320",0
"ENSDARG00000094782",3
"ENSDARG00000069264",16
"ENSDARG00000059835",10
"ENSDARG00000036295",9
"ENSDARG00000059826",32
"ENSDARG00000089243",10
"ENSDARG00000026489",37
"ENSDARG00000005690",15
"ENSDARG00000028276",0
"ENSDARG00000102960",10
"ENSDARG00000059816",4
"ENSDARG00000091592",0
"ENSDARG00000059060",10
"ENSDARG00000069249",16
"ENSDARG00000093412",0
"ENSDARG00000052263",24
"ENSDARG00000109870",0
"ENSDARG00000031952",63
"ENSDARG00000024681",0
"ENSDARG00000019765",78
"ENSDARG00000075754",31
"ENSDARG00000036281",9
"ENSDARG00000096514",0
"ENSDARG00000068255",0
"ENSDARG00000089765",0
"ENSDARG00000096661",2
"ENSDARG00000110697",0
"ENSDARG00000096576",0
"ENSDARG00000017984",0
"ENSDARG00000096625",0
"ENSDARG00000086166",0
"ENSDARG00000087148",0
"ENSDARG00000096579",0
"ENSDARG00000096577",0
"ENSDARG00000096622",0
"ENSDARG00000096588",0
"ENSDARG00000096649",0
"ENSDARG00000086117",0
"ENSDARG00000096644",0
"ENSDARG00000041399",0
"ENSDARG00000079050",0
"ENSDARG00000095494",0
"ENSDARG00000095297",0
"ENSDARG00000075855",0
"ENSDARG00000041394",12
"ENSDARG00000025904",41
"ENSDARG00000033789",22
"ENSDARG00000011983",11
"ENSDARG00000079062",4
"ENSDARG00000016809",24
"ENSDARG00000043713",2
"ENSDARG00000077975",0
"ENSDARG00000025547",0
"ENSDARG00000076778",0
"ENSDARG00000095127",0
"ENSDARG00000092502",0
"ENSDARG00000079903",0
"ENSDARG00000094357",0
"ENSDARG00000093198",3
"ENSDARG00000043719",18
"ENSDARG00000053462",0
"ENSDARG00000012694",462
"ENSDARG00000068182",14
"ENSDARG00000078503",5
"ENSDARG00000016301",22
"ENSDARG00000087359",274
"ENSDARG00000108328",0
"ENSDARG00000052207",80
"ENSDARG00000036272",0
"ENSDARG00000080893",0
"ENSDARG00000110619",0
"ENSDARG00000025074",15
"ENSDARG00000063108",0
"ENSDARG00000074069",0
"ENSDARG00000088906",0
"ENSDARG00000112604",0
"ENSDARG00000088775",0
"ENSDARG00000115164",0
"ENSDARG00000116928",0
"ENSDARG00000093082",0
"ENSDARG00000117345",0
"ENSDARG00000117512",0
"ENSDARG00000104258",0
"ENSDARG00000104284",0
"ENSDARG00000099508",0
"ENSDARG00000109228",0
"ENSDARG00000101532",0
"ENSDARG00000096621",0
"ENSDARG00000054655",0
"ENSDARG00000096503",0
"ENSDARG00000092322",0
"ENSDARG00000096656",0
"ENSDARG00000096543",0
"ENSDARG00000034910",0
"ENSDARG00000096507",0
"ENSDARG00000043445",0
"ENSDARG00000096585",0
"ENSDARG00000096574",0
"ENSDARG00000013203",0
"ENSDARG00000096666",0
"ENSDARG00000096619",0
"ENSDARG00000094524",0
"ENSDARG00000093845",0
"ENSDARG00000096623",0
"ENSDARG00000096607",0
"ENSDARG00000096670",0
"ENSDARG00000062309",0
"ENSDARG00000096634",0
"ENSDARG00000096549",0
"ENSDARG00000096671",0
"ENSDARG00000096606",0
"ENSDARG00000112997",0
"ENSDARG00000096523",0
"ENSDARG00000116874",0
"ENSDARG00000054649",0
"ENSDARG00000086301",0
"ENSDARG00000096509",0
"ENSDARG00000096650",0
"ENSDARG00000094157",0
"ENSDARG00000096534",0
"ENSDARG00000096570",0
"ENSDARG00000069194",0
"ENSDARG00000026383",0
"ENSDARG00000004633",0
"ENSDARG00000043431",4
"ENSDARG00000007289",0
"ENSDARG00000106312",0
"ENSDARG00000057844",0
"ENSDARG00000103951",0
"ENSDARG00000089894",0
"ENSDARG00000074334",0
"ENSDARG00000105181",0
"ENSDARG00000113965",0
"ENSDARG00000088556",0
"ENSDARG00000104859",0
"ENSDARG00000074205",0
"ENSDARG00000092358",0
"ENSDARG00000078620",0
"ENSDARG00000088019",1
"ENSDARG00000092894",0
"ENSDARG00000096615",0
"ENSDARG00000052035",5
"ENSDARG00000058270",16
"ENSDARG00000052037",0
"ENSDARG00000052039",272
"ENSDARG00000078246",0
"ENSDARG00000094346",0
"ENSDARG00000093323",0
"ENSDARG00000094433",0
"ENSDARG00000091912",1
"ENSDARG00000092604",3
"ENSDARG00000092070",0
"ENSDARG00000096412",0
"ENSDARG00000093177",0
"ENSDARG00000092984",0
"ENSDARG00000092350",0
"ENSDARG00000094608",0
"ENSDARG00000093975",0
"ENSDARG00000087054",0
"ENSDARG00000094344",0
"ENSDARG00000095578",0
"ENSDARG00000092294",0
"ENSDARG00000094297",3
"ENSDARG00000094246",0
"ENSDARG00000092941",0
"ENSDARG00000075055",0
"ENSDARG00000095719",0
"ENSDARG00000092500",0
"ENSDARG00000038352",0
"ENSDARG00000098576",0
"ENSDARG00000103829",0
"ENSDARG00000091254",0
"ENSDARG00000075541",0
"ENSDARG00000095773",0
"ENSDARG00000103330",3
"ENSDARG00000104415",1
"ENSDARG00000098706",0
"ENSDARG00000104626",0
"ENSDARG00000099421",0
"ENSDARG00000103888",0
"ENSDARG00000103058",0
"ENSDARG00000104949",3
"ENSDARG00000089904",0
"ENSDARG00000104083",7
"ENSDARG00000093157",23
"ENSDARG00000104904",3
"ENSDARG00000096528",12
"ENSDARG00000104807",3
"ENSDARG00000105176",0
"ENSDARG00000104783",3
"ENSDARG00000112943",7
"ENSDARG00000105295",20
"ENSDARG00000112310",0
"ENSDARG00000111704",6
"ENSDARG00000017255",0
"ENSDARG00000103054",9
"ENSDARG00000113332",3
"ENSDARG00000111491",0
"ENSDARG00000116066",0
"ENSDARG00000038682",0
"ENSDARG00000100788",9
"ENSDARG00000086539",3
"ENSDARG00000112526",0
"ENSDARG00000104392",0
"ENSDARG00000100264",25
"ENSDARG00000099619",2
"ENSDARG00000099301",3
"ENSDARG00000103099",0
"ENSDARG00000101915",2
"ENSDARG00000110574",0
"ENSDARG00000090557",0
"ENSDARG00000089667",0
"ENSDARG00000088745",6
"ENSDARG00000038683",0
"ENSDARG00000090783",3
"ENSDARG00000038681",0
"ENSDARG00000095746",0
"ENSDARG00000094845",0
"ENSDARG00000115195",0
"ENSDARG00000109399",0
"ENSDARG00000093877",2
"ENSDARG00000112066",0
"ENSDARG00000092806",2
"ENSDARG00000096586",0
"ENSDARG00000094408",10
"ENSDARG00000096651",34
"ENSDARG00000089879",0
"ENSDARG00000069046",0
"ENSDARG00000091359",18
"ENSDARG00000042561",10
"ENSDARG00000099635",29
"ENSDARG00000099741",3
"ENSDARG00000102825",8
"ENSDARG00000098567",2
"ENSDARG00000101816",39
"ENSDARG00000105060",7
"ENSDARG00000101291",1
"ENSDARG00000102634",10
"ENSDARG00000102091",0
"ENSDARG00000103295",625
"ENSDARG00000100739",7
"ENSDARG00000117484",1
"ENSDARG00000100190",19
"ENSDARG00000099024",2
"ENSDARG00000099538",0
"ENSDARG00000098620",2
"ENSDARG00000117258",13
"ENSDARG00000117555",74
"ENSDARG00000117457",42
"ENSDARG00000117815",13
"ENSDARG00000117636",17
"ENSDARG00000093583",0
"ENSDARG00000105092",0
"ENSDARG00000099880",0
"ENSDARG00000102872",0
"ENSDARG00000098899",0
"ENSDARG00000101364",0
"ENSDARG00000100145",2
"ENSDARG00000063518",4
"ENSDARG00000040045",0
"ENSDARG00000100159",0
"ENSDARG00000100031",0
"ENSDARG00000038667",2
"ENSDARG00000008333",0
"ENSDARG00000038666",0
"ENSDARG00000088634",3
"ENSDARG00000015482",3
"ENSDARG00000101562",8
"ENSDARG00000099331",2
"ENSDARG00000101134",3
"ENSDARG00000038271",0
"ENSDARG00000077839",5
"ENSDARG00000110206",0
"ENSDARG00000078694",29
"ENSDARG00000040683",26
"ENSDARG00000097928",0
"ENSDARG00000089940",4
"ENSDARG00000074146",0
"ENSDARG00000097884",2
"ENSDARG00000097244",39
"ENSDARG00000097762",0
"ENSDARG00000097118",37
"ENSDARG00000087516",0
"ENSDARG00000076995",14
"ENSDARG00000087839",4
"ENSDARG00000097391",0
"ENSDARG00000005218",0
"ENSDARG00000091260",26
"ENSDARG00000116573",0
"ENSDARG00000091481",8
"ENSDARG00000039852",2
"ENSDARG00000017195",4
"ENSDARG00000030896",4
"ENSDARG00000098888",0
"ENSDARG00000006560",0
"ENSDARG00000039850",0
"ENSDARG00000006677",21
"ENSDARG00000098661",0
"ENSDARG00000008906",2
"ENSDARG00000022615",6
"ENSDARG00000094367",0
"ENSDARG00000097519",0
"ENSDARG00000095614",14
"ENSDARG00000076509",3
"ENSDARG00000045137",0
"ENSDARG00000053746",1
"ENSDARG00000089705",1
"ENSDARG00000116769",27
"ENSDARG00000002970",8
"ENSDARG00000007480",97
"ENSDARG00000074571",0
"ENSDARG00000077288",0
"ENSDARG00000039517",20
"ENSDARG00000039516",7
"ENSDARG00000003290",6
"ENSDARG00000103465",0
"ENSDARG00000059125",103
"ENSDARG00000111712",0
"ENSDARG00000075899",10
"ENSDARG00000103432",2
"ENSDARG00000077130",10
"ENSDARG00000078363",1
"ENSDARG00000039521",14
"ENSDARG00000039522",33
"ENSDARG00000078856",8
"ENSDARG00000022309",279
"ENSDARG00000022303",54
"ENSDARG00000095840",0
"ENSDARG00000063451",0
"ENSDARG00000069423",0
"ENSDARG00000020957",0
"ENSDARG00000082599",0
"ENSDARG00000042245",67
"ENSDARG00000103704",0
"ENSDARG00000062377",7
"ENSDARG00000114019",1
"ENSDARG00000087421",56
"ENSDARG00000023713",19
"ENSDARG00000091027",0
"ENSDARG00000088246",11
"ENSDARG00000025889",15
"ENSDARG00000058993",66
"ENSDARG00000074995",26
"ENSDARG00000099937",0
"ENSDARG00000101799",0
"ENSDARG00000103038",29
"ENSDARG00000075339",13
"ENSDARG00000030340",33
"ENSDARG00000004525",11
"ENSDARG00000009484",84
"ENSDARG00000058822",0
"ENSDARG00000106350",0
"ENSDARG00000098593",0
"ENSDARG00000063437",4
"ENSDARG00000063445",12
"ENSDARG00000058995",0
"ENSDARG00000096972",10
"ENSDARG00000063446",6
"ENSDARG00000086314",0
"ENSDARG00000053068",28
"ENSDARG00000097556",0
"ENSDARG00000097559",5
"ENSDARG00000073896",0
"ENSDARG00000076223",43
"ENSDARG00000079730",1
"ENSDARG00000019541",145
"ENSDARG00000036483",0
"ENSDARG00000063375",19
"ENSDARG00000058876",3
"ENSDARG00000013847",40
"ENSDARG00000017180",65
"ENSDARG00000025168",0
"ENSDARG00000114182",0
"ENSDARG00000098344",6
"ENSDARG00000104401",19
"ENSDARG00000102184",63
"ENSDARG00000104548",0
"ENSDARG00000103352",0
"ENSDARG00000103589",2
"ENSDARG00000099604",0
"ENSDARG00000099395",23
"ENSDARG00000099015",0
"ENSDARG00000099677",1
"ENSDARG00000100086",0
"ENSDARG00000105103",0
"ENSDARG00000103674",0
"ENSDARG00000104409",6
"ENSDARG00000100687",0
"ENSDARG00000101322",29
"ENSDARG00000104726",0
"ENSDARG00000102216",112
"ENSDARG00000101766",296
"ENSDARG00000045297",59
"ENSDARG00000074403",0
"ENSDARG00000019278",2
"ENSDARG00000011884",5
"ENSDARG00000055498",0
"ENSDARG00000078598",5
"ENSDARG00000070284",8
"ENSDARG00000018272",32
"ENSDARG00000059695",0
"ENSDARG00000038258",20
"ENSDARG00000093079",1
"ENSDARG00000012610",42
"ENSDARG00000016081",32
"ENSDARG00000075181",9
"ENSDARG00000039310",10
"ENSDARG00000077690",1
"ENSDARG00000027957",11
"ENSDARG00000003382",10
"ENSDARG00000014190",0
"ENSDARG00000097241",0
"ENSDARG00000093357",31
"ENSDARG00000027986",0
"ENSDARG00000001447",12
"ENSDARG00000097093",0
"ENSDARG00000033259",20
"ENSDARG00000056478",4
"ENSDARG00000096809",2
"ENSDARG00000075980",2
"ENSDARG00000034940",0
"ENSDARG00000012194",176
"ENSDARG00000063341",7
"ENSDARG00000022213",21
"ENSDARG00000037061",19
"ENSDARG00000037056",0
"ENSDARG00000058734",6
"ENSDARG00000022810",14
"ENSDARG00000076996",0
"ENSDARG00000096791",11
"ENSDARG00000078329",0
"ENSDARG00000039830",14
"ENSDARG00000039828",0
"ENSDARG00000063223",21
"ENSDARG00000063218",12
"ENSDARG00000001771",0
"ENSDARG00000058719",32
"ENSDARG00000111883",0
"ENSDARG00000017653",0
"ENSDARG00000089077",0
"ENSDARG00000036106",0
"ENSDARG00000075352",16
"ENSDARG00000115680",0
"ENSDARG00000096763",0
"ENSDARG00000017860",0
"ENSDARG00000058701",9
"ENSDARG00000096713",0
"ENSDARG00000058695",2
"ENSDARG00000029671",21
"ENSDARG00000013858",8
"ENSDARG00000091894",0
"ENSDARG00000078201",0
"ENSDARG00000063191",0
"ENSDARG00000004167",7
"ENSDARG00000063182",75
"ENSDARG00000093342",16
"ENSDARG00000078299",0
"ENSDARG00000069342",7
"ENSDARG00000093159",0
"ENSDARG00000095549",2
"ENSDARG00000090623",49
"ENSDARG00000083428",0
"ENSDARG00000114760",25
"ENSDARG00000117612",0
"ENSDARG00000104290",32
"ENSDARG00000112870",8
"ENSDARG00000114516",100
"ENSDARG00000100981",39
"ENSDARG00000099642",3
"ENSDARG00000016477",38
"ENSDARG00000082639",0
"ENSDARG00000083056",0
"ENSDARG00000083986",0
"ENSDARG00000083699",0
"ENSDARG00000080523",0
"ENSDARG00000004396",4
"ENSDARG00000008966",26
"ENSDARG00000006568",1
"ENSDARG00000063129",0
"ENSDARG00000076959",0
"ENSDARG00000031548",16
"ENSDARG00000008450",1
"ENSDARG00000039272",20
"ENSDARG00000075007",24
"ENSDARG00000107448",0
"ENSDARG00000012816",5
"ENSDARG00000091887",0
"ENSDARG00000058638",3
"ENSDARG00000091266",0
"ENSDARG00000092893",0
"ENSDARG00000079075",0
"ENSDARG00000029248",47
"ENSDARG00000020596",10
"ENSDARG00000016163",32
"ENSDARG00000077581",46
"ENSDARG00000012555",7
"ENSDARG00000024479",21
"ENSDARG00000039220",0
"ENSDARG00000058473",1
"ENSDARG00000082391",0
"ENSDARG00000018562",3
"ENSDARG00000038977",0
"ENSDARG00000115192",0
"ENSDARG00000038978",4
"ENSDARG00000009488",25
"ENSDARG00000038980",5
"ENSDARG00000067814",0
"ENSDARG00000038981",20
"ENSDARG00000058354",29
"ENSDARG00000102166",0
"ENSDARG00000015707",1
"ENSDARG00000092780",3
"ENSDARG00000080840",0
"ENSDARG00000080499",0
"ENSDARG00000011233",13
"ENSDARG00000002790",75
"ENSDARG00000013613",15
"ENSDARG00000097535",0
"ENSDARG00000097892",0
"ENSDARG00000062991",23
"ENSDARG00000108522",0
"ENSDARG00000058410",0
"ENSDARG00000069280",7
"ENSDARG00000029292",3
"ENSDARG00000111651",0
"ENSDARG00000030108",4
"ENSDARG00000115266",7
"ENSDARG00000020981",7
"ENSDARG00000063018",1
"ENSDARG00000019924",26
"ENSDARG00000069295",7
"ENSDARG00000069294",0
"ENSDARG00000069293",0
"ENSDARG00000012682",109
"ENSDARG00000021324",6
"ENSDARG00000009922",10
"ENSDARG00000084853",0
"ENSDARG00000043581",0
"ENSDARG00000003375",14
"ENSDARG00000009534",52
"ENSDARG00000094480",0
"ENSDARG00000058348",19
"ENSDARG00000078822",4
"ENSDARG00000098557",0
"ENSDARG00000005590",11
"ENSDARG00000062955",3
"ENSDARG00000020197",281
"ENSDARG00000077666",20
"ENSDARG00000020746",1
"ENSDARG00000038397",2
"ENSDARG00000058267",3
"ENSDARG00000023584",1
"ENSDARG00000062919",3
"ENSDARG00000075866",0
"ENSDARG00000085728",0
"ENSDARG00000062916",13
"ENSDARG00000058237",0
"ENSDARG00000083895",0
"ENSDARG00000058229",22
"ENSDARG00000058218",8
"ENSDARG00000097415",0
"ENSDARG00000016074",12
"ENSDARG00000038222",0
"ENSDARG00000002330",0
"ENSDARG00000017398",0
"ENSDARG00000084912",0
"ENSDARG00000095190",0
"ENSDARG00000094331",0
"ENSDARG00000016233",18
"ENSDARG00000004869",1
"ENSDARG00000058114",5
"ENSDARG00000097447",0
"ENSDARG00000039203",17
"ENSDARG00000003909",0
"ENSDARG00000039196",8
"ENSDARG00000093083",0
"ENSDARG00000018809",8
"ENSDARG00000089225",2
"ENSDARG00000020201",22
"ENSDARG00000087979",12
"ENSDARG00000075812",0
"ENSDARG00000079665",1
"ENSDARG00000106186",0
"ENSDARG00000011683",6
"ENSDARG00000075673",117
"ENSDARG00000024744",21
"ENSDARG00000097553",0
"ENSDARG00000117820",0
"ENSDARG00000075560",121
"ENSDARG00000114675",0
"ENSDARG00000001933",14
"ENSDARG00000108294",0
"ENSDARG00000089109",24
"ENSDARG00000012021",22
"ENSDARG00000069175",36
"ENSDARG00000095837",0
"ENSDARG00000003944",2
"ENSDARG00000058090",4
"ENSDARG00000110105",2
"ENSDARG00000054980",13
"ENSDARG00000054984",16
"ENSDARG00000095477",0
"ENSDARG00000109226",0
"ENSDARG00000099519",36
"ENSDARG00000098037",0
"ENSDARG00000097054",0
"ENSDARG00000097095",0
"ENSDARG00000103545",0
"ENSDARG00000101215",14
"ENSDARG00000099630",6
"ENSDARG00000074233",3
"ENSDARG00000092066",0
"ENSDARG00000115547",28
"ENSDARG00000115186",0
"ENSDARG00000113972",0
"ENSDARG00000082734",0
"ENSDARG00000111709",0
"ENSDARG00000080774",0
"ENSDARG00000081431",0
"ENSDARG00000085174",0
"ENSDARG00000095038",0
"ENSDARG00000092949",0
"ENSDARG00000097463",0
"ENSDARG00000092159",0
"ENSDARG00000095776",0
"ENSDARG00000057769",0
"ENSDARG00000110384",0
"ENSDARG00000028131",0
"ENSDARG00000057743",10
"ENSDARG00000029856",34
"ENSDARG00000005673",11
"ENSDARG00000092084",0
"ENSDARG00000002947",9
"ENSDARG00000017748",21
"ENSDARG00000112456",0
"ENSDARG00000062661",13
"ENSDARG00000039979",0
"ENSDARG00000039174",0
"ENSDARG00000009014",336
"ENSDARG00000099759",0
"ENSDARG00000013856",94
"ENSDARG00000073713",5
"ENSDARG00000093060",4
"ENSDARG00000114666",0
"ENSDARG00000075962",0
"ENSDARG00000087277",54
"ENSDARG00000010956",18
"ENSDARG00000012914",193
"ENSDARG00000095819",8
"ENSDARG00000079625",30
"ENSDARG00000012325",10
"ENSDARG00000019526",2
"ENSDARG00000039152",0
"ENSDARG00000079364",0
"ENSDARG00000094988",0
"ENSDARG00000094962",0
"ENSDARG00000020602",93
"ENSDARG00000015790",28
"ENSDARG00000092225",8
"ENSDARG00000091652",56
"ENSDARG00000106039",0
"ENSDARG00000062864",9
"ENSDARG00000009740",41
"ENSDARG00000009436",29
"ENSDARG00000016771",1721
"ENSDARG00000006200",290
"ENSDARG00000084411",0
"ENSDARG00000080942",0
"ENSDARG00000077022",3
"ENSDARG00000062427",0
"ENSDARG00000084026",0
"ENSDARG00000079158",0
"ENSDARG00000020289",2
"ENSDARG00000079907",0
"ENSDARG00000093714",0
"ENSDARG00000015252",15
"ENSDARG00000019103",41
"ENSDARG00000104683",0
"ENSDARG00000104972",0
"ENSDARG00000052319",0
"ENSDARG00000052296",0
"ENSDARG00000100970",0
"ENSDARG00000026569",0
"ENSDARG00000005754",180
"ENSDARG00000085605",0
"ENSDARG00000094091",0
"ENSDARG00000113243",0
"ENSDARG00000099780",0
"ENSDARG00000109031",0
"ENSDARG00000100494",49
"ENSDARG00000099776",299
"ENSDARG00000104930",10
"ENSDARG00000111227",0
"ENSDARG00000101899",0
"ENSDARG00000102520",0
"ENSDARG00000099960",0
"ENSDARG00000100741",16
"ENSDARG00000099445",26
"ENSDARG00000098575",0
"ENSDARG00000101903",26
"ENSDARG00000102223",0
"ENSDARG00000057253",0
"ENSDARG00000093610",0
"ENSDARG00000057265",0
"ENSDARG00000112780",0
"ENSDARG00000092075",0
"ENSDARG00000115412",0
"ENSDARG00000095391",0
"ENSDARG00000077665",0
"ENSDARG00000097586",0
"ENSDARG00000069033",0
"ENSDARG00000115702",0
"ENSDARG00000095093",0
"ENSDARG00000116716",0
"ENSDARG00000095066",0
"ENSDARG00000093408",0
"ENSDARG00000111383",0
"ENSDARG00000057284",0
"ENSDARG00000110526",0
"ENSDARG00000015901",15
"ENSDARG00000010267",108
"ENSDARG00000082222",0
"ENSDARG00000101927",0
"ENSDARG00000057209",16
"ENSDARG00000079671",5
"ENSDARG00000001913",16
"ENSDARG00000097187",14
"ENSDARG00000076183",0
"ENSDARG00000103811",62
"ENSDARG00000060622",5
"ENSDARG00000075487",4
"ENSDARG00000021480",5
"ENSDARG00000092679",0
"ENSDARG00000076330",9
"ENSDARG00000092078",0
"ENSDARG00000005593",9
