"gene","genecount"
"ENSDARG00000026902",13
"ENSDARG00000036592",27
"ENSDARG00000001470",42
"ENSDARG00000086877",53
"ENSDARG00000069471",21
"ENSDARG00000036588",142
"ENSDARG00000036587",33
"ENSDARG00000043271",0
"ENSDARG00000036687",231
"ENSDARG00000069450",8
"ENSDARG00000015076",13
"ENSDARG00000015559",38
"ENSDARG00000076773",0
"ENSDARG00000007734",11
"ENSDARG00000060148",231
"ENSDARG00000069438",155
"ENSDARG00000083014",0
"ENSDARG00000069435",10
"ENSDARG00000108154",0
"ENSDARG00000114522",0
"ENSDARG00000103535",98
"ENSDARG00000112034",35
"ENSDARG00000096191",0
"ENSDARG00000096053",0
"ENSDARG00000096589",0
"ENSDARG00000075045",4
"ENSDARG00000096031",6
"ENSDARG00000036008",23
"ENSDARG00000008886",27
"ENSDARG00000094465",0
"ENSDARG00000052468",1
"ENSDARG00000018325",35
"ENSDARG00000096003",26
"ENSDARG00000052480",534
"ENSDARG00000022891",195
"ENSDARG00000005314",0
"ENSDARG00000036479",4
"ENSDARG00000092919",0
"ENSDARG00000074052",0
"ENSDARG00000074136",0
"ENSDARG00000075389",0
"ENSDARG00000069415",1268
"ENSDARG00000082615",0
"ENSDARG00000012574",254
"ENSDARG00000052512",28
"ENSDARG00000079501",25
"ENSDARG00000094063",0
"ENSDARG00000031894",146
"ENSDARG00000030765",102
"ENSDARG00000026548",6
"ENSDARG00000052520",5
"ENSDARG00000036494",62
"ENSDARG00000018721",77
"ENSDARG00000114696",0
"ENSDARG00000013667",64
"ENSDARG00000060036",83
"ENSDARG00000076420",7
"ENSDARG00000057099",31
"ENSDARG00000014098",137
"ENSDARG00000016818",3
"ENSDARG00000010655",236
"ENSDARG00000075785",0
"ENSDARG00000075887",74
"ENSDARG00000075564",191
"ENSDARG00000117385",6
"ENSDARG00000116732",0
"ENSDARG00000100792",70
"ENSDARG00000075043",71
"ENSDARG00000115918",0
"ENSDARG00000030703",14
"ENSDARG00000017772",319
"ENSDARG00000005578",171
"ENSDARG00000024933",38
"ENSDARG00000004427",7
"ENSDARG00000015540",52
"ENSDARG00000043587",11
"ENSDARG00000030289",12
"ENSDARG00000005544",55
"ENSDARG00000008740",66
"ENSDARG00000061629",45
"ENSDARG00000100225",54
"ENSDARG00000027497",68
"ENSDARG00000043548",43
"ENSDARG00000052438",304
"ENSDARG00000052435",89
"ENSDARG00000112693",0
"ENSDARG00000002937",147
"ENSDARG00000074915",17
"ENSDARG00000069360",194
"ENSDARG00000091683",34
"ENSDARG00000086184",2
"ENSDARG00000096566",2
"ENSDARG00000074182",0
"ENSDARG00000083979",0
"ENSDARG00000039424",41
"ENSDARG00000018891",15
"ENSDARG00000025350",296
"ENSDARG00000074378",32
"ENSDARG00000096092",0
"ENSDARG00000096044",0
"ENSDARG00000036471",0
"ENSDARG00000092443",0
"ENSDARG00000043226",26
"ENSDARG00000020001",27
"ENSDARG00000113791",0
"ENSDARG00000010442",64
"ENSDARG00000096541",0
"ENSDARG00000018190",237
"ENSDARG00000079163",0
"ENSDARG00000018107",1
"ENSDARG00000059951",0
"ENSDARG00000017193",1
"ENSDARG00000059948",0
"ENSDARG00000117216",261
"ENSDARG00000095434",37
"ENSDARG00000093494",147
"ENSDARG00000076828",0
"ENSDARG00000088234",0
"ENSDARG00000093748",0
"ENSDARG00000079345",0
"ENSDARG00000059908",223
"ENSDARG00000036415",14
"ENSDARG00000052386",21
"ENSDARG00000005525",40
"ENSDARG00000095518",0
"ENSDARG00000093003",6
"ENSDARG00000003054",0
"ENSDARG00000074635",783
"ENSDARG00000015946",54
"ENSDARG00000027143",0
"ENSDARG00000004634",106
"ENSDARG00000115887",0
"ENSDARG00000111625",9
"ENSDARG00000017423",164
"ENSDARG00000052348",322
"ENSDARG00000075201",54
"ENSDARG00000113238",0
"ENSDARG00000052361",32
"ENSDARG00000020494",48
"ENSDARG00000024827",34
"ENSDARG00000059900",64
"ENSDARG00000095991",0
"ENSDARG00000023151",538
"ENSDARG00000114755",0
"ENSDARG00000101669",114
"ENSDARG00000052375",0
"ENSDARG00000052376",0
"ENSDARG00000031203",0
"ENSDARG00000095360",28
"ENSDARG00000102252",276
"ENSDARG00000078041",224
"ENSDARG00000089742",45
"ENSDARG00000013475",572
"ENSDARG00000079973",22
"ENSDARG00000087205",87
"ENSDARG00000112004",0
"ENSDARG00000074771",33
"ENSDARG00000008490",185
"ENSDARG00000012341",33
"ENSDARG00000025808",12
"ENSDARG00000010078",42
"ENSDARG00000036371",540
"ENSDARG00000025325",88
"ENSDARG00000005626",0
"ENSDARG00000010791",108
"ENSDARG00000100085",0
"ENSDARG00000075870",46
"ENSDARG00000098852",3
"ENSDARG00000101825",0
"ENSDARG00000077790",20
"ENSDARG00000075904",36
"ENSDARG00000116898",0
"ENSDARG00000113296",3
"ENSDARG00000042887",42
"ENSDARG00000113474",4
"ENSDARG00000117445",32
"ENSDARG00000042881",60
"ENSDARG00000083571",0
"ENSDARG00000116122",3
"ENSDARG00000103125",90
"ENSDARG00000030417",229
"ENSDARG00000111601",0
"ENSDARG00000087290",6
"ENSDARG00000028899",0
"ENSDARG00000079980",0
"ENSDARG00000078138",1
"ENSDARG00000073912",0
"ENSDARG00000075141",25
"ENSDARG00000077721",32
"ENSDARG00000059841",58
"ENSDARG00000014068",201
"ENSDARG00000075599",0
"ENSDARG00000033666",113
"ENSDARG00000096214",25
"ENSDARG00000091320",16
"ENSDARG00000094782",9
"ENSDARG00000069264",7
"ENSDARG00000059835",34
"ENSDARG00000036295",139
"ENSDARG00000059826",109
"ENSDARG00000089243",36
"ENSDARG00000026489",184
"ENSDARG00000005690",51
"ENSDARG00000028276",0
"ENSDARG00000102960",60
"ENSDARG00000059816",27
"ENSDARG00000091592",6
"ENSDARG00000059060",33
"ENSDARG00000069249",129
"ENSDARG00000093412",0
"ENSDARG00000052263",46
"ENSDARG00000109870",0
"ENSDARG00000031952",413
"ENSDARG00000024681",16
"ENSDARG00000019765",338
"ENSDARG00000075754",94
"ENSDARG00000036281",99
"ENSDARG00000096514",0
"ENSDARG00000068255",0
"ENSDARG00000089765",0
"ENSDARG00000096661",18
"ENSDARG00000110697",0
"ENSDARG00000096576",1
"ENSDARG00000017984",0
"ENSDARG00000096625",0
"ENSDARG00000086166",0
"ENSDARG00000087148",0
"ENSDARG00000096579",0
"ENSDARG00000096577",0
"ENSDARG00000096622",0
"ENSDARG00000096588",0
"ENSDARG00000096649",0
"ENSDARG00000086117",0
"ENSDARG00000096644",0
"ENSDARG00000041399",0
"ENSDARG00000079050",0
"ENSDARG00000095494",0
"ENSDARG00000095297",0
"ENSDARG00000075855",0
"ENSDARG00000041394",66
"ENSDARG00000025904",129
"ENSDARG00000033789",65
"ENSDARG00000011983",79
"ENSDARG00000079062",11
"ENSDARG00000016809",30
"ENSDARG00000043713",35
"ENSDARG00000077975",0
"ENSDARG00000025547",0
"ENSDARG00000076778",0
"ENSDARG00000095127",0
"ENSDARG00000092502",0
"ENSDARG00000079903",0
"ENSDARG00000094357",0
"ENSDARG00000093198",3
"ENSDARG00000043719",24
"ENSDARG00000053462",0
"ENSDARG00000012694",908
"ENSDARG00000068182",84
"ENSDARG00000078503",13
"ENSDARG00000016301",66
"ENSDARG00000087359",350
"ENSDARG00000108328",0
"ENSDARG00000052207",97
"ENSDARG00000036272",13
"ENSDARG00000080893",0
"ENSDARG00000110619",0
"ENSDARG00000025074",32
"ENSDARG00000063108",8
"ENSDARG00000074069",1
"ENSDARG00000088906",18
"ENSDARG00000112604",0
"ENSDARG00000088775",0
"ENSDARG00000115164",0
"ENSDARG00000116928",0
"ENSDARG00000093082",0
"ENSDARG00000117345",0
"ENSDARG00000117512",3
"ENSDARG00000104258",0
"ENSDARG00000104284",0
"ENSDARG00000099508",0
"ENSDARG00000109228",0
"ENSDARG00000101532",0
"ENSDARG00000096621",0
"ENSDARG00000054655",0
"ENSDARG00000096503",0
"ENSDARG00000092322",6
"ENSDARG00000096656",0
"ENSDARG00000096543",0
"ENSDARG00000034910",0
"ENSDARG00000096507",0
"ENSDARG00000043445",0
"ENSDARG00000096585",0
"ENSDARG00000096574",0
"ENSDARG00000013203",0
"ENSDARG00000096666",0
"ENSDARG00000096619",0
"ENSDARG00000094524",0
"ENSDARG00000093845",0
"ENSDARG00000096623",0
"ENSDARG00000096607",0
"ENSDARG00000096670",0
"ENSDARG00000062309",0
"ENSDARG00000096634",0
"ENSDARG00000096549",0
"ENSDARG00000096671",0
"ENSDARG00000096606",0
"ENSDARG00000112997",0
"ENSDARG00000096523",0
"ENSDARG00000116874",0
"ENSDARG00000054649",0
"ENSDARG00000086301",0
"ENSDARG00000096509",0
"ENSDARG00000096650",0
"ENSDARG00000094157",0
"ENSDARG00000096534",0
"ENSDARG00000096570",0
"ENSDARG00000069194",1
"ENSDARG00000026383",11
"ENSDARG00000004633",1
"ENSDARG00000043431",4
"ENSDARG00000007289",7
"ENSDARG00000106312",0
"ENSDARG00000057844",0
"ENSDARG00000103951",10
"ENSDARG00000089894",0
"ENSDARG00000074334",2
"ENSDARG00000105181",0
"ENSDARG00000113965",0
"ENSDARG00000088556",0
"ENSDARG00000104859",0
"ENSDARG00000074205",0
"ENSDARG00000092358",33
"ENSDARG00000078620",1
"ENSDARG00000088019",1
"ENSDARG00000092894",0
"ENSDARG00000096615",0
"ENSDARG00000052035",17
"ENSDARG00000058270",98
"ENSDARG00000052037",9
"ENSDARG00000052039",193
"ENSDARG00000078246",0
"ENSDARG00000094346",0
"ENSDARG00000093323",25
"ENSDARG00000094433",12
"ENSDARG00000091912",8
"ENSDARG00000092604",2
"ENSDARG00000092070",6
"ENSDARG00000096412",17
"ENSDARG00000093177",11
"ENSDARG00000092984",0
"ENSDARG00000092350",0
"ENSDARG00000094608",0
"ENSDARG00000093975",6
"ENSDARG00000087054",0
"ENSDARG00000094344",0
"ENSDARG00000095578",0
"ENSDARG00000092294",0
"ENSDARG00000094297",20
"ENSDARG00000094246",4
"ENSDARG00000092941",0
"ENSDARG00000075055",0
"ENSDARG00000095719",1
"ENSDARG00000092500",0
"ENSDARG00000038352",0
"ENSDARG00000098576",0
"ENSDARG00000103829",0
"ENSDARG00000091254",1
"ENSDARG00000075541",0
"ENSDARG00000095773",17
"ENSDARG00000103330",3
"ENSDARG00000104415",1
"ENSDARG00000098706",0
"ENSDARG00000104626",0
"ENSDARG00000099421",0
"ENSDARG00000103888",0
"ENSDARG00000103058",0
"ENSDARG00000104949",9
"ENSDARG00000089904",11
"ENSDARG00000104083",0
"ENSDARG00000093157",76
"ENSDARG00000104904",24
"ENSDARG00000096528",18
"ENSDARG00000104807",24
"ENSDARG00000105176",1
"ENSDARG00000104783",33
"ENSDARG00000112943",0
"ENSDARG00000105295",63
"ENSDARG00000112310",0
"ENSDARG00000111704",7
"ENSDARG00000017255",18
"ENSDARG00000103054",47
"ENSDARG00000113332",15
"ENSDARG00000111491",0
"ENSDARG00000116066",0
"ENSDARG00000038682",0
"ENSDARG00000100788",0
"ENSDARG00000086539",14
"ENSDARG00000112526",0
"ENSDARG00000104392",0
"ENSDARG00000100264",76
"ENSDARG00000099619",25
"ENSDARG00000099301",13
"ENSDARG00000103099",19
"ENSDARG00000101915",85
"ENSDARG00000110574",0
"ENSDARG00000090557",0
"ENSDARG00000089667",4
"ENSDARG00000088745",4
"ENSDARG00000038683",0
"ENSDARG00000090783",0
"ENSDARG00000038681",0
"ENSDARG00000095746",0
"ENSDARG00000094845",0
"ENSDARG00000115195",0
"ENSDARG00000109399",0
"ENSDARG00000093877",15
"ENSDARG00000112066",0
"ENSDARG00000092806",0
"ENSDARG00000096586",0
"ENSDARG00000094408",0
"ENSDARG00000096651",113
"ENSDARG00000089879",0
"ENSDARG00000069046",0
"ENSDARG00000091359",71
"ENSDARG00000042561",11
"ENSDARG00000099635",153
"ENSDARG00000099741",3
"ENSDARG00000102825",13
"ENSDARG00000098567",6
"ENSDARG00000101816",248
"ENSDARG00000105060",25
"ENSDARG00000101291",16
"ENSDARG00000102634",83
"ENSDARG00000102091",10
"ENSDARG00000103295",1278
"ENSDARG00000100739",90
"ENSDARG00000117484",11
"ENSDARG00000100190",77
"ENSDARG00000099024",2
"ENSDARG00000099538",0
"ENSDARG00000098620",8
"ENSDARG00000117258",41
"ENSDARG00000117555",302
"ENSDARG00000117457",150
"ENSDARG00000117815",19
"ENSDARG00000117636",127
"ENSDARG00000093583",0
"ENSDARG00000105092",0
"ENSDARG00000099880",0
"ENSDARG00000102872",0
"ENSDARG00000098899",20
"ENSDARG00000101364",0
"ENSDARG00000100145",36
"ENSDARG00000063518",3
"ENSDARG00000040045",0
"ENSDARG00000100159",0
"ENSDARG00000100031",0
"ENSDARG00000038667",10
"ENSDARG00000008333",0
"ENSDARG00000038666",0
"ENSDARG00000088634",26
"ENSDARG00000015482",6
"ENSDARG00000101562",41
"ENSDARG00000099331",6
"ENSDARG00000101134",37
"ENSDARG00000038271",0
"ENSDARG00000077839",0
"ENSDARG00000110206",0
"ENSDARG00000078694",204
"ENSDARG00000040683",89
"ENSDARG00000097928",9
"ENSDARG00000089940",11
"ENSDARG00000074146",7
"ENSDARG00000097884",0
"ENSDARG00000097244",179
"ENSDARG00000097762",0
"ENSDARG00000097118",61
"ENSDARG00000087516",0
"ENSDARG00000076995",79
"ENSDARG00000087839",4
"ENSDARG00000097391",0
"ENSDARG00000005218",5
"ENSDARG00000091260",86
"ENSDARG00000116573",0
"ENSDARG00000091481",52
"ENSDARG00000039852",0
"ENSDARG00000017195",1
"ENSDARG00000030896",0
"ENSDARG00000098888",0
"ENSDARG00000006560",0
"ENSDARG00000039850",6
"ENSDARG00000006677",52
"ENSDARG00000098661",5
"ENSDARG00000008906",13
"ENSDARG00000022615",42
"ENSDARG00000094367",0
"ENSDARG00000097519",0
"ENSDARG00000095614",43
"ENSDARG00000076509",29
"ENSDARG00000045137",0
"ENSDARG00000053746",14
"ENSDARG00000089705",10
"ENSDARG00000116769",52
"ENSDARG00000002970",172
"ENSDARG00000007480",716
"ENSDARG00000074571",11
"ENSDARG00000077288",1
"ENSDARG00000039517",57
"ENSDARG00000039516",33
"ENSDARG00000003290",40
"ENSDARG00000103465",0
"ENSDARG00000059125",219
"ENSDARG00000111712",22
"ENSDARG00000075899",156
"ENSDARG00000103432",7
"ENSDARG00000077130",16
"ENSDARG00000078363",0
"ENSDARG00000039521",14
"ENSDARG00000039522",162
"ENSDARG00000078856",175
"ENSDARG00000022309",982
"ENSDARG00000022303",136
"ENSDARG00000095840",0
"ENSDARG00000063451",0
"ENSDARG00000069423",0
"ENSDARG00000020957",13
"ENSDARG00000082599",0
"ENSDARG00000042245",168
"ENSDARG00000103704",0
"ENSDARG00000062377",0
"ENSDARG00000114019",0
"ENSDARG00000087421",133
"ENSDARG00000023713",91
"ENSDARG00000091027",0
"ENSDARG00000088246",116
"ENSDARG00000025889",25
"ENSDARG00000058993",346
"ENSDARG00000074995",85
"ENSDARG00000099937",0
"ENSDARG00000101799",12
"ENSDARG00000103038",34
"ENSDARG00000075339",15
"ENSDARG00000030340",127
"ENSDARG00000004525",66
"ENSDARG00000009484",156
"ENSDARG00000058822",0
"ENSDARG00000106350",0
"ENSDARG00000098593",0
"ENSDARG00000063437",0
"ENSDARG00000063445",101
"ENSDARG00000058995",4
"ENSDARG00000096972",64
"ENSDARG00000063446",20
"ENSDARG00000086314",0
"ENSDARG00000053068",33
"ENSDARG00000097556",0
"ENSDARG00000097559",16
"ENSDARG00000073896",26
"ENSDARG00000076223",106
"ENSDARG00000079730",26
"ENSDARG00000019541",338
"ENSDARG00000036483",0
"ENSDARG00000063375",23
"ENSDARG00000058876",58
"ENSDARG00000013847",135
"ENSDARG00000017180",229
"ENSDARG00000025168",0
"ENSDARG00000114182",0
"ENSDARG00000098344",30
"ENSDARG00000104401",72
"ENSDARG00000102184",222
"ENSDARG00000104548",0
"ENSDARG00000103352",0
"ENSDARG00000103589",30
"ENSDARG00000099604",0
"ENSDARG00000099395",19
"ENSDARG00000099015",0
"ENSDARG00000099677",2
"ENSDARG00000100086",0
"ENSDARG00000105103",0
"ENSDARG00000103674",0
"ENSDARG00000104409",55
"ENSDARG00000100687",0
"ENSDARG00000101322",170
"ENSDARG00000104726",15
"ENSDARG00000102216",561
"ENSDARG00000101766",992
"ENSDARG00000045297",110
"ENSDARG00000074403",2
"ENSDARG00000019278",16
"ENSDARG00000011884",5
"ENSDARG00000055498",0
"ENSDARG00000078598",13
"ENSDARG00000070284",9
"ENSDARG00000018272",95
"ENSDARG00000059695",10
"ENSDARG00000038258",21
"ENSDARG00000093079",15
"ENSDARG00000012610",694
"ENSDARG00000016081",58
"ENSDARG00000075181",12
"ENSDARG00000039310",6
"ENSDARG00000077690",11
"ENSDARG00000027957",29
"ENSDARG00000003382",117
"ENSDARG00000014190",0
"ENSDARG00000097241",0
"ENSDARG00000093357",193
"ENSDARG00000027986",4
"ENSDARG00000001447",15
"ENSDARG00000097093",0
"ENSDARG00000033259",63
"ENSDARG00000056478",71
"ENSDARG00000096809",14
"ENSDARG00000075980",4
"ENSDARG00000034940",7
"ENSDARG00000012194",486
"ENSDARG00000063341",22
"ENSDARG00000022213",34
"ENSDARG00000037061",50
"ENSDARG00000037056",0
"ENSDARG00000058734",39
"ENSDARG00000022810",38
"ENSDARG00000076996",6
"ENSDARG00000096791",14
"ENSDARG00000078329",0
"ENSDARG00000039830",20
"ENSDARG00000039828",0
"ENSDARG00000063223",1
"ENSDARG00000063218",83
"ENSDARG00000001771",0
"ENSDARG00000058719",46
"ENSDARG00000111883",0
"ENSDARG00000017653",0
"ENSDARG00000089077",4
"ENSDARG00000036106",0
"ENSDARG00000075352",28
"ENSDARG00000115680",0
"ENSDARG00000096763",0
"ENSDARG00000017860",2
"ENSDARG00000058701",21
"ENSDARG00000096713",0
"ENSDARG00000058695",8
"ENSDARG00000029671",111
"ENSDARG00000013858",42
"ENSDARG00000091894",0
"ENSDARG00000078201",0
"ENSDARG00000063191",3
"ENSDARG00000004167",2
"ENSDARG00000063182",338
"ENSDARG00000093342",135
"ENSDARG00000078299",0
"ENSDARG00000069342",54
"ENSDARG00000093159",0
"ENSDARG00000095549",0
"ENSDARG00000090623",214
"ENSDARG00000083428",0
"ENSDARG00000114760",71
"ENSDARG00000117612",0
"ENSDARG00000104290",63
"ENSDARG00000112870",0
"ENSDARG00000114516",223
"ENSDARG00000100981",82
"ENSDARG00000099642",14
"ENSDARG00000016477",178
"ENSDARG00000082639",0
"ENSDARG00000083056",0
"ENSDARG00000083986",0
"ENSDARG00000083699",0
"ENSDARG00000080523",0
"ENSDARG00000004396",14
"ENSDARG00000008966",133
"ENSDARG00000006568",2
"ENSDARG00000063129",0
"ENSDARG00000076959",1
"ENSDARG00000031548",146
"ENSDARG00000008450",8
"ENSDARG00000039272",35
"ENSDARG00000075007",78
"ENSDARG00000107448",0
"ENSDARG00000012816",59
"ENSDARG00000091887",0
"ENSDARG00000058638",10
"ENSDARG00000091266",0
"ENSDARG00000092893",0
"ENSDARG00000079075",0
"ENSDARG00000029248",290
"ENSDARG00000020596",67
"ENSDARG00000016163",148
"ENSDARG00000077581",108
"ENSDARG00000012555",65
"ENSDARG00000024479",89
"ENSDARG00000039220",15
"ENSDARG00000058473",22
"ENSDARG00000082391",0
"ENSDARG00000018562",79
"ENSDARG00000038977",0
"ENSDARG00000115192",0
"ENSDARG00000038978",17
"ENSDARG00000009488",36
"ENSDARG00000038980",84
"ENSDARG00000067814",0
"ENSDARG00000038981",77
"ENSDARG00000058354",65
"ENSDARG00000102166",0
"ENSDARG00000015707",36
"ENSDARG00000092780",28
"ENSDARG00000080840",0
"ENSDARG00000080499",0
"ENSDARG00000011233",91
"ENSDARG00000002790",296
"ENSDARG00000013613",20
"ENSDARG00000097535",5
"ENSDARG00000097892",0
"ENSDARG00000062991",46
"ENSDARG00000108522",0
"ENSDARG00000058410",17
"ENSDARG00000069280",44
"ENSDARG00000029292",32
"ENSDARG00000111651",0
"ENSDARG00000030108",1
"ENSDARG00000115266",9
"ENSDARG00000020981",18
"ENSDARG00000063018",40
"ENSDARG00000019924",77
"ENSDARG00000069295",45
"ENSDARG00000069294",0
"ENSDARG00000069293",2
"ENSDARG00000012682",389
"ENSDARG00000021324",8
"ENSDARG00000009922",44
"ENSDARG00000084853",0
"ENSDARG00000043581",6
"ENSDARG00000003375",12
"ENSDARG00000009534",287
"ENSDARG00000094480",0
"ENSDARG00000058348",48
"ENSDARG00000078822",46
"ENSDARG00000098557",14
"ENSDARG00000005590",49
"ENSDARG00000062955",61
"ENSDARG00000020197",888
"ENSDARG00000077666",18
"ENSDARG00000020746",4
"ENSDARG00000038397",47
"ENSDARG00000058267",72
"ENSDARG00000023584",10
"ENSDARG00000062919",6
"ENSDARG00000075866",0
"ENSDARG00000085728",0
"ENSDARG00000062916",49
"ENSDARG00000058237",53
"ENSDARG00000083895",0
"ENSDARG00000058229",3
"ENSDARG00000058218",12
"ENSDARG00000097415",31
"ENSDARG00000016074",17
"ENSDARG00000038222",6
"ENSDARG00000002330",4
"ENSDARG00000017398",3
"ENSDARG00000084912",0
"ENSDARG00000095190",0
"ENSDARG00000094331",5
"ENSDARG00000016233",71
"ENSDARG00000004869",26
"ENSDARG00000058114",49
"ENSDARG00000097447",0
"ENSDARG00000039203",8
"ENSDARG00000003909",5
"ENSDARG00000039196",63
"ENSDARG00000093083",0
"ENSDARG00000018809",70
"ENSDARG00000089225",15
"ENSDARG00000020201",133
"ENSDARG00000087979",27
"ENSDARG00000075812",3
"ENSDARG00000079665",84
"ENSDARG00000106186",0
"ENSDARG00000011683",21
"ENSDARG00000075673",618
"ENSDARG00000024744",80
"ENSDARG00000097553",0
"ENSDARG00000117820",0
"ENSDARG00000075560",921
"ENSDARG00000114675",1
"ENSDARG00000001933",23
"ENSDARG00000108294",0
"ENSDARG00000089109",150
"ENSDARG00000012021",49
"ENSDARG00000069175",95
"ENSDARG00000095837",0
"ENSDARG00000003944",0
"ENSDARG00000058090",16
"ENSDARG00000110105",1
"ENSDARG00000054980",171
"ENSDARG00000054984",91
"ENSDARG00000095477",0
"ENSDARG00000109226",0
"ENSDARG00000099519",79
"ENSDARG00000098037",0
"ENSDARG00000097054",1
"ENSDARG00000097095",0
"ENSDARG00000103545",0
"ENSDARG00000101215",66
"ENSDARG00000099630",1
"ENSDARG00000074233",13
"ENSDARG00000092066",0
"ENSDARG00000115547",53
"ENSDARG00000115186",0
"ENSDARG00000113972",0
"ENSDARG00000082734",0
"ENSDARG00000111709",0
"ENSDARG00000080774",0
"ENSDARG00000081431",0
"ENSDARG00000085174",0
"ENSDARG00000095038",2
"ENSDARG00000092949",0
"ENSDARG00000097463",0
"ENSDARG00000092159",0
"ENSDARG00000095776",0
"ENSDARG00000057769",7
"ENSDARG00000110384",0
"ENSDARG00000028131",10
"ENSDARG00000057743",7
"ENSDARG00000029856",96
"ENSDARG00000005673",24
"ENSDARG00000092084",0
"ENSDARG00000002947",41
"ENSDARG00000017748",64
"ENSDARG00000112456",0
"ENSDARG00000062661",207
"ENSDARG00000039979",0
"ENSDARG00000039174",4
"ENSDARG00000009014",1052
"ENSDARG00000099759",0
"ENSDARG00000013856",227
"ENSDARG00000073713",6
"ENSDARG00000093060",9
"ENSDARG00000114666",0
"ENSDARG00000075962",10
"ENSDARG00000087277",215
"ENSDARG00000010956",31
"ENSDARG00000012914",1292
"ENSDARG00000095819",48
"ENSDARG00000079625",38
"ENSDARG00000012325",5
"ENSDARG00000019526",71
"ENSDARG00000039152",0
"ENSDARG00000079364",0
"ENSDARG00000094988",0
"ENSDARG00000094962",0
"ENSDARG00000020602",851
"ENSDARG00000015790",174
"ENSDARG00000092225",5
"ENSDARG00000091652",233
"ENSDARG00000106039",0
"ENSDARG00000062864",41
"ENSDARG00000009740",126
"ENSDARG00000009436",85
"ENSDARG00000016771",2641
"ENSDARG00000006200",893
"ENSDARG00000084411",0
"ENSDARG00000080942",0
"ENSDARG00000077022",7
"ENSDARG00000062427",13
"ENSDARG00000084026",0
"ENSDARG00000079158",0
"ENSDARG00000020289",8
"ENSDARG00000079907",0
"ENSDARG00000093714",0
"ENSDARG00000015252",35
"ENSDARG00000019103",204
"ENSDARG00000104683",0
"ENSDARG00000104972",0
"ENSDARG00000052319",0
"ENSDARG00000052296",0
"ENSDARG00000100970",0
"ENSDARG00000026569",0
"ENSDARG00000005754",744
"ENSDARG00000085605",0
"ENSDARG00000094091",0
"ENSDARG00000113243",1
"ENSDARG00000099780",0
"ENSDARG00000109031",0
"ENSDARG00000100494",201
"ENSDARG00000099776",1918
"ENSDARG00000104930",48
"ENSDARG00000111227",0
"ENSDARG00000101899",0
"ENSDARG00000102520",0
"ENSDARG00000099960",11
"ENSDARG00000100741",14
"ENSDARG00000099445",110
"ENSDARG00000098575",0
"ENSDARG00000101903",127
"ENSDARG00000102223",0
"ENSDARG00000057253",1
"ENSDARG00000093610",0
"ENSDARG00000057265",0
"ENSDARG00000112780",0
"ENSDARG00000092075",0
"ENSDARG00000115412",0
"ENSDARG00000095391",0
