"gene","genecount"
"ENSDARG00000026902",2
"ENSDARG00000036592",30
"ENSDARG00000001470",9
"ENSDARG00000086877",17
"ENSDARG00000069471",9
"ENSDARG00000036588",36
"ENSDARG00000036587",50
"ENSDARG00000043271",0
"ENSDARG00000036687",114
"ENSDARG00000069450",20
"ENSDARG00000015076",16
"ENSDARG00000015559",26
"ENSDARG00000076773",0
"ENSDARG00000007734",1
"ENSDARG00000060148",92
"ENSDARG00000069438",109
"ENSDARG00000083014",0
"ENSDARG00000069435",6
"ENSDARG00000108154",0
"ENSDARG00000114522",0
"ENSDARG00000103535",62
"ENSDARG00000112034",15
"ENSDARG00000096191",0
"ENSDARG00000096053",0
"ENSDARG00000096589",0
"ENSDARG00000075045",0
"ENSDARG00000096031",1
"ENSDARG00000036008",23
"ENSDARG00000008886",5
"ENSDARG00000094465",0
"ENSDARG00000052468",7
"ENSDARG00000018325",38
"ENSDARG00000096003",7
"ENSDARG00000052480",245
"ENSDARG00000022891",151
"ENSDARG00000005314",0
"ENSDARG00000036479",2
"ENSDARG00000092919",0
"ENSDARG00000074052",0
"ENSDARG00000074136",2
"ENSDARG00000075389",0
"ENSDARG00000069415",293
"ENSDARG00000082615",0
"ENSDARG00000012574",145
"ENSDARG00000052512",19
"ENSDARG00000079501",19
"ENSDARG00000094063",0
"ENSDARG00000031894",100
"ENSDARG00000030765",87
"ENSDARG00000026548",0
"ENSDARG00000052520",0
"ENSDARG00000036494",3
"ENSDARG00000018721",47
"ENSDARG00000114696",0
"ENSDARG00000013667",30
"ENSDARG00000060036",89
"ENSDARG00000076420",7
"ENSDARG00000057099",34
"ENSDARG00000014098",27
"ENSDARG00000016818",0
"ENSDARG00000010655",139
"ENSDARG00000075785",0
"ENSDARG00000075887",38
"ENSDARG00000075564",92
"ENSDARG00000117385",1
"ENSDARG00000116732",0
"ENSDARG00000100792",26
"ENSDARG00000075043",37
"ENSDARG00000115918",0
"ENSDARG00000030703",5
"ENSDARG00000017772",96
"ENSDARG00000005578",61
"ENSDARG00000024933",17
"ENSDARG00000004427",0
"ENSDARG00000015540",33
"ENSDARG00000043587",4
"ENSDARG00000030289",28
"ENSDARG00000005544",18
"ENSDARG00000008740",39
"ENSDARG00000061629",9
"ENSDARG00000100225",54
"ENSDARG00000027497",66
"ENSDARG00000043548",12
"ENSDARG00000052438",134
"ENSDARG00000052435",93
"ENSDARG00000112693",0
"ENSDARG00000002937",48
"ENSDARG00000074915",0
"ENSDARG00000069360",164
"ENSDARG00000091683",41
"ENSDARG00000086184",0
"ENSDARG00000096566",0
"ENSDARG00000074182",2
"ENSDARG00000083979",0
"ENSDARG00000039424",4
"ENSDARG00000018891",14
"ENSDARG00000025350",93
"ENSDARG00000074378",18
"ENSDARG00000096092",0
"ENSDARG00000096044",0
"ENSDARG00000036471",0
"ENSDARG00000092443",0
"ENSDARG00000043226",8
"ENSDARG00000020001",18
"ENSDARG00000113791",0
"ENSDARG00000010442",17
"ENSDARG00000096541",0
"ENSDARG00000018190",124
"ENSDARG00000079163",0
"ENSDARG00000018107",3
"ENSDARG00000059951",0
"ENSDARG00000017193",1
"ENSDARG00000059948",2
"ENSDARG00000117216",112
"ENSDARG00000095434",5
"ENSDARG00000093494",38
"ENSDARG00000076828",0
"ENSDARG00000088234",0
"ENSDARG00000093748",0
"ENSDARG00000079345",0
"ENSDARG00000059908",130
"ENSDARG00000036415",24
"ENSDARG00000052386",0
"ENSDARG00000005525",10
"ENSDARG00000095518",0
"ENSDARG00000093003",0
"ENSDARG00000003054",1
"ENSDARG00000074635",475
"ENSDARG00000015946",1
"ENSDARG00000027143",2
"ENSDARG00000004634",46
"ENSDARG00000115887",0
"ENSDARG00000111625",0
"ENSDARG00000017423",74
"ENSDARG00000052348",102
"ENSDARG00000075201",55
"ENSDARG00000113238",0
"ENSDARG00000052361",2
"ENSDARG00000020494",35
"ENSDARG00000024827",8
"ENSDARG00000059900",79
"ENSDARG00000095991",0
"ENSDARG00000023151",229
"ENSDARG00000114755",0
"ENSDARG00000101669",49
"ENSDARG00000052375",0
"ENSDARG00000052376",0
"ENSDARG00000031203",2
"ENSDARG00000095360",0
"ENSDARG00000102252",162
"ENSDARG00000078041",48
"ENSDARG00000089742",82
"ENSDARG00000013475",243
"ENSDARG00000079973",1
"ENSDARG00000087205",21
"ENSDARG00000112004",0
"ENSDARG00000074771",4
"ENSDARG00000008490",71
"ENSDARG00000012341",0
"ENSDARG00000025808",0
"ENSDARG00000010078",16
"ENSDARG00000036371",322
"ENSDARG00000025325",54
"ENSDARG00000005626",2
"ENSDARG00000010791",42
"ENSDARG00000100085",0
"ENSDARG00000075870",11
"ENSDARG00000098852",17
"ENSDARG00000101825",0
"ENSDARG00000077790",26
"ENSDARG00000075904",24
"ENSDARG00000116898",0
"ENSDARG00000113296",1
"ENSDARG00000042887",40
"ENSDARG00000113474",9
"ENSDARG00000117445",5
"ENSDARG00000042881",19
"ENSDARG00000083571",0
"ENSDARG00000116122",14
"ENSDARG00000103125",71
"ENSDARG00000030417",155
"ENSDARG00000111601",0
"ENSDARG00000087290",10
"ENSDARG00000028899",0
"ENSDARG00000079980",0
"ENSDARG00000078138",0
"ENSDARG00000073912",0
"ENSDARG00000075141",2
"ENSDARG00000077721",37
"ENSDARG00000059841",8
"ENSDARG00000014068",123
"ENSDARG00000075599",0
"ENSDARG00000033666",76
"ENSDARG00000096214",33
"ENSDARG00000091320",17
"ENSDARG00000094782",7
"ENSDARG00000069264",21
"ENSDARG00000059835",12
"ENSDARG00000036295",118
"ENSDARG00000059826",59
"ENSDARG00000089243",7
"ENSDARG00000026489",94
"ENSDARG00000005690",34
"ENSDARG00000028276",0
"ENSDARG00000102960",27
"ENSDARG00000059816",11
"ENSDARG00000091592",10
"ENSDARG00000059060",11
"ENSDARG00000069249",26
"ENSDARG00000093412",0
"ENSDARG00000052263",47
"ENSDARG00000109870",0
"ENSDARG00000031952",164
"ENSDARG00000024681",4
"ENSDARG00000019765",158
"ENSDARG00000075754",71
"ENSDARG00000036281",56
"ENSDARG00000096514",0
"ENSDARG00000068255",0
"ENSDARG00000089765",0
"ENSDARG00000096661",18
"ENSDARG00000110697",0
"ENSDARG00000096576",0
"ENSDARG00000017984",0
"ENSDARG00000096625",0
"ENSDARG00000086166",0
"ENSDARG00000087148",0
"ENSDARG00000096579",0
"ENSDARG00000096577",0
"ENSDARG00000096622",0
"ENSDARG00000096588",0
"ENSDARG00000096649",0
"ENSDARG00000086117",0
"ENSDARG00000096644",0
"ENSDARG00000041399",0
"ENSDARG00000079050",0
"ENSDARG00000095494",0
"ENSDARG00000095297",0
"ENSDARG00000075855",0
"ENSDARG00000041394",16
"ENSDARG00000025904",62
"ENSDARG00000033789",28
"ENSDARG00000011983",37
"ENSDARG00000079062",10
"ENSDARG00000016809",60
"ENSDARG00000043713",39
"ENSDARG00000077975",0
"ENSDARG00000025547",0
"ENSDARG00000076778",0
"ENSDARG00000095127",0
"ENSDARG00000092502",0
"ENSDARG00000079903",0
"ENSDARG00000094357",0
"ENSDARG00000093198",6
"ENSDARG00000043719",30
"ENSDARG00000053462",0
"ENSDARG00000012694",299
"ENSDARG00000068182",30
"ENSDARG00000078503",3
"ENSDARG00000016301",116
"ENSDARG00000087359",69
"ENSDARG00000108328",0
"ENSDARG00000052207",39
"ENSDARG00000036272",2
"ENSDARG00000080893",0
"ENSDARG00000110619",0
"ENSDARG00000025074",12
"ENSDARG00000063108",0
"ENSDARG00000074069",5
"ENSDARG00000088906",0
"ENSDARG00000112604",0
"ENSDARG00000088775",0
"ENSDARG00000115164",0
"ENSDARG00000116928",3
"ENSDARG00000093082",0
"ENSDARG00000117345",0
"ENSDARG00000117512",0
"ENSDARG00000104258",0
"ENSDARG00000104284",0
"ENSDARG00000099508",0
"ENSDARG00000109228",0
"ENSDARG00000101532",0
"ENSDARG00000096621",0
"ENSDARG00000054655",0
"ENSDARG00000096503",0
"ENSDARG00000092322",0
"ENSDARG00000096656",0
"ENSDARG00000096543",0
"ENSDARG00000034910",0
"ENSDARG00000096507",0
"ENSDARG00000043445",0
"ENSDARG00000096585",0
"ENSDARG00000096574",0
"ENSDARG00000013203",0
"ENSDARG00000096666",0
"ENSDARG00000096619",0
"ENSDARG00000094524",0
"ENSDARG00000093845",0
"ENSDARG00000096623",0
"ENSDARG00000096607",0
"ENSDARG00000096670",0
"ENSDARG00000062309",0
"ENSDARG00000096634",0
"ENSDARG00000096549",0
"ENSDARG00000096671",0
"ENSDARG00000096606",0
"ENSDARG00000112997",0
"ENSDARG00000096523",0
"ENSDARG00000116874",0
"ENSDARG00000054649",0
"ENSDARG00000086301",0
"ENSDARG00000096509",0
"ENSDARG00000096650",0
"ENSDARG00000094157",0
"ENSDARG00000096534",0
"ENSDARG00000096570",0
"ENSDARG00000069194",8
"ENSDARG00000026383",0
"ENSDARG00000004633",2
"ENSDARG00000043431",0
"ENSDARG00000007289",0
"ENSDARG00000106312",0
"ENSDARG00000057844",8
"ENSDARG00000103951",2
"ENSDARG00000089894",0
"ENSDARG00000074334",0
"ENSDARG00000105181",0
"ENSDARG00000113965",0
"ENSDARG00000088556",0
"ENSDARG00000104859",0
"ENSDARG00000074205",0
"ENSDARG00000092358",16
"ENSDARG00000078620",0
"ENSDARG00000088019",0
"ENSDARG00000092894",0
"ENSDARG00000096615",0
"ENSDARG00000052035",14
"ENSDARG00000058270",43
"ENSDARG00000052037",1
"ENSDARG00000052039",113
"ENSDARG00000078246",0
"ENSDARG00000094346",0
"ENSDARG00000093323",14
"ENSDARG00000094433",7
"ENSDARG00000091912",2
"ENSDARG00000092604",0
"ENSDARG00000092070",0
"ENSDARG00000096412",0
"ENSDARG00000093177",0
"ENSDARG00000092984",0
"ENSDARG00000092350",0
"ENSDARG00000094608",0
"ENSDARG00000093975",0
"ENSDARG00000087054",0
"ENSDARG00000094344",0
"ENSDARG00000095578",0
"ENSDARG00000092294",0
"ENSDARG00000094297",2
"ENSDARG00000094246",0
"ENSDARG00000092941",0
"ENSDARG00000075055",0
"ENSDARG00000095719",0
"ENSDARG00000092500",0
"ENSDARG00000038352",0
"ENSDARG00000098576",0
"ENSDARG00000103829",0
"ENSDARG00000091254",0
"ENSDARG00000075541",0
"ENSDARG00000095773",0
"ENSDARG00000103330",16
"ENSDARG00000104415",0
"ENSDARG00000098706",0
"ENSDARG00000104626",0
"ENSDARG00000099421",0
"ENSDARG00000103888",0
"ENSDARG00000103058",4
"ENSDARG00000104949",3
"ENSDARG00000089904",0
"ENSDARG00000104083",0
"ENSDARG00000093157",90
"ENSDARG00000104904",23
"ENSDARG00000096528",20
"ENSDARG00000104807",23
"ENSDARG00000105176",0
"ENSDARG00000104783",12
"ENSDARG00000112943",10
"ENSDARG00000105295",83
"ENSDARG00000112310",0
"ENSDARG00000111704",15
"ENSDARG00000017255",12
"ENSDARG00000103054",48
"ENSDARG00000113332",26
"ENSDARG00000111491",0
"ENSDARG00000116066",0
"ENSDARG00000038682",0
"ENSDARG00000100788",0
"ENSDARG00000086539",23
"ENSDARG00000112526",0
"ENSDARG00000104392",0
"ENSDARG00000100264",55
"ENSDARG00000099619",21
"ENSDARG00000099301",7
"ENSDARG00000103099",0
"ENSDARG00000101915",33
"ENSDARG00000110574",0
"ENSDARG00000090557",0
"ENSDARG00000089667",0
"ENSDARG00000088745",0
"ENSDARG00000038683",0
"ENSDARG00000090783",11
"ENSDARG00000038681",0
"ENSDARG00000095746",0
"ENSDARG00000094845",0
"ENSDARG00000115195",0
"ENSDARG00000109399",0
"ENSDARG00000093877",0
"ENSDARG00000112066",0
"ENSDARG00000092806",0
"ENSDARG00000096586",0
"ENSDARG00000094408",0
"ENSDARG00000096651",106
"ENSDARG00000089879",0
"ENSDARG00000069046",1
"ENSDARG00000091359",118
"ENSDARG00000042561",8
"ENSDARG00000099635",59
"ENSDARG00000099741",1
"ENSDARG00000102825",0
"ENSDARG00000098567",2
"ENSDARG00000101816",40
"ENSDARG00000105060",21
"ENSDARG00000101291",17
"ENSDARG00000102634",43
"ENSDARG00000102091",3
"ENSDARG00000103295",473
"ENSDARG00000100739",12
"ENSDARG00000117484",4
"ENSDARG00000100190",56
"ENSDARG00000099024",2
"ENSDARG00000099538",0
"ENSDARG00000098620",4
"ENSDARG00000117258",54
"ENSDARG00000117555",92
"ENSDARG00000117457",54
"ENSDARG00000117815",25
"ENSDARG00000117636",94
"ENSDARG00000093583",0
"ENSDARG00000105092",0
"ENSDARG00000099880",0
"ENSDARG00000102872",0
"ENSDARG00000098899",0
"ENSDARG00000101364",0
"ENSDARG00000100145",7
"ENSDARG00000063518",3
"ENSDARG00000040045",0
"ENSDARG00000100159",2
"ENSDARG00000100031",0
"ENSDARG00000038667",18
"ENSDARG00000008333",0
"ENSDARG00000038666",2
"ENSDARG00000088634",42
"ENSDARG00000015482",16
"ENSDARG00000101562",23
"ENSDARG00000099331",24
"ENSDARG00000101134",29
"ENSDARG00000038271",0
"ENSDARG00000077839",4
"ENSDARG00000110206",0
"ENSDARG00000078694",158
"ENSDARG00000040683",56
"ENSDARG00000097928",0
"ENSDARG00000089940",7
"ENSDARG00000074146",0
"ENSDARG00000097884",2
"ENSDARG00000097244",133
"ENSDARG00000097762",0
"ENSDARG00000097118",7
"ENSDARG00000087516",4
"ENSDARG00000076995",59
"ENSDARG00000087839",10
"ENSDARG00000097391",0
"ENSDARG00000005218",0
"ENSDARG00000091260",66
"ENSDARG00000116573",0
"ENSDARG00000091481",32
"ENSDARG00000039852",0
"ENSDARG00000017195",11
"ENSDARG00000030896",0
"ENSDARG00000098888",0
"ENSDARG00000006560",0
"ENSDARG00000039850",0
"ENSDARG00000006677",24
"ENSDARG00000098661",2
"ENSDARG00000008906",12
"ENSDARG00000022615",20
"ENSDARG00000094367",0
"ENSDARG00000097519",0
"ENSDARG00000095614",29
"ENSDARG00000076509",6
"ENSDARG00000045137",0
"ENSDARG00000053746",26
"ENSDARG00000089705",0
"ENSDARG00000116769",101
"ENSDARG00000002970",79
"ENSDARG00000007480",408
"ENSDARG00000074571",4
"ENSDARG00000077288",2
"ENSDARG00000039517",0
"ENSDARG00000039516",11
"ENSDARG00000003290",25
"ENSDARG00000103465",0
"ENSDARG00000059125",165
"ENSDARG00000111712",0
"ENSDARG00000075899",95
"ENSDARG00000103432",0
"ENSDARG00000077130",0
"ENSDARG00000078363",0
"ENSDARG00000039521",5
"ENSDARG00000039522",100
"ENSDARG00000078856",31
"ENSDARG00000022309",394
"ENSDARG00000022303",38
"ENSDARG00000095840",0
"ENSDARG00000063451",0
"ENSDARG00000069423",0
"ENSDARG00000020957",0
"ENSDARG00000082599",0
"ENSDARG00000042245",54
"ENSDARG00000103704",0
"ENSDARG00000062377",0
"ENSDARG00000114019",0
"ENSDARG00000087421",68
"ENSDARG00000023713",34
"ENSDARG00000091027",0
"ENSDARG00000088246",37
"ENSDARG00000025889",65
"ENSDARG00000058993",148
"ENSDARG00000074995",68
"ENSDARG00000099937",0
"ENSDARG00000101799",10
"ENSDARG00000103038",12
"ENSDARG00000075339",21
"ENSDARG00000030340",98
"ENSDARG00000004525",39
"ENSDARG00000009484",78
"ENSDARG00000058822",2
"ENSDARG00000106350",0
"ENSDARG00000098593",0
"ENSDARG00000063437",9
"ENSDARG00000063445",31
"ENSDARG00000058995",6
"ENSDARG00000096972",31
"ENSDARG00000063446",16
"ENSDARG00000086314",0
"ENSDARG00000053068",3
"ENSDARG00000097556",3
"ENSDARG00000097559",5
"ENSDARG00000073896",11
"ENSDARG00000076223",29
"ENSDARG00000079730",3
"ENSDARG00000019541",216
"ENSDARG00000036483",0
"ENSDARG00000063375",0
"ENSDARG00000058876",17
"ENSDARG00000013847",35
"ENSDARG00000017180",133
"ENSDARG00000025168",0
"ENSDARG00000114182",6
"ENSDARG00000098344",2
"ENSDARG00000104401",54
"ENSDARG00000102184",151
"ENSDARG00000104548",0
"ENSDARG00000103352",0
"ENSDARG00000103589",6
"ENSDARG00000099604",0
"ENSDARG00000099395",24
"ENSDARG00000099015",0
"ENSDARG00000099677",2
"ENSDARG00000100086",0
"ENSDARG00000105103",0
"ENSDARG00000103674",1
"ENSDARG00000104409",53
"ENSDARG00000100687",0
"ENSDARG00000101322",52
"ENSDARG00000104726",2
"ENSDARG00000102216",242
"ENSDARG00000101766",562
"ENSDARG00000045297",111
"ENSDARG00000074403",2
"ENSDARG00000019278",0
"ENSDARG00000011884",3
"ENSDARG00000055498",0
"ENSDARG00000078598",3
"ENSDARG00000070284",4
"ENSDARG00000018272",93
"ENSDARG00000059695",0
"ENSDARG00000038258",9
"ENSDARG00000093079",0
"ENSDARG00000012610",415
"ENSDARG00000016081",12
"ENSDARG00000075181",0
"ENSDARG00000039310",1
"ENSDARG00000077690",18
"ENSDARG00000027957",16
"ENSDARG00000003382",28
"ENSDARG00000014190",0
"ENSDARG00000097241",0
"ENSDARG00000093357",75
"ENSDARG00000027986",0
"ENSDARG00000001447",24
"ENSDARG00000097093",0
"ENSDARG00000033259",45
"ENSDARG00000056478",48
"ENSDARG00000096809",1
"ENSDARG00000075980",7
"ENSDARG00000034940",0
"ENSDARG00000012194",150
"ENSDARG00000063341",7
"ENSDARG00000022213",27
"ENSDARG00000037061",50
"ENSDARG00000037056",0
"ENSDARG00000058734",7
"ENSDARG00000022810",22
"ENSDARG00000076996",0
"ENSDARG00000096791",2
"ENSDARG00000078329",0
"ENSDARG00000039830",4
"ENSDARG00000039828",0
"ENSDARG00000063223",6
"ENSDARG00000063218",60
"ENSDARG00000001771",0
"ENSDARG00000058719",59
"ENSDARG00000111883",0
"ENSDARG00000017653",5
"ENSDARG00000089077",0
"ENSDARG00000036106",1
"ENSDARG00000075352",12
"ENSDARG00000115680",0
"ENSDARG00000096763",0
"ENSDARG00000017860",0
"ENSDARG00000058701",38
"ENSDARG00000096713",11
"ENSDARG00000058695",20
"ENSDARG00000029671",119
"ENSDARG00000013858",3
"ENSDARG00000091894",0
"ENSDARG00000078201",0
"ENSDARG00000063191",2
"ENSDARG00000004167",10
"ENSDARG00000063182",126
"ENSDARG00000093342",34
"ENSDARG00000078299",0
"ENSDARG00000069342",48
"ENSDARG00000093159",9
"ENSDARG00000095549",4
"ENSDARG00000090623",96
"ENSDARG00000083428",0
"ENSDARG00000114760",10
"ENSDARG00000117612",0
"ENSDARG00000104290",11
"ENSDARG00000112870",0
"ENSDARG00000114516",58
"ENSDARG00000100981",68
"ENSDARG00000099642",5
"ENSDARG00000016477",110
"ENSDARG00000082639",0
"ENSDARG00000083056",0
"ENSDARG00000083986",0
"ENSDARG00000083699",1
"ENSDARG00000080523",0
"ENSDARG00000004396",8
"ENSDARG00000008966",84
"ENSDARG00000006568",1
"ENSDARG00000063129",0
"ENSDARG00000076959",1
"ENSDARG00000031548",54
"ENSDARG00000008450",2
"ENSDARG00000039272",25
"ENSDARG00000075007",37
"ENSDARG00000107448",0
"ENSDARG00000012816",58
"ENSDARG00000091887",1
"ENSDARG00000058638",2
"ENSDARG00000091266",0
"ENSDARG00000092893",0
"ENSDARG00000079075",0
"ENSDARG00000029248",161
"ENSDARG00000020596",23
"ENSDARG00000016163",76
"ENSDARG00000077581",53
"ENSDARG00000012555",48
"ENSDARG00000024479",12
"ENSDARG00000039220",36
"ENSDARG00000058473",28
"ENSDARG00000082391",0
"ENSDARG00000018562",25
"ENSDARG00000038977",0
"ENSDARG00000115192",0
"ENSDARG00000038978",20
"ENSDARG00000009488",39
"ENSDARG00000038980",15
"ENSDARG00000067814",0
"ENSDARG00000038981",138
"ENSDARG00000058354",67
"ENSDARG00000102166",0
"ENSDARG00000015707",30
"ENSDARG00000092780",7
"ENSDARG00000080840",0
"ENSDARG00000080499",0
"ENSDARG00000011233",40
"ENSDARG00000002790",201
"ENSDARG00000013613",1
"ENSDARG00000097535",0
"ENSDARG00000097892",0
"ENSDARG00000062991",62
"ENSDARG00000108522",0
"ENSDARG00000058410",0
"ENSDARG00000069280",15
"ENSDARG00000029292",38
"ENSDARG00000111651",0
"ENSDARG00000030108",8
"ENSDARG00000115266",6
"ENSDARG00000020981",0
"ENSDARG00000063018",33
"ENSDARG00000019924",96
"ENSDARG00000069295",13
"ENSDARG00000069294",0
"ENSDARG00000069293",0
"ENSDARG00000012682",257
"ENSDARG00000021324",7
"ENSDARG00000009922",38
"ENSDARG00000084853",0
"ENSDARG00000043581",0
"ENSDARG00000003375",17
"ENSDARG00000009534",99
"ENSDARG00000094480",0
"ENSDARG00000058348",1
"ENSDARG00000078822",21
"ENSDARG00000098557",0
"ENSDARG00000005590",78
"ENSDARG00000062955",26
"ENSDARG00000020197",431
"ENSDARG00000077666",9
"ENSDARG00000020746",4
"ENSDARG00000038397",0
"ENSDARG00000058267",32
"ENSDARG00000023584",7
"ENSDARG00000062919",0
"ENSDARG00000075866",0
"ENSDARG00000085728",0
"ENSDARG00000062916",4
"ENSDARG00000058237",20
"ENSDARG00000083895",0
"ENSDARG00000058229",10
"ENSDARG00000058218",2
"ENSDARG00000097415",4
"ENSDARG00000016074",11
"ENSDARG00000038222",2
"ENSDARG00000002330",0
"ENSDARG00000017398",3
"ENSDARG00000084912",0
"ENSDARG00000095190",0
"ENSDARG00000094331",0
"ENSDARG00000016233",22
"ENSDARG00000004869",15
"ENSDARG00000058114",45
"ENSDARG00000097447",0
"ENSDARG00000039203",9
"ENSDARG00000003909",2
"ENSDARG00000039196",11
"ENSDARG00000093083",0
"ENSDARG00000018809",66
"ENSDARG00000089225",13
"ENSDARG00000020201",56
"ENSDARG00000087979",20
"ENSDARG00000075812",0
"ENSDARG00000079665",81
"ENSDARG00000106186",0
"ENSDARG00000011683",1
"ENSDARG00000075673",283
"ENSDARG00000024744",47
"ENSDARG00000097553",0
"ENSDARG00000117820",0
"ENSDARG00000075560",662
"ENSDARG00000114675",0
"ENSDARG00000001933",2
"ENSDARG00000108294",0
"ENSDARG00000089109",125
"ENSDARG00000012021",53
"ENSDARG00000069175",24
"ENSDARG00000095837",0
"ENSDARG00000003944",0
"ENSDARG00000058090",1
"ENSDARG00000110105",0
"ENSDARG00000054980",31
"ENSDARG00000054984",43
"ENSDARG00000095477",0
"ENSDARG00000109226",0
"ENSDARG00000099519",63
"ENSDARG00000098037",0
"ENSDARG00000097054",0
"ENSDARG00000097095",0
"ENSDARG00000103545",0
"ENSDARG00000101215",49
"ENSDARG00000099630",0
"ENSDARG00000074233",12
"ENSDARG00000092066",0
"ENSDARG00000115547",7
"ENSDARG00000115186",0
"ENSDARG00000113972",0
"ENSDARG00000082734",0
"ENSDARG00000111709",0
"ENSDARG00000080774",0
"ENSDARG00000081431",0
"ENSDARG00000085174",0
"ENSDARG00000095038",0
"ENSDARG00000092949",1
"ENSDARG00000097463",0
"ENSDARG00000092159",0
"ENSDARG00000095776",0
"ENSDARG00000057769",2
"ENSDARG00000110384",0
"ENSDARG00000028131",0
"ENSDARG00000057743",1
"ENSDARG00000029856",45
"ENSDARG00000005673",1
"ENSDARG00000092084",0
"ENSDARG00000002947",35
"ENSDARG00000017748",25
"ENSDARG00000112456",0
"ENSDARG00000062661",145
"ENSDARG00000039979",0
"ENSDARG00000039174",0
"ENSDARG00000009014",452
"ENSDARG00000099759",0
"ENSDARG00000013856",69
"ENSDARG00000073713",16
"ENSDARG00000093060",0
"ENSDARG00000114666",0
"ENSDARG00000075962",4
"ENSDARG00000087277",75
"ENSDARG00000010956",39
"ENSDARG00000012914",616
"ENSDARG00000095819",67
"ENSDARG00000079625",32
"ENSDARG00000012325",6
"ENSDARG00000019526",5
"ENSDARG00000039152",0
"ENSDARG00000079364",0
"ENSDARG00000094988",0
"ENSDARG00000094962",0
"ENSDARG00000020602",786
"ENSDARG00000015790",120
"ENSDARG00000092225",20
"ENSDARG00000091652",172
"ENSDARG00000106039",0
"ENSDARG00000062864",7
"ENSDARG00000009740",60
"ENSDARG00000009436",31
"ENSDARG00000016771",327
"ENSDARG00000006200",441
"ENSDARG00000084411",0
"ENSDARG00000080942",0
"ENSDARG00000077022",8
"ENSDARG00000062427",3
"ENSDARG00000084026",0
"ENSDARG00000079158",0
"ENSDARG00000020289",0
"ENSDARG00000079907",0
"ENSDARG00000093714",0
"ENSDARG00000015252",6
"ENSDARG00000019103",124
"ENSDARG00000104683",0
"ENSDARG00000104972",0
"ENSDARG00000052319",0
"ENSDARG00000052296",0
"ENSDARG00000100970",0
"ENSDARG00000026569",0
"ENSDARG00000005754",291
"ENSDARG00000085605",0
"ENSDARG00000094091",0
"ENSDARG00000113243",13
"ENSDARG00000099780",0
"ENSDARG00000109031",0
"ENSDARG00000100494",207
"ENSDARG00000099776",1056
"ENSDARG00000104930",33
"ENSDARG00000111227",0
"ENSDARG00000101899",0
"ENSDARG00000102520",0
"ENSDARG00000099960",8
"ENSDARG00000100741",4
"ENSDARG00000099445",64
"ENSDARG00000098575",0
"ENSDARG00000101903",60
"ENSDARG00000102223",0
"ENSDARG00000057253",0
"ENSDARG00000093610",0
"ENSDARG00000057265",0
"ENSDARG00000112780",0
"ENSDARG00000092075",0
"ENSDARG00000115412",0
"ENSDARG00000095391",0
"ENSDARG00000077665",0
"ENSDARG00000097586",0
"ENSDARG00000069033",0
"ENSDARG00000115702",0
"ENSDARG00000095093",0
"ENSDARG00000116716",0
"ENSDARG00000095066",0
"ENSDARG00000093408",0
"ENSDARG00000111383",0
"ENSDARG00000057284",0
"ENSDARG00000110526",0
"ENSDARG00000015901",56
"ENSDARG00000010267",76
"ENSDARG00000082222",0
