"gene","genecount"
"ENSDARG00000026902",0
"ENSDARG00000036592",24
"ENSDARG00000001470",30
"ENSDARG00000086877",51
"ENSDARG00000069471",19
"ENSDARG00000036588",54
"ENSDARG00000036587",45
"ENSDARG00000043271",0
"ENSDARG00000036687",147
"ENSDARG00000069450",6
"ENSDARG00000015076",12
"ENSDARG00000015559",17
"ENSDARG00000076773",10
"ENSDARG00000007734",3
"ENSDARG00000060148",132
"ENSDARG00000069438",152
"ENSDARG00000083014",0
"ENSDARG00000069435",5
"ENSDARG00000108154",0
"ENSDARG00000114522",0
"ENSDARG00000103535",72
"ENSDARG00000112034",17
"ENSDARG00000096191",0
"ENSDARG00000096053",0
"ENSDARG00000096589",0
"ENSDARG00000075045",0
"ENSDARG00000096031",2
"ENSDARG00000036008",40
"ENSDARG00000008886",0
"ENSDARG00000094465",0
"ENSDARG00000052468",9
"ENSDARG00000018325",43
"ENSDARG00000096003",32
"ENSDARG00000052480",366
"ENSDARG00000022891",162
"ENSDARG00000005314",0
"ENSDARG00000036479",0
"ENSDARG00000092919",0
"ENSDARG00000074052",0
"ENSDARG00000074136",0
"ENSDARG00000075389",0
"ENSDARG00000069415",761
"ENSDARG00000082615",0
"ENSDARG00000012574",164
"ENSDARG00000052512",2
"ENSDARG00000079501",2
"ENSDARG00000094063",0
"ENSDARG00000031894",81
"ENSDARG00000030765",146
"ENSDARG00000026548",6
"ENSDARG00000052520",7
"ENSDARG00000036494",9
"ENSDARG00000018721",43
"ENSDARG00000114696",0
"ENSDARG00000013667",35
"ENSDARG00000060036",76
"ENSDARG00000076420",4
"ENSDARG00000057099",32
"ENSDARG00000014098",38
"ENSDARG00000016818",11
"ENSDARG00000010655",102
"ENSDARG00000075785",0
"ENSDARG00000075887",34
"ENSDARG00000075564",100
"ENSDARG00000117385",5
"ENSDARG00000116732",0
"ENSDARG00000100792",41
"ENSDARG00000075043",69
"ENSDARG00000115918",0
"ENSDARG00000030703",0
"ENSDARG00000017772",194
"ENSDARG00000005578",175
"ENSDARG00000024933",40
"ENSDARG00000004427",0
"ENSDARG00000015540",74
"ENSDARG00000043587",23
"ENSDARG00000030289",33
"ENSDARG00000005544",22
"ENSDARG00000008740",47
"ENSDARG00000061629",62
"ENSDARG00000100225",83
"ENSDARG00000027497",66
"ENSDARG00000043548",51
"ENSDARG00000052438",264
"ENSDARG00000052435",54
"ENSDARG00000112693",0
"ENSDARG00000002937",85
"ENSDARG00000074915",5
"ENSDARG00000069360",155
"ENSDARG00000091683",39
"ENSDARG00000086184",0
"ENSDARG00000096566",0
"ENSDARG00000074182",0
"ENSDARG00000083979",0
"ENSDARG00000039424",44
"ENSDARG00000018891",16
"ENSDARG00000025350",143
"ENSDARG00000074378",27
"ENSDARG00000096092",0
"ENSDARG00000096044",0
"ENSDARG00000036471",0
"ENSDARG00000092443",0
"ENSDARG00000043226",19
"ENSDARG00000020001",41
"ENSDARG00000113791",0
"ENSDARG00000010442",39
"ENSDARG00000096541",0
"ENSDARG00000018190",210
"ENSDARG00000079163",0
"ENSDARG00000018107",0
"ENSDARG00000059951",0
"ENSDARG00000017193",0
"ENSDARG00000059948",1
"ENSDARG00000117216",176
"ENSDARG00000095434",12
"ENSDARG00000093494",41
"ENSDARG00000076828",0
"ENSDARG00000088234",0
"ENSDARG00000093748",0
"ENSDARG00000079345",0
"ENSDARG00000059908",144
"ENSDARG00000036415",2
"ENSDARG00000052386",1
"ENSDARG00000005525",18
"ENSDARG00000095518",1
"ENSDARG00000093003",9
"ENSDARG00000003054",13
"ENSDARG00000074635",479
"ENSDARG00000015946",37
"ENSDARG00000027143",21
"ENSDARG00000004634",88
"ENSDARG00000115887",0
"ENSDARG00000111625",16
"ENSDARG00000017423",159
"ENSDARG00000052348",336
"ENSDARG00000075201",32
"ENSDARG00000113238",0
"ENSDARG00000052361",1
"ENSDARG00000020494",25
"ENSDARG00000024827",12
"ENSDARG00000059900",60
"ENSDARG00000095991",0
"ENSDARG00000023151",354
"ENSDARG00000114755",0
"ENSDARG00000101669",108
"ENSDARG00000052375",0
"ENSDARG00000052376",0
"ENSDARG00000031203",8
"ENSDARG00000095360",17
"ENSDARG00000102252",224
"ENSDARG00000078041",123
"ENSDARG00000089742",40
"ENSDARG00000013475",478
"ENSDARG00000079973",0
"ENSDARG00000087205",68
"ENSDARG00000112004",0
"ENSDARG00000074771",13
"ENSDARG00000008490",89
"ENSDARG00000012341",31
"ENSDARG00000025808",7
"ENSDARG00000010078",38
"ENSDARG00000036371",503
"ENSDARG00000025325",108
"ENSDARG00000005626",8
"ENSDARG00000010791",87
"ENSDARG00000100085",0
"ENSDARG00000075870",27
"ENSDARG00000098852",7
"ENSDARG00000101825",0
"ENSDARG00000077790",22
"ENSDARG00000075904",31
"ENSDARG00000116898",0
"ENSDARG00000113296",4
"ENSDARG00000042887",61
"ENSDARG00000113474",19
"ENSDARG00000117445",29
"ENSDARG00000042881",19
"ENSDARG00000083571",0
"ENSDARG00000116122",0
"ENSDARG00000103125",93
"ENSDARG00000030417",222
"ENSDARG00000111601",0
"ENSDARG00000087290",6
"ENSDARG00000028899",0
"ENSDARG00000079980",0
"ENSDARG00000078138",0
"ENSDARG00000073912",0
"ENSDARG00000075141",0
"ENSDARG00000077721",48
"ENSDARG00000059841",32
"ENSDARG00000014068",183
"ENSDARG00000075599",0
"ENSDARG00000033666",82
"ENSDARG00000096214",21
"ENSDARG00000091320",4
"ENSDARG00000094782",0
"ENSDARG00000069264",17
"ENSDARG00000059835",16
"ENSDARG00000036295",122
"ENSDARG00000059826",38
"ENSDARG00000089243",11
"ENSDARG00000026489",110
"ENSDARG00000005690",38
"ENSDARG00000028276",0
"ENSDARG00000102960",44
"ENSDARG00000059816",13
"ENSDARG00000091592",6
"ENSDARG00000059060",15
"ENSDARG00000069249",59
"ENSDARG00000093412",0
"ENSDARG00000052263",52
"ENSDARG00000109870",0
"ENSDARG00000031952",194
"ENSDARG00000024681",2
"ENSDARG00000019765",170
"ENSDARG00000075754",79
"ENSDARG00000036281",83
"ENSDARG00000096514",0
"ENSDARG00000068255",0
"ENSDARG00000089765",0
"ENSDARG00000096661",6
"ENSDARG00000110697",0
"ENSDARG00000096576",0
"ENSDARG00000017984",0
"ENSDARG00000096625",0
"ENSDARG00000086166",5
"ENSDARG00000087148",0
"ENSDARG00000096579",0
"ENSDARG00000096577",0
"ENSDARG00000096622",0
"ENSDARG00000096588",0
"ENSDARG00000096649",0
"ENSDARG00000086117",0
"ENSDARG00000096644",0
"ENSDARG00000041399",0
"ENSDARG00000079050",0
"ENSDARG00000095494",0
"ENSDARG00000095297",2
"ENSDARG00000075855",0
"ENSDARG00000041394",34
"ENSDARG00000025904",103
"ENSDARG00000033789",48
"ENSDARG00000011983",64
"ENSDARG00000079062",2
"ENSDARG00000016809",65
"ENSDARG00000043713",43
"ENSDARG00000077975",0
"ENSDARG00000025547",0
"ENSDARG00000076778",0
"ENSDARG00000095127",0
"ENSDARG00000092502",0
"ENSDARG00000079903",0
"ENSDARG00000094357",0
"ENSDARG00000093198",0
"ENSDARG00000043719",19
"ENSDARG00000053462",0
"ENSDARG00000012694",737
"ENSDARG00000068182",27
"ENSDARG00000078503",0
"ENSDARG00000016301",173
"ENSDARG00000087359",285
"ENSDARG00000108328",0
"ENSDARG00000052207",125
"ENSDARG00000036272",10
"ENSDARG00000080893",0
"ENSDARG00000110619",0
"ENSDARG00000025074",18
"ENSDARG00000063108",0
"ENSDARG00000074069",0
"ENSDARG00000088906",0
"ENSDARG00000112604",0
"ENSDARG00000088775",0
"ENSDARG00000115164",0
"ENSDARG00000116928",0
"ENSDARG00000093082",0
"ENSDARG00000117345",0
"ENSDARG00000117512",5
"ENSDARG00000104258",0
"ENSDARG00000104284",4
"ENSDARG00000099508",0
"ENSDARG00000109228",0
"ENSDARG00000101532",0
"ENSDARG00000096621",0
"ENSDARG00000054655",0
"ENSDARG00000096503",0
"ENSDARG00000092322",0
"ENSDARG00000096656",0
"ENSDARG00000096543",0
"ENSDARG00000034910",0
"ENSDARG00000096507",0
"ENSDARG00000043445",0
"ENSDARG00000096585",0
"ENSDARG00000096574",0
"ENSDARG00000013203",0
"ENSDARG00000096666",0
"ENSDARG00000096619",0
"ENSDARG00000094524",0
"ENSDARG00000093845",0
"ENSDARG00000096623",0
"ENSDARG00000096607",0
"ENSDARG00000096670",0
"ENSDARG00000062309",0
"ENSDARG00000096634",0
"ENSDARG00000096549",0
"ENSDARG00000096671",0
"ENSDARG00000096606",0
"ENSDARG00000112997",0
"ENSDARG00000096523",0
"ENSDARG00000116874",0
"ENSDARG00000054649",0
"ENSDARG00000086301",0
"ENSDARG00000096509",0
"ENSDARG00000096650",0
"ENSDARG00000094157",0
"ENSDARG00000096534",0
"ENSDARG00000096570",0
"ENSDARG00000069194",2
"ENSDARG00000026383",0
"ENSDARG00000004633",0
"ENSDARG00000043431",3
"ENSDARG00000007289",0
"ENSDARG00000106312",0
"ENSDARG00000057844",1
"ENSDARG00000103951",7
"ENSDARG00000089894",0
"ENSDARG00000074334",0
"ENSDARG00000105181",0
"ENSDARG00000113965",0
"ENSDARG00000088556",0
"ENSDARG00000104859",0
"ENSDARG00000074205",0
"ENSDARG00000092358",3
"ENSDARG00000078620",3
"ENSDARG00000088019",0
"ENSDARG00000092894",0
"ENSDARG00000096615",0
"ENSDARG00000052035",4
"ENSDARG00000058270",65
"ENSDARG00000052037",1
"ENSDARG00000052039",207
"ENSDARG00000078246",0
"ENSDARG00000094346",0
"ENSDARG00000093323",11
"ENSDARG00000094433",13
"ENSDARG00000091912",0
"ENSDARG00000092604",1
"ENSDARG00000092070",0
"ENSDARG00000096412",0
"ENSDARG00000093177",0
"ENSDARG00000092984",0
"ENSDARG00000092350",0
"ENSDARG00000094608",0
"ENSDARG00000093975",0
"ENSDARG00000087054",0
"ENSDARG00000094344",1
"ENSDARG00000095578",0
"ENSDARG00000092294",0
"ENSDARG00000094297",1
"ENSDARG00000094246",3
"ENSDARG00000092941",0
"ENSDARG00000075055",0
"ENSDARG00000095719",0
"ENSDARG00000092500",0
"ENSDARG00000038352",0
"ENSDARG00000098576",0
"ENSDARG00000103829",0
"ENSDARG00000091254",0
"ENSDARG00000075541",0
"ENSDARG00000095773",0
"ENSDARG00000103330",0
"ENSDARG00000104415",0
"ENSDARG00000098706",0
"ENSDARG00000104626",0
"ENSDARG00000099421",0
"ENSDARG00000103888",0
"ENSDARG00000103058",0
"ENSDARG00000104949",16
"ENSDARG00000089904",2
"ENSDARG00000104083",0
"ENSDARG00000093157",38
"ENSDARG00000104904",8
"ENSDARG00000096528",4
"ENSDARG00000104807",13
"ENSDARG00000105176",0
"ENSDARG00000104783",25
"ENSDARG00000112943",0
"ENSDARG00000105295",32
"ENSDARG00000112310",2
"ENSDARG00000111704",0
"ENSDARG00000017255",20
"ENSDARG00000103054",66
"ENSDARG00000113332",9
"ENSDARG00000111491",0
"ENSDARG00000116066",0
"ENSDARG00000038682",0
"ENSDARG00000100788",0
"ENSDARG00000086539",15
"ENSDARG00000112526",0
"ENSDARG00000104392",0
"ENSDARG00000100264",44
"ENSDARG00000099619",20
"ENSDARG00000099301",15
"ENSDARG00000103099",0
"ENSDARG00000101915",49
"ENSDARG00000110574",0
"ENSDARG00000090557",0
"ENSDARG00000089667",0
"ENSDARG00000088745",10
"ENSDARG00000038683",0
"ENSDARG00000090783",9
"ENSDARG00000038681",0
"ENSDARG00000095746",0
"ENSDARG00000094845",0
"ENSDARG00000115195",0
"ENSDARG00000109399",0
"ENSDARG00000093877",0
"ENSDARG00000112066",0
"ENSDARG00000092806",0
"ENSDARG00000096586",0
"ENSDARG00000094408",11
"ENSDARG00000096651",62
"ENSDARG00000089879",0
"ENSDARG00000069046",0
"ENSDARG00000091359",86
"ENSDARG00000042561",2
"ENSDARG00000099635",160
"ENSDARG00000099741",1
"ENSDARG00000102825",10
"ENSDARG00000098567",0
"ENSDARG00000101816",132
"ENSDARG00000105060",11
"ENSDARG00000101291",19
"ENSDARG00000102634",39
"ENSDARG00000102091",4
"ENSDARG00000103295",1814
"ENSDARG00000100739",42
"ENSDARG00000117484",14
"ENSDARG00000100190",30
"ENSDARG00000099024",14
"ENSDARG00000099538",0
"ENSDARG00000098620",10
"ENSDARG00000117258",25
"ENSDARG00000117555",266
"ENSDARG00000117457",107
"ENSDARG00000117815",31
"ENSDARG00000117636",27
"ENSDARG00000093583",0
"ENSDARG00000105092",0
"ENSDARG00000099880",0
"ENSDARG00000102872",0
"ENSDARG00000098899",11
"ENSDARG00000101364",0
"ENSDARG00000100145",87
"ENSDARG00000063518",2
"ENSDARG00000040045",0
"ENSDARG00000100159",6
"ENSDARG00000100031",0
"ENSDARG00000038667",26
"ENSDARG00000008333",8
"ENSDARG00000038666",0
"ENSDARG00000088634",30
"ENSDARG00000015482",13
"ENSDARG00000101562",17
"ENSDARG00000099331",24
"ENSDARG00000101134",17
"ENSDARG00000038271",0
"ENSDARG00000077839",0
"ENSDARG00000110206",0
"ENSDARG00000078694",135
"ENSDARG00000040683",82
"ENSDARG00000097928",0
"ENSDARG00000089940",12
"ENSDARG00000074146",8
"ENSDARG00000097884",1
"ENSDARG00000097244",100
"ENSDARG00000097762",4
"ENSDARG00000097118",35
"ENSDARG00000087516",0
"ENSDARG00000076995",25
"ENSDARG00000087839",18
"ENSDARG00000097391",0
"ENSDARG00000005218",8
"ENSDARG00000091260",107
"ENSDARG00000116573",0
"ENSDARG00000091481",48
"ENSDARG00000039852",1
"ENSDARG00000017195",4
"ENSDARG00000030896",1
"ENSDARG00000098888",0
"ENSDARG00000006560",0
"ENSDARG00000039850",0
"ENSDARG00000006677",50
"ENSDARG00000098661",0
"ENSDARG00000008906",25
"ENSDARG00000022615",7
"ENSDARG00000094367",0
"ENSDARG00000097519",0
"ENSDARG00000095614",46
"ENSDARG00000076509",2
"ENSDARG00000045137",0
"ENSDARG00000053746",20
"ENSDARG00000089705",6
"ENSDARG00000116769",57
"ENSDARG00000002970",76
"ENSDARG00000007480",459
"ENSDARG00000074571",5
"ENSDARG00000077288",0
"ENSDARG00000039517",60
"ENSDARG00000039516",5
"ENSDARG00000003290",80
"ENSDARG00000103465",0
"ENSDARG00000059125",206
"ENSDARG00000111712",21
"ENSDARG00000075899",46
"ENSDARG00000103432",19
"ENSDARG00000077130",0
"ENSDARG00000078363",4
"ENSDARG00000039521",31
"ENSDARG00000039522",136
"ENSDARG00000078856",114
"ENSDARG00000022309",675
"ENSDARG00000022303",88
"ENSDARG00000095840",0
"ENSDARG00000063451",16
"ENSDARG00000069423",0
"ENSDARG00000020957",3
"ENSDARG00000082599",0
"ENSDARG00000042245",205
"ENSDARG00000103704",0
"ENSDARG00000062377",0
"ENSDARG00000114019",1
"ENSDARG00000087421",111
"ENSDARG00000023713",83
"ENSDARG00000091027",0
"ENSDARG00000088246",51
"ENSDARG00000025889",44
"ENSDARG00000058993",283
"ENSDARG00000074995",82
"ENSDARG00000099937",0
"ENSDARG00000101799",3
"ENSDARG00000103038",27
"ENSDARG00000075339",20
"ENSDARG00000030340",59
"ENSDARG00000004525",23
"ENSDARG00000009484",84
"ENSDARG00000058822",0
"ENSDARG00000106350",0
"ENSDARG00000098593",0
"ENSDARG00000063437",9
"ENSDARG00000063445",17
"ENSDARG00000058995",12
"ENSDARG00000096972",15
"ENSDARG00000063446",14
"ENSDARG00000086314",0
"ENSDARG00000053068",95
"ENSDARG00000097556",13
"ENSDARG00000097559",1
"ENSDARG00000073896",6
"ENSDARG00000076223",48
"ENSDARG00000079730",2
"ENSDARG00000019541",352
"ENSDARG00000036483",0
"ENSDARG00000063375",15
"ENSDARG00000058876",36
"ENSDARG00000013847",65
"ENSDARG00000017180",156
"ENSDARG00000025168",0
"ENSDARG00000114182",7
"ENSDARG00000098344",25
"ENSDARG00000104401",78
"ENSDARG00000102184",121
"ENSDARG00000104548",0
"ENSDARG00000103352",0
"ENSDARG00000103589",87
"ENSDARG00000099604",0
"ENSDARG00000099395",7
"ENSDARG00000099015",1
"ENSDARG00000099677",5
"ENSDARG00000100086",0
"ENSDARG00000105103",0
"ENSDARG00000103674",0
"ENSDARG00000104409",48
"ENSDARG00000100687",0
"ENSDARG00000101322",64
"ENSDARG00000104726",8
"ENSDARG00000102216",326
"ENSDARG00000101766",777
"ENSDARG00000045297",106
"ENSDARG00000074403",0
"ENSDARG00000019278",12
"ENSDARG00000011884",6
"ENSDARG00000055498",5
"ENSDARG00000078598",5
"ENSDARG00000070284",11
"ENSDARG00000018272",82
"ENSDARG00000059695",0
"ENSDARG00000038258",30
"ENSDARG00000093079",0
"ENSDARG00000012610",482
"ENSDARG00000016081",41
"ENSDARG00000075181",1
"ENSDARG00000039310",1
"ENSDARG00000077690",15
"ENSDARG00000027957",37
"ENSDARG00000003382",39
"ENSDARG00000014190",0
"ENSDARG00000097241",0
"ENSDARG00000093357",134
"ENSDARG00000027986",9
"ENSDARG00000001447",12
"ENSDARG00000097093",0
"ENSDARG00000033259",66
"ENSDARG00000056478",51
"ENSDARG00000096809",21
"ENSDARG00000075980",7
"ENSDARG00000034940",24
"ENSDARG00000012194",456
"ENSDARG00000063341",20
"ENSDARG00000022213",31
"ENSDARG00000037061",63
"ENSDARG00000037056",0
"ENSDARG00000058734",8
"ENSDARG00000022810",15
"ENSDARG00000076996",14
"ENSDARG00000096791",23
"ENSDARG00000078329",0
"ENSDARG00000039830",18
"ENSDARG00000039828",0
"ENSDARG00000063223",19
"ENSDARG00000063218",59
"ENSDARG00000001771",0
"ENSDARG00000058719",46
"ENSDARG00000111883",0
"ENSDARG00000017653",0
"ENSDARG00000089077",0
"ENSDARG00000036106",0
"ENSDARG00000075352",11
"ENSDARG00000115680",0
"ENSDARG00000096763",0
"ENSDARG00000017860",1
"ENSDARG00000058701",34
"ENSDARG00000096713",0
"ENSDARG00000058695",31
"ENSDARG00000029671",126
"ENSDARG00000013858",10
"ENSDARG00000091894",0
"ENSDARG00000078201",0
"ENSDARG00000063191",20
"ENSDARG00000004167",4
"ENSDARG00000063182",267
"ENSDARG00000093342",72
"ENSDARG00000078299",0
"ENSDARG00000069342",41
"ENSDARG00000093159",4
"ENSDARG00000095549",0
"ENSDARG00000090623",203
"ENSDARG00000083428",0
"ENSDARG00000114760",45
"ENSDARG00000117612",0
"ENSDARG00000104290",62
"ENSDARG00000112870",0
"ENSDARG00000114516",122
"ENSDARG00000100981",80
"ENSDARG00000099642",31
"ENSDARG00000016477",118
"ENSDARG00000082639",0
"ENSDARG00000083056",0
"ENSDARG00000083986",0
"ENSDARG00000083699",0
"ENSDARG00000080523",0
"ENSDARG00000004396",0
"ENSDARG00000008966",167
"ENSDARG00000006568",5
"ENSDARG00000063129",0
"ENSDARG00000076959",0
"ENSDARG00000031548",46
"ENSDARG00000008450",1
"ENSDARG00000039272",80
"ENSDARG00000075007",62
"ENSDARG00000107448",0
"ENSDARG00000012816",41
"ENSDARG00000091887",0
"ENSDARG00000058638",2
"ENSDARG00000091266",0
"ENSDARG00000092893",0
"ENSDARG00000079075",0
"ENSDARG00000029248",177
"ENSDARG00000020596",30
"ENSDARG00000016163",98
"ENSDARG00000077581",71
"ENSDARG00000012555",70
"ENSDARG00000024479",56
"ENSDARG00000039220",8
"ENSDARG00000058473",40
"ENSDARG00000082391",0
"ENSDARG00000018562",48
"ENSDARG00000038977",0
"ENSDARG00000115192",0
"ENSDARG00000038978",16
"ENSDARG00000009488",22
"ENSDARG00000038980",46
"ENSDARG00000067814",0
"ENSDARG00000038981",59
"ENSDARG00000058354",39
"ENSDARG00000102166",0
"ENSDARG00000015707",61
"ENSDARG00000092780",5
"ENSDARG00000080840",0
"ENSDARG00000080499",0
"ENSDARG00000011233",63
"ENSDARG00000002790",273
"ENSDARG00000013613",32
"ENSDARG00000097535",3
"ENSDARG00000097892",0
"ENSDARG00000062991",66
"ENSDARG00000108522",0
"ENSDARG00000058410",0
"ENSDARG00000069280",14
"ENSDARG00000029292",20
"ENSDARG00000111651",0
"ENSDARG00000030108",6
"ENSDARG00000115266",4
"ENSDARG00000020981",6
"ENSDARG00000063018",17
"ENSDARG00000019924",101
"ENSDARG00000069295",15
"ENSDARG00000069294",0
"ENSDARG00000069293",6
"ENSDARG00000012682",341
"ENSDARG00000021324",5
"ENSDARG00000009922",60
"ENSDARG00000084853",0
"ENSDARG00000043581",10
"ENSDARG00000003375",10
"ENSDARG00000009534",157
"ENSDARG00000094480",0
"ENSDARG00000058348",10
"ENSDARG00000078822",5
"ENSDARG00000098557",0
"ENSDARG00000005590",44
"ENSDARG00000062955",61
"ENSDARG00000020197",653
"ENSDARG00000077666",14
"ENSDARG00000020746",0
"ENSDARG00000038397",2
"ENSDARG00000058267",5
"ENSDARG00000023584",18
"ENSDARG00000062919",2
"ENSDARG00000075866",0
"ENSDARG00000085728",0
"ENSDARG00000062916",31
"ENSDARG00000058237",9
"ENSDARG00000083895",0
"ENSDARG00000058229",18
"ENSDARG00000058218",18
"ENSDARG00000097415",1
"ENSDARG00000016074",19
"ENSDARG00000038222",4
"ENSDARG00000002330",4
"ENSDARG00000017398",4
"ENSDARG00000084912",0
"ENSDARG00000095190",1
"ENSDARG00000094331",2
"ENSDARG00000016233",58
"ENSDARG00000004869",14
"ENSDARG00000058114",52
"ENSDARG00000097447",0
"ENSDARG00000039203",25
"ENSDARG00000003909",7
"ENSDARG00000039196",56
"ENSDARG00000093083",0
"ENSDARG00000018809",45
"ENSDARG00000089225",16
"ENSDARG00000020201",98
"ENSDARG00000087979",25
"ENSDARG00000075812",0
"ENSDARG00000079665",89
"ENSDARG00000106186",0
"ENSDARG00000011683",9
"ENSDARG00000075673",259
"ENSDARG00000024744",117
"ENSDARG00000097553",11
"ENSDARG00000117820",0
"ENSDARG00000075560",683
"ENSDARG00000114675",0
"ENSDARG00000001933",1
"ENSDARG00000108294",0
"ENSDARG00000089109",96
"ENSDARG00000012021",53
"ENSDARG00000069175",71
"ENSDARG00000095837",0
"ENSDARG00000003944",0
"ENSDARG00000058090",1
"ENSDARG00000110105",2
"ENSDARG00000054980",61
"ENSDARG00000054984",77
"ENSDARG00000095477",0
"ENSDARG00000109226",0
"ENSDARG00000099519",56
"ENSDARG00000098037",0
"ENSDARG00000097054",0
"ENSDARG00000097095",0
"ENSDARG00000103545",0
"ENSDARG00000101215",47
"ENSDARG00000099630",2
"ENSDARG00000074233",35
"ENSDARG00000092066",0
"ENSDARG00000115547",80
"ENSDARG00000115186",0
"ENSDARG00000113972",0
"ENSDARG00000082734",0
"ENSDARG00000111709",0
"ENSDARG00000080774",0
"ENSDARG00000081431",0
"ENSDARG00000085174",0
"ENSDARG00000095038",0
"ENSDARG00000092949",0
"ENSDARG00000097463",0
"ENSDARG00000092159",0
"ENSDARG00000095776",0
"ENSDARG00000057769",0
"ENSDARG00000110384",0
"ENSDARG00000028131",26
"ENSDARG00000057743",6
"ENSDARG00000029856",78
"ENSDARG00000005673",9
"ENSDARG00000092084",0
"ENSDARG00000002947",23
"ENSDARG00000017748",57
"ENSDARG00000112456",0
"ENSDARG00000062661",138
"ENSDARG00000039979",0
"ENSDARG00000039174",12
"ENSDARG00000009014",841
"ENSDARG00000099759",0
"ENSDARG00000013856",151
"ENSDARG00000073713",9
"ENSDARG00000093060",0
"ENSDARG00000114666",0
"ENSDARG00000075962",6
"ENSDARG00000087277",68
"ENSDARG00000010956",60
"ENSDARG00000012914",594
"ENSDARG00000095819",132
"ENSDARG00000079625",34
"ENSDARG00000012325",1
"ENSDARG00000019526",22
"ENSDARG00000039152",0
"ENSDARG00000079364",0
"ENSDARG00000094988",0
"ENSDARG00000094962",0
"ENSDARG00000020602",688
"ENSDARG00000015790",97
"ENSDARG00000092225",43
"ENSDARG00000091652",218
"ENSDARG00000106039",0
"ENSDARG00000062864",66
"ENSDARG00000009740",100
"ENSDARG00000009436",47
"ENSDARG00000016771",1837
"ENSDARG00000006200",734
"ENSDARG00000084411",0
"ENSDARG00000080942",0
"ENSDARG00000077022",25
"ENSDARG00000062427",0
"ENSDARG00000084026",0
"ENSDARG00000079158",0
"ENSDARG00000020289",1
"ENSDARG00000079907",0
"ENSDARG00000093714",0
"ENSDARG00000015252",25
"ENSDARG00000019103",138
"ENSDARG00000104683",0
"ENSDARG00000104972",0
"ENSDARG00000052319",0
"ENSDARG00000052296",0
"ENSDARG00000100970",0
"ENSDARG00000026569",0
"ENSDARG00000005754",361
"ENSDARG00000085605",0
"ENSDARG00000094091",0
"ENSDARG00000113243",0
"ENSDARG00000099780",0
"ENSDARG00000109031",0
"ENSDARG00000100494",178
"ENSDARG00000099776",1193
"ENSDARG00000104930",20
"ENSDARG00000111227",0
"ENSDARG00000101899",0
"ENSDARG00000102520",0
"ENSDARG00000099960",38
"ENSDARG00000100741",5
"ENSDARG00000099445",52
"ENSDARG00000098575",0
"ENSDARG00000101903",94
"ENSDARG00000102223",1
"ENSDARG00000057253",0
"ENSDARG00000093610",0
"ENSDARG00000057265",0
"ENSDARG00000112780",0
"ENSDARG00000092075",0
"ENSDARG00000115412",0
"ENSDARG00000095391",0
"ENSDARG00000077665",0
"ENSDARG00000097586",0
"ENSDARG00000069033",0
"ENSDARG00000115702",0
"ENSDARG00000095093",0
"ENSDARG00000116716",0
"ENSDARG00000095066",0
