573996	chordc1a	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	573996	chordc1a	ENSDARG00000003973		7.66033E-5	7.66033E-5	7.66033E-5		7.66033E-5		7.6603E-5	7.6603E-5	7.6603E-5		7.6603E-5		7.66036E-5	7.66036E-5	7.66036E-5		7.66036E-5		0.0	7.66033E-5	0.0	7.66033E-5	7.66033E-5	7.6603E-5	7.66036E-5	0	1	0															1	573996	ENSDARG00000003973	7.66033E-5	7.66033E-5		7.6603E-5	7.6603E-5		7.66036E-5	7.66036E-5		7.66033E-5	7.6603E-5	7.66036E-5	0						Hill,1(1)	2.097726345062256	2.097726345062256	2.097726345062256	2.097726345062256	0.0	2.097726345062256	7.66033E-5	7.66033E-5	7.6603E-5	7.6603E-5	7.66036E-5	7.66036E-5	DOWN	0.0	1.0	0.0	
569930	zgc:153896	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
402892	orai1b	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
791203	spam1	1	1	1	1	1	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
336933	rhogb	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	336933	rhogb	ENSDARG00000004301		1.64951E-4	1.64951E-4	1.64951E-4		1.64951E-4		6.05437E-5	6.05437E-5	6.05437E-5		6.05437E-5		6.88869E-4	6.88869E-4	6.88869E-4		6.88869E-4		0.0	1.64951E-4	0.0	1.64951E-4	1.64951E-4	6.05437E-5	6.88869E-4	0	1	0															1	336933	ENSDARG00000004301	1.64951E-4	1.64951E-4		6.05437E-5	6.05437E-5		6.88869E-4	6.88869E-4		1.64951E-4	6.05437E-5	6.88869E-4	0						Exp 4,1(1)	1.7196863889694214	1.7196863889694214	1.7196863889694214	1.7196863889694214	0.0	1.7196863889694214	1.64951E-4	1.64951E-4	6.05437E-5	6.05437E-5	6.88869E-4	6.88869E-4	DOWN	0.0	1.0	0.0	
436710	gnb3a	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	436710	gnb3a	ENSDARG00000004358		3.3737E-5	3.3737E-5	3.3737E-5		3.3737E-5		2.38451E-5	2.38451E-5	2.38451E-5		2.38451E-5		8.12015E-5	8.12015E-5	8.12015E-5		8.12015E-5		0.0	3.3737E-5	0.0	3.3737E-5	3.3737E-5	2.38451E-5	8.12015E-5	1	0	1	436710	ENSDARG00000004358	3.3737E-5	3.3737E-5		2.38451E-5	2.38451E-5		8.12015E-5	8.12015E-5		3.3737E-5	2.38451E-5	8.12015E-5	0															0						Exp 4,1(1)	1.5381649732589722	1.5381649732589722	1.5381649732589722	1.5381649732589722	0.0	1.5381649732589722	3.3737E-5	3.3737E-5	2.38451E-5	2.38451E-5	8.12015E-5	8.12015E-5	UP	1.0	0.0	0.0	
566596	elapor2	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	566596	elapor2	ENSDARG00000004386		8.36466E-5	8.36466E-5	8.36466E-5		8.36466E-5		8.36449E-5	8.36449E-5	8.36449E-5		8.36449E-5		8.36482E-5	8.36482E-5	8.36482E-5		8.36482E-5		0.0	8.36466E-5	0.0	8.36466E-5	8.36466E-5	8.36449E-5	8.36482E-5	1	0	1	566596	ENSDARG00000004386	8.36466E-5	8.36466E-5		8.36449E-5	8.36449E-5		8.36482E-5	8.36482E-5		8.36466E-5	8.36449E-5	8.36482E-5	0															0						Hill,1(1)	1.527806282043457	1.527806282043457	1.527806282043457	1.527806282043457	0.0	1.527806282043457	8.36466E-5	8.36466E-5	8.36449E-5	8.36449E-5	8.36482E-5	8.36482E-5	UP	1.0	0.0	0.0	
373093	hdr	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
557454	unc119.2	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
30546	ntrk1	1	1	1	1	1	1	1	1	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
564372	osbp	1	1	1	1	0	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
449008	cdhr1a	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	449008	cdhr1a	ENSDARG00000004643		1.54541E-4	1.54541E-4	1.54541E-4		1.54541E-4		1.5454E-4	1.5454E-4	1.5454E-4		1.5454000000000002E-4		1.54565E-4	1.54565E-4	1.54565E-4		1.5456500000000004E-4		0.0	1.54541E-4	0.0	1.54541E-4	1.54541E-4	1.5454E-4	1.54565E-4	1	0	1	449008	ENSDARG00000004643	1.54541E-4	1.54541E-4		1.5454E-4	1.5454E-4		1.54565E-4	1.54565E-4		1.54541E-4	1.5454E-4	1.54565E-4	0															0						Hill,1(1)	1.6571253538131714	1.6571253538131714	1.6571253538131714	1.6571253538131714	0.0	1.6571253538131714	1.54541E-4	1.54541E-4	1.5454E-4	1.5454E-4	1.54565E-4	1.54565E-4	UP	1.0	0.0	0.0	
431754	acaa1	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	431754	acaa1	ENSDARG00000004687		1.37096E-4	1.37096E-4	1.37096E-4		1.37096E-4		5.32381E-5	5.32381E-5	5.32381E-5		5.32381E-5		5.69363E-4	5.69363E-4	5.69363E-4		5.69363E-4		0.0	1.37096E-4	0.0	1.37096E-4	1.37096E-4	5.32381E-5	5.69363E-4	0	1	0															1	431754	ENSDARG00000004687	1.37096E-4	1.37096E-4		5.32381E-5	5.32381E-5		5.69363E-4	5.69363E-4		1.37096E-4	5.32381E-5	5.69363E-4	0						Exp 4,1(1)	1.5088858604431152	1.5088858604431152	1.5088858604431152	1.5088858604431152	0.0	1.5088858604431152	1.37096E-4	1.37096E-4	5.32381E-5	5.32381E-5	5.69363E-4	5.69363E-4	DOWN	0.0	1.0	0.0	
554458	zgc:100868	1	1	1	0	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
492576	mylkb	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
321070	rock2b	1	1	1	0	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100002035	acsm3	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
373082	gys2	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	373082	gys2	ENSDARG00000004904		1.27882E-4	1.27882E-4	1.27882E-4		1.27882E-4		1.27872E-4	1.27872E-4	1.27872E-4		1.27872E-4		3.63126E-4	3.63126E-4	3.63126E-4		3.63126E-4		0.0	1.27882E-4	0.0	1.27882E-4	1.27882E-4	1.27872E-4	3.63126E-4	0	1	0															1	373082	ENSDARG00000004904	1.27882E-4	1.27882E-4		1.27872E-4	1.27872E-4		3.63126E-4	3.63126E-4		1.27882E-4	1.27872E-4	3.63126E-4	0						Hill,1(1)	1.6675127744674683	1.6675127744674683	1.6675127744674683	1.6675127744674683	0.0	1.6675127744674683	1.27882E-4	1.27882E-4	1.27872E-4	1.27872E-4	3.63126E-4	3.63126E-4	DOWN	0.0	1.0	0.0	
30652	anos1b	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	30652	anos1b	ENSDARG00000004932		1.09785E-4	1.09785E-4	1.09785E-4		1.09785E-4		3.56495E-5	3.56495E-5	3.56495E-5		3.56495E-5		4.95027E-4	4.95027E-4	4.95027E-4		4.95027E-4		0.0	1.09785E-4	0.0	1.09785E-4	1.09785E-4	3.56495E-5	4.95027E-4	0	1	0															1	30652	ENSDARG00000004932	1.09785E-4	1.09785E-4		3.56495E-5	3.56495E-5		4.95027E-4	4.95027E-4		1.09785E-4	3.56495E-5	4.95027E-4	0						Exp 4,1(1)	1.618042230606079	1.618042230606079	1.618042230606079	1.618042230606079	0.0	1.618042230606079	1.09785E-4	1.09785E-4	3.56495E-5	3.56495E-5	4.95027E-4	4.95027E-4	DOWN	0.0	1.0	0.0	
791524	grna	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	791524	grna	ENSDARG00000004954		0.195641	0.195641	0.195641		0.195641		0.10619	0.10619	0.10619		0.10619		3.26301	3.26301	3.26301		3.26301		0.0	0.195641	0.0	0.195641	0.195641	0.10619	3.26301	0	1	0															1	791524	ENSDARG00000004954	0.195641	0.195641		0.10619	0.10619		3.26301	3.26301		0.195641	0.10619	3.26301	0						Poly 2,1(1)	2.253413438796997	2.253413438796997	2.253413438796997	2.253413438796997	0.0	2.253413438796997	0.195641	0.195641	0.10619	0.10619	3.26301	3.26301	DOWN	0.0	1.0	0.0	
393425	elovl5	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
393339	slc5a12	1	1	1	1	1	1	1	1	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
445126	fkbp9	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	445126	fkbp9	ENSDARG00000005023		5.95979E-4	5.95979E-4	5.95979E-4		5.95979E-4		5.95929E-4	5.95929E-4	5.95929E-4		5.95929E-4		5.95982E-4	5.95982E-4	5.95982E-4		5.95982E-4		0.0	5.95979E-4	0.0	5.95979E-4	5.95979E-4	5.95929E-4	5.95982E-4	0	1	0															1	445126	ENSDARG00000005023	5.95979E-4	5.95979E-4		5.95929E-4	5.95929E-4		5.95982E-4	5.95982E-4		5.95979E-4	5.95929E-4	5.95982E-4	0						Hill,1(1)	1.605120062828064	1.605120062828064	1.605120062828064	1.605120062828064	0.0	1.605120062828064	5.95979E-4	5.95979E-4	5.95929E-4	5.95929E-4	5.95982E-4	5.95982E-4	DOWN	0.0	1.0	0.0	
359837	wnt2ba	1	1	1	1	1	0	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
405776	glcea	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	405776	glcea	ENSDARG00000005095		3.301E-4	3.301E-4	3.301E-4		3.301E-4		3.30094E-4	3.30094E-4	3.30094E-4		3.30094E-4		3.30152E-4	3.30152E-4	3.30152E-4		3.3015200000000006E-4		0.0	3.301E-4	0.0	3.301E-4	3.301E-4	3.30094E-4	3.30152E-4	1	0	1	405776	ENSDARG00000005095	3.301E-4	3.301E-4		3.30094E-4	3.30094E-4		3.30152E-4	3.30152E-4		3.301E-4	3.30094E-4	3.30152E-4	0															0						Hill,1(1)	1.5419048070907593	1.5419048070907593	1.5419048070907593	1.5419048070907593	0.0	1.5419048070907593	3.301E-4	3.301E-4	3.30094E-4	3.30094E-4	3.30152E-4	3.30152E-4	UP	1.0	0.0	0.0	
378452	cdh17	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	378452	cdh17	ENSDARG00000005112		4.42103E-5	4.42103E-5	4.42103E-5		4.42103E-5		1.46519E-5	1.46519E-5	1.46519E-5		1.46519E-5		1.13788E-4	1.13788E-4	1.13788E-4		1.13788E-4		0.0	4.42103E-5	0.0	4.42103E-5	4.42103E-5	1.46519E-5	1.13788E-4	0	1	0															1	378452	ENSDARG00000005112	4.42103E-5	4.42103E-5		1.46519E-5	1.46519E-5		1.13788E-4	1.13788E-4		4.42103E-5	1.46519E-5	1.13788E-4	0						Exp 4,1(1)	1.8376063108444214	1.8376063108444214	1.8376063108444214	1.8376063108444214	0.0	1.8376063108444214	4.42103E-5	4.42103E-5	1.46519E-5	1.46519E-5	1.13788E-4	1.13788E-4	DOWN	0.0	1.0	0.0	
792224	hhatlb	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
445194	zgc:101040	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
768287	desmb	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	768287	desmb	ENSDARG00000005221		7.88184E-5	7.88184E-5	7.88184E-5		7.88184E-5		3.00319E-5	3.00319E-5	3.00319E-5		3.00319E-5		2.48823E-4	2.48823E-4	2.48823E-4		2.48823E-4		0.0	7.88184E-5	0.0	7.88184E-5	7.88184E-5	3.00319E-5	2.48823E-4	0	1	0															1	768287	ENSDARG00000005221	7.88184E-5	7.88184E-5		3.00319E-5	3.00319E-5		2.48823E-4	2.48823E-4		7.88184E-5	3.00319E-5	2.48823E-4	0						Exp 4,1(1)	1.819238305091858	1.819238305091858	1.819238305091858	1.819238305091858	0.0	1.819238305091858	7.88184E-5	7.88184E-5	3.00319E-5	3.00319E-5	2.48823E-4	2.48823E-4	DOWN	0.0	1.0	0.0	
30231	nipsnap1	1	1	1	1	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
30709	tyro3	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
553187	dnmt3aa	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
405870	ucmab	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
564815	slc5a9	1	1	1	1	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
436619	acy3.2	1	1	1	0	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
563691	btbd3a	1	1	1	0	0	1	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
436652	entpd8	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
555748	ugp2a	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
568779	zbtb20	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
555435	adgb	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
100002223	olfml2a	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
405865	ethe1	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
557997	olfml2ba	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
393697	guk1b	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	393697	guk1b	ENSDARG00000005776		3.94015E-5	3.94015E-5	3.94015E-5		3.94015E-5		2.5847E-5	2.5847E-5	2.5847E-5		2.5847E-5		1.39268E-4	1.39268E-4	1.39268E-4		1.39268E-4		0.0	3.94015E-5	0.0	3.94015E-5	3.94015E-5	2.5847E-5	1.39268E-4	1	0	1	393697	ENSDARG00000005776	3.94015E-5	3.94015E-5		2.5847E-5	2.5847E-5		1.39268E-4	1.39268E-4		3.94015E-5	2.5847E-5	1.39268E-4	0															0						Exp 4,1(1)	1.5837743282318115	1.5837743282318115	1.5837743282318115	1.5837743282318115	0.0	1.5837743282318115	3.94015E-5	3.94015E-5	2.5847E-5	2.5847E-5	1.39268E-4	1.39268E-4	UP	1.0	0.0	0.0	
394068	tnni2a.2	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
30310	tcf3a	1	1	1	1	1	1	1	1	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
406575	lta4h	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	406575	lta4h	ENSDARG00000006029		5.94194E-5	5.94194E-5	5.94194E-5		5.94194E-5		1.6879E-5	1.6879E-5	1.6879E-5		1.6879E-5		1.66023E-4	1.66023E-4	1.66023E-4		1.6602299999999998E-4		0.0	5.94194E-5	0.0	5.94194E-5	5.94194E-5	1.6879E-5	1.66023E-4	0	1	0															1	406575	ENSDARG00000006029	5.94194E-5	5.94194E-5		1.6879E-5	1.6879E-5		1.66023E-4	1.66023E-4		5.94194E-5	1.6879E-5	1.66023E-4	0						Exp 4,1(1)	2.1448795795440674	2.1448795795440674	2.1448795795440674	2.1448795795440674	0.0	2.1448795795440674	5.94194E-5	5.94194E-5	1.6879E-5	1.6879E-5	1.66023E-4	1.66023E-4	DOWN	0.0	1.0	0.0	
566781	crybg1b	1	1	1	1	0	0	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
63999	star	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
386635	erbb3a	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
30534	pou4f3	1	1	1	1	0	0	0	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
570568	rragd	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	570568	rragd	ENSDARG00000006279		6.02385E-4	6.02385E-4	6.02385E-4		6.02385E-4		1.71784E-4	1.71784E-4	1.71784E-4		1.71784E-4		0.00199057	0.00199057	0.00199057		0.00199057		0.0	6.02385E-4	0.0	6.02385E-4	6.02385E-4	1.71784E-4	0.00199057	0	1	0															1	570568	ENSDARG00000006279	6.02385E-4	6.02385E-4		1.71784E-4	1.71784E-4		0.00199057	0.00199057		6.02385E-4	1.71784E-4	0.00199057	0						Exp 4,1(1)	1.716558575630188	1.716558575630188	1.716558575630188	1.716558575630188	0.0	1.716558575630188	6.02385E-4	6.02385E-4	1.71784E-4	1.71784E-4	0.00199057	0.00199057	DOWN	0.0	1.0	0.0	
541324	ptpn18	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	541324	ptpn18	ENSDARG00000006308		8.94879E-5	8.94879E-5	8.94879E-5		8.94879E-5		3.0911E-5	3.0911E-5	3.0911E-5		3.0911E-5		3.45755E-4	3.45755E-4	3.45755E-4		3.45755E-4		0.0	8.94879E-5	0.0	8.94879E-5	8.94879E-5	3.0911E-5	3.45755E-4	0	1	0															1	541324	ENSDARG00000006308	8.94879E-5	8.94879E-5		3.0911E-5	3.0911E-5		3.45755E-4	3.45755E-4		8.94879E-5	3.0911E-5	3.45755E-4	0						Exp 4,1(1)	3.0107808113098145	3.0107808113098145	3.0107808113098145	3.0107808113098145	0.0	3.0107808113098145	8.94879E-5	8.94879E-5	3.0911E-5	3.0911E-5	3.45755E-4	3.45755E-4	DOWN	0.0	1.0	0.0	
559347	slc18a3a	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	559347	slc18a3a	ENSDARG00000006356		6.24403E-5	6.24403E-5	6.24403E-5		6.24403E-5		3.08908E-5	3.08908E-5	3.08908E-5		3.08908E-5		1.60966E-4	1.60966E-4	1.60966E-4		1.60966E-4		0.0	6.24403E-5	0.0	6.24403E-5	6.24403E-5	3.08908E-5	1.60966E-4	1	0	1	559347	ENSDARG00000006356	6.24403E-5	6.24403E-5		3.08908E-5	3.08908E-5		1.60966E-4	1.60966E-4		6.24403E-5	3.08908E-5	1.60966E-4	0															0						Exp 4,1(1)	1.5286060571670532	1.5286060571670532	1.5286060571670532	1.5286060571670532	0.0	1.5286060571670532	6.24403E-5	6.24403E-5	3.08908E-5	3.08908E-5	1.60966E-4	1.60966E-4	UP	1.0	0.0	0.0	
564665	crlf1b	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	564665	crlf1b	ENSDARG00000006368		4.09542E-4	4.09542E-4	4.09542E-4		4.09542E-4		9.35443E-5	9.35443E-5	9.35443E-5		9.35443E-5		0.00257686	0.00257686	0.00257686		0.00257686		0.0	4.09542E-4	0.0	4.09542E-4	4.09542E-4	9.35443E-5	0.00257686	0	1	0															1	564665	ENSDARG00000006368	4.09542E-4	4.09542E-4		9.35443E-5	9.35443E-5		0.00257686	0.00257686		4.09542E-4	9.35443E-5	0.00257686	0						Exp 4,1(1)	3.2568676471710205	3.2568676471710205	3.2568676471710205	3.2568676471710205	0.0	3.2568676471710205	4.09542E-4	4.09542E-4	9.35443E-5	9.35443E-5	0.00257686	0.00257686	DOWN	0.0	1.0	0.0	
557854	slc19a3a	1	1	1	1	1	0	1	0	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
550452	grap2a	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
567414	agpat9l	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
494472	otop2	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
334613	fn1b	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
571996	dmwd	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
559050	sgk2b	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	559050	sgk2b	ENSDARG00000006598		6.62768E-4	6.62768E-4	6.62768E-4		6.627679999999999E-4		6.62765E-4	6.62765E-4	6.62765E-4		6.62765E-4		6.6287E-4	6.6287E-4	6.6287E-4		6.6287E-4		0.0	6.62768E-4	0.0	6.62768E-4	6.62768E-4	6.62765E-4	6.6287E-4	1	0	1	559050	ENSDARG00000006598	6.62768E-4	6.62768E-4		6.62765E-4	6.62765E-4		6.6287E-4	6.6287E-4		6.62768E-4	6.62765E-4	6.6287E-4	0															0						Hill,1(1)	1.8015053272247314	1.8015053272247314	1.8015053272247314	1.8015053272247314	0.0	1.8015053272247314	6.62768E-4	6.62768E-4	6.62765E-4	6.62765E-4	6.6287E-4	6.6287E-4	UP	1.0	0.0	0.0	
792391	hnf1ba	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
567460	ripk1l	1	1	1	1	1	1	1	1	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
436872	sult1st6	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	436872	sult1st6	ENSDARG00000006811		2.47075E-4	2.47075E-4	2.47075E-4		2.47075E-4		6.97691E-5	6.97691E-5	6.97691E-5		6.97691E-5		0.00127627	0.00127627	0.00127627		0.00127627		0.0	2.47075E-4	0.0	2.47075E-4	2.47075E-4	6.97691E-5	0.00127627	0	1	0															1	436872	ENSDARG00000006811	2.47075E-4	2.47075E-4		6.97691E-5	6.97691E-5		0.00127627	0.00127627		2.47075E-4	6.97691E-5	0.00127627	0						Exp 4,1(1)	1.647181749343872	1.647181749343872	1.647181749343872	1.647181749343872	0.0	1.647181749343872	2.47075E-4	2.47075E-4	6.97691E-5	6.97691E-5	0.00127627	0.00127627	DOWN	0.0	1.0	0.0	
30617	urod	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	30617	urod	ENSDARG00000006818		2.58092E-4	2.58092E-4	2.58092E-4		2.58092E-4		5.606E-5	5.606E-5	5.606E-5		5.606E-5		0.00206654	0.00206654	0.00206654		0.00206654		0.0	2.58092E-4	0.0	2.58092E-4	2.58092E-4	5.606E-5	0.00206654	0	1	0															1	30617	ENSDARG00000006818	2.58092E-4	2.58092E-4		5.606E-5	5.606E-5		0.00206654	0.00206654		2.58092E-4	5.606E-5	0.00206654	0						Exp 4,1(1)	1.8961795568466187	1.8961795568466187	1.8961795568466187	1.8961795568466187	0.0	1.8961795568466187	2.58092E-4	2.58092E-4	5.606E-5	5.606E-5	0.00206654	0.00206654	DOWN	0.0	1.0	0.0	
100333283	si:ch1073-349o24.2	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	100333283	si:ch1073-349o24.2	ENSDARG00000006863		0.325612	0.325612	0.325612		0.325612		0.137486	0.137486	0.137486		0.137486		2.74958	2.74958	2.74958		2.74958		0.0	0.325612	0.0	0.325612	0.325612	0.137486	2.74958	0	1	0															1	100333283	ENSDARG00000006863	0.325612	0.325612		0.137486	0.137486		2.74958	2.74958		0.325612	0.137486	2.74958	0						Poly 2,1(1)	1.5146976709365845	1.5146976709365845	1.5146976709365845	1.5146976709365845	0.0	1.5146976709365845	0.325612	0.325612	0.137486	0.137486	2.74958	2.74958	DOWN	0.0	1.0	0.0	
492808	stx17	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
550586	enpp4	1	1	1	1	0	1	1	1	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
567286	gdpd3b	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
559247	zak	1	1	1	1	1	1	1	1	0	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
436604	uox	1	1	1	1	1	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
555229	slc6a16a	1	1	1	1	1	1	1	1	1	1	1	757	0	17891	1.0	0.040646	0.040646	100.0	555229	slc6a16a	ENSDARG00000007129		3.56558E-5	3.56558E-5	3.56558E-5		3.56558E-5		3.56551E-5	3.56551E-5	3.56551E-5		3.56551E-5		3.56617E-5	3.56617E-5	3.56617E-5		3.56617E-5		0.0	3.56558E-5	0.0	3.56558E-5	3.56558E-5	3.56551E-5	3.56617E-5	0	1	0															1	555229	ENSDARG00000007129	3.56558E-5	3.56558E-5		3.56551E-5	3.56551E-5		3.56617E-5	3.56617E-5		3.56558E-5	3.56551E-5	3.56617E-5	0						Hill,1(1)	1.787949562072754	1.787949562072754	1.787949562072754	1.787949562072754	0.0	1.787949562072754	3.56558E-5	3.56558E-5	3.56551E-5	3.56551E-5	3.56617E-5	3.56617E-5	DOWN	0.0	1.0	0.0	
562261	aig1	1	1	1	1	0	0	1	0	1	0	0	758	1	17890	0.95935	1.0	1.0	0.0																														0	0	0															0															0																							
