"gene","genecount"
"ENSDARG00000026902",8
"ENSDARG00000036592",25
"ENSDARG00000001470",65
"ENSDARG00000086877",26
"ENSDARG00000069471",14
"ENSDARG00000036588",64
"ENSDARG00000036587",18
"ENSDARG00000043271",7
"ENSDARG00000036687",156
"ENSDARG00000069450",9
"ENSDARG00000015076",8
"ENSDARG00000015559",6
"ENSDARG00000076773",7
"ENSDARG00000007734",9
"ENSDARG00000060148",164
"ENSDARG00000069438",113
"ENSDARG00000083014",0
"ENSDARG00000069435",12
"ENSDARG00000108154",0
"ENSDARG00000114522",0
"ENSDARG00000103535",71
"ENSDARG00000112034",2
"ENSDARG00000096191",0
"ENSDARG00000096053",1
"ENSDARG00000096589",0
"ENSDARG00000075045",1
"ENSDARG00000096031",9
"ENSDARG00000036008",42
"ENSDARG00000008886",9
"ENSDARG00000094465",0
"ENSDARG00000052468",3
"ENSDARG00000018325",59
"ENSDARG00000096003",22
"ENSDARG00000052480",458
"ENSDARG00000022891",128
"ENSDARG00000005314",0
"ENSDARG00000036479",9
"ENSDARG00000092919",0
"ENSDARG00000074052",0
"ENSDARG00000074136",3
"ENSDARG00000075389",1
"ENSDARG00000069415",666
"ENSDARG00000082615",0
"ENSDARG00000012574",172
"ENSDARG00000052512",3
"ENSDARG00000079501",29
"ENSDARG00000094063",0
"ENSDARG00000031894",65
"ENSDARG00000030765",100
"ENSDARG00000026548",1
"ENSDARG00000052520",0
"ENSDARG00000036494",6
"ENSDARG00000018721",75
"ENSDARG00000114696",0
"ENSDARG00000013667",37
"ENSDARG00000060036",97
"ENSDARG00000076420",2
"ENSDARG00000057099",16
"ENSDARG00000014098",39
"ENSDARG00000016818",2
"ENSDARG00000010655",128
"ENSDARG00000075785",0
"ENSDARG00000075887",58
"ENSDARG00000075564",112
"ENSDARG00000117385",7
"ENSDARG00000116732",0
"ENSDARG00000100792",42
"ENSDARG00000075043",46
"ENSDARG00000115918",0
"ENSDARG00000030703",2
"ENSDARG00000017772",325
"ENSDARG00000005578",239
"ENSDARG00000024933",54
"ENSDARG00000004427",4
"ENSDARG00000015540",72
"ENSDARG00000043587",18
"ENSDARG00000030289",40
"ENSDARG00000005544",23
"ENSDARG00000008740",44
"ENSDARG00000061629",21
"ENSDARG00000100225",65
"ENSDARG00000027497",44
"ENSDARG00000043548",29
"ENSDARG00000052438",311
"ENSDARG00000052435",82
"ENSDARG00000112693",0
"ENSDARG00000002937",127
"ENSDARG00000074915",12
"ENSDARG00000069360",171
"ENSDARG00000091683",21
"ENSDARG00000086184",23
"ENSDARG00000096566",0
"ENSDARG00000074182",0
"ENSDARG00000083979",0
"ENSDARG00000039424",10
"ENSDARG00000018891",23
"ENSDARG00000025350",242
"ENSDARG00000074378",14
"ENSDARG00000096092",8
"ENSDARG00000096044",0
"ENSDARG00000036471",0
"ENSDARG00000092443",0
"ENSDARG00000043226",11
"ENSDARG00000020001",56
"ENSDARG00000113791",0
"ENSDARG00000010442",51
"ENSDARG00000096541",0
"ENSDARG00000018190",150
"ENSDARG00000079163",0
"ENSDARG00000018107",11
"ENSDARG00000059951",0
"ENSDARG00000017193",9
"ENSDARG00000059948",0
"ENSDARG00000117216",69
"ENSDARG00000095434",26
"ENSDARG00000093494",37
"ENSDARG00000076828",0
"ENSDARG00000088234",3
"ENSDARG00000093748",0
"ENSDARG00000079345",0
"ENSDARG00000059908",180
"ENSDARG00000036415",16
"ENSDARG00000052386",7
"ENSDARG00000005525",43
"ENSDARG00000095518",0
"ENSDARG00000093003",10
"ENSDARG00000003054",7
"ENSDARG00000074635",606
"ENSDARG00000015946",36
"ENSDARG00000027143",19
"ENSDARG00000004634",109
"ENSDARG00000115887",0
"ENSDARG00000111625",8
"ENSDARG00000017423",142
"ENSDARG00000052348",179
"ENSDARG00000075201",42
"ENSDARG00000113238",0
"ENSDARG00000052361",10
"ENSDARG00000020494",37
"ENSDARG00000024827",3
"ENSDARG00000059900",67
"ENSDARG00000095991",0
"ENSDARG00000023151",631
"ENSDARG00000114755",0
"ENSDARG00000101669",70
"ENSDARG00000052375",0
"ENSDARG00000052376",4
"ENSDARG00000031203",8
"ENSDARG00000095360",18
"ENSDARG00000102252",158
"ENSDARG00000078041",80
"ENSDARG00000089742",55
"ENSDARG00000013475",451
"ENSDARG00000079973",3
"ENSDARG00000087205",68
"ENSDARG00000112004",0
"ENSDARG00000074771",27
"ENSDARG00000008490",133
"ENSDARG00000012341",64
"ENSDARG00000025808",15
"ENSDARG00000010078",37
"ENSDARG00000036371",616
"ENSDARG00000025325",105
"ENSDARG00000005626",3
"ENSDARG00000010791",50
"ENSDARG00000100085",0
"ENSDARG00000075870",16
"ENSDARG00000098852",4
"ENSDARG00000101825",0
"ENSDARG00000077790",15
"ENSDARG00000075904",19
"ENSDARG00000116898",0
"ENSDARG00000113296",2
"ENSDARG00000042887",33
"ENSDARG00000113474",10
"ENSDARG00000117445",27
"ENSDARG00000042881",39
"ENSDARG00000083571",0
"ENSDARG00000116122",1
"ENSDARG00000103125",55
"ENSDARG00000030417",153
"ENSDARG00000111601",0
"ENSDARG00000087290",0
"ENSDARG00000028899",0
"ENSDARG00000079980",0
"ENSDARG00000078138",0
"ENSDARG00000073912",0
"ENSDARG00000075141",3
"ENSDARG00000077721",53
"ENSDARG00000059841",31
"ENSDARG00000014068",111
"ENSDARG00000075599",3
"ENSDARG00000033666",127
"ENSDARG00000096214",16
"ENSDARG00000091320",28
"ENSDARG00000094782",5
"ENSDARG00000069264",20
"ENSDARG00000059835",15
"ENSDARG00000036295",104
"ENSDARG00000059826",104
"ENSDARG00000089243",25
"ENSDARG00000026489",105
"ENSDARG00000005690",34
"ENSDARG00000028276",0
"ENSDARG00000102960",37
"ENSDARG00000059816",33
"ENSDARG00000091592",6
"ENSDARG00000059060",26
"ENSDARG00000069249",74
"ENSDARG00000093412",8
"ENSDARG00000052263",102
"ENSDARG00000109870",0
"ENSDARG00000031952",332
"ENSDARG00000024681",2
"ENSDARG00000019765",267
"ENSDARG00000075754",97
"ENSDARG00000036281",88
"ENSDARG00000096514",0
"ENSDARG00000068255",0
"ENSDARG00000089765",0
"ENSDARG00000096661",6
"ENSDARG00000110697",0
"ENSDARG00000096576",0
"ENSDARG00000017984",0
"ENSDARG00000096625",0
"ENSDARG00000086166",0
"ENSDARG00000087148",0
"ENSDARG00000096579",0
"ENSDARG00000096577",0
"ENSDARG00000096622",0
"ENSDARG00000096588",0
"ENSDARG00000096649",0
"ENSDARG00000086117",0
"ENSDARG00000096644",0
"ENSDARG00000041399",0
"ENSDARG00000079050",0
"ENSDARG00000095494",0
"ENSDARG00000095297",0
"ENSDARG00000075855",0
"ENSDARG00000041394",19
"ENSDARG00000025904",154
"ENSDARG00000033789",96
"ENSDARG00000011983",77
"ENSDARG00000079062",11
"ENSDARG00000016809",46
"ENSDARG00000043713",20
"ENSDARG00000077975",0
"ENSDARG00000025547",0
"ENSDARG00000076778",0
"ENSDARG00000095127",0
"ENSDARG00000092502",0
"ENSDARG00000079903",0
"ENSDARG00000094357",0
"ENSDARG00000093198",10
"ENSDARG00000043719",85
"ENSDARG00000053462",0
"ENSDARG00000012694",1354
"ENSDARG00000068182",91
"ENSDARG00000078503",6
"ENSDARG00000016301",110
"ENSDARG00000087359",803
"ENSDARG00000108328",0
"ENSDARG00000052207",343
"ENSDARG00000036272",4
"ENSDARG00000080893",0
"ENSDARG00000110619",0
"ENSDARG00000025074",66
"ENSDARG00000063108",0
"ENSDARG00000074069",0
"ENSDARG00000088906",2
"ENSDARG00000112604",0
"ENSDARG00000088775",0
"ENSDARG00000115164",0
"ENSDARG00000116928",5
"ENSDARG00000093082",0
"ENSDARG00000117345",0
"ENSDARG00000117512",0
"ENSDARG00000104258",0
"ENSDARG00000104284",4
"ENSDARG00000099508",0
"ENSDARG00000109228",0
"ENSDARG00000101532",0
"ENSDARG00000096621",0
"ENSDARG00000054655",0
"ENSDARG00000096503",0
"ENSDARG00000092322",0
"ENSDARG00000096656",0
"ENSDARG00000096543",0
"ENSDARG00000034910",0
"ENSDARG00000096507",0
"ENSDARG00000043445",0
"ENSDARG00000096585",0
"ENSDARG00000096574",3
"ENSDARG00000013203",0
"ENSDARG00000096666",0
"ENSDARG00000096619",0
"ENSDARG00000094524",0
"ENSDARG00000093845",8
"ENSDARG00000096623",3
"ENSDARG00000096607",0
"ENSDARG00000096670",0
"ENSDARG00000062309",0
"ENSDARG00000096634",0
"ENSDARG00000096549",0
"ENSDARG00000096671",0
"ENSDARG00000096606",0
"ENSDARG00000112997",0
"ENSDARG00000096523",0
"ENSDARG00000116874",0
"ENSDARG00000054649",0
"ENSDARG00000086301",0
"ENSDARG00000096509",0
"ENSDARG00000096650",0
"ENSDARG00000094157",0
"ENSDARG00000096534",0
"ENSDARG00000096570",0
"ENSDARG00000069194",11
"ENSDARG00000026383",0
"ENSDARG00000004633",4
"ENSDARG00000043431",17
"ENSDARG00000007289",0
"ENSDARG00000106312",0
"ENSDARG00000057844",0
"ENSDARG00000103951",0
"ENSDARG00000089894",0
"ENSDARG00000074334",0
"ENSDARG00000105181",0
"ENSDARG00000113965",0
"ENSDARG00000088556",0
"ENSDARG00000104859",0
"ENSDARG00000074205",0
"ENSDARG00000092358",22
"ENSDARG00000078620",1
"ENSDARG00000088019",0
"ENSDARG00000092894",0
"ENSDARG00000096615",0
"ENSDARG00000052035",12
"ENSDARG00000058270",80
"ENSDARG00000052037",3
"ENSDARG00000052039",239
"ENSDARG00000078246",3
"ENSDARG00000094346",3
"ENSDARG00000093323",4
"ENSDARG00000094433",2
"ENSDARG00000091912",0
"ENSDARG00000092604",7
"ENSDARG00000092070",1
"ENSDARG00000096412",1
"ENSDARG00000093177",1
"ENSDARG00000092984",4
"ENSDARG00000092350",0
"ENSDARG00000094608",0
"ENSDARG00000093975",0
"ENSDARG00000087054",0
"ENSDARG00000094344",0
"ENSDARG00000095578",0
"ENSDARG00000092294",0
"ENSDARG00000094297",3
"ENSDARG00000094246",0
"ENSDARG00000092941",0
"ENSDARG00000075055",0
"ENSDARG00000095719",0
"ENSDARG00000092500",0
"ENSDARG00000038352",0
"ENSDARG00000098576",0
"ENSDARG00000103829",7
"ENSDARG00000091254",0
"ENSDARG00000075541",0
"ENSDARG00000095773",2
"ENSDARG00000103330",3
"ENSDARG00000104415",0
"ENSDARG00000098706",2
"ENSDARG00000104626",0
"ENSDARG00000099421",2
"ENSDARG00000103888",0
"ENSDARG00000103058",0
"ENSDARG00000104949",13
"ENSDARG00000089904",4
"ENSDARG00000104083",1
"ENSDARG00000093157",33
"ENSDARG00000104904",20
"ENSDARG00000096528",7
"ENSDARG00000104807",16
"ENSDARG00000105176",0
"ENSDARG00000104783",9
"ENSDARG00000112943",16
"ENSDARG00000105295",22
"ENSDARG00000112310",0
"ENSDARG00000111704",3
"ENSDARG00000017255",22
"ENSDARG00000103054",66
"ENSDARG00000113332",7
"ENSDARG00000111491",0
"ENSDARG00000116066",0
"ENSDARG00000038682",0
"ENSDARG00000100788",7
"ENSDARG00000086539",12
"ENSDARG00000112526",0
"ENSDARG00000104392",0
"ENSDARG00000100264",94
"ENSDARG00000099619",16
"ENSDARG00000099301",22
"ENSDARG00000103099",0
"ENSDARG00000101915",53
"ENSDARG00000110574",0
"ENSDARG00000090557",0
"ENSDARG00000089667",3
"ENSDARG00000088745",21
"ENSDARG00000038683",0
"ENSDARG00000090783",19
"ENSDARG00000038681",3
"ENSDARG00000095746",0
"ENSDARG00000094845",0
"ENSDARG00000115195",0
"ENSDARG00000109399",0
"ENSDARG00000093877",2
"ENSDARG00000112066",0
"ENSDARG00000092806",0
"ENSDARG00000096586",0
"ENSDARG00000094408",3
"ENSDARG00000096651",79
"ENSDARG00000089879",0
"ENSDARG00000069046",0
"ENSDARG00000091359",66
"ENSDARG00000042561",16
"ENSDARG00000099635",102
"ENSDARG00000099741",3
"ENSDARG00000102825",9
"ENSDARG00000098567",6
"ENSDARG00000101816",175
"ENSDARG00000105060",34
"ENSDARG00000101291",26
"ENSDARG00000102634",65
"ENSDARG00000102091",0
"ENSDARG00000103295",3369
"ENSDARG00000100739",30
"ENSDARG00000117484",4
"ENSDARG00000100190",20
"ENSDARG00000099024",4
"ENSDARG00000099538",7
"ENSDARG00000098620",12
"ENSDARG00000117258",12
"ENSDARG00000117555",108
"ENSDARG00000117457",52
"ENSDARG00000117815",1
"ENSDARG00000117636",73
"ENSDARG00000093583",0
"ENSDARG00000105092",0
"ENSDARG00000099880",0
"ENSDARG00000102872",0
"ENSDARG00000098899",14
"ENSDARG00000101364",0
"ENSDARG00000100145",15
"ENSDARG00000063518",40
"ENSDARG00000040045",3
"ENSDARG00000100159",0
"ENSDARG00000100031",4
"ENSDARG00000038667",0
"ENSDARG00000008333",11
"ENSDARG00000038666",11
"ENSDARG00000088634",7
"ENSDARG00000015482",7
"ENSDARG00000101562",29
"ENSDARG00000099331",24
"ENSDARG00000101134",11
"ENSDARG00000038271",0
"ENSDARG00000077839",11
"ENSDARG00000110206",1
"ENSDARG00000078694",120
"ENSDARG00000040683",27
"ENSDARG00000097928",0
"ENSDARG00000089940",4
"ENSDARG00000074146",9
"ENSDARG00000097884",4
"ENSDARG00000097244",114
"ENSDARG00000097762",4
"ENSDARG00000097118",43
"ENSDARG00000087516",0
"ENSDARG00000076995",28
"ENSDARG00000087839",1
"ENSDARG00000097391",0
"ENSDARG00000005218",6
"ENSDARG00000091260",76
"ENSDARG00000116573",0
"ENSDARG00000091481",66
"ENSDARG00000039852",6
"ENSDARG00000017195",30
"ENSDARG00000030896",10
"ENSDARG00000098888",0
"ENSDARG00000006560",0
"ENSDARG00000039850",0
"ENSDARG00000006677",97
"ENSDARG00000098661",1
"ENSDARG00000008906",3
"ENSDARG00000022615",24
"ENSDARG00000094367",0
"ENSDARG00000097519",0
"ENSDARG00000095614",23
"ENSDARG00000076509",16
"ENSDARG00000045137",0
"ENSDARG00000053746",43
"ENSDARG00000089705",8
"ENSDARG00000116769",84
"ENSDARG00000002970",91
"ENSDARG00000007480",493
"ENSDARG00000074571",3
"ENSDARG00000077288",4
"ENSDARG00000039517",58
"ENSDARG00000039516",25
"ENSDARG00000003290",28
"ENSDARG00000103465",0
"ENSDARG00000059125",204
"ENSDARG00000111712",15
"ENSDARG00000075899",37
"ENSDARG00000103432",15
"ENSDARG00000077130",9
"ENSDARG00000078363",0
"ENSDARG00000039521",25
"ENSDARG00000039522",188
"ENSDARG00000078856",74
"ENSDARG00000022309",962
"ENSDARG00000022303",116
"ENSDARG00000095840",0
"ENSDARG00000063451",1
"ENSDARG00000069423",0
"ENSDARG00000020957",19
"ENSDARG00000082599",0
"ENSDARG00000042245",181
"ENSDARG00000103704",0
"ENSDARG00000062377",0
"ENSDARG00000114019",1
"ENSDARG00000087421",118
"ENSDARG00000023713",119
"ENSDARG00000091027",0
"ENSDARG00000088246",99
"ENSDARG00000025889",64
"ENSDARG00000058993",261
"ENSDARG00000074995",119
"ENSDARG00000099937",0
"ENSDARG00000101799",4
"ENSDARG00000103038",20
"ENSDARG00000075339",15
"ENSDARG00000030340",124
"ENSDARG00000004525",50
"ENSDARG00000009484",141
"ENSDARG00000058822",0
"ENSDARG00000106350",0
"ENSDARG00000098593",0
"ENSDARG00000063437",18
"ENSDARG00000063445",38
"ENSDARG00000058995",5
"ENSDARG00000096972",34
"ENSDARG00000063446",12
"ENSDARG00000086314",0
"ENSDARG00000053068",125
"ENSDARG00000097556",3
"ENSDARG00000097559",14
"ENSDARG00000073896",4
"ENSDARG00000076223",72
"ENSDARG00000079730",8
"ENSDARG00000019541",534
"ENSDARG00000036483",0
"ENSDARG00000063375",49
"ENSDARG00000058876",16
"ENSDARG00000013847",80
"ENSDARG00000017180",187
"ENSDARG00000025168",0
"ENSDARG00000114182",0
"ENSDARG00000098344",34
"ENSDARG00000104401",91
"ENSDARG00000102184",135
"ENSDARG00000104548",0
"ENSDARG00000103352",0
"ENSDARG00000103589",86
"ENSDARG00000099604",0
"ENSDARG00000099395",31
"ENSDARG00000099015",7
"ENSDARG00000099677",8
"ENSDARG00000100086",11
"ENSDARG00000105103",0
"ENSDARG00000103674",0
"ENSDARG00000104409",57
"ENSDARG00000100687",0
"ENSDARG00000101322",52
"ENSDARG00000104726",24
"ENSDARG00000102216",297
"ENSDARG00000101766",835
"ENSDARG00000045297",148
"ENSDARG00000074403",0
"ENSDARG00000019278",9
"ENSDARG00000011884",11
"ENSDARG00000055498",0
"ENSDARG00000078598",5
"ENSDARG00000070284",0
"ENSDARG00000018272",103
"ENSDARG00000059695",0
"ENSDARG00000038258",32
"ENSDARG00000093079",4
"ENSDARG00000012610",390
"ENSDARG00000016081",111
"ENSDARG00000075181",6
"ENSDARG00000039310",18
"ENSDARG00000077690",11
"ENSDARG00000027957",16
"ENSDARG00000003382",72
"ENSDARG00000014190",1
"ENSDARG00000097241",0
"ENSDARG00000093357",56
"ENSDARG00000027986",19
"ENSDARG00000001447",36
"ENSDARG00000097093",0
"ENSDARG00000033259",34
"ENSDARG00000056478",27
"ENSDARG00000096809",21
"ENSDARG00000075980",16
"ENSDARG00000034940",7
"ENSDARG00000012194",487
"ENSDARG00000063341",5
"ENSDARG00000022213",44
"ENSDARG00000037061",78
"ENSDARG00000037056",0
"ENSDARG00000058734",20
"ENSDARG00000022810",8
"ENSDARG00000076996",5
"ENSDARG00000096791",17
"ENSDARG00000078329",1
"ENSDARG00000039830",13
"ENSDARG00000039828",0
"ENSDARG00000063223",15
"ENSDARG00000063218",68
"ENSDARG00000001771",0
"ENSDARG00000058719",31
"ENSDARG00000111883",0
"ENSDARG00000017653",4
"ENSDARG00000089077",1
"ENSDARG00000036106",2
"ENSDARG00000075352",15
"ENSDARG00000115680",0
"ENSDARG00000096763",0
"ENSDARG00000017860",2
"ENSDARG00000058701",26
"ENSDARG00000096713",2
"ENSDARG00000058695",11
"ENSDARG00000029671",70
"ENSDARG00000013858",14
"ENSDARG00000091894",0
"ENSDARG00000078201",0
"ENSDARG00000063191",10
"ENSDARG00000004167",9
"ENSDARG00000063182",175
"ENSDARG00000093342",76
"ENSDARG00000078299",0
"ENSDARG00000069342",42
"ENSDARG00000093159",1
"ENSDARG00000095549",1
"ENSDARG00000090623",145
"ENSDARG00000083428",0
"ENSDARG00000114760",25
"ENSDARG00000117612",0
"ENSDARG00000104290",27
"ENSDARG00000112870",1
"ENSDARG00000114516",177
"ENSDARG00000100981",125
"ENSDARG00000099642",19
"ENSDARG00000016477",135
"ENSDARG00000082639",0
"ENSDARG00000083056",0
"ENSDARG00000083986",0
"ENSDARG00000083699",0
"ENSDARG00000080523",0
"ENSDARG00000004396",15
"ENSDARG00000008966",113
"ENSDARG00000006568",3
"ENSDARG00000063129",1
"ENSDARG00000076959",0
"ENSDARG00000031548",58
"ENSDARG00000008450",5
"ENSDARG00000039272",82
"ENSDARG00000075007",49
"ENSDARG00000107448",0
"ENSDARG00000012816",59
"ENSDARG00000091887",1
"ENSDARG00000058638",26
"ENSDARG00000091266",1
"ENSDARG00000092893",0
"ENSDARG00000079075",0
"ENSDARG00000029248",202
"ENSDARG00000020596",35
"ENSDARG00000016163",106
"ENSDARG00000077581",73
"ENSDARG00000012555",10
"ENSDARG00000024479",44
"ENSDARG00000039220",10
"ENSDARG00000058473",12
"ENSDARG00000082391",0
"ENSDARG00000018562",67
"ENSDARG00000038977",0
"ENSDARG00000115192",0
"ENSDARG00000038978",24
"ENSDARG00000009488",93
"ENSDARG00000038980",49
"ENSDARG00000067814",0
"ENSDARG00000038981",85
"ENSDARG00000058354",95
"ENSDARG00000102166",0
"ENSDARG00000015707",58
"ENSDARG00000092780",3
"ENSDARG00000080840",0
"ENSDARG00000080499",0
"ENSDARG00000011233",84
"ENSDARG00000002790",339
"ENSDARG00000013613",13
"ENSDARG00000097535",4
"ENSDARG00000097892",0
"ENSDARG00000062991",58
"ENSDARG00000108522",0
"ENSDARG00000058410",0
"ENSDARG00000069280",16
"ENSDARG00000029292",25
"ENSDARG00000111651",0
"ENSDARG00000030108",6
"ENSDARG00000115266",3
"ENSDARG00000020981",13
"ENSDARG00000063018",24
"ENSDARG00000019924",102
"ENSDARG00000069295",60
"ENSDARG00000069294",0
"ENSDARG00000069293",7
"ENSDARG00000012682",262
"ENSDARG00000021324",15
"ENSDARG00000009922",56
"ENSDARG00000084853",0
"ENSDARG00000043581",0
"ENSDARG00000003375",7
"ENSDARG00000009534",183
"ENSDARG00000094480",0
"ENSDARG00000058348",84
"ENSDARG00000078822",13
"ENSDARG00000098557",3
"ENSDARG00000005590",20
"ENSDARG00000062955",50
"ENSDARG00000020197",901
"ENSDARG00000077666",13
"ENSDARG00000020746",2
"ENSDARG00000038397",13
"ENSDARG00000058267",24
"ENSDARG00000023584",8
"ENSDARG00000062919",8
"ENSDARG00000075866",2
"ENSDARG00000085728",0
"ENSDARG00000062916",30
"ENSDARG00000058237",35
"ENSDARG00000083895",0
"ENSDARG00000058229",48
"ENSDARG00000058218",29
"ENSDARG00000097415",3
"ENSDARG00000016074",6
"ENSDARG00000038222",6
"ENSDARG00000002330",16
"ENSDARG00000017398",7
"ENSDARG00000084912",0
"ENSDARG00000095190",0
"ENSDARG00000094331",0
"ENSDARG00000016233",62
"ENSDARG00000004869",33
"ENSDARG00000058114",40
"ENSDARG00000097447",0
"ENSDARG00000039203",14
"ENSDARG00000003909",4
"ENSDARG00000039196",15
"ENSDARG00000093083",0
"ENSDARG00000018809",14
"ENSDARG00000089225",17
"ENSDARG00000020201",77
"ENSDARG00000087979",42
"ENSDARG00000075812",0
"ENSDARG00000079665",38
"ENSDARG00000106186",0
"ENSDARG00000011683",12
"ENSDARG00000075673",396
"ENSDARG00000024744",61
"ENSDARG00000097553",5
"ENSDARG00000117820",0
"ENSDARG00000075560",498
"ENSDARG00000114675",1
"ENSDARG00000001933",11
"ENSDARG00000108294",0
"ENSDARG00000089109",86
"ENSDARG00000012021",46
"ENSDARG00000069175",125
"ENSDARG00000095837",0
"ENSDARG00000003944",4
"ENSDARG00000058090",0
"ENSDARG00000110105",1
"ENSDARG00000054980",71
"ENSDARG00000054984",56
"ENSDARG00000095477",0
"ENSDARG00000109226",0
"ENSDARG00000099519",51
"ENSDARG00000098037",0
"ENSDARG00000097054",4
"ENSDARG00000097095",0
"ENSDARG00000103545",3
"ENSDARG00000101215",30
"ENSDARG00000099630",2
"ENSDARG00000074233",21
"ENSDARG00000092066",0
"ENSDARG00000115547",19
"ENSDARG00000115186",0
"ENSDARG00000113972",0
"ENSDARG00000082734",0
"ENSDARG00000111709",0
"ENSDARG00000080774",0
"ENSDARG00000081431",0
"ENSDARG00000085174",0
"ENSDARG00000095038",0
"ENSDARG00000092949",0
"ENSDARG00000097463",0
"ENSDARG00000092159",2
"ENSDARG00000095776",0
"ENSDARG00000057769",0
"ENSDARG00000110384",0
"ENSDARG00000028131",31
"ENSDARG00000057743",20
"ENSDARG00000029856",81
"ENSDARG00000005673",15
"ENSDARG00000092084",0
"ENSDARG00000002947",44
"ENSDARG00000017748",59
"ENSDARG00000112456",0
"ENSDARG00000062661",62
"ENSDARG00000039979",9
"ENSDARG00000039174",0
"ENSDARG00000009014",730
"ENSDARG00000099759",0
"ENSDARG00000013856",980
"ENSDARG00000073713",10
"ENSDARG00000093060",2
"ENSDARG00000114666",0
"ENSDARG00000075962",0
"ENSDARG00000087277",128
"ENSDARG00000010956",41
"ENSDARG00000012914",609
"ENSDARG00000095819",24
"ENSDARG00000079625",37
"ENSDARG00000012325",11
"ENSDARG00000019526",28
"ENSDARG00000039152",0
"ENSDARG00000079364",0
"ENSDARG00000094988",0
"ENSDARG00000094962",0
"ENSDARG00000020602",554
"ENSDARG00000015790",89
"ENSDARG00000092225",11
"ENSDARG00000091652",167
"ENSDARG00000106039",0
"ENSDARG00000062864",30
"ENSDARG00000009740",96
"ENSDARG00000009436",48
"ENSDARG00000016771",2801
"ENSDARG00000006200",762
"ENSDARG00000084411",0
"ENSDARG00000080942",0
"ENSDARG00000077022",12
"ENSDARG00000062427",1
"ENSDARG00000084026",0
"ENSDARG00000079158",0
"ENSDARG00000020289",0
"ENSDARG00000079907",0
"ENSDARG00000093714",0
"ENSDARG00000015252",31
"ENSDARG00000019103",100
"ENSDARG00000104683",0
"ENSDARG00000104972",0
"ENSDARG00000052319",0
"ENSDARG00000052296",0
"ENSDARG00000100970",0
"ENSDARG00000026569",0
"ENSDARG00000005754",509
"ENSDARG00000085605",0
"ENSDARG00000094091",0
"ENSDARG00000113243",0
"ENSDARG00000099780",0
"ENSDARG00000109031",0
"ENSDARG00000100494",118
"ENSDARG00000099776",1196
"ENSDARG00000104930",21
"ENSDARG00000111227",0
"ENSDARG00000101899",0
"ENSDARG00000102520",0
"ENSDARG00000099960",2
"ENSDARG00000100741",14
"ENSDARG00000099445",40
"ENSDARG00000098575",0
"ENSDARG00000101903",71
"ENSDARG00000102223",0
"ENSDARG00000057253",0
"ENSDARG00000093610",0
"ENSDARG00000057265",0
"ENSDARG00000112780",0
"ENSDARG00000092075",0
"ENSDARG00000115412",0
"ENSDARG00000095391",0
"ENSDARG00000077665",0
"ENSDARG00000097586",0
"ENSDARG00000069033",0
"ENSDARG00000115702",0
"ENSDARG00000095093",0
