"gene","genecount"
"ENSDARG00000026902",13
"ENSDARG00000036592",14
"ENSDARG00000001470",32
"ENSDARG00000086877",24
"ENSDARG00000069471",22
"ENSDARG00000036588",59
"ENSDARG00000036587",25
"ENSDARG00000043271",0
"ENSDARG00000036687",151
"ENSDARG00000069450",14
"ENSDARG00000015076",10
"ENSDARG00000015559",8
"ENSDARG00000076773",3
"ENSDARG00000007734",11
"ENSDARG00000060148",85
"ENSDARG00000069438",114
"ENSDARG00000083014",0
"ENSDARG00000069435",3
"ENSDARG00000108154",0
"ENSDARG00000114522",0
"ENSDARG00000103535",67
"ENSDARG00000112034",7
"ENSDARG00000096191",0
"ENSDARG00000096053",0
"ENSDARG00000096589",0
"ENSDARG00000075045",1
"ENSDARG00000096031",0
"ENSDARG00000036008",33
"ENSDARG00000008886",4
"ENSDARG00000094465",0
"ENSDARG00000052468",11
"ENSDARG00000018325",41
"ENSDARG00000096003",30
"ENSDARG00000052480",413
"ENSDARG00000022891",108
"ENSDARG00000005314",0
"ENSDARG00000036479",4
"ENSDARG00000092919",0
"ENSDARG00000074052",0
"ENSDARG00000074136",1
"ENSDARG00000075389",0
"ENSDARG00000069415",446
"ENSDARG00000082615",0
"ENSDARG00000012574",124
"ENSDARG00000052512",4
"ENSDARG00000079501",21
"ENSDARG00000094063",0
"ENSDARG00000031894",49
"ENSDARG00000030765",90
"ENSDARG00000026548",1
"ENSDARG00000052520",7
"ENSDARG00000036494",8
"ENSDARG00000018721",40
"ENSDARG00000114696",0
"ENSDARG00000013667",33
"ENSDARG00000060036",36
"ENSDARG00000076420",3
"ENSDARG00000057099",13
"ENSDARG00000014098",67
"ENSDARG00000016818",0
"ENSDARG00000010655",104
"ENSDARG00000075785",0
"ENSDARG00000075887",24
"ENSDARG00000075564",104
"ENSDARG00000117385",1
"ENSDARG00000116732",8
"ENSDARG00000100792",78
"ENSDARG00000075043",29
"ENSDARG00000115918",0
"ENSDARG00000030703",0
"ENSDARG00000017772",322
"ENSDARG00000005578",158
"ENSDARG00000024933",46
"ENSDARG00000004427",5
"ENSDARG00000015540",42
"ENSDARG00000043587",3
"ENSDARG00000030289",19
"ENSDARG00000005544",18
"ENSDARG00000008740",59
"ENSDARG00000061629",15
"ENSDARG00000100225",47
"ENSDARG00000027497",33
"ENSDARG00000043548",19
"ENSDARG00000052438",243
"ENSDARG00000052435",93
"ENSDARG00000112693",0
"ENSDARG00000002937",168
"ENSDARG00000074915",9
"ENSDARG00000069360",139
"ENSDARG00000091683",13
"ENSDARG00000086184",1
"ENSDARG00000096566",1
"ENSDARG00000074182",0
"ENSDARG00000083979",0
"ENSDARG00000039424",9
"ENSDARG00000018891",15
"ENSDARG00000025350",160
"ENSDARG00000074378",3
"ENSDARG00000096092",2
"ENSDARG00000096044",0
"ENSDARG00000036471",0
"ENSDARG00000092443",0
"ENSDARG00000043226",22
"ENSDARG00000020001",43
"ENSDARG00000113791",0
"ENSDARG00000010442",41
"ENSDARG00000096541",0
"ENSDARG00000018190",130
"ENSDARG00000079163",0
"ENSDARG00000018107",7
"ENSDARG00000059951",0
"ENSDARG00000017193",5
"ENSDARG00000059948",3
"ENSDARG00000117216",19
"ENSDARG00000095434",15
"ENSDARG00000093494",67
"ENSDARG00000076828",0
"ENSDARG00000088234",0
"ENSDARG00000093748",0
"ENSDARG00000079345",0
"ENSDARG00000059908",145
"ENSDARG00000036415",24
"ENSDARG00000052386",8
"ENSDARG00000005525",34
"ENSDARG00000095518",0
"ENSDARG00000093003",6
"ENSDARG00000003054",0
"ENSDARG00000074635",447
"ENSDARG00000015946",27
"ENSDARG00000027143",6
"ENSDARG00000004634",97
"ENSDARG00000115887",0
"ENSDARG00000111625",3
"ENSDARG00000017423",102
"ENSDARG00000052348",164
"ENSDARG00000075201",45
"ENSDARG00000113238",0
"ENSDARG00000052361",10
"ENSDARG00000020494",22
"ENSDARG00000024827",8
"ENSDARG00000059900",46
"ENSDARG00000095991",0
"ENSDARG00000023151",614
"ENSDARG00000114755",0
"ENSDARG00000101669",65
"ENSDARG00000052375",0
"ENSDARG00000052376",1
"ENSDARG00000031203",0
"ENSDARG00000095360",13
"ENSDARG00000102252",154
"ENSDARG00000078041",80
"ENSDARG00000089742",47
"ENSDARG00000013475",275
"ENSDARG00000079973",0
"ENSDARG00000087205",33
"ENSDARG00000112004",0
"ENSDARG00000074771",11
"ENSDARG00000008490",110
"ENSDARG00000012341",31
"ENSDARG00000025808",20
"ENSDARG00000010078",40
"ENSDARG00000036371",426
"ENSDARG00000025325",71
"ENSDARG00000005626",1
"ENSDARG00000010791",45
"ENSDARG00000100085",0
"ENSDARG00000075870",12
"ENSDARG00000098852",4
"ENSDARG00000101825",0
"ENSDARG00000077790",15
"ENSDARG00000075904",26
"ENSDARG00000116898",0
"ENSDARG00000113296",5
"ENSDARG00000042887",34
"ENSDARG00000113474",3
"ENSDARG00000117445",26
"ENSDARG00000042881",9
"ENSDARG00000083571",0
"ENSDARG00000116122",8
"ENSDARG00000103125",84
"ENSDARG00000030417",91
"ENSDARG00000111601",0
"ENSDARG00000087290",4
"ENSDARG00000028899",0
"ENSDARG00000079980",0
"ENSDARG00000078138",0
"ENSDARG00000073912",0
"ENSDARG00000075141",0
"ENSDARG00000077721",38
"ENSDARG00000059841",22
"ENSDARG00000014068",91
"ENSDARG00000075599",0
"ENSDARG00000033666",60
"ENSDARG00000096214",19
"ENSDARG00000091320",22
"ENSDARG00000094782",1
"ENSDARG00000069264",22
"ENSDARG00000059835",7
"ENSDARG00000036295",70
"ENSDARG00000059826",56
"ENSDARG00000089243",10
"ENSDARG00000026489",117
"ENSDARG00000005690",34
"ENSDARG00000028276",1
"ENSDARG00000102960",22
"ENSDARG00000059816",33
"ENSDARG00000091592",12
"ENSDARG00000059060",11
"ENSDARG00000069249",62
"ENSDARG00000093412",1
"ENSDARG00000052263",110
"ENSDARG00000109870",0
"ENSDARG00000031952",240
"ENSDARG00000024681",8
"ENSDARG00000019765",230
"ENSDARG00000075754",76
"ENSDARG00000036281",58
"ENSDARG00000096514",2
"ENSDARG00000068255",0
"ENSDARG00000089765",0
"ENSDARG00000096661",6
"ENSDARG00000110697",0
"ENSDARG00000096576",0
"ENSDARG00000017984",0
"ENSDARG00000096625",0
"ENSDARG00000086166",0
"ENSDARG00000087148",0
"ENSDARG00000096579",0
"ENSDARG00000096577",0
"ENSDARG00000096622",0
"ENSDARG00000096588",0
"ENSDARG00000096649",0
"ENSDARG00000086117",0
"ENSDARG00000096644",0
"ENSDARG00000041399",0
"ENSDARG00000079050",0
"ENSDARG00000095494",0
"ENSDARG00000095297",0
"ENSDARG00000075855",0
"ENSDARG00000041394",20
"ENSDARG00000025904",107
"ENSDARG00000033789",60
"ENSDARG00000011983",39
"ENSDARG00000079062",2
"ENSDARG00000016809",66
"ENSDARG00000043713",28
"ENSDARG00000077975",0
"ENSDARG00000025547",0
"ENSDARG00000076778",0
"ENSDARG00000095127",0
"ENSDARG00000092502",0
"ENSDARG00000079903",0
"ENSDARG00000094357",0
"ENSDARG00000093198",3
"ENSDARG00000043719",32
"ENSDARG00000053462",0
"ENSDARG00000012694",1138
"ENSDARG00000068182",40
"ENSDARG00000078503",7
"ENSDARG00000016301",104
"ENSDARG00000087359",439
"ENSDARG00000108328",0
"ENSDARG00000052207",277
"ENSDARG00000036272",0
"ENSDARG00000080893",0
"ENSDARG00000110619",0
"ENSDARG00000025074",29
"ENSDARG00000063108",0
"ENSDARG00000074069",0
"ENSDARG00000088906",0
"ENSDARG00000112604",0
"ENSDARG00000088775",0
"ENSDARG00000115164",0
"ENSDARG00000116928",0
"ENSDARG00000093082",0
"ENSDARG00000117345",0
"ENSDARG00000117512",0
"ENSDARG00000104258",0
"ENSDARG00000104284",0
"ENSDARG00000099508",0
"ENSDARG00000109228",0
"ENSDARG00000101532",0
"ENSDARG00000096621",0
"ENSDARG00000054655",0
"ENSDARG00000096503",0
"ENSDARG00000092322",0
"ENSDARG00000096656",0
"ENSDARG00000096543",0
"ENSDARG00000034910",0
"ENSDARG00000096507",5
"ENSDARG00000043445",0
"ENSDARG00000096585",0
"ENSDARG00000096574",0
"ENSDARG00000013203",0
"ENSDARG00000096666",0
"ENSDARG00000096619",0
"ENSDARG00000094524",0
"ENSDARG00000093845",0
"ENSDARG00000096623",0
"ENSDARG00000096607",0
"ENSDARG00000096670",0
"ENSDARG00000062309",0
"ENSDARG00000096634",0
"ENSDARG00000096549",0
"ENSDARG00000096671",0
"ENSDARG00000096606",0
"ENSDARG00000112997",0
"ENSDARG00000096523",0
"ENSDARG00000116874",0
"ENSDARG00000054649",0
"ENSDARG00000086301",0
"ENSDARG00000096509",0
"ENSDARG00000096650",0
"ENSDARG00000094157",0
"ENSDARG00000096534",0
"ENSDARG00000096570",0
"ENSDARG00000069194",0
"ENSDARG00000026383",0
"ENSDARG00000004633",1
"ENSDARG00000043431",2
"ENSDARG00000007289",1
"ENSDARG00000106312",0
"ENSDARG00000057844",5
"ENSDARG00000103951",0
"ENSDARG00000089894",0
"ENSDARG00000074334",0
"ENSDARG00000105181",0
"ENSDARG00000113965",0
"ENSDARG00000088556",0
"ENSDARG00000104859",0
"ENSDARG00000074205",0
"ENSDARG00000092358",14
"ENSDARG00000078620",0
"ENSDARG00000088019",4
"ENSDARG00000092894",0
"ENSDARG00000096615",0
"ENSDARG00000052035",1
"ENSDARG00000058270",76
"ENSDARG00000052037",0
"ENSDARG00000052039",212
"ENSDARG00000078246",0
"ENSDARG00000094346",5
"ENSDARG00000093323",18
"ENSDARG00000094433",1
"ENSDARG00000091912",0
"ENSDARG00000092604",0
"ENSDARG00000092070",1
"ENSDARG00000096412",3
"ENSDARG00000093177",6
"ENSDARG00000092984",0
"ENSDARG00000092350",0
"ENSDARG00000094608",0
"ENSDARG00000093975",0
"ENSDARG00000087054",0
"ENSDARG00000094344",0
"ENSDARG00000095578",0
"ENSDARG00000092294",0
"ENSDARG00000094297",5
"ENSDARG00000094246",0
"ENSDARG00000092941",0
"ENSDARG00000075055",0
"ENSDARG00000095719",0
"ENSDARG00000092500",0
"ENSDARG00000038352",0
"ENSDARG00000098576",0
"ENSDARG00000103829",0
"ENSDARG00000091254",0
"ENSDARG00000075541",0
"ENSDARG00000095773",4
"ENSDARG00000103330",0
"ENSDARG00000104415",0
"ENSDARG00000098706",7
"ENSDARG00000104626",0
"ENSDARG00000099421",1
"ENSDARG00000103888",0
"ENSDARG00000103058",0
"ENSDARG00000104949",28
"ENSDARG00000089904",6
"ENSDARG00000104083",0
"ENSDARG00000093157",47
"ENSDARG00000104904",7
"ENSDARG00000096528",7
"ENSDARG00000104807",7
"ENSDARG00000105176",0
"ENSDARG00000104783",1
"ENSDARG00000112943",9
"ENSDARG00000105295",13
"ENSDARG00000112310",0
"ENSDARG00000111704",1
"ENSDARG00000017255",18
"ENSDARG00000103054",53
"ENSDARG00000113332",4
"ENSDARG00000111491",0
"ENSDARG00000116066",0
"ENSDARG00000038682",0
"ENSDARG00000100788",2
"ENSDARG00000086539",2
"ENSDARG00000112526",0
"ENSDARG00000104392",0
"ENSDARG00000100264",95
"ENSDARG00000099619",11
"ENSDARG00000099301",12
"ENSDARG00000103099",2
"ENSDARG00000101915",41
"ENSDARG00000110574",0
"ENSDARG00000090557",2
"ENSDARG00000089667",3
"ENSDARG00000088745",12
"ENSDARG00000038683",0
"ENSDARG00000090783",5
"ENSDARG00000038681",0
"ENSDARG00000095746",0
"ENSDARG00000094845",0
"ENSDARG00000115195",0
"ENSDARG00000109399",0
"ENSDARG00000093877",0
"ENSDARG00000112066",0
"ENSDARG00000092806",4
"ENSDARG00000096586",0
"ENSDARG00000094408",3
"ENSDARG00000096651",68
"ENSDARG00000089879",0
"ENSDARG00000069046",0
"ENSDARG00000091359",58
"ENSDARG00000042561",20
"ENSDARG00000099635",90
"ENSDARG00000099741",9
"ENSDARG00000102825",3
"ENSDARG00000098567",1
"ENSDARG00000101816",100
"ENSDARG00000105060",22
"ENSDARG00000101291",13
"ENSDARG00000102634",45
"ENSDARG00000102091",12
"ENSDARG00000103295",3005
"ENSDARG00000100739",11
"ENSDARG00000117484",2
"ENSDARG00000100190",16
"ENSDARG00000099024",9
"ENSDARG00000099538",0
"ENSDARG00000098620",0
"ENSDARG00000117258",8
"ENSDARG00000117555",70
"ENSDARG00000117457",35
"ENSDARG00000117815",4
"ENSDARG00000117636",30
"ENSDARG00000093583",0
"ENSDARG00000105092",0
"ENSDARG00000099880",6
"ENSDARG00000102872",0
"ENSDARG00000098899",1
"ENSDARG00000101364",0
"ENSDARG00000100145",18
"ENSDARG00000063518",21
"ENSDARG00000040045",0
"ENSDARG00000100159",0
"ENSDARG00000100031",4
"ENSDARG00000038667",8
"ENSDARG00000008333",7
"ENSDARG00000038666",0
"ENSDARG00000088634",13
"ENSDARG00000015482",14
"ENSDARG00000101562",20
"ENSDARG00000099331",4
"ENSDARG00000101134",6
"ENSDARG00000038271",0
"ENSDARG00000077839",1
"ENSDARG00000110206",0
"ENSDARG00000078694",112
"ENSDARG00000040683",66
"ENSDARG00000097928",0
"ENSDARG00000089940",18
"ENSDARG00000074146",0
"ENSDARG00000097884",9
"ENSDARG00000097244",74
"ENSDARG00000097762",0
"ENSDARG00000097118",28
"ENSDARG00000087516",0
"ENSDARG00000076995",40
"ENSDARG00000087839",5
"ENSDARG00000097391",0
"ENSDARG00000005218",0
"ENSDARG00000091260",36
"ENSDARG00000116573",0
"ENSDARG00000091481",28
"ENSDARG00000039852",1
"ENSDARG00000017195",9
"ENSDARG00000030896",0
"ENSDARG00000098888",0
"ENSDARG00000006560",0
"ENSDARG00000039850",0
"ENSDARG00000006677",44
"ENSDARG00000098661",0
"ENSDARG00000008906",6
"ENSDARG00000022615",9
"ENSDARG00000094367",0
"ENSDARG00000097519",0
"ENSDARG00000095614",7
"ENSDARG00000076509",2
"ENSDARG00000045137",0
"ENSDARG00000053746",17
"ENSDARG00000089705",5
"ENSDARG00000116769",61
"ENSDARG00000002970",67
"ENSDARG00000007480",303
"ENSDARG00000074571",0
"ENSDARG00000077288",1
"ENSDARG00000039517",50
"ENSDARG00000039516",40
"ENSDARG00000003290",28
"ENSDARG00000103465",0
"ENSDARG00000059125",158
"ENSDARG00000111712",13
"ENSDARG00000075899",53
"ENSDARG00000103432",6
"ENSDARG00000077130",4
"ENSDARG00000078363",0
"ENSDARG00000039521",38
"ENSDARG00000039522",153
"ENSDARG00000078856",44
"ENSDARG00000022309",850
"ENSDARG00000022303",83
"ENSDARG00000095840",0
"ENSDARG00000063451",0
"ENSDARG00000069423",0
"ENSDARG00000020957",21
"ENSDARG00000082599",0
"ENSDARG00000042245",126
"ENSDARG00000103704",0
"ENSDARG00000062377",0
"ENSDARG00000114019",2
"ENSDARG00000087421",102
"ENSDARG00000023713",116
"ENSDARG00000091027",0
"ENSDARG00000088246",49
"ENSDARG00000025889",52
"ENSDARG00000058993",216
"ENSDARG00000074995",79
"ENSDARG00000099937",0
"ENSDARG00000101799",0
"ENSDARG00000103038",30
"ENSDARG00000075339",25
"ENSDARG00000030340",67
"ENSDARG00000004525",37
"ENSDARG00000009484",108
"ENSDARG00000058822",5
"ENSDARG00000106350",0
"ENSDARG00000098593",0
"ENSDARG00000063437",4
"ENSDARG00000063445",25
"ENSDARG00000058995",7
"ENSDARG00000096972",16
"ENSDARG00000063446",29
"ENSDARG00000086314",1
"ENSDARG00000053068",84
"ENSDARG00000097556",1
"ENSDARG00000097559",2
"ENSDARG00000073896",8
"ENSDARG00000076223",65
"ENSDARG00000079730",1
"ENSDARG00000019541",421
"ENSDARG00000036483",0
"ENSDARG00000063375",22
"ENSDARG00000058876",28
"ENSDARG00000013847",65
"ENSDARG00000017180",102
"ENSDARG00000025168",0
"ENSDARG00000114182",9
"ENSDARG00000098344",23
"ENSDARG00000104401",47
"ENSDARG00000102184",110
"ENSDARG00000104548",0
"ENSDARG00000103352",0
"ENSDARG00000103589",33
"ENSDARG00000099604",0
"ENSDARG00000099395",9
"ENSDARG00000099015",0
"ENSDARG00000099677",10
"ENSDARG00000100086",3
"ENSDARG00000105103",0
"ENSDARG00000103674",0
"ENSDARG00000104409",53
"ENSDARG00000100687",0
"ENSDARG00000101322",20
"ENSDARG00000104726",2
"ENSDARG00000102216",278
"ENSDARG00000101766",753
"ENSDARG00000045297",96
"ENSDARG00000074403",5
"ENSDARG00000019278",5
"ENSDARG00000011884",6
"ENSDARG00000055498",1
"ENSDARG00000078598",4
"ENSDARG00000070284",5
"ENSDARG00000018272",83
"ENSDARG00000059695",4
"ENSDARG00000038258",34
"ENSDARG00000093079",0
"ENSDARG00000012610",352
"ENSDARG00000016081",79
"ENSDARG00000075181",10
"ENSDARG00000039310",8
"ENSDARG00000077690",11
"ENSDARG00000027957",16
"ENSDARG00000003382",46
"ENSDARG00000014190",2
"ENSDARG00000097241",0
"ENSDARG00000093357",77
"ENSDARG00000027986",3
"ENSDARG00000001447",19
"ENSDARG00000097093",0
"ENSDARG00000033259",27
"ENSDARG00000056478",29
"ENSDARG00000096809",18
"ENSDARG00000075980",1
"ENSDARG00000034940",8
"ENSDARG00000012194",496
"ENSDARG00000063341",7
"ENSDARG00000022213",24
"ENSDARG00000037061",78
"ENSDARG00000037056",0
"ENSDARG00000058734",28
"ENSDARG00000022810",12
"ENSDARG00000076996",15
"ENSDARG00000096791",33
"ENSDARG00000078329",0
"ENSDARG00000039830",24
"ENSDARG00000039828",0
"ENSDARG00000063223",20
"ENSDARG00000063218",30
"ENSDARG00000001771",0
"ENSDARG00000058719",34
"ENSDARG00000111883",0
"ENSDARG00000017653",0
"ENSDARG00000089077",1
"ENSDARG00000036106",0
"ENSDARG00000075352",8
"ENSDARG00000115680",0
"ENSDARG00000096763",0
"ENSDARG00000017860",0
"ENSDARG00000058701",17
"ENSDARG00000096713",0
"ENSDARG00000058695",9
"ENSDARG00000029671",89
"ENSDARG00000013858",24
"ENSDARG00000091894",0
"ENSDARG00000078201",0
"ENSDARG00000063191",0
"ENSDARG00000004167",4
"ENSDARG00000063182",122
"ENSDARG00000093342",59
"ENSDARG00000078299",4
"ENSDARG00000069342",3
"ENSDARG00000093159",0
"ENSDARG00000095549",0
"ENSDARG00000090623",104
"ENSDARG00000083428",0
"ENSDARG00000114760",19
"ENSDARG00000117612",0
"ENSDARG00000104290",15
"ENSDARG00000112870",1
"ENSDARG00000114516",62
"ENSDARG00000100981",38
"ENSDARG00000099642",13
"ENSDARG00000016477",94
"ENSDARG00000082639",0
"ENSDARG00000083056",0
"ENSDARG00000083986",0
"ENSDARG00000083699",0
"ENSDARG00000080523",0
"ENSDARG00000004396",2
"ENSDARG00000008966",56
"ENSDARG00000006568",5
"ENSDARG00000063129",0
"ENSDARG00000076959",1
"ENSDARG00000031548",78
"ENSDARG00000008450",6
"ENSDARG00000039272",74
"ENSDARG00000075007",25
"ENSDARG00000107448",0
"ENSDARG00000012816",21
"ENSDARG00000091887",0
"ENSDARG00000058638",15
"ENSDARG00000091266",0
"ENSDARG00000092893",0
"ENSDARG00000079075",0
"ENSDARG00000029248",126
"ENSDARG00000020596",35
"ENSDARG00000016163",54
"ENSDARG00000077581",61
"ENSDARG00000012555",28
"ENSDARG00000024479",78
"ENSDARG00000039220",10
"ENSDARG00000058473",14
"ENSDARG00000082391",0
"ENSDARG00000018562",61
"ENSDARG00000038977",0
"ENSDARG00000115192",0
"ENSDARG00000038978",10
"ENSDARG00000009488",71
"ENSDARG00000038980",27
"ENSDARG00000067814",0
"ENSDARG00000038981",59
"ENSDARG00000058354",37
"ENSDARG00000102166",0
"ENSDARG00000015707",30
"ENSDARG00000092780",1
"ENSDARG00000080840",0
"ENSDARG00000080499",0
"ENSDARG00000011233",37
"ENSDARG00000002790",253
"ENSDARG00000013613",8
"ENSDARG00000097535",4
"ENSDARG00000097892",0
"ENSDARG00000062991",43
"ENSDARG00000108522",0
"ENSDARG00000058410",0
"ENSDARG00000069280",2
"ENSDARG00000029292",6
"ENSDARG00000111651",0
"ENSDARG00000030108",0
"ENSDARG00000115266",6
"ENSDARG00000020981",13
"ENSDARG00000063018",26
"ENSDARG00000019924",86
"ENSDARG00000069295",14
"ENSDARG00000069294",0
"ENSDARG00000069293",9
"ENSDARG00000012682",260
"ENSDARG00000021324",2
"ENSDARG00000009922",42
"ENSDARG00000084853",0
"ENSDARG00000043581",4
"ENSDARG00000003375",13
"ENSDARG00000009534",140
"ENSDARG00000094480",0
"ENSDARG00000058348",86
"ENSDARG00000078822",20
"ENSDARG00000098557",0
"ENSDARG00000005590",18
"ENSDARG00000062955",38
"ENSDARG00000020197",526
"ENSDARG00000077666",14
"ENSDARG00000020746",1
"ENSDARG00000038397",13
"ENSDARG00000058267",45
"ENSDARG00000023584",16
"ENSDARG00000062919",6
"ENSDARG00000075866",0
"ENSDARG00000085728",0
"ENSDARG00000062916",36
"ENSDARG00000058237",14
"ENSDARG00000083895",0
"ENSDARG00000058229",30
"ENSDARG00000058218",21
"ENSDARG00000097415",8
"ENSDARG00000016074",10
"ENSDARG00000038222",2
"ENSDARG00000002330",6
"ENSDARG00000017398",9
"ENSDARG00000084912",0
"ENSDARG00000095190",0
"ENSDARG00000094331",0
"ENSDARG00000016233",30
"ENSDARG00000004869",35
"ENSDARG00000058114",54
"ENSDARG00000097447",0
"ENSDARG00000039203",4
"ENSDARG00000003909",0
"ENSDARG00000039196",44
"ENSDARG00000093083",0
"ENSDARG00000018809",37
"ENSDARG00000089225",6
"ENSDARG00000020201",88
"ENSDARG00000087979",26
"ENSDARG00000075812",1
"ENSDARG00000079665",36
"ENSDARG00000106186",0
"ENSDARG00000011683",5
"ENSDARG00000075673",302
"ENSDARG00000024744",33
"ENSDARG00000097553",6
"ENSDARG00000117820",0
"ENSDARG00000075560",370
"ENSDARG00000114675",0
"ENSDARG00000001933",0
"ENSDARG00000108294",0
"ENSDARG00000089109",77
"ENSDARG00000012021",17
"ENSDARG00000069175",59
"ENSDARG00000095837",0
"ENSDARG00000003944",0
"ENSDARG00000058090",0
"ENSDARG00000110105",0
"ENSDARG00000054980",65
"ENSDARG00000054984",61
"ENSDARG00000095477",0
"ENSDARG00000109226",0
"ENSDARG00000099519",56
"ENSDARG00000098037",0
"ENSDARG00000097054",0
"ENSDARG00000097095",0
"ENSDARG00000103545",0
"ENSDARG00000101215",43
"ENSDARG00000099630",0
"ENSDARG00000074233",5
"ENSDARG00000092066",0
"ENSDARG00000115547",12
"ENSDARG00000115186",0
"ENSDARG00000113972",0
"ENSDARG00000082734",0
"ENSDARG00000111709",0
"ENSDARG00000080774",0
"ENSDARG00000081431",0
"ENSDARG00000085174",0
"ENSDARG00000095038",0
"ENSDARG00000092949",0
"ENSDARG00000097463",0
"ENSDARG00000092159",0
"ENSDARG00000095776",0
"ENSDARG00000057769",0
"ENSDARG00000110384",0
"ENSDARG00000028131",14
"ENSDARG00000057743",4
"ENSDARG00000029856",62
"ENSDARG00000005673",0
"ENSDARG00000092084",0
"ENSDARG00000002947",33
"ENSDARG00000017748",37
"ENSDARG00000112456",0
"ENSDARG00000062661",55
"ENSDARG00000039979",4
"ENSDARG00000039174",1
"ENSDARG00000009014",762
"ENSDARG00000099759",0
"ENSDARG00000013856",583
"ENSDARG00000073713",15
"ENSDARG00000093060",9
"ENSDARG00000114666",0
"ENSDARG00000075962",3
"ENSDARG00000087277",73
"ENSDARG00000010956",37
"ENSDARG00000012914",402
"ENSDARG00000095819",48
"ENSDARG00000079625",39
"ENSDARG00000012325",3
"ENSDARG00000019526",16
"ENSDARG00000039152",0
"ENSDARG00000079364",0
"ENSDARG00000094988",0
"ENSDARG00000094962",0
"ENSDARG00000020602",378
"ENSDARG00000015790",48
"ENSDARG00000092225",27
"ENSDARG00000091652",155
"ENSDARG00000106039",0
"ENSDARG00000062864",8
"ENSDARG00000009740",69
"ENSDARG00000009436",71
"ENSDARG00000016771",2078
"ENSDARG00000006200",540
"ENSDARG00000084411",0
"ENSDARG00000080942",0
"ENSDARG00000077022",10
"ENSDARG00000062427",7
"ENSDARG00000084026",0
"ENSDARG00000079158",0
"ENSDARG00000020289",5
"ENSDARG00000079907",0
"ENSDARG00000093714",0
"ENSDARG00000015252",25
"ENSDARG00000019103",96
"ENSDARG00000104683",0
"ENSDARG00000104972",0
"ENSDARG00000052319",0
"ENSDARG00000052296",0
"ENSDARG00000100970",0
"ENSDARG00000026569",0
"ENSDARG00000005754",356
"ENSDARG00000085605",0
"ENSDARG00000094091",0
"ENSDARG00000113243",0
"ENSDARG00000099780",0
"ENSDARG00000109031",0
"ENSDARG00000100494",120
"ENSDARG00000099776",1103
"ENSDARG00000104930",34
"ENSDARG00000111227",0
"ENSDARG00000101899",0
"ENSDARG00000102520",0
"ENSDARG00000099960",0
"ENSDARG00000100741",8
"ENSDARG00000099445",51
"ENSDARG00000098575",0
"ENSDARG00000101903",60
"ENSDARG00000102223",0
"ENSDARG00000057253",0
"ENSDARG00000093610",0
"ENSDARG00000057265",0
"ENSDARG00000112780",0
"ENSDARG00000092075",0
"ENSDARG00000115412",0
"ENSDARG00000095391",0
"ENSDARG00000077665",0
"ENSDARG00000097586",0
"ENSDARG00000069033",1
"ENSDARG00000115702",0
"ENSDARG00000095093",0
"ENSDARG00000116716",0
"ENSDARG00000095066",0
"ENSDARG00000093408",0
"ENSDARG00000111383",0
"ENSDARG00000057284",0
"ENSDARG00000110526",0
