"gene","genecount"
"ENSDARG00000099669",0
"ENSDARG00000112928",6
"ENSDARG00000103495",0
"ENSDARG00000112487",1
"ENSDARG00000117644",3
"ENSDARG00000105119",5
"ENSDARG00000110769",0
"ENSDARG00000100090",0
"ENSDARG00000111518",0
"ENSDARG00000091994",0
"ENSDARG00000101946",2
"ENSDARG00000098087",0
"ENSDARG00000117495",0
"ENSDARG00000067592",5
"ENSDARG00000117806",0
"ENSDARG00000094212",0
"ENSDARG00000112369",0
"ENSDARG00000099055",0
"ENSDARG00000100434",0
"ENSDARG00000117113",6
"ENSDARG00000102262",0
"ENSDARG00000101843",0
"ENSDARG00000113713",1
"ENSDARG00000099590",0
"ENSDARG00000103172",0
"ENSDARG00000088847",0
"ENSDARG00000103079",0
"ENSDARG00000102873",10
"ENSDARG00000099347",0
"ENSDARG00000105262",0
"ENSDARG00000101772",0
"ENSDARG00000100652",0
"ENSDARG00000098892",2
"ENSDARG00000100671",0
"ENSDARG00000101230",0
"ENSDARG00000104819",0
"ENSDARG00000104616",0
"ENSDARG00000104887",0
"ENSDARG00000100262",4
"ENSDARG00000104737",1
"ENSDARG00000100842",0
"ENSDARG00000111998",0
"ENSDARG00000110917",0
"ENSDARG00000098628",0
"ENSDARG00000100079",0
"ENSDARG00000113622",0
"ENSDARG00000116572",0
"ENSDARG00000110800",0
"ENSDARG00000111777",0
"ENSDARG00000115010",0
"ENSDARG00000117139",0
"ENSDARG00000114506",0
"ENSDARG00000110860",0
"ENSDARG00000099293",0
"ENSDARG00000113010",0
"ENSDARG00000110107",0
"ENSDARG00000115725",0
"ENSDARG00000115917",0
"ENSDARG00000109367",0
"ENSDARG00000114596",0
"ENSDARG00000115107",0
"ENSDARG00000109213",0
"ENSDARG00000113141",1
"ENSDARG00000115443",0
"ENSDARG00000111255",0
"ENSDARG00000112813",0
"ENSDARG00000112158",0
"ENSDARG00000112350",0
"ENSDARG00000113908",0
"ENSDARG00000105219",0
"ENSDARG00000109255",5
"ENSDARG00000098199",0
"ENSDARG00000100370",0
"ENSDARG00000112586",0
"ENSDARG00000100463",0
"ENSDARG00000104088",0
"ENSDARG00000101528",0
"ENSDARG00000103458",0
"ENSDARG00000098604",0
"ENSDARG00000107283",0
"ENSDARG00000098383",0
"ENSDARG00000116620",0
"ENSDARG00000115312",0
"ENSDARG00000114875",0
"ENSDARG00000114713",0
"ENSDARG00000110861",0
"ENSDARG00000104226",0
"ENSDARG00000094175",0
"ENSDARG00000098991",0
"ENSDARG00000103239",1
"ENSDARG00000104892",0
"ENSDARG00000100556",0
"ENSDARG00000100761",0
"ENSDARG00000113804",0
"ENSDARG00000100160",0
"ENSDARG00000116574",0
"ENSDARG00000104446",8
"ENSDARG00000098183",0
"ENSDARG00000100864",0
"ENSDARG00000103227",0
"ENSDARG00000109951",0
"ENSDARG00000101174",0
"ENSDARG00000115416",0
"ENSDARG00000104266",0
"ENSDARG00000117453",0
"ENSDARG00000099048",1
"ENSDARG00000112940",0
"ENSDARG00000112473",0
"ENSDARG00000116873",0
"ENSDARG00000115589",0
"ENSDARG00000103749",0
"ENSDARG00000113887",0
"ENSDARG00000116061",0
"ENSDARG00000116189",0
"ENSDARG00000116342",0
"ENSDARG00000111532",0
"ENSDARG00000117047",0
"ENSDARG00000115808",0
"ENSDARG00000103784",0
"ENSDARG00000111972",0
"ENSDARG00000113519",0
"ENSDARG00000112493",0
"ENSDARG00000112043",0
"ENSDARG00000113826",1
"ENSDARG00000098351",5
"ENSDARG00000112684",0
"ENSDARG00000116915",0
"ENSDARG00000114740",0
"ENSDARG00000112330",0
"ENSDARG00000113298",0
"ENSDARG00000116166",0
"ENSDARG00000116954",0
"ENSDARG00000116338",0
"ENSDARG00000116652",0
"ENSDARG00000111566",0
"ENSDARG00000101714",0
"ENSDARG00000116474",0
"ENSDARG00000116679",0
"ENSDARG00000116756",0
"ENSDARG00000100001",11
"ENSDARG00000114332",1
"ENSDARG00000105067",0
"ENSDARG00000112061",0
"ENSDARG00000113294",0
"ENSDARG00000100302",7
"ENSDARG00000099262",1
"ENSDARG00000113526",1
"ENSDARG00000111458",19
"ENSDARG00000113006",0
"ENSDARG00000111460",324
"ENSDARG00000115847",0
"ENSDARG00000110028",0
"ENSDARG00000114192",0
"ENSDARG00000098189",8
"ENSDARG00000101389",0
"ENSDARG00000115693",0
"ENSDARG00000111550",0
"ENSDARG00000104167",0
"ENSDARG00000098541",0
"ENSDARG00000096142",0
"ENSDARG00000114364",0
"ENSDARG00000104009",0
"ENSDARG00000100219",20
"ENSDARG00000109126",0
"ENSDARG00000104502",16
"ENSDARG00000101484",1
"ENSDARG00000113780",0
"ENSDARG00000100568",8
"ENSDARG00000099337",0
"ENSDARG00000111563",0
"ENSDARG00000113698",0
"ENSDARG00000101634",0
"ENSDARG00000115655",3
"ENSDARG00000116717",0
"ENSDARG00000099415",0
"ENSDARG00000098220",0
"ENSDARG00000102999",1
"ENSDARG00000103497",0
"ENSDARG00000098494",0
"ENSDARG00000101834",0
"ENSDARG00000117183",0
"ENSDARG00000113672",0
"ENSDARG00000111180",0
"ENSDARG00000114693",0
"ENSDARG00000113401",0
"ENSDARG00000112565",0
"ENSDARG00000111324",0
"ENSDARG00000109697",4
"ENSDARG00000112878",0
"ENSDARG00000103247",0
"ENSDARG00000109319",2
"ENSDARG00000101807",5
"ENSDARG00000104341",1
"ENSDARG00000105091",14
"ENSDARG00000104561",0
"ENSDARG00000103283",0
"ENSDARG00000105242",0
"ENSDARG00000099090",13
"ENSDARG00000114716",0
"ENSDARG00000102884",0
"ENSDARG00000101327",25
"ENSDARG00000109530",0
"ENSDARG00000115792",0
"ENSDARG00000114078",0
"ENSDARG00000109871",0
"ENSDARG00000099341",0
"ENSDARG00000100743",7
"ENSDARG00000086179",0
"ENSDARG00000098835",0
"ENSDARG00000101966",0
"ENSDARG00000101388",10
"ENSDARG00000104619",2
"ENSDARG00000099910",0
"ENSDARG00000098444",0
"ENSDARG00000102616",0
"ENSDARG00000110810",4
"ENSDARG00000102360",0
"ENSDARG00000101272",0
"ENSDARG00000112027",7
"ENSDARG00000103371",0
"ENSDARG00000102853",0
"ENSDARG00000113391",0
"ENSDARG00000088443",0
"ENSDARG00000099466",0
"ENSDARG00000090824",0
"ENSDARG00000117469",0
"ENSDARG00000102581",0
"ENSDARG00000098851",0
"ENSDARG00000104986",0
"ENSDARG00000101555",7
"ENSDARG00000102839",5
"ENSDARG00000100930",0
"ENSDARG00000104787",0
"ENSDARG00000104897",4
"ENSDARG00000103324",0
"ENSDARG00000101756",8
"ENSDARG00000105279",8
"ENSDARG00000099571",0
"ENSDARG00000100950",0
"ENSDARG00000101728",0
"ENSDARG00000103254",3
"ENSDARG00000101071",1
"ENSDARG00000101421",7
"ENSDARG00000101087",0
"ENSDARG00000116086",0
"ENSDARG00000104590",0
"ENSDARG00000100240",0
"ENSDARG00000100464",0
"ENSDARG00000102225",4
"ENSDARG00000102638",4
"ENSDARG00000101403",0
"ENSDARG00000101902",1
"ENSDARG00000102713",0
"ENSDARG00000115256",0
"ENSDARG00000115029",1
"ENSDARG00000102031",0
"ENSDARG00000103100",0
"ENSDARG00000099643",0
"ENSDARG00000098305",0
"ENSDARG00000104650",0
"ENSDARG00000099789",0
"ENSDARG00000098979",0
"ENSDARG00000104890",0
"ENSDARG00000100338",0
"ENSDARG00000100006",0
"ENSDARG00000101828",1
"ENSDARG00000099381",0
"ENSDARG00000100811",0
"ENSDARG00000101757",0
"ENSDARG00000103306",0
"ENSDARG00000114142",2
"ENSDARG00000092139",0
"ENSDARG00000112831",1
"ENSDARG00000114396",3
"ENSDARG00000102156",0
"ENSDARG00000098066",0
"ENSDARG00000099711",1
"ENSDARG00000117400",3
"ENSDARG00000101514",0
"ENSDARG00000104817",6
"ENSDARG00000098716",0
"ENSDARG00000105976",0
"ENSDARG00000102283",0
"ENSDARG00000101014",0
"ENSDARG00000116300",5
"ENSDARG00000104163",0
"ENSDARG00000090998",11
"ENSDARG00000117524",0
"ENSDARG00000091841",18
"ENSDARG00000112072",0
"ENSDARG00000091393",7
"ENSDARG00000105731",52
"ENSDARG00000105829",26
"ENSDARG00000075417",12
"ENSDARG00000103375",2
"ENSDARG00000089598",18
"ENSDARG00000089092",1
"ENSDARG00000098324",0
"ENSDARG00000089715",0
"ENSDARG00000090942",6
"ENSDARG00000103952",9
"ENSDARG00000101908",12
"ENSDARG00000101645",36
"ENSDARG00000111905",0
"ENSDARG00000098811",13
"ENSDARG00000102586",17
"ENSDARG00000099864",10
"ENSDARG00000098722",0
"ENSDARG00000102460",0
"ENSDARG00000104120",0
"ENSDARG00000113301",0
"ENSDARG00000105739",20
"ENSDARG00000102835",11
"ENSDARG00000105696",7
"ENSDARG00000103865",13
"ENSDARG00000101365",16
"ENSDARG00000105781",1
"ENSDARG00000103850",32
"ENSDARG00000091869",15
"ENSDARG00000095030",12
"ENSDARG00000105728",9
"ENSDARG00000095135",1
"ENSDARG00000074298",29
"ENSDARG00000096111",0
"ENSDARG00000105713",22
"ENSDARG00000098389",9
"ENSDARG00000054957",5
"ENSDARG00000077239",0
"ENSDARG00000096120",39
"ENSDARG00000075470",10
"ENSDARG00000096030",2
"ENSDARG00000096141",3
"ENSDARG00000101193",4
"ENSDARG00000103751",31
"ENSDARG00000095670",0
"ENSDARG00000073708",4
"ENSDARG00000105816",30
"ENSDARG00000102154",23
"ENSDARG00000094612",0
"ENSDARG00000094551",12
"ENSDARG00000092608",6
"ENSDARG00000080016",1
"ENSDARG00000105727",0
"ENSDARG00000105692",5
"ENSDARG00000105806",9
"ENSDARG00000113971",4
"ENSDARG00000088367",1
"ENSDARG00000086752",0
"ENSDARG00000117736",0
"ENSDARG00000116221",0
"ENSDARG00000086576",16
"ENSDARG00000100752",24
"ENSDARG00000105760",0
"ENSDARG00000103350",32
"ENSDARG00000105744",1
"ENSDARG00000076624",146
"ENSDARG00000091499",11
"ENSDARG00000105746",10
"ENSDARG00000017108",12
"ENSDARG00000105822",11
"ENSDARG00000109502",8
"ENSDARG00000017454",45
"ENSDARG00000068830",27
"ENSDARG00000005126",38
"ENSDARG00000100624",12
"ENSDARG00000112073",38
"ENSDARG00000090570",0
"ENSDARG00000087867",0
"ENSDARG00000117634",0
"ENSDARG00000059409",6
"ENSDARG00000102191",37
"ENSDARG00000103844",1
"ENSDARG00000102468",7
"ENSDARG00000104916",0
"ENSDARG00000103197",0
"ENSDARG00000098369",3
"ENSDARG00000099112",9
"ENSDARG00000090392",9
"ENSDARG00000103314",1
"ENSDARG00000104956",13
"ENSDARG00000098218",3
"ENSDARG00000101571",0
"ENSDARG00000101551",1
"ENSDARG00000104166",5
"ENSDARG00000102432",4
"ENSDARG00000100348",2
"ENSDARG00000104008",5
"ENSDARG00000101653",1
"ENSDARG00000102575",1
"ENSDARG00000098653",0
"ENSDARG00000104966",2
"ENSDARG00000112632",0
"ENSDARG00000099327",5
"ENSDARG00000103186",13
"ENSDARG00000102473",8
"ENSDARG00000101690",1
"ENSDARG00000101030",0
"ENSDARG00000101675",0
"ENSDARG00000105724",0
"ENSDARG00000105810",0
"ENSDARG00000102679",4
"ENSDARG00000101883",35
"ENSDARG00000100294",24
"ENSDARG00000104208",0
"ENSDARG00000100164",2
"ENSDARG00000089142",12
"ENSDARG00000077205",9
"ENSDARG00000029105",15
"ENSDARG00000113741",0
"ENSDARG00000116378",8
"ENSDARG00000054898",6
"ENSDARG00000094809",13
"ENSDARG00000094854",22
"ENSDARG00000043802",4
"ENSDARG00000092204",0
"ENSDARG00000105674",0
"ENSDARG00000043798",0
"ENSDARG00000043796",1
"ENSDARG00000091970",0
"ENSDARG00000007018",0
"ENSDARG00000095695",0
"ENSDARG00000014024",0
"ENSDARG00000053563",3
"ENSDARG00000093546",0
"ENSDARG00000097527",0
"ENSDARG00000099099",25
"ENSDARG00000105672",6
"ENSDARG00000105743",0
"ENSDARG00000105800",6
"ENSDARG00000105694",0
"ENSDARG00000106998",1
"ENSDARG00000089296",5
"ENSDARG00000095013",2
"ENSDARG00000094215",17
"ENSDARG00000095696",3
"ENSDARG00000095717",9
"ENSDARG00000105831",35
"ENSDARG00000105689",11
"ENSDARG00000096001",4
"ENSDARG00000102480",1
"ENSDARG00000104678",13
"ENSDARG00000085395",0
"ENSDARG00000095486",0
"ENSDARG00000075090",0
"ENSDARG00000099076",0
"ENSDARG00000105712",0
"ENSDARG00000076476",0
"ENSDARG00000101763",0
"ENSDARG00000102027",13
"ENSDARG00000099945",11
"ENSDARG00000092241",1
"ENSDARG00000043781",4
"ENSDARG00000097086",8
"ENSDARG00000097215",3
"ENSDARG00000076442",19
"ENSDARG00000053695",6
"ENSDARG00000113837",3
"ENSDARG00000105784",12
"ENSDARG00000101156",0
"ENSDARG00000105051",0
"ENSDARG00000105691",0
"ENSDARG00000100780",1
"ENSDARG00000104108",139
"ENSDARG00000115094",11
"ENSDARG00000112275",22
"ENSDARG00000115988",9
"ENSDARG00000081218",0
"ENSDARG00000115978",4299
"ENSDARG00000113671",24
"ENSDARG00000097345",0
"ENSDARG00000096762",0
"ENSDARG00000068874",0
"ENSDARG00000092759",1
"ENSDARG00000068869",0
"ENSDARG00000068865",0
"ENSDARG00000096726",0
"ENSDARG00000068857",0
"ENSDARG00000025046",1
"ENSDARG00000099384",0
"ENSDARG00000100669",0
"ENSDARG00000104380",37
"ENSDARG00000101992",18
"ENSDARG00000100654",25
"ENSDARG00000090778",11
"ENSDARG00000078014",83
"ENSDARG00000097583",20
"ENSDARG00000078520",29
"ENSDARG00000039302",25
"ENSDARG00000032405",23
"ENSDARG00000087206",0
"ENSDARG00000099824",0
"ENSDARG00000104674",82
"ENSDARG00000101049",7
"ENSDARG00000104282",18
"ENSDARG00000089701",0
"ENSDARG00000114329",6
"ENSDARG00000104069",8
"ENSDARG00000104090",17
"ENSDARG00000059020",3
"ENSDARG00000023495",49
"ENSDARG00000115316",0
"ENSDARG00000028663",15
"ENSDARG00000115526",0
"ENSDARG00000112702",0
"ENSDARG00000089382",878
"ENSDARG00000116751",0
"ENSDARG00000114355",13
"ENSDARG00000086896",107
"ENSDARG00000115659",0
"ENSDARG00000075952",29
"ENSDARG00000032997",8
"ENSDARG00000102788",5
"ENSDARG00000098889",1
"ENSDARG00000115962",0
"ENSDARG00000103525",6
"ENSDARG00000115177",0
"ENSDARG00000104647",28
"ENSDARG00000114750",0
"ENSDARG00000112476",16
"ENSDARG00000086753",10
"ENSDARG00000089781",10
"ENSDARG00000010042",297
"ENSDARG00000083179",0
"ENSDARG00000063197",88
"ENSDARG00000016594",12
"ENSDARG00000037172",22
"ENSDARG00000104722",43
"ENSDARG00000099226",28
"ENSDARG00000105237",14
"ENSDARG00000038312",22
"ENSDARG00000081347",0
"ENSDARG00000033355",0
"ENSDARG00000042090",4
"ENSDARG00000045982",0
"ENSDARG00000051783",5858
"ENSDARG00000081702",0
"ENSDARG00000115262",0
"ENSDARG00000083378",0
"ENSDARG00000051785",28
"ENSDARG00000110675",0
"ENSDARG00000097550",0
"ENSDARG00000094300",2
"ENSDARG00000043644",45
"ENSDARG00000063126",279
"ENSDARG00000106085",0
"ENSDARG00000043589",32
"ENSDARG00000089856",192
"ENSDARG00000106425",0
"ENSDARG00000113093",0
"ENSDARG00000102078",1
"ENSDARG00000104043",3
"ENSDARG00000112165",0
"ENSDARG00000103846",532
"ENSDARG00000098751",17
"ENSDARG00000117770",0
"ENSDARG00000018351",246
"ENSDARG00000104686",0
"ENSDARG00000113969",11
"ENSDARG00000082167",0
"ENSDARG00000103792",6
"ENSDARG00000117274",0
"ENSDARG00000117282",2
"ENSDARG00000117803",0
"ENSDARG00000067626",77
"ENSDARG00000041065",10
"ENSDARG00000096920",56
"ENSDARG00000117668",0
"ENSDARG00000110111",0
"ENSDARG00000089107",28
"ENSDARG00000104054",1
"ENSDARG00000063021",0
"ENSDARG00000039887",78
"ENSDARG00000023950",2
"ENSDARG00000101035",0
"ENSDARG00000073761",15
"ENSDARG00000079244",10
"ENSDARG00000055086",51
"ENSDARG00000046090",18
"ENSDARG00000046091",22
"ENSDARG00000108953",0
"ENSDARG00000108340",0
"ENSDARG00000046092",0
"ENSDARG00000017762",69
"ENSDARG00000069013",55
"ENSDARG00000035652",135
"ENSDARG00000095908",56
"ENSDARG00000104696",16
"ENSDARG00000098424",44
"ENSDARG00000045979",68
"ENSDARG00000117133",1
"ENSDARG00000101063",0
"ENSDARG00000117107",0
"ENSDARG00000112540",0
"ENSDARG00000117459",0
"ENSDARG00000117640",4
"ENSDARG00000117672",0
"ENSDARG00000024030",28
"ENSDARG00000045983",4
"ENSDARG00000114000",0
"ENSDARG00000104815",28
"ENSDARG00000091619",29
"ENSDARG00000089262",24
"ENSDARG00000113854",0
"ENSDARG00000091777",42
"ENSDARG00000079046",46
"ENSDARG00000110842",0
"ENSDARG00000115005",0
"ENSDARG00000078378",0
"ENSDARG00000078362",35
"ENSDARG00000023759",23
"ENSDARG00000102015",38
"ENSDARG00000041301",0
"ENSDARG00000068760",99
"ENSDARG00000106434",0
"ENSDARG00000041299",4
"ENSDARG00000088590",87
"ENSDARG00000098525",0
"ENSDARG00000091555",51
"ENSDARG00000076853",3
"ENSDARG00000100718",129
"ENSDARG00000045095",5
"ENSDARG00000012649",1
"ENSDARG00000116583",0
"ENSDARG00000112585",0
"ENSDARG00000061060",0
"ENSDARG00000076082",11
"ENSDARG00000107018",0
"ENSDARG00000104724",0
"ENSDARG00000099133",4
"ENSDARG00000102779",0
"ENSDARG00000104100",78
"ENSDARG00000116302",4
"ENSDARG00000098630",0
"ENSDARG00000101777",18
"ENSDARG00000103259",19
"ENSDARG00000099008",17
"ENSDARG00000103550",0
"ENSDARG00000103764",5
"ENSDARG00000098272",291
"ENSDARG00000104431",101
"ENSDARG00000099566",74
"ENSDARG00000101556",0
"ENSDARG00000101104",0
"ENSDARG00000103351",0
"ENSDARG00000098330",8
"ENSDARG00000098857",89
"ENSDARG00000100738",0
"ENSDARG00000100867",83
"ENSDARG00000094764",1
"ENSDARG00000083865",0
"ENSDARG00000117779",0
"ENSDARG00000092445",2
"ENSDARG00000042892",64
"ENSDARG00000078214",121
"ENSDARG00000106327",0
"ENSDARG00000115465",0
"ENSDARG00000100475",0
"ENSDARG00000067549",20
"ENSDARG00000006491",50
"ENSDARG00000100960",1
"ENSDARG00000062897",110
"ENSDARG00000101642",0
"ENSDARG00000062904",18
"ENSDARG00000068940",16
"ENSDARG00000062906",5
"ENSDARG00000092487",0
"ENSDARG00000035646",0
"ENSDARG00000016710",6
"ENSDARG00000092683",0
"ENSDARG00000095523",0
"ENSDARG00000023479",7
"ENSDARG00000091930",0
"ENSDARG00000094737",0
"ENSDARG00000058839",9
"ENSDARG00000117709",0
"ENSDARG00000117438",0
"ENSDARG00000101067",0
"ENSDARG00000042041",8
"ENSDARG00000113218",5
"ENSDARG00000093043",69
"ENSDARG00000110614",3
"ENSDARG00000109611",0
"ENSDARG00000116986",79
"ENSDARG00000091624",49
"ENSDARG00000090654",90
"ENSDARG00000069958",25
"ENSDARG00000067546",13
"ENSDARG00000103830",18
"ENSDARG00000099411",14
"ENSDARG00000091169",0
"ENSDARG00000073808",4
"ENSDARG00000078938",0
"ENSDARG00000106357",0
"ENSDARG00000063288",16
"ENSDARG00000095464",21
"ENSDARG00000025820",6
"ENSDARG00000075416",6
"ENSDARG00000068915",4
"ENSDARG00000095118",0
"ENSDARG00000095661",0
"ENSDARG00000117296",0
"ENSDARG00000094523",0
"ENSDARG00000094855",0
"ENSDARG00000092211",0
"ENSDARG00000097106",0
"ENSDARG00000097376",1
"ENSDARG00000096919",0
"ENSDARG00000090035",48
"ENSDARG00000086512",7
"ENSDARG00000117617",1
"ENSDARG00000114825",72
"ENSDARG00000010602",4
"ENSDARG00000078272",4
"ENSDARG00000020204",12
"ENSDARG00000076611",35
"ENSDARG00000028346",8
"ENSDARG00000114054",0
"ENSDARG00000079089",19
"ENSDARG00000090789",0
"ENSDARG00000053019",4
"ENSDARG00000078315",36
"ENSDARG00000100948",0
"ENSDARG00000079588",27
"ENSDARG00000107096",0
"ENSDARG00000005320",32
"ENSDARG00000098365",0
"ENSDARG00000068910",122
"ENSDARG00000113708",0
"ENSDARG00000093726",0
"ENSDARG00000094526",95
"ENSDARG00000107029",0
"ENSDARG00000094172",9
"ENSDARG00000078551",0
"ENSDARG00000035634",30
"ENSDARG00000058608",64
"ENSDARG00000058605",40
"ENSDARG00000068863",12
"ENSDARG00000083432",0
"ENSDARG00000062780",11
"ENSDARG00000076137",10
"ENSDARG00000015905",24
"ENSDARG00000058533",79
"ENSDARG00000002300",22
"ENSDARG00000018902",95
"ENSDARG00000062711",4
"ENSDARG00000002016",18
"ENSDARG00000107236",0
"ENSDARG00000035630",36
"ENSDARG00000027552",55
"ENSDARG00000005786",41
"ENSDARG00000027586",46
"ENSDARG00000111436",0
"ENSDARG00000083224",0
"ENSDARG00000082169",0
"ENSDARG00000081232",0
"ENSDARG00000080347",0
"ENSDARG00000062655",6
"ENSDARG00000035631",25
"ENSDARG00000027141",167
"ENSDARG00000058389",2
"ENSDARG00000035632",0
"ENSDARG00000035633",7
"ENSDARG00000059729",33
"ENSDARG00000074309",17
"ENSDARG00000103737",27
"ENSDARG00000114308",0
"ENSDARG00000100573",25
"ENSDARG00000068011",0
"ENSDARG00000117407",12
"ENSDARG00000068822",179
"ENSDARG00000068820",20
"ENSDARG00000012281",210
"ENSDARG00000032039",52
"ENSDARG00000035625",25
"ENSDARG00000074581",56
"ENSDARG00000087166",0
"ENSDARG00000101482",29
"ENSDARG00000062631",3
"ENSDARG00000104556",0
"ENSDARG00000062646",398
"ENSDARG00000104490",0
"ENSDARG00000016128",28
"ENSDARG00000018907",355
"ENSDARG00000068759",19
"ENSDARG00000079611",47
"ENSDARG00000083583",0
"ENSDARG00000097882",0
"ENSDARG00000097046",0
"ENSDARG00000031891",103
"ENSDARG00000036293",0
"ENSDARG00000094470",0
"ENSDARG00000075923",12
"ENSDARG00000042069",17
"ENSDARG00000060751",83
"ENSDARG00000073737",39
"ENSDARG00000114460",0
"ENSDARG00000086327",85
"ENSDARG00000068742",0
"ENSDARG00000084148",0
"ENSDARG00000116633",0
"ENSDARG00000058365",64
"ENSDARG00000105422",3
"ENSDARG00000035622",149
"ENSDARG00000062573",38
"ENSDARG00000035618",5
"ENSDARG00000062579",24
"ENSDARG00000101452",5
"ENSDARG00000102387",40
"ENSDARG00000062601",0
"ENSDARG00000114637",0
"ENSDARG00000095272",0
"ENSDARG00000023267",11
"ENSDARG00000006832",60
"ENSDARG00000102093",0
"ENSDARG00000113726",0
"ENSDARG00000095235",0
"ENSDARG00000092687",0
"ENSDARG00000058232",125
"ENSDARG00000075347",29
"ENSDARG00000093201",1
"ENSDARG00000018508",48
"ENSDARG00000013058",11
"ENSDARG00000059424",9
"ENSDARG00000013434",30
"ENSDARG00000062538",43
"ENSDARG00000012468",42
"ENSDARG00000010108",5
"ENSDARG00000029250",42
"ENSDARG00000035608",35
"ENSDARG00000035607",36
"ENSDARG00000062511",136
"ENSDARG00000014817",57
"ENSDARG00000086007",0
"ENSDARG00000068650",82
"ENSDARG00000017391",18
"ENSDARG00000062040",42
"ENSDARG00000095288",181
"ENSDARG00000092739",0
"ENSDARG00000061994",434
"ENSDARG00000010591",6
"ENSDARG00000061968",0
"ENSDARG00000017115",33
"ENSDARG00000061960",27
"ENSDARG00000035606",18
"ENSDARG00000068344",40
"ENSDARG00000004130",11
"ENSDARG00000090797",3
"ENSDARG00000061941",20
"ENSDARG00000061921",8
"ENSDARG00000035605",12
"ENSDARG00000061915",17
"ENSDARG00000061901",37
"ENSDARG00000095754",8
"ENSDARG00000057017",0
"ENSDARG00000028857",16
"ENSDARG00000107888",0
"ENSDARG00000056855",2
"ENSDARG00000086374",0
"ENSDARG00000003144",5
"ENSDARG00000056842",2
"ENSDARG00000056833",8
"ENSDARG00000035603",92
"ENSDARG00000035602",0
"ENSDARG00000035601",0
"ENSDARG00000056780",6
"ENSDARG00000035598",163
"ENSDARG00000115014",0
"ENSDARG00000105023",1
"ENSDARG00000095259",1
"ENSDARG00000092834",0
"ENSDARG00000035596",39
"ENSDARG00000008032",79
"ENSDARG00000035595",13
"ENSDARG00000095509",1
"ENSDARG00000090890",1
"ENSDARG00000110362",0
"ENSDARG00000109654",0
"ENSDARG00000061819",25
"ENSDARG00000083427",0
"ENSDARG00000068279",12
"ENSDARG00000002405",43
"ENSDARG00000005104",43
"ENSDARG00000003281",50
"ENSDARG00000093563",11
"ENSDARG00000035579",0
"ENSDARG00000011065",303
"ENSDARG00000061806",2
"ENSDARG00000094417",0
"ENSDARG00000035578",13
"ENSDARG00000035577",93
"ENSDARG00000061784",0
"ENSDARG00000061769",1
"ENSDARG00000078002",5
"ENSDARG00000093719",0
"ENSDARG00000093599",0
"ENSDARG00000092793",0
"ENSDARG00000095348",0
"ENSDARG00000109082",0
"ENSDARG00000003403",84
"ENSDARG00000091976",0
"ENSDARG00000012776",34
"ENSDARG00000093081",0
"ENSDARG00000076998",4
"ENSDARG00000061746",20
"ENSDARG00000079624",81
"ENSDARG00000017086",6
"ENSDARG00000008592",33
"ENSDARG00000034138",3
"ENSDARG00000015314",126
"ENSDARG00000094151",1
"ENSDARG00000062463",32
"ENSDARG00000062457",64
"ENSDARG00000058128",345
"ENSDARG00000038956",0
"ENSDARG00000080589",0
"ENSDARG00000093708",5
"ENSDARG00000058120",0
"ENSDARG00000094418",0
"ENSDARG00000092228",0
"ENSDARG00000093947",0
"ENSDARG00000092602",0
"ENSDARG00000068624",81
"ENSDARG00000058105",127
"ENSDARG00000058103",3
"ENSDARG00000058088",141
"ENSDARG00000058068",1
"ENSDARG00000091926",11
"ENSDARG00000020482",113
"ENSDARG00000035610",18
"ENSDARG00000035609",9
"ENSDARG00000093945",6
"ENSDARG00000016536",32
"ENSDARG00000010331",10
"ENSDARG00000039374",50
"ENSDARG00000075491",122
"ENSDARG00000094025",3
"ENSDARG00000062326",214
"ENSDARG00000035540",61
"ENSDARG00000099624",126
"ENSDARG00000100436",0
"ENSDARG00000099449",58
"ENSDARG00000101039",6
"ENSDARG00000035549",19
