"gene","genecount"
"ENSDARG00000000086",438
"ENSDARG00000026902",5
"ENSDARG00000036592",44
"ENSDARG00000001470",102
"ENSDARG00000086877",77
"ENSDARG00000069471",39
"ENSDARG00000036588",120
"ENSDARG00000036587",77
"ENSDARG00000043271",0
"ENSDARG00000036687",320
"ENSDARG00000069450",6
"ENSDARG00000015076",18
"ENSDARG00000015559",50
"ENSDARG00000076773",23
"ENSDARG00000007734",5
"ENSDARG00000060148",248
"ENSDARG00000069438",217
"ENSDARG00000083014",0
"ENSDARG00000069435",13
"ENSDARG00000108154",0
"ENSDARG00000114522",0
"ENSDARG00000103535",90
"ENSDARG00000112034",13
"ENSDARG00000096191",0
"ENSDARG00000096053",0
"ENSDARG00000096589",0
"ENSDARG00000075045",4
"ENSDARG00000096031",7
"ENSDARG00000036008",117
"ENSDARG00000008886",13
"ENSDARG00000094465",0
"ENSDARG00000052468",47
"ENSDARG00000018325",114
"ENSDARG00000096003",37
"ENSDARG00000052480",918
"ENSDARG00000022891",228
"ENSDARG00000005314",10
"ENSDARG00000036479",14
"ENSDARG00000092919",0
"ENSDARG00000074052",8
"ENSDARG00000074136",19
"ENSDARG00000075389",0
"ENSDARG00000069415",1068
"ENSDARG00000082615",0
"ENSDARG00000012574",422
"ENSDARG00000052512",20
"ENSDARG00000079501",33
"ENSDARG00000094063",0
"ENSDARG00000031894",139
"ENSDARG00000030765",243
"ENSDARG00000026548",7
"ENSDARG00000052520",5
"ENSDARG00000036494",49
"ENSDARG00000018721",108
"ENSDARG00000114696",0
"ENSDARG00000013667",91
"ENSDARG00000060036",162
"ENSDARG00000076420",14
"ENSDARG00000057099",37
"ENSDARG00000014098",112
"ENSDARG00000016818",9
"ENSDARG00000010655",345
"ENSDARG00000075785",0
"ENSDARG00000075887",105
"ENSDARG00000075564",316
"ENSDARG00000117385",12
"ENSDARG00000116732",1
"ENSDARG00000100792",194
"ENSDARG00000075043",106
"ENSDARG00000115918",0
"ENSDARG00000030703",9
"ENSDARG00000017772",741
"ENSDARG00000005578",413
"ENSDARG00000024933",102
"ENSDARG00000004427",14
"ENSDARG00000015540",107
"ENSDARG00000043587",67
"ENSDARG00000030289",47
"ENSDARG00000005544",45
"ENSDARG00000008740",97
"ENSDARG00000061629",38
"ENSDARG00000100225",97
"ENSDARG00000027497",102
"ENSDARG00000043548",72
"ENSDARG00000052438",602
"ENSDARG00000052435",227
"ENSDARG00000112693",0
"ENSDARG00000002937",360
"ENSDARG00000074915",18
"ENSDARG00000069360",389
"ENSDARG00000091683",133
"ENSDARG00000086184",15
"ENSDARG00000096566",0
"ENSDARG00000074182",1
"ENSDARG00000083979",0
"ENSDARG00000039424",55
"ENSDARG00000018891",49
"ENSDARG00000025350",403
"ENSDARG00000074378",92
"ENSDARG00000096092",6
"ENSDARG00000096044",0
"ENSDARG00000036471",0
"ENSDARG00000092443",0
"ENSDARG00000043226",21
"ENSDARG00000020001",94
"ENSDARG00000113791",0
"ENSDARG00000010442",84
"ENSDARG00000096541",0
"ENSDARG00000018190",403
"ENSDARG00000079163",0
"ENSDARG00000018107",23
"ENSDARG00000059951",0
"ENSDARG00000017193",22
"ENSDARG00000059948",1
"ENSDARG00000117216",62
"ENSDARG00000095434",55
"ENSDARG00000093494",133
"ENSDARG00000076828",0
"ENSDARG00000088234",0
"ENSDARG00000093748",0
"ENSDARG00000079345",0
"ENSDARG00000059908",363
"ENSDARG00000036415",73
"ENSDARG00000052386",15
"ENSDARG00000005525",57
"ENSDARG00000095518",0
"ENSDARG00000093003",10
"ENSDARG00000003054",13
"ENSDARG00000074635",1475
"ENSDARG00000015946",62
"ENSDARG00000027143",23
"ENSDARG00000004634",220
"ENSDARG00000115887",1
"ENSDARG00000111625",7
"ENSDARG00000017423",267
"ENSDARG00000052348",514
"ENSDARG00000075201",101
"ENSDARG00000113238",0
"ENSDARG00000052361",26
"ENSDARG00000020494",43
"ENSDARG00000024827",26
"ENSDARG00000059900",132
"ENSDARG00000095991",14
"ENSDARG00000023151",1679
"ENSDARG00000114755",0
"ENSDARG00000101669",136
"ENSDARG00000052375",0
"ENSDARG00000052376",14
"ENSDARG00000031203",3
"ENSDARG00000095360",48
"ENSDARG00000102252",324
"ENSDARG00000078041",326
"ENSDARG00000089742",99
"ENSDARG00000013475",939
"ENSDARG00000079973",9
"ENSDARG00000087205",121
"ENSDARG00000112004",0
"ENSDARG00000074771",35
"ENSDARG00000008490",332
"ENSDARG00000012341",76
"ENSDARG00000025808",11
"ENSDARG00000010078",86
"ENSDARG00000036371",1237
"ENSDARG00000025325",150
"ENSDARG00000005626",5
"ENSDARG00000010791",116
"ENSDARG00000100085",0
"ENSDARG00000075870",57
"ENSDARG00000098852",10
"ENSDARG00000101825",0
"ENSDARG00000077790",30
"ENSDARG00000075904",63
"ENSDARG00000116898",0
"ENSDARG00000113296",9
"ENSDARG00000042887",43
"ENSDARG00000113474",39
"ENSDARG00000117445",19
"ENSDARG00000042881",58
"ENSDARG00000083571",0
"ENSDARG00000116122",1
"ENSDARG00000103125",174
"ENSDARG00000030417",389
"ENSDARG00000111601",0
"ENSDARG00000087290",16
"ENSDARG00000028899",0
"ENSDARG00000079980",5
"ENSDARG00000078138",1
"ENSDARG00000073912",10
"ENSDARG00000075141",18
"ENSDARG00000077721",106
"ENSDARG00000059841",77
"ENSDARG00000014068",352
"ENSDARG00000075599",5
"ENSDARG00000033666",261
"ENSDARG00000096214",49
"ENSDARG00000091320",24
"ENSDARG00000094782",3
"ENSDARG00000069264",36
"ENSDARG00000059835",27
"ENSDARG00000036295",172
"ENSDARG00000059826",233
"ENSDARG00000089243",68
"ENSDARG00000026489",267
"ENSDARG00000005690",101
"ENSDARG00000028276",0
"ENSDARG00000102960",68
"ENSDARG00000059816",70
"ENSDARG00000091592",29
"ENSDARG00000059060",83
"ENSDARG00000069249",124
"ENSDARG00000093412",7
"ENSDARG00000052263",205
"ENSDARG00000109870",0
"ENSDARG00000031952",674
"ENSDARG00000024681",21
"ENSDARG00000019765",469
"ENSDARG00000075754",153
"ENSDARG00000036281",165
"ENSDARG00000096514",0
"ENSDARG00000068255",0
"ENSDARG00000089765",0
"ENSDARG00000096661",19
"ENSDARG00000110697",0
"ENSDARG00000096576",2
"ENSDARG00000017984",13
"ENSDARG00000096625",0
"ENSDARG00000086166",3
"ENSDARG00000087148",0
"ENSDARG00000096579",0
"ENSDARG00000096577",1
"ENSDARG00000096622",0
"ENSDARG00000096588",2
"ENSDARG00000096649",0
"ENSDARG00000086117",0
"ENSDARG00000096644",0
"ENSDARG00000041399",0
"ENSDARG00000079050",0
"ENSDARG00000095494",0
"ENSDARG00000095297",0
"ENSDARG00000075855",0
"ENSDARG00000041394",47
"ENSDARG00000025904",228
"ENSDARG00000033789",113
"ENSDARG00000011983",130
"ENSDARG00000079062",13
"ENSDARG00000016809",80
"ENSDARG00000043713",66
"ENSDARG00000077975",3
"ENSDARG00000025547",0
"ENSDARG00000076778",0
"ENSDARG00000095127",0
"ENSDARG00000092502",0
"ENSDARG00000079903",0
"ENSDARG00000094357",0
"ENSDARG00000093198",9
"ENSDARG00000043719",130
"ENSDARG00000053462",0
"ENSDARG00000012694",3191
"ENSDARG00000068182",107
"ENSDARG00000078503",3
"ENSDARG00000016301",317
"ENSDARG00000087359",1702
"ENSDARG00000108328",0
"ENSDARG00000052207",919
"ENSDARG00000036272",0
"ENSDARG00000080893",0
"ENSDARG00000110619",0
"ENSDARG00000025074",72
"ENSDARG00000063108",7
"ENSDARG00000074069",7
"ENSDARG00000088906",5
"ENSDARG00000112604",0
"ENSDARG00000088775",0
"ENSDARG00000115164",0
"ENSDARG00000116928",2
"ENSDARG00000093082",0
"ENSDARG00000117345",0
"ENSDARG00000117512",0
"ENSDARG00000104258",0
"ENSDARG00000104284",12
"ENSDARG00000099508",0
"ENSDARG00000109228",0
"ENSDARG00000101532",0
"ENSDARG00000096621",0
"ENSDARG00000054655",0
"ENSDARG00000096503",0
"ENSDARG00000092322",0
"ENSDARG00000096656",0
"ENSDARG00000096543",0
"ENSDARG00000034910",0
"ENSDARG00000096507",0
"ENSDARG00000043445",0
"ENSDARG00000096585",0
"ENSDARG00000096574",0
"ENSDARG00000013203",0
"ENSDARG00000096666",0
"ENSDARG00000096619",0
"ENSDARG00000094524",0
"ENSDARG00000093845",0
"ENSDARG00000096623",0
"ENSDARG00000096607",0
"ENSDARG00000096670",0
"ENSDARG00000062309",1
"ENSDARG00000096634",0
"ENSDARG00000096549",0
"ENSDARG00000096671",0
"ENSDARG00000096606",0
"ENSDARG00000112997",0
"ENSDARG00000096523",0
"ENSDARG00000116874",0
"ENSDARG00000054649",0
"ENSDARG00000086301",0
"ENSDARG00000096509",0
"ENSDARG00000096650",0
"ENSDARG00000094157",0
"ENSDARG00000096534",0
"ENSDARG00000096570",0
"ENSDARG00000069194",3
"ENSDARG00000026383",0
"ENSDARG00000004633",3
"ENSDARG00000043431",18
"ENSDARG00000007289",3
"ENSDARG00000106312",0
"ENSDARG00000057844",3
"ENSDARG00000103951",6
"ENSDARG00000089894",0
"ENSDARG00000074334",0
"ENSDARG00000105181",0
"ENSDARG00000113965",0
"ENSDARG00000088556",0
"ENSDARG00000104859",0
"ENSDARG00000074205",0
"ENSDARG00000092358",32
"ENSDARG00000078620",22
"ENSDARG00000088019",1
"ENSDARG00000092894",0
"ENSDARG00000096615",0
"ENSDARG00000052035",11
"ENSDARG00000058270",123
"ENSDARG00000052037",8
"ENSDARG00000052039",1007
"ENSDARG00000078246",3
"ENSDARG00000094346",0
"ENSDARG00000093323",10
"ENSDARG00000094433",10
"ENSDARG00000091912",0
"ENSDARG00000092604",4
"ENSDARG00000092070",0
"ENSDARG00000096412",0
"ENSDARG00000093177",6
"ENSDARG00000092984",0
"ENSDARG00000092350",0
"ENSDARG00000094608",0
"ENSDARG00000093975",0
"ENSDARG00000087054",0
"ENSDARG00000094344",0
"ENSDARG00000095578",0
"ENSDARG00000092294",2
"ENSDARG00000094297",7
"ENSDARG00000094246",4
"ENSDARG00000092941",0
"ENSDARG00000075055",0
"ENSDARG00000095719",0
"ENSDARG00000092500",2
"ENSDARG00000038352",0
"ENSDARG00000098576",0
"ENSDARG00000103829",3
"ENSDARG00000091254",0
"ENSDARG00000075541",0
"ENSDARG00000095773",0
"ENSDARG00000103330",5
"ENSDARG00000104415",3
"ENSDARG00000098706",7
"ENSDARG00000104626",0
"ENSDARG00000099421",0
"ENSDARG00000103888",0
"ENSDARG00000103058",0
"ENSDARG00000104949",4
"ENSDARG00000089904",21
"ENSDARG00000104083",0
"ENSDARG00000093157",129
"ENSDARG00000104904",28
"ENSDARG00000096528",48
"ENSDARG00000104807",21
"ENSDARG00000105176",1
"ENSDARG00000104783",16
"ENSDARG00000112943",14
"ENSDARG00000105295",74
"ENSDARG00000112310",0
"ENSDARG00000111704",1
"ENSDARG00000017255",43
"ENSDARG00000103054",151
"ENSDARG00000113332",30
"ENSDARG00000111491",0
"ENSDARG00000116066",0
"ENSDARG00000038682",0
"ENSDARG00000100788",8
"ENSDARG00000086539",12
"ENSDARG00000112526",0
"ENSDARG00000104392",0
"ENSDARG00000100264",204
"ENSDARG00000099619",11
"ENSDARG00000099301",52
"ENSDARG00000103099",13
"ENSDARG00000101915",152
"ENSDARG00000110574",0
"ENSDARG00000090557",14
"ENSDARG00000089667",4
"ENSDARG00000088745",20
"ENSDARG00000038683",0
"ENSDARG00000090783",8
"ENSDARG00000038681",0
"ENSDARG00000095746",0
"ENSDARG00000094845",1
"ENSDARG00000115195",0
"ENSDARG00000109399",0
"ENSDARG00000093877",21
"ENSDARG00000112066",0
"ENSDARG00000092806",8
"ENSDARG00000096586",0
"ENSDARG00000094408",45
"ENSDARG00000096651",267
"ENSDARG00000089879",2
"ENSDARG00000069046",0
"ENSDARG00000091359",144
"ENSDARG00000042561",23
"ENSDARG00000099635",262
"ENSDARG00000099741",2
"ENSDARG00000102825",24
"ENSDARG00000098567",4
"ENSDARG00000101816",191
"ENSDARG00000105060",44
"ENSDARG00000101291",31
"ENSDARG00000102634",146
"ENSDARG00000102091",10
"ENSDARG00000103295",7819
"ENSDARG00000100739",45
"ENSDARG00000117484",0
"ENSDARG00000100190",80
"ENSDARG00000099024",7
"ENSDARG00000099538",2
"ENSDARG00000098620",9
"ENSDARG00000117258",71
"ENSDARG00000117555",261
"ENSDARG00000117457",102
"ENSDARG00000117815",28
"ENSDARG00000117636",146
"ENSDARG00000093583",0
"ENSDARG00000105092",0
"ENSDARG00000099880",0
"ENSDARG00000102872",0
"ENSDARG00000098899",8
"ENSDARG00000101364",0
"ENSDARG00000100145",37
"ENSDARG00000063518",18
"ENSDARG00000040045",7
"ENSDARG00000100159",7
"ENSDARG00000100031",0
"ENSDARG00000038667",6
"ENSDARG00000008333",4
"ENSDARG00000038666",7
"ENSDARG00000088634",22
"ENSDARG00000015482",19
"ENSDARG00000101562",52
"ENSDARG00000099331",10
"ENSDARG00000101134",20
"ENSDARG00000038271",0
"ENSDARG00000077839",36
"ENSDARG00000110206",0
"ENSDARG00000078694",254
"ENSDARG00000040683",113
"ENSDARG00000097928",9
"ENSDARG00000089940",25
"ENSDARG00000074146",10
"ENSDARG00000097884",12
"ENSDARG00000097244",145
"ENSDARG00000097762",2
"ENSDARG00000097118",75
"ENSDARG00000087516",0
"ENSDARG00000076995",100
"ENSDARG00000087839",12
"ENSDARG00000097391",0
"ENSDARG00000005218",1
"ENSDARG00000091260",174
"ENSDARG00000116573",0
"ENSDARG00000091481",119
"ENSDARG00000039852",2
"ENSDARG00000017195",39
"ENSDARG00000030896",7
"ENSDARG00000098888",0
"ENSDARG00000006560",1
"ENSDARG00000039850",16
"ENSDARG00000006677",100
"ENSDARG00000098661",9
"ENSDARG00000008906",64
"ENSDARG00000022615",59
"ENSDARG00000094367",0
"ENSDARG00000097519",0
"ENSDARG00000095614",62
"ENSDARG00000076509",22
"ENSDARG00000045137",0
"ENSDARG00000053746",32
"ENSDARG00000089705",40
"ENSDARG00000116769",118
"ENSDARG00000002970",210
"ENSDARG00000007480",825
"ENSDARG00000074571",1
"ENSDARG00000077288",6
"ENSDARG00000039517",134
"ENSDARG00000039516",63
"ENSDARG00000003290",64
"ENSDARG00000103465",0
"ENSDARG00000059125",371
"ENSDARG00000111712",37
"ENSDARG00000075899",131
"ENSDARG00000103432",26
"ENSDARG00000077130",33
"ENSDARG00000078363",4
"ENSDARG00000039521",40
"ENSDARG00000039522",503
"ENSDARG00000078856",186
"ENSDARG00000022309",2103
"ENSDARG00000022303",378
"ENSDARG00000095840",0
"ENSDARG00000063451",7
"ENSDARG00000069423",6
"ENSDARG00000020957",24
"ENSDARG00000082599",0
"ENSDARG00000042245",347
"ENSDARG00000103704",0
"ENSDARG00000062377",0
"ENSDARG00000114019",17
"ENSDARG00000087421",226
"ENSDARG00000023713",247
"ENSDARG00000091027",0
"ENSDARG00000088246",223
"ENSDARG00000025889",204
"ENSDARG00000058993",512
"ENSDARG00000074995",214
"ENSDARG00000099937",0
"ENSDARG00000101799",10
"ENSDARG00000103038",110
"ENSDARG00000075339",18
"ENSDARG00000030340",233
"ENSDARG00000004525",81
"ENSDARG00000009484",246
"ENSDARG00000058822",3
"ENSDARG00000106350",0
"ENSDARG00000098593",0
"ENSDARG00000063437",18
"ENSDARG00000063445",109
"ENSDARG00000058995",7
"ENSDARG00000096972",50
"ENSDARG00000063446",27
"ENSDARG00000086314",1
"ENSDARG00000053068",262
"ENSDARG00000097556",0
"ENSDARG00000097559",14
"ENSDARG00000073896",4
"ENSDARG00000076223",198
"ENSDARG00000079730",8
"ENSDARG00000019541",1153
"ENSDARG00000036483",1
"ENSDARG00000063375",115
"ENSDARG00000058876",87
"ENSDARG00000013847",112
"ENSDARG00000017180",439
"ENSDARG00000025168",0
"ENSDARG00000114182",1
"ENSDARG00000098344",80
"ENSDARG00000104401",186
"ENSDARG00000102184",312
"ENSDARG00000104548",0
"ENSDARG00000103352",0
"ENSDARG00000103589",149
"ENSDARG00000099604",0
"ENSDARG00000099395",81
"ENSDARG00000099015",0
"ENSDARG00000099677",15
"ENSDARG00000100086",4
"ENSDARG00000105103",0
"ENSDARG00000103674",0
"ENSDARG00000104409",110
"ENSDARG00000100687",0
"ENSDARG00000101322",104
"ENSDARG00000104726",11
"ENSDARG00000102216",730
"ENSDARG00000101766",1586
"ENSDARG00000045297",375
"ENSDARG00000074403",3
"ENSDARG00000019278",19
"ENSDARG00000011884",26
"ENSDARG00000055498",6
"ENSDARG00000078598",20
"ENSDARG00000070284",10
"ENSDARG00000018272",233
"ENSDARG00000059695",0
"ENSDARG00000038258",63
"ENSDARG00000093079",37
"ENSDARG00000012610",996
"ENSDARG00000016081",187
"ENSDARG00000075181",16
"ENSDARG00000039310",30
"ENSDARG00000077690",34
"ENSDARG00000027957",38
"ENSDARG00000003382",152
"ENSDARG00000014190",3
"ENSDARG00000097241",0
"ENSDARG00000093357",191
"ENSDARG00000027986",20
"ENSDARG00000001447",61
"ENSDARG00000097093",0
"ENSDARG00000033259",110
"ENSDARG00000056478",97
"ENSDARG00000096809",47
"ENSDARG00000075980",18
"ENSDARG00000034940",16
"ENSDARG00000012194",1198
"ENSDARG00000063341",22
"ENSDARG00000022213",49
"ENSDARG00000037061",201
"ENSDARG00000037056",0
"ENSDARG00000058734",74
"ENSDARG00000022810",65
"ENSDARG00000076996",22
"ENSDARG00000096791",52
"ENSDARG00000078329",0
"ENSDARG00000039830",46
"ENSDARG00000039828",7
"ENSDARG00000063223",32
"ENSDARG00000063218",184
"ENSDARG00000001771",0
"ENSDARG00000058719",95
"ENSDARG00000111883",0
"ENSDARG00000017653",2
"ENSDARG00000089077",10
"ENSDARG00000036106",7
"ENSDARG00000075352",15
"ENSDARG00000115680",0
"ENSDARG00000096763",0
"ENSDARG00000017860",5
"ENSDARG00000058701",58
"ENSDARG00000096713",4
"ENSDARG00000058695",52
"ENSDARG00000029671",213
"ENSDARG00000013858",33
"ENSDARG00000091894",0
"ENSDARG00000078201",0
"ENSDARG00000063191",2
"ENSDARG00000004167",55
"ENSDARG00000063182",345
"ENSDARG00000093342",177
"ENSDARG00000078299",3
"ENSDARG00000069342",67
"ENSDARG00000093159",8
"ENSDARG00000095549",5
"ENSDARG00000090623",229
"ENSDARG00000083428",0
"ENSDARG00000114760",70
"ENSDARG00000117612",0
"ENSDARG00000104290",75
"ENSDARG00000112870",1
"ENSDARG00000114516",321
"ENSDARG00000100981",110
"ENSDARG00000099642",56
"ENSDARG00000016477",297
"ENSDARG00000082639",0
"ENSDARG00000083056",0
"ENSDARG00000083986",0
"ENSDARG00000083699",0
"ENSDARG00000080523",0
"ENSDARG00000004396",6
"ENSDARG00000008966",265
"ENSDARG00000006568",10
"ENSDARG00000063129",0
"ENSDARG00000076959",6
"ENSDARG00000031548",157
"ENSDARG00000008450",24
"ENSDARG00000039272",135
"ENSDARG00000075007",118
"ENSDARG00000107448",0
"ENSDARG00000012816",110
"ENSDARG00000091887",0
"ENSDARG00000058638",38
"ENSDARG00000091266",0
"ENSDARG00000092893",0
"ENSDARG00000079075",0
"ENSDARG00000029248",409
"ENSDARG00000020596",47
"ENSDARG00000016163",242
"ENSDARG00000077581",232
"ENSDARG00000012555",98
"ENSDARG00000024479",96
"ENSDARG00000039220",32
"ENSDARG00000058473",77
"ENSDARG00000082391",0
"ENSDARG00000018562",141
"ENSDARG00000038977",0
"ENSDARG00000115192",0
"ENSDARG00000038978",28
"ENSDARG00000009488",114
"ENSDARG00000038980",117
"ENSDARG00000067814",0
"ENSDARG00000038981",141
"ENSDARG00000058354",138
"ENSDARG00000102166",0
"ENSDARG00000015707",78
"ENSDARG00000092780",3
"ENSDARG00000080840",0
"ENSDARG00000080499",0
"ENSDARG00000011233",136
"ENSDARG00000002790",574
"ENSDARG00000013613",31
"ENSDARG00000097535",40
"ENSDARG00000097892",2
"ENSDARG00000062991",98
"ENSDARG00000108522",0
"ENSDARG00000058410",1
"ENSDARG00000069280",28
"ENSDARG00000029292",29
"ENSDARG00000111651",0
"ENSDARG00000030108",24
"ENSDARG00000115266",20
"ENSDARG00000020981",16
"ENSDARG00000063018",64
"ENSDARG00000019924",193
"ENSDARG00000069295",122
"ENSDARG00000069294",0
"ENSDARG00000069293",20
"ENSDARG00000012682",578
"ENSDARG00000021324",18
"ENSDARG00000009922",87
"ENSDARG00000084853",0
"ENSDARG00000043581",16
"ENSDARG00000003375",29
"ENSDARG00000009534",316
"ENSDARG00000094480",0
"ENSDARG00000058348",128
"ENSDARG00000078822",16
"ENSDARG00000098557",3
"ENSDARG00000005590",96
"ENSDARG00000062955",108
"ENSDARG00000020197",1178
"ENSDARG00000077666",20
"ENSDARG00000020746",11
"ENSDARG00000038397",27
"ENSDARG00000058267",63
"ENSDARG00000023584",36
"ENSDARG00000062919",22
"ENSDARG00000075866",0
"ENSDARG00000085728",0
"ENSDARG00000062916",118
"ENSDARG00000058237",51
"ENSDARG00000083895",0
"ENSDARG00000058229",46
"ENSDARG00000058218",31
"ENSDARG00000097415",24
"ENSDARG00000016074",65
"ENSDARG00000038222",21
"ENSDARG00000002330",20
"ENSDARG00000017398",5
"ENSDARG00000084912",0
"ENSDARG00000095190",0
"ENSDARG00000094331",1
"ENSDARG00000016233",85
"ENSDARG00000004869",79
"ENSDARG00000058114",86
"ENSDARG00000097447",0
"ENSDARG00000039203",46
"ENSDARG00000003909",11
"ENSDARG00000039196",139
"ENSDARG00000093083",0
"ENSDARG00000018809",83
"ENSDARG00000089225",56
"ENSDARG00000020201",154
"ENSDARG00000087979",105
"ENSDARG00000075812",0
"ENSDARG00000079665",105
"ENSDARG00000106186",0
"ENSDARG00000011683",18
"ENSDARG00000075673",751
"ENSDARG00000024744",98
"ENSDARG00000097553",12
"ENSDARG00000117820",0
"ENSDARG00000075560",1000
"ENSDARG00000114675",0
"ENSDARG00000001933",24
"ENSDARG00000108294",0
"ENSDARG00000089109",189
"ENSDARG00000012021",91
"ENSDARG00000069175",163
"ENSDARG00000095837",0
"ENSDARG00000003944",0
"ENSDARG00000058090",19
"ENSDARG00000110105",0
"ENSDARG00000054980",184
"ENSDARG00000054984",112
"ENSDARG00000095477",0
"ENSDARG00000109226",0
"ENSDARG00000099519",164
"ENSDARG00000098037",2
"ENSDARG00000097054",1
"ENSDARG00000097095",0
"ENSDARG00000103545",0
"ENSDARG00000101215",55
"ENSDARG00000099630",11
"ENSDARG00000074233",36
"ENSDARG00000092066",0
"ENSDARG00000115547",46
"ENSDARG00000115186",0
"ENSDARG00000113972",0
"ENSDARG00000082734",0
"ENSDARG00000111709",0
"ENSDARG00000080774",0
"ENSDARG00000081431",0
"ENSDARG00000085174",0
"ENSDARG00000095038",0
"ENSDARG00000092949",4
"ENSDARG00000097463",0
"ENSDARG00000092159",0
"ENSDARG00000095776",0
"ENSDARG00000057769",0
"ENSDARG00000110384",0
"ENSDARG00000028131",29
"ENSDARG00000057743",15
"ENSDARG00000029856",205
"ENSDARG00000005673",9
"ENSDARG00000092084",0
"ENSDARG00000002947",70
"ENSDARG00000017748",141
"ENSDARG00000112456",0
"ENSDARG00000062661",190
"ENSDARG00000039979",0
"ENSDARG00000039174",7
"ENSDARG00000009014",1835
"ENSDARG00000099759",0
"ENSDARG00000013856",1965
"ENSDARG00000073713",47
"ENSDARG00000093060",0
"ENSDARG00000114666",0
"ENSDARG00000075962",3
"ENSDARG00000087277",376
"ENSDARG00000010956",141
"ENSDARG00000012914",937
"ENSDARG00000095819",132
"ENSDARG00000079625",67
"ENSDARG00000012325",20
"ENSDARG00000019526",53
"ENSDARG00000039152",0
"ENSDARG00000079364",0
"ENSDARG00000094988",0
"ENSDARG00000094962",0
"ENSDARG00000020602",1221
"ENSDARG00000015790",267
"ENSDARG00000092225",22
"ENSDARG00000091652",282
"ENSDARG00000106039",0
"ENSDARG00000062864",29
"ENSDARG00000009740",229
"ENSDARG00000009436",130
"ENSDARG00000016771",6263
"ENSDARG00000006200",1459
"ENSDARG00000084411",0
"ENSDARG00000080942",0
"ENSDARG00000077022",15
"ENSDARG00000062427",14
"ENSDARG00000084026",0
"ENSDARG00000079158",0
"ENSDARG00000020289",6
"ENSDARG00000079907",0
"ENSDARG00000093714",0
"ENSDARG00000015252",65
"ENSDARG00000019103",304
"ENSDARG00000104683",0
"ENSDARG00000104972",0
"ENSDARG00000052319",0
"ENSDARG00000052296",0
"ENSDARG00000100970",0
"ENSDARG00000026569",0
"ENSDARG00000005754",1016
"ENSDARG00000085605",0
"ENSDARG00000094091",0
"ENSDARG00000113243",1
"ENSDARG00000099780",0
"ENSDARG00000109031",0
"ENSDARG00000100494",304
"ENSDARG00000099776",3513
"ENSDARG00000104930",39
"ENSDARG00000111227",0
"ENSDARG00000101899",0
"ENSDARG00000102520",0
"ENSDARG00000099960",21
"ENSDARG00000100741",28
